,Cost,interations
1998,8,1998
1999,8,1999
2000,8,2000
2001,8,2001
2002,8,2002
2003,8,2003
2004,8,2004
2005,8,2005
2006,8,2006
2007,8,2007
2008,8,2008
2009,8,2009
2010,7,2010
2011,7,2011
2012,7,2012
2013,8,2013
2014,8,2014
2015,8,2015
2016,8,2016
2017,8,2017
2018,8,2018
2019,8,2019
2020,8,2020
2021,8,2021
2022,8,2022
2023,8,2023
2024,8,2024
2025,8,2025
2026,7,2026
2027,8,2027
2028,8,2028
2029,8,2029
2030,8,2030
2031,8,2031
2032,8,2032
2033,8,2033
2034,8,2034
2035,8,2035
2036,7,2036
2037,7,2037
2038,7,2038
2039,8,2039
2040,7,2040
2041,7,2041
2042,7,2042
2043,8,2043
2044,7,2044
2045,8,2045
2046,8,2046
2047,8,2047
2048,8,2048
2049,8,2049
2050,8,2050
2051,8,2051
2052,7,2052
2053,8,2053
2054,8,2054
2055,8,2055
2056,8,2056
2057,8,2057
2058,8,2058
2059,8,2059
2060,8,2060
2061,8,2061
2062,8,2062
2063,8,2063
2064,7,2064
2065,7,2065
2066,7,2066
2067,8,2067
2068,8,2068
2069,8,2069
2070,8,2070
2071,8,2071
2072,8,2072
2073,8,2073
2074,7,2074
2075,8,2075
2076,8,2076
2077,8,2077
2078,8,2078
2079,7,2079
2080,8,2080
2081,8,2081
2082,8,2082
2083,8,2083
2084,8,2084
2085,8,2085
2086,7,2086
2087,7,2087
2088,7,2088
2089,7,2089
2090,8,2090
2091,7,2091
2092,6,2092
2093,7,2093
2094,7,2094
2095,7,2095
2096,7,2096
2097,7,2097
2098,8,2098
2099,7,2099
2100,8,2100
2101,8,2101
2102,7,2102
2103,8,2103
2104,8,2104
2105,8,2105
2106,8,2106
2107,8,2107
2108,7,2108
2109,8,2109
2110,8,2110
2111,8,2111
2112,8,2112
2113,7,2113
2114,7,2114
2115,7,2115
2116,7,2116
2117,7,2117
2118,7,2118
2119,7,2119
2120,7,2120
2121,7,2121
2122,8,2122
2123,7,2123
2124,7,2124
2125,7,2125
2126,7,2126
2127,6,2127
2128,7,2128
2129,7,2129
2130,7,2130
2131,7,2131
2132,8,2132
2133,7,2133
2134,7,2134
2135,7,2135
2136,7,2136
2137,7,2137
2138,8,2138
2139,8,2139
2140,8,2140
2141,8,2141
2142,7,2142
2143,7,2143
2144,7,2144
2145,7,2145
2146,7,2146
2147,7,2147
2148,7,2148
2149,7,2149
2150,7,2150
2151,7,2151
2152,7,2152
2153,7,2153
2154,8,2154
2155,7,2155
2156,7,2156
2157,8,2157
2158,8,2158
2159,8,2159
2160,8,2160
2161,8,2161
2162,7,2162
2163,7,2163
2164,7,2164
2165,7,2165
2166,7,2166
2167,8,2167
2168,8,2168
2169,8,2169
2170,7,2170
2171,7,2171
2172,7,2172
2173,6,2173
2174,6,2174
2175,6,2175
2176,7,2176
2177,7,2177
2178,7,2178
2179,7,2179
2180,7,2180
2181,8,2181
2182,8,2182
2183,8,2183
2184,8,2184
2185,8,2185
2186,8,2186
2187,8,2187
2188,8,2188
2189,8,2189
2190,7,2190
2191,7,2191
2192,6,2192
2193,6,2193
2194,6,2194
2195,7,2195
2196,7,2196
2197,7,2197
2198,6,2198
2199,6,2199
2200,6,2200
2201,7,2201
2202,8,2202
2203,7,2203
2204,6,2204
2205,6,2205
2206,7,2206
2207,6,2207
2208,8,2208
2209,8,2209
2210,8,2210
2211,8,2211
2212,8,2212
2213,8,2213
2214,7,2214
2215,8,2215
2216,8,2216
2217,8,2217
2218,8,2218
2219,8,2219
2220,8,2220
2221,8,2221
2222,8,2222
2223,8,2223
2224,8,2224
2225,8,2225
2226,8,2226
2227,8,2227
2228,8,2228
2229,8,2229
2230,8,2230
2231,8,2231
2232,8,2232
2233,8,2233
2234,8,2234
2235,8,2235
2236,8,2236
2237,8,2237
2238,8,2238
2239,8,2239
2240,8,2240
2241,8,2241
2242,8,2242
2243,8,2243
2244,8,2244
2245,8,2245
2246,8,2246
2247,8,2247
2248,8,2248
2249,8,2249
2250,8,2250
2251,7,2251
2252,8,2252
2253,8,2253
2254,7,2254
2255,8,2255
2256,8,2256
2257,8,2257
2258,8,2258
2259,8,2259
2260,8,2260
2261,8,2261
2262,7,2262
2263,7,2263
2264,7,2264
2265,8,2265
2266,8,2266
2267,8,2267
2268,8,2268
2269,8,2269
2270,8,2270
2271,7,2271
2272,8,2272
2273,8,2273
2274,8,2274
2275,8,2275
2276,8,2276
2277,8,2277
2278,8,2278
2279,8,2279
2280,8,2280
2281,8,2281
2282,8,2282
2283,7,2283
2284,8,2284
2285,8,2285
2286,7,2286
2287,8,2287
2288,6,2288
2289,6,2289
2290,6,2290
2291,6,2291
2292,7,2292
2293,6,2293
2294,7,2294
2295,8,2295
2296,8,2296
2297,8,2297
2298,7,2298
2299,7,2299
2300,7,2300
2301,7,2301
2302,7,2302
2303,7,2303
2304,7,2304
2305,8,2305
2306,8,2306
2307,7,2307
2308,7,2308
2309,7,2309
2310,8,2310
2311,8,2311
2312,7,2312
2313,8,2313
2314,8,2314
2315,8,2315
2316,8,2316
2317,8,2317
2318,8,2318
2319,8,2319
2320,8,2320
2321,8,2321
2322,8,2322
2323,8,2323
2324,8,2324
2325,8,2325
2326,8,2326
2327,7,2327
2328,7,2328
2329,7,2329
2330,7,2330
2331,7,2331
2332,7,2332
2333,7,2333
2334,7,2334
2335,7,2335
2336,8,2336
2337,7,2337
2338,8,2338
2339,8,2339
2340,7,2340
2341,8,2341
2342,8,2342
2343,8,2343
2344,8,2344
2345,8,2345
2346,8,2346
2347,7,2347
2348,8,2348
2349,8,2349
2350,8,2350
2351,8,2351
2352,8,2352
2353,8,2353
2354,8,2354
2355,8,2355
2356,8,2356
2357,7,2357
2358,8,2358
2359,8,2359
2360,8,2360
2361,8,2361
2362,8,2362
2363,8,2363
2364,8,2364
2365,8,2365
2366,8,2366
2367,8,2367
2368,8,2368
2369,8,2369
2370,8,2370
2371,8,2371
2372,8,2372
2373,8,2373
2374,8,2374
2375,7,2375
2376,8,2376
2377,8,2377
2378,7,2378
2379,8,2379
2380,7,2380
2381,7,2381
2382,7,2382
2383,7,2383
2384,7,2384
2385,7,2385
2386,7,2386
2387,8,2387
2388,8,2388
2389,8,2389
2390,7,2390
2391,7,2391
2392,7,2392
2393,7,2393
2394,7,2394
2395,7,2395
2396,8,2396
2397,8,2397
2398,8,2398
2399,8,2399
2400,8,2400
2401,8,2401
2402,8,2402
2403,8,2403
2404,8,2404
2405,8,2405
2406,8,2406
2407,8,2407
2408,8,2408
2409,8,2409
2410,8,2410
2411,8,2411
2412,8,2412
2413,8,2413
2414,8,2414
2415,8,2415
2416,8,2416
2417,8,2417
2418,8,2418
2419,8,2419
2420,8,2420
2421,8,2421
2422,7,2422
2423,8,2423
2424,8,2424
2425,8,2425
2426,7,2426
2427,7,2427
2428,7,2428
2429,7,2429
2430,7,2430
2431,7,2431
2432,7,2432
2433,7,2433
2434,7,2434
2435,7,2435
2436,8,2436
2437,8,2437
2438,8,2438
2439,7,2439
2440,7,2440
2441,7,2441
2442,8,2442
2443,8,2443
2444,8,2444
2445,7,2445
2446,7,2446
2447,7,2447
2448,6,2448
2449,7,2449
2450,6,2450
2451,7,2451
2452,7,2452
2453,7,2453
2454,7,2454
2455,8,2455
2456,8,2456
2457,8,2457
2458,8,2458
2459,8,2459
2460,8,2460
2461,8,2461
2462,8,2462
2463,8,2463
2464,8,2464
2465,8,2465
2466,8,2466
2467,8,2467
2468,8,2468
2469,8,2469
2470,7,2470
2471,7,2471
2472,7,2472
2473,7,2473
2474,8,2474
2475,8,2475
2476,8,2476
2477,8,2477
2478,8,2478
2479,8,2479
2480,7,2480
2481,8,2481
2482,8,2482
2483,8,2483
2484,7,2484
2485,7,2485
2486,7,2486
2487,8,2487
2488,8,2488
2489,8,2489
2490,8,2490
2491,8,2491
2492,8,2492
2493,8,2493
2494,8,2494
2495,8,2495
2496,8,2496
2497,8,2497
2498,8,2498
2499,8,2499
2500,8,2500
2501,8,2501
2502,8,2502
2503,8,2503
2504,8,2504
2505,8,2505
2506,8,2506
2507,8,2507
2508,8,2508
2509,8,2509
2510,8,2510
2511,7,2511
2512,7,2512
2513,7,2513
2514,8,2514
2515,8,2515
2516,8,2516
2517,8,2517
2518,8,2518
2519,8,2519
2520,8,2520
2521,8,2521
2522,8,2522
2523,7,2523
2524,8,2524
2525,7,2525
2526,7,2526
2527,7,2527
2528,7,2528
2529,8,2529
2530,8,2530
2531,8,2531
2532,8,2532
2533,8,2533
2534,8,2534
2535,7,2535
2536,7,2536
2537,7,2537
2538,7,2538
2539,8,2539
2540,8,2540
2541,8,2541
2542,7,2542
2543,8,2543
2544,8,2544
2545,8,2545
2546,8,2546
2547,7,2547
2548,7,2548
2549,7,2549
2550,7,2550
2551,7,2551
2552,7,2552
2553,7,2553
2554,7,2554
2555,6,2555
2556,5,2556
2557,6,2557
2558,8,2558
2559,8,2559
2560,8,2560
2561,7,2561
2562,7,2562
2563,7,2563
2564,7,2564
2565,8,2565
2566,8,2566
2567,8,2567
2568,7,2568
2569,6,2569
2570,5,2570
2571,6,2571
2572,6,2572
2573,7,2573
2574,6,2574
2575,6,2575
2576,6,2576
2577,7,2577
2578,7,2578
2579,7,2579
2580,8,2580
2581,8,2581
2582,8,2582
2583,6,2583
2584,5,2584
2585,5,2585
2586,5,2586
2587,8,2587
2588,8,2588
2589,8,2589
2590,8,2590
2591,8,2591
2592,7,2592
2593,7,2593
2594,8,2594
2595,8,2595
2596,8,2596
2597,8,2597
2598,8,2598
2599,8,2599
2600,7,2600
2601,8,2601
2602,8,2602
2603,7,2603
2604,8,2604
2605,8,2605
2606,8,2606
2607,8,2607
2608,8,2608
2609,8,2609
2610,8,2610
2611,8,2611
2612,8,2612
2613,7,2613
2614,7,2614
2615,6,2615
2616,7,2616
2617,8,2617
2618,8,2618
2619,8,2619
2620,8,2620
2621,8,2621
2622,7,2622
2623,7,2623
2624,7,2624
2625,6,2625
2626,8,2626
2627,8,2627
2628,8,2628
2629,8,2629
2630,7,2630
2631,8,2631
2632,8,2632
2633,8,2633
2634,8,2634
2635,6,2635
2636,6,2636
2637,6,2637
2638,6,2638
2639,6,2639
2640,7,2640
2641,7,2641
2642,7,2642
2643,7,2643
2644,7,2644
2645,7,2645
2646,5,2646
2647,5,2647
2648,5,2648
2649,5,2649
2650,6,2650
2651,6,2651
2652,6,2652
2653,6,2653
2654,6,2654
2655,5,2655
2656,6,2656
2657,6,2657
2658,6,2658
2659,6,2659
2660,5,2660
2661,5,2661
2662,5,2662
2663,7,2663
2664,7,2664
2665,8,2665
2666,8,2666
2667,8,2667
2668,7,2668
2669,7,2669
2670,7,2670
2671,7,2671
2672,7,2672
2673,7,2673
2674,8,2674
2675,8,2675
2676,8,2676
2677,7,2677
2678,7,2678
2679,7,2679
2680,6,2680
2681,7,2681
2682,7,2682
2683,7,2683
2684,7,2684
2685,6,2685
2686,7,2686
2687,8,2687
2688,8,2688
2689,8,2689
2690,7,2690
2691,7,2691
2692,6,2692
2693,6,2693
2694,6,2694
2695,6,2695
2696,7,2696
2697,7,2697
2698,7,2698
2699,8,2699
2700,8,2700
2701,8,2701
2702,8,2702
2703,8,2703
2704,8,2704
2705,8,2705
2706,7,2706
2707,8,2707
2708,8,2708
2709,8,2709
2710,8,2710
2711,8,2711
2712,8,2712
2713,8,2713
2714,7,2714
2715,7,2715
2716,7,2716
2717,7,2717
2718,7,2718
2719,8,2719
2720,8,2720
2721,8,2721
2722,8,2722
2723,8,2723
2724,8,2724
2725,8,2725
2726,8,2726
2727,8,2727
2728,7,2728
2729,8,2729
2730,8,2730
2731,8,2731
2732,8,2732
2733,7,2733
2734,7,2734
2735,7,2735
2736,7,2736
2737,7,2737
2738,7,2738
2739,7,2739
2740,8,2740
2741,8,2741
2742,8,2742
2743,7,2743
2744,6,2744
2745,7,2745
2746,6,2746
2747,6,2747
2748,6,2748
2749,7,2749
2750,7,2750
2751,7,2751
2752,6,2752
2753,7,2753
2754,8,2754
2755,8,2755
2756,8,2756
2757,7,2757
2758,8,2758
2759,8,2759
2760,8,2760
2761,7,2761
2762,7,2762
2763,7,2763
2764,8,2764
2765,8,2765
2766,8,2766
2767,7,2767
2768,6,2768
2769,6,2769
2770,6,2770
2771,5,2771
2772,5,2772
2773,5,2773
2774,6,2774
2775,6,2775
2776,7,2776
2777,8,2777
2778,8,2778
2779,7,2779
2780,8,2780
2781,8,2781
2782,8,2782
2783,8,2783
2784,8,2784
2785,8,2785
2786,8,2786
2787,7,2787
2788,7,2788
2789,7,2789
2790,8,2790
2791,6,2791
2792,6,2792
2793,6,2793
2794,7,2794
2795,7,2795
2796,8,2796
2797,8,2797
2798,8,2798
2799,7,2799
2800,7,2800
2801,7,2801
2802,6,2802
2803,6,2803
2804,6,2804
2805,7,2805
2806,7,2806
2807,7,2807
2808,7,2808
2809,5,2809
2810,6,2810
2811,6,2811
2812,6,2812
2813,6,2813
2814,6,2814
2815,6,2815
2816,6,2816
2817,7,2817
2818,7,2818
2819,7,2819
2820,6,2820
2821,6,2821
2822,6,2822
2823,6,2823
2824,4,2824
2825,4,2825
2826,5,2826
2827,6,2827
2828,5,2828
2829,4,2829
2830,5,2830
2831,6,2831
2832,5,2832
2833,7,2833
2834,7,2834
2835,6,2835
2836,6,2836
2837,6,2837
2838,7,2838
2839,7,2839
2840,8,2840
2841,8,2841
2842,8,2842
2843,7,2843
2844,7,2844
2845,7,2845
2846,7,2846
2847,7,2847
2848,7,2848
2849,7,2849
2850,7,2850
2851,7,2851
2852,7,2852
2853,6,2853
2854,7,2854
2855,7,2855
2856,7,2856
2857,7,2857
2858,7,2858
2859,7,2859
2860,7,2860
2861,7,2861
2862,7,2862
2863,7,2863
2864,7,2864
2865,7,2865
2866,7,2866
2867,7,2867
2868,7,2868
2869,7,2869
2870,7,2870
2871,7,2871
2872,6,2872
2873,6,2873
2874,7,2874
2875,7,2875
2876,7,2876
2877,6,2877
2878,7,2878
2879,7,2879
2880,7,2880
2881,7,2881
2882,7,2882
2883,7,2883
2884,8,2884
2885,8,2885
2886,7,2886
2887,6,2887
2888,7,2888
2889,8,2889
2890,8,2890
2891,8,2891
2892,8,2892
2893,8,2893
2894,8,2894
2895,8,2895
2896,8,2896
2897,8,2897
2898,8,2898
2899,8,2899
2900,8,2900
2901,8,2901
2902,8,2902
2903,8,2903
2904,8,2904
2905,8,2905
2906,8,2906
2907,8,2907
2908,8,2908
2909,8,2909
2910,8,2910
2911,8,2911
2912,8,2912
2913,8,2913
2914,8,2914
2915,8,2915
2916,8,2916
2917,8,2917
2918,8,2918
2919,7,2919
2920,7,2920
2921,7,2921
2922,7,2922
2923,8,2923
2924,8,2924
2925,8,2925
2926,8,2926
2927,8,2927
2928,8,2928
2929,8,2929
2930,8,2930
2931,8,2931
2932,8,2932
2933,8,2933
2934,8,2934
2935,8,2935
2936,8,2936
2937,8,2937
2938,8,2938
2939,8,2939
2940,8,2940
2941,8,2941
2942,8,2942
2943,8,2943
2944,8,2944
2945,7,2945
2946,7,2946
2947,7,2947
2948,7,2948
2949,8,2949
2950,8,2950
2951,7,2951
2952,7,2952
2953,7,2953
2954,8,2954
2955,8,2955
2956,8,2956
2957,8,2957
2958,8,2958
2959,8,2959
2960,8,2960
2961,8,2961
2962,8,2962
2963,8,2963
2964,8,2964
2965,8,2965
2966,8,2966
2967,8,2967
2968,8,2968
2969,8,2969
2970,7,2970
2971,7,2971
2972,7,2972
2973,7,2973
2974,7,2974
2975,7,2975
2976,7,2976
2977,7,2977
2978,7,2978
2979,8,2979
2980,8,2980
2981,8,2981
2982,6,2982
2983,5,2983
2984,5,2984
2985,5,2985
2986,7,2986
2987,7,2987
2988,7,2988
2989,6,2989
2990,6,2990
2991,6,2991
2992,7,2992
2993,8,2993
2994,8,2994
2995,8,2995
2996,8,2996
2997,8,2997
2998,8,2998
2999,7,2999
3000,7,3000
3001,7,3001
3002,6,3002
3003,7,3003
3004,7,3004
3005,6,3005
3006,7,3006
3007,7,3007
3008,7,3008
3009,7,3009
3010,8,3010
3011,8,3011
3012,8,3012
3013,8,3013
3014,8,3014
3015,8,3015
3016,8,3016
3017,8,3017
3018,8,3018
3019,8,3019
3020,8,3020
3021,8,3021
3022,7,3022
3023,8,3023
3024,8,3024
3025,8,3025
3026,8,3026
3027,8,3027
3028,8,3028
3029,8,3029
3030,8,3030
3031,8,3031
3032,8,3032
3033,7,3033
3034,7,3034
3035,7,3035
3036,8,3036
3037,8,3037
3038,8,3038
3039,7,3039
3040,7,3040
3041,7,3041
3042,6,3042
3043,7,3043
3044,7,3044
3045,8,3045
3046,8,3046
3047,8,3047
3048,6,3048
3049,6,3049
3050,6,3050
3051,6,3051
3052,7,3052
3053,7,3053
3054,7,3054
3055,7,3055
3056,7,3056
3057,7,3057
3058,7,3058
3059,7,3059
3060,7,3060
3061,7,3061
3062,7,3062
3063,7,3063
3064,7,3064
3065,7,3065
3066,8,3066
3067,8,3067
3068,8,3068
3069,7,3069
3070,7,3070
3071,7,3071
3072,6,3072
3073,6,3073
3074,7,3074
3075,7,3075
3076,7,3076
3077,6,3077
3078,8,3078
3079,8,3079
3080,8,3080
3081,8,3081
3082,8,3082
3083,8,3083
3084,8,3084
3085,8,3085
3086,8,3086
3087,8,3087
3088,7,3088
3089,7,3089
3090,7,3090
3091,8,3091
3092,8,3092
3093,7,3093
3094,8,3094
3095,8,3095
3096,8,3096
3097,8,3097
3098,8,3098
3099,7,3099
3100,7,3100
3101,7,3101
3102,7,3102
3103,6,3103
3104,7,3104
3105,7,3105
3106,7,3106
3107,7,3107
3108,7,3108
3109,8,3109
3110,8,3110
3111,8,3111
3112,7,3112
3113,7,3113
3114,6,3114
3115,8,3115
3116,8,3116
3117,8,3117
3118,8,3118
3119,8,3119
3120,8,3120
3121,8,3121
3122,8,3122
3123,7,3123
3124,7,3124
3125,6,3125
3126,7,3126
3127,8,3127
3128,8,3128
3129,8,3129
3130,7,3130
3131,8,3131
3132,8,3132
3133,8,3133
3134,8,3134
3135,7,3135
3136,7,3136
3137,6,3137
3138,6,3138
3139,7,3139
3140,6,3140
3141,7,3141
3142,7,3142
3143,8,3143
3144,7,3144
3145,8,3145
3146,8,3146
3147,8,3147
3148,8,3148
3149,8,3149
3150,7,3150
3151,8,3151
3152,8,3152
3153,7,3153
3154,8,3154
3155,8,3155
3156,8,3156
3157,7,3157
3158,7,3158
3159,6,3159
3160,7,3160
3161,8,3161
3162,8,3162
3163,8,3163
3164,8,3164
3165,8,3165
3166,8,3166
3167,8,3167
3168,8,3168
3169,8,3169
3170,8,3170
3171,8,3171
3172,8,3172
3173,8,3173
3174,8,3174
3175,8,3175
3176,8,3176
3177,8,3177
3178,8,3178
3179,8,3179
3180,8,3180
3181,8,3181
3182,8,3182
3183,8,3183
3184,7,3184
3185,7,3185
3186,7,3186
3187,7,3187
3188,8,3188
3189,7,3189
3190,7,3190
3191,7,3191
3192,8,3192
3193,8,3193
3194,8,3194
3195,8,3195
3196,7,3196
3197,8,3197
3198,8,3198
3199,8,3199
3200,8,3200
3201,8,3201
3202,8,3202
3203,8,3203
3204,8,3204
3205,8,3205
3206,8,3206
3207,8,3207
3208,8,3208
3209,7,3209
3210,8,3210
3211,8,3211
3212,8,3212
3213,8,3213
3214,7,3214
3215,7,3215
3216,7,3216
3217,8,3217
3218,8,3218
3219,8,3219
3220,8,3220
3221,8,3221
3222,8,3222
3223,8,3223
3224,8,3224
3225,8,3225
3226,8,3226
3227,8,3227
3228,8,3228
3229,8,3229
3230,8,3230
3231,8,3231
3232,8,3232
3233,8,3233
3234,8,3234
3235,7,3235
3236,8,3236
3237,8,3237
3238,7,3238
3239,7,3239
3240,7,3240
3241,8,3241
3242,8,3242
3243,8,3243
3244,8,3244
3245,7,3245
3246,7,3246
3247,7,3247
3248,7,3248
3249,6,3249
3250,6,3250
3251,5,3251
3252,7,3252
3253,7,3253
3254,6,3254
3255,6,3255
3256,6,3256
3257,6,3257
3258,7,3258
3259,7,3259
3260,7,3260
3261,7,3261
3262,8,3262
3263,8,3263
3264,8,3264
3265,8,3265
3266,8,3266
3267,8,3267
3268,8,3268
3269,8,3269
3270,8,3270
3271,7,3271
3272,7,3272
3273,7,3273
3274,7,3274
3275,7,3275
3276,7,3276
3277,8,3277
3278,8,3278
3279,8,3279
3280,8,3280
3281,8,3281
3282,8,3282
3283,8,3283
3284,8,3284
3285,8,3285
3286,8,3286
3287,8,3287
3288,7,3288
3289,7,3289
3290,7,3290
3291,7,3291
3292,8,3292
3293,8,3293
3294,8,3294
3295,7,3295
3296,8,3296
3297,8,3297
3298,8,3298
3299,8,3299
3300,7,3300
3301,7,3301
3302,7,3302
3303,7,3303
3304,7,3304
3305,7,3305
3306,7,3306
3307,8,3307
3308,7,3308
3309,8,3309
3310,8,3310
3311,8,3311
3312,8,3312
3313,8,3313
3314,8,3314
3315,7,3315
3316,7,3316
3317,7,3317
3318,7,3318
3319,7,3319
3320,6,3320
3321,7,3321
3322,7,3322
3323,7,3323
3324,8,3324
3325,8,3325
3326,7,3326
3327,7,3327
3328,7,3328
3329,7,3329
3330,7,3330
3331,6,3331
3332,6,3332
3333,6,3333
3334,5,3334
3335,6,3335
3336,7,3336
3337,7,3337
3338,7,3338
3339,6,3339
3340,6,3340
3341,5,3341
3342,7,3342
3343,7,3343
3344,7,3344
3345,6,3345
3346,6,3346
3347,6,3347
3348,6,3348
3349,7,3349
3350,5,3350
3351,7,3351
3352,7,3352
3353,7,3353
3354,7,3354
3355,7,3355
3356,7,3356
3357,8,3357
3358,7,3358
3359,8,3359
3360,8,3360
3361,7,3361
3362,8,3362
3363,8,3363
3364,8,3364
3365,8,3365
3366,8,3366
3367,8,3367
3368,8,3368
3369,7,3369
3370,7,3370
3371,7,3371
3372,7,3372
3373,7,3373
3374,8,3374
3375,8,3375
3376,8,3376
3377,7,3377
3378,8,3378
3379,8,3379
3380,8,3380
3381,8,3381
3382,8,3382
3383,7,3383
3384,7,3384
3385,8,3385
3386,8,3386
3387,8,3387
3388,6,3388
3389,5,3389
3390,5,3390
3391,4,3391
3392,6,3392
3393,6,3393
3394,7,3394
3395,8,3395
3396,7,3396
3397,6,3397
3398,6,3398
3399,7,3399
3400,6,3400
3401,6,3401
3402,6,3402
3403,6,3403
3404,7,3404
3405,7,3405
3406,7,3406
3407,6,3407
3408,7,3408
3409,7,3409
3410,7,3410
3411,7,3411
3412,7,3412
3413,7,3413
3414,6,3414
3415,6,3415
3416,5,3416
3417,7,3417
3418,7,3418
3419,7,3419
3420,7,3420
3421,7,3421
3422,8,3422
3423,8,3423
3424,8,3424
3425,7,3425
3426,7,3426
3427,7,3427
3428,7,3428
3429,7,3429
3430,7,3430
3431,8,3431
3432,8,3432
3433,8,3433
3434,7,3434
3435,7,3435
3436,7,3436
3437,6,3437
3438,6,3438
3439,6,3439
3440,6,3440
3441,8,3441
3442,8,3442
3443,8,3443
3444,8,3444
3445,7,3445
3446,8,3446
3447,8,3447
3448,8,3448
3449,8,3449
3450,7,3450
3451,8,3451
3452,8,3452
3453,8,3453
3454,8,3454
3455,8,3455
3456,7,3456
3457,7,3457
3458,7,3458
3459,7,3459
3460,8,3460
3461,8,3461
3462,8,3462
3463,8,3463
3464,8,3464
3465,8,3465
3466,7,3466
3467,7,3467
3468,7,3468
3469,8,3469
3470,8,3470
3471,8,3471
3472,7,3472
3473,7,3473
3474,6,3474
3475,6,3475
3476,6,3476
3477,7,3477
3478,7,3478
3479,6,3479
3480,7,3480
3481,7,3481
3482,8,3482
3483,7,3483
3484,7,3484
3485,7,3485
3486,7,3486
3487,8,3487
3488,7,3488
3489,7,3489
3490,7,3490
3491,6,3491
3492,8,3492
3493,7,3493
3494,7,3494
3495,7,3495
3496,8,3496
3497,8,3497
3498,7,3498
3499,7,3499
3500,7,3500
3501,7,3501
3502,8,3502
3503,8,3503
3504,8,3504
3505,8,3505
3506,8,3506
3507,7,3507
3508,7,3508
3509,7,3509
3510,6,3510
3511,7,3511
3512,7,3512
3513,8,3513
3514,8,3514
3515,8,3515
3516,8,3516
3517,7,3517
3518,7,3518
3519,7,3519
3520,8,3520
3521,7,3521
3522,6,3522
3523,7,3523
3524,8,3524
3525,8,3525
3526,7,3526
3527,8,3527
3528,8,3528
3529,7,3529
3530,6,3530
3531,6,3531
3532,6,3532
3533,7,3533
3534,7,3534
3535,8,3535
3536,8,3536
3537,8,3537
3538,7,3538
3539,7,3539
3540,7,3540
3541,7,3541
3542,7,3542
3543,8,3543
3544,8,3544
3545,8,3545
3546,6,3546
3547,6,3547
3548,7,3548
3549,7,3549
3550,7,3550
3551,6,3551
3552,6,3552
3553,6,3553
3554,6,3554
3555,5,3555
3556,5,3556
3557,5,3557
3558,6,3558
3559,6,3559
3560,6,3560
3561,5,3561
3562,6,3562
3563,6,3563
3564,6,3564
3565,6,3565
3566,6,3566
3567,6,3567
3568,6,3568
3569,6,3569
3570,6,3570
3571,7,3571
3572,7,3572
3573,8,3573
3574,8,3574
3575,8,3575
3576,7,3576
3577,7,3577
3578,7,3578
3579,6,3579
3580,8,3580
3581,8,3581
3582,8,3582
3583,7,3583
3584,8,3584
3585,8,3585
3586,7,3586
3587,7,3587
3588,7,3588
3589,7,3589
3590,7,3590
3591,6,3591
3592,6,3592
3593,7,3593
3594,7,3594
3595,7,3595
3596,6,3596
3597,7,3597
3598,7,3598
3599,8,3599
3600,7,3600
3601,6,3601
3602,6,3602
3603,7,3603
3604,7,3604
3605,7,3605
3606,5,3606
3607,4,3607
3608,4,3608
3609,5,3609
3610,6,3610
3611,6,3611
3612,7,3612
3613,7,3613
3614,7,3614
3615,7,3615
3616,7,3616
3617,6,3617
3618,7,3618
3619,6,3619
3620,6,3620
3621,6,3621
3622,7,3622
3623,7,3623
3624,7,3624
3625,6,3625
3626,7,3626
3627,7,3627
3628,7,3628
3629,6,3629
3630,6,3630
3631,7,3631
3632,6,3632
3633,6,3633
3634,7,3634
3635,6,3635
3636,6,3636
3637,6,3637
3638,7,3638
3639,7,3639
3640,8,3640
3641,8,3641
3642,8,3642
3643,8,3643
3644,8,3644
3645,8,3645
3646,8,3646
3647,8,3647
3648,8,3648
3649,7,3649
3650,7,3650
3651,7,3651
3652,7,3652
3653,6,3653
3654,6,3654
3655,7,3655
3656,7,3656
3657,7,3657
3658,6,3658
3659,6,3659
3660,6,3660
3661,7,3661
3662,6,3662
3663,6,3663
3664,7,3664
3665,8,3665
3666,7,3666
3667,7,3667
3668,7,3668
3669,6,3669
3670,7,3670
3671,7,3671
3672,7,3672
3673,7,3673
3674,7,3674
3675,7,3675
3676,6,3676
3677,8,3677
3678,8,3678
3679,8,3679
3680,6,3680
3681,6,3681
3682,6,3682
3683,8,3683
3684,7,3684
3685,6,3685
3686,6,3686
3687,6,3687
3688,6,3688
3689,7,3689
3690,8,3690
3691,8,3691
3692,8,3692
3693,8,3693
3694,8,3694
3695,8,3695
3696,8,3696
3697,8,3697
3698,8,3698
3699,7,3699
3700,7,3700
3701,7,3701
3702,6,3702
3703,7,3703
3704,7,3704
3705,7,3705
3706,7,3706
3707,7,3707
3708,7,3708
3709,8,3709
3710,8,3710
3711,8,3711
3712,8,3712
3713,8,3713
3714,8,3714
3715,8,3715
3716,8,3716
3717,8,3717
3718,8,3718
3719,8,3719
3720,8,3720
3721,8,3721
3722,8,3722
3723,7,3723
3724,7,3724
3725,7,3725
3726,7,3726
3727,7,3727
3728,8,3728
3729,8,3729
3730,8,3730
3731,8,3731
3732,8,3732
3733,8,3733
3734,8,3734
3735,8,3735
3736,7,3736
3737,8,3737
3738,8,3738
3739,8,3739
3740,8,3740
3741,8,3741
3742,8,3742
3743,7,3743
3744,8,3744
3745,8,3745
3746,8,3746
