,Cost,interations
12246,8,12246
12247,8,12247
12248,8,12248
12249,8,12249
12250,8,12250
12251,7,12251
12252,8,12252
12253,8,12253
12254,8,12254
12255,8,12255
12256,8,12256
12257,7,12257
12258,7,12258
12259,7,12259
12260,7,12260
12261,7,12261
12262,7,12262
12263,6,12263
12264,6,12264
12265,6,12265
12266,7,12266
12267,6,12267
12268,7,12268
12269,7,12269
12270,8,12270
12271,7,12271
12272,8,12272
12273,8,12273
12274,8,12274
12275,7,12275
12276,7,12276
12277,7,12277
12278,7,12278
12279,7,12279
12280,7,12280
12281,6,12281
12282,6,12282
12283,6,12283
12284,6,12284
12285,6,12285
12286,7,12286
12287,6,12287
12288,6,12288
12289,7,12289
12290,7,12290
12291,8,12291
12292,8,12292
12293,8,12293
12294,7,12294
12295,7,12295
12296,7,12296
12297,7,12297
12298,7,12298
12299,7,12299
12300,7,12300
12301,8,12301
12302,8,12302
12303,8,12303
12304,8,12304
12305,8,12305
12306,8,12306
12307,8,12307
12308,8,12308
12309,8,12309
12310,8,12310
12311,8,12311
12312,8,12312
12313,8,12313
12314,8,12314
12315,7,12315
12316,8,12316
12317,7,12317
12318,7,12318
12319,7,12319
12320,7,12320
12321,8,12321
12322,8,12322
12323,8,12323
12324,8,12324
12325,7,12325
12326,7,12326
12327,7,12327
12328,8,12328
12329,7,12329
12330,7,12330
12331,7,12331
12332,6,12332
12333,6,12333
12334,6,12334
12335,8,12335
12336,8,12336
12337,8,12337
12338,8,12338
12339,8,12339
12340,8,12340
12341,8,12341
12342,8,12342
12343,8,12343
12344,8,12344
12345,8,12345
12346,8,12346
12347,8,12347
12348,8,12348
12349,8,12349
12350,8,12350
12351,8,12351
12352,8,12352
12353,8,12353
12354,8,12354
12355,8,12355
12356,8,12356
12357,8,12357
12358,8,12358
12359,8,12359
12360,8,12360
12361,8,12361
12362,8,12362
12363,7,12363
12364,7,12364
12365,7,12365
12366,8,12366
12367,8,12367
12368,7,12368
12369,7,12369
12370,7,12370
12371,8,12371
12372,8,12372
12373,8,12373
12374,8,12374
12375,8,12375
12376,8,12376
12377,8,12377
12378,8,12378
12379,8,12379
12380,8,12380
12381,7,12381
12382,7,12382
12383,7,12383
12384,8,12384
12385,7,12385
12386,7,12386
12387,6,12387
12388,6,12388
12389,6,12389
12390,6,12390
12391,7,12391
12392,5,12392
12393,5,12393
12394,5,12394
12395,6,12395
12396,7,12396
12397,6,12397
12398,6,12398
12399,6,12399
12400,6,12400
12401,7,12401
12402,7,12402
12403,7,12403
12404,7,12404
12405,6,12405
12406,6,12406
12407,5,12407
12408,6,12408
12409,5,12409
12410,7,12410
12411,7,12411
12412,7,12412
12413,8,12413
12414,7,12414
12415,7,12415
12416,7,12416
12417,7,12417
12418,7,12418
12419,7,12419
12420,7,12420
12421,7,12421
12422,7,12422
12423,7,12423
12424,7,12424
12425,7,12425
12426,7,12426
12427,8,12427
12428,8,12428
12429,8,12429
12430,8,12430
12431,8,12431
12432,8,12432
12433,8,12433
12434,8,12434
12435,8,12435
12436,8,12436
12437,8,12437
12438,8,12438
12439,8,12439
12440,8,12440
12441,8,12441
12442,8,12442
12443,8,12443
12444,8,12444
12445,8,12445
12446,8,12446
12447,7,12447
12448,7,12448
12449,7,12449
12450,7,12450
12451,7,12451
12452,7,12452
12453,7,12453
12454,7,12454
12455,8,12455
12456,7,12456
12457,6,12457
12458,6,12458
12459,6,12459
12460,7,12460
12461,6,12461
12462,6,12462
12463,6,12463
12464,7,12464
12465,7,12465
12466,7,12466
12467,7,12467
12468,7,12468
12469,6,12469
12470,7,12470
12471,8,12471
12472,8,12472
12473,8,12473
12474,8,12474
12475,7,12475
12476,7,12476
12477,7,12477
12478,7,12478
12479,7,12479
12480,7,12480
12481,7,12481
12482,7,12482
12483,7,12483
12484,7,12484
12485,7,12485
12486,7,12486
12487,8,12487
12488,7,12488
12489,7,12489
12490,8,12490
12491,8,12491
12492,8,12492
12493,8,12493
12494,8,12494
12495,8,12495
12496,8,12496
12497,8,12497
12498,8,12498
12499,8,12499
12500,8,12500
12501,8,12501
12502,8,12502
12503,8,12503
12504,8,12504
12505,7,12505
12506,7,12506
12507,7,12507
12508,8,12508
12509,7,12509
12510,8,12510
12511,8,12511
12512,8,12512
12513,8,12513
12514,8,12514
12515,8,12515
12516,8,12516
12517,8,12517
12518,8,12518
12519,8,12519
12520,8,12520
12521,8,12521
12522,8,12522
12523,8,12523
12524,8,12524
12525,8,12525
12526,8,12526
12527,8,12527
12528,8,12528
12529,8,12529
12530,8,12530
12531,8,12531
12532,8,12532
12533,8,12533
12534,8,12534
12535,8,12535
12536,8,12536
12537,8,12537
12538,8,12538
12539,8,12539
12540,8,12540
12541,7,12541
12542,7,12542
12543,7,12543
12544,7,12544
12545,8,12545
12546,7,12546
12547,7,12547
12548,7,12548
12549,8,12549
12550,8,12550
12551,8,12551
12552,8,12552
12553,8,12553
12554,8,12554
12555,8,12555
12556,8,12556
12557,7,12557
12558,8,12558
12559,8,12559
12560,8,12560
12561,7,12561
12562,6,12562
12563,7,12563
12564,7,12564
12565,7,12565
12566,7,12566
12567,7,12567
12568,8,12568
12569,8,12569
12570,7,12570
12571,7,12571
12572,7,12572
12573,7,12573
12574,8,12574
12575,8,12575
12576,8,12576
12577,7,12577
12578,7,12578
12579,7,12579
12580,7,12580
12581,8,12581
12582,8,12582
12583,8,12583
12584,8,12584
12585,8,12585
12586,8,12586
12587,8,12587
12588,8,12588
12589,8,12589
12590,8,12590
12591,8,12591
12592,8,12592
12593,8,12593
12594,7,12594
12595,7,12595
12596,7,12596
12597,7,12597
12598,8,12598
12599,8,12599
12600,8,12600
12601,7,12601
12602,7,12602
12603,7,12603
12604,7,12604
12605,8,12605
12606,8,12606
12607,8,12607
12608,7,12608
12609,7,12609
12610,7,12610
12611,7,12611
12612,7,12612
12613,8,12613
12614,7,12614
12615,8,12615
12616,8,12616
12617,8,12617
12618,8,12618
12619,8,12619
12620,8,12620
12621,8,12621
12622,8,12622
12623,8,12623
12624,7,12624
12625,7,12625
12626,7,12626
12627,7,12627
12628,7,12628
12629,8,12629
12630,7,12630
12631,8,12631
12632,8,12632
12633,8,12633
12634,8,12634
12635,8,12635
12636,8,12636
12637,8,12637
12638,8,12638
12639,8,12639
12640,8,12640
12641,8,12641
12642,8,12642
12643,7,12643
12644,6,12644
12645,6,12645
12646,6,12646
12647,7,12647
12648,7,12648
12649,7,12649
12650,7,12650
12651,6,12651
12652,8,12652
12653,8,12653
12654,8,12654
12655,8,12655
12656,7,12656
12657,7,12657
12658,7,12658
12659,7,12659
12660,7,12660
12661,7,12661
12662,7,12662
12663,7,12663
12664,7,12664
12665,8,12665
12666,8,12666
12667,7,12667
12668,7,12668
12669,7,12669
12670,7,12670
12671,8,12671
12672,8,12672
12673,7,12673
12674,7,12674
12675,7,12675
12676,7,12676
12677,7,12677
12678,7,12678
12679,6,12679
12680,5,12680
12681,5,12681
12682,5,12682
12683,5,12683
12684,6,12684
12685,7,12685
12686,7,12686
12687,6,12687
12688,7,12688
12689,7,12689
12690,7,12690
12691,7,12691
12692,8,12692
12693,8,12693
12694,8,12694
12695,6,12695
12696,7,12696
12697,7,12697
12698,8,12698
12699,6,12699
12700,7,12700
12701,7,12701
12702,7,12702
12703,7,12703
12704,7,12704
12705,7,12705
12706,8,12706
12707,8,12707
12708,8,12708
12709,6,12709
12710,5,12710
12711,5,12711
12712,5,12712
12713,5,12713
12714,6,12714
12715,7,12715
12716,7,12716
12717,7,12717
12718,7,12718
12719,7,12719
12720,8,12720
12721,8,12721
12722,8,12722
12723,7,12723
12724,6,12724
12725,6,12725
12726,5,12726
12727,5,12727
12728,6,12728
12729,6,12729
12730,7,12730
12731,8,12731
12732,8,12732
12733,8,12733
12734,8,12734
12735,8,12735
12736,8,12736
12737,8,12737
12738,8,12738
12739,8,12739
12740,7,12740
12741,7,12741
12742,7,12742
12743,7,12743
12744,8,12744
12745,7,12745
12746,8,12746
12747,8,12747
12748,8,12748
12749,8,12749
12750,8,12750
12751,8,12751
12752,8,12752
12753,8,12753
12754,7,12754
12755,7,12755
12756,7,12756
12757,7,12757
12758,7,12758
12759,7,12759
12760,7,12760
12761,7,12761
12762,7,12762
12763,7,12763
12764,8,12764
12765,8,12765
12766,8,12766
12767,7,12767
12768,7,12768
12769,6,12769
12770,7,12770
12771,6,12771
12772,6,12772
12773,7,12773
12774,7,12774
12775,6,12775
12776,6,12776
12777,5,12777
12778,5,12778
12779,6,12779
12780,6,12780
12781,7,12781
12782,7,12782
12783,7,12783
12784,7,12784
12785,7,12785
12786,7,12786
12787,8,12787
12788,8,12788
12789,8,12789
12790,8,12790
12791,7,12791
12792,8,12792
12793,8,12793
12794,8,12794
12795,7,12795
12796,8,12796
12797,8,12797
12798,8,12798
12799,7,12799
12800,8,12800
12801,8,12801
12802,8,12802
12803,7,12803
12804,8,12804
12805,7,12805
12806,7,12806
12807,7,12807
12808,8,12808
12809,8,12809
12810,8,12810
12811,6,12811
12812,6,12812
12813,6,12813
12814,7,12814
12815,7,12815
12816,8,12816
12817,8,12817
12818,8,12818
12819,7,12819
12820,8,12820
12821,8,12821
12822,7,12822
12823,7,12823
12824,7,12824
12825,7,12825
12826,7,12826
12827,7,12827
12828,7,12828
12829,7,12829
12830,8,12830
12831,8,12831
12832,7,12832
12833,7,12833
12834,7,12834
12835,7,12835
12836,7,12836
12837,7,12837
12838,8,12838
12839,8,12839
12840,8,12840
12841,8,12841
12842,8,12842
12843,7,12843
12844,8,12844
12845,8,12845
12846,8,12846
12847,8,12847
12848,8,12848
12849,8,12849
12850,8,12850
12851,8,12851
12852,8,12852
12853,8,12853
12854,8,12854
12855,8,12855
12856,7,12856
12857,7,12857
12858,7,12858
12859,7,12859
12860,7,12860
12861,8,12861
12862,8,12862
12863,8,12863
12864,7,12864
12865,8,12865
12866,8,12866
12867,7,12867
12868,6,12868
12869,7,12869
12870,7,12870
12871,7,12871
12872,7,12872
12873,7,12873
12874,8,12874
12875,8,12875
12876,8,12876
12877,8,12877
12878,8,12878
12879,8,12879
12880,7,12880
12881,7,12881
12882,7,12882
12883,8,12883
12884,8,12884
12885,8,12885
12886,8,12886
12887,8,12887
12888,8,12888
12889,7,12889
12890,8,12890
12891,8,12891
12892,7,12892
12893,7,12893
12894,8,12894
12895,8,12895
12896,8,12896
12897,8,12897
12898,8,12898
12899,8,12899
12900,8,12900
12901,8,12901
12902,7,12902
12903,8,12903
12904,8,12904
12905,8,12905
12906,8,12906
12907,8,12907
12908,8,12908
12909,7,12909
12910,8,12910
12911,8,12911
12912,7,12912
12913,8,12913
12914,7,12914
12915,6,12915
12916,6,12916
12917,6,12917
12918,6,12918
12919,6,12919
12920,7,12920
12921,7,12921
12922,7,12922
12923,7,12923
12924,7,12924
12925,7,12925
12926,7,12926
12927,8,12927
12928,8,12928
12929,8,12929
12930,7,12930
12931,7,12931
12932,7,12932
12933,7,12933
12934,7,12934
12935,7,12935
12936,7,12936
12937,6,12937
12938,7,12938
12939,8,12939
12940,8,12940
12941,8,12941
12942,8,12942
12943,8,12943
12944,7,12944
12945,7,12945
12946,7,12946
12947,6,12947
12948,7,12948
12949,7,12949
12950,6,12950
12951,7,12951
12952,6,12952
12953,8,12953
12954,8,12954
12955,8,12955
12956,8,12956
12957,8,12957
12958,8,12958
12959,8,12959
12960,8,12960
12961,8,12961
12962,8,12962
12963,7,12963
12964,7,12964
12965,7,12965
12966,7,12966
12967,7,12967
12968,7,12968
12969,7,12969
12970,7,12970
12971,7,12971
12972,8,12972
12973,8,12973
12974,7,12974
12975,7,12975
12976,7,12976
12977,8,12977
12978,8,12978
12979,8,12979
12980,8,12980
12981,8,12981
12982,8,12982
12983,8,12983
12984,7,12984
12985,7,12985
12986,7,12986
12987,7,12987
12988,7,12988
12989,7,12989
12990,8,12990
12991,8,12991
12992,8,12992
12993,8,12993
12994,8,12994
12995,8,12995
12996,8,12996
12997,8,12997
12998,8,12998
12999,8,12999
13000,8,13000
13001,8,13001
13002,7,13002
13003,7,13003
13004,7,13004
13005,8,13005
13006,8,13006
13007,8,13007
13008,8,13008
13009,8,13009
13010,8,13010
13011,8,13011
13012,7,13012
13013,7,13013
13014,7,13014
13015,8,13015
13016,8,13016
13017,8,13017
13018,8,13018
13019,8,13019
13020,8,13020
13021,7,13021
13022,7,13022
13023,7,13023
13024,7,13024
13025,7,13025
13026,6,13026
13027,6,13027
13028,6,13028
13029,7,13029
13030,7,13030
13031,7,13031
13032,7,13032
13033,7,13033
13034,7,13034
13035,6,13035
13036,7,13036
13037,7,13037
13038,7,13038
13039,8,13039
13040,8,13040
13041,8,13041
13042,8,13042
13043,8,13043
13044,8,13044
13045,8,13045
13046,8,13046
13047,8,13047
13048,8,13048
13049,8,13049
13050,8,13050
13051,8,13051
13052,7,13052
13053,8,13053
13054,8,13054
13055,8,13055
13056,8,13056
13057,8,13057
13058,8,13058
13059,8,13059
13060,8,13060
13061,8,13061
13062,8,13062
13063,7,13063
13064,7,13064
13065,7,13065
13066,7,13066
13067,7,13067
13068,7,13068
13069,7,13069
13070,7,13070
13071,8,13071
13072,8,13072
13073,8,13073
13074,7,13074
13075,8,13075
13076,8,13076
13077,8,13077
13078,8,13078
13079,8,13079
13080,8,13080
13081,7,13081
13082,8,13082
13083,8,13083
13084,8,13084
13085,8,13085
13086,7,13086
13087,7,13087
13088,7,13088
13089,8,13089
13090,8,13090
13091,8,13091
13092,8,13092
13093,8,13093
13094,8,13094
13095,8,13095
13096,8,13096
13097,8,13097
13098,8,13098
13099,8,13099
13100,8,13100
13101,8,13101
13102,7,13102
13103,6,13103
13104,6,13104
13105,6,13105
13106,7,13106
13107,7,13107
13108,7,13108
13109,7,13109
13110,7,13110
13111,7,13111
13112,8,13112
13113,8,13113
13114,8,13114
13115,8,13115
13116,8,13116
13117,8,13117
13118,8,13118
13119,8,13119
13120,8,13120
13121,8,13121
13122,8,13122
13123,8,13123
13124,8,13124
13125,8,13125
13126,8,13126
13127,7,13127
13128,8,13128
13129,8,13129
13130,8,13130
13131,8,13131
13132,8,13132
13133,8,13133
13134,7,13134
13135,8,13135
13136,8,13136
13137,8,13137
13138,8,13138
13139,8,13139
13140,8,13140
13141,7,13141
13142,7,13142
13143,7,13143
13144,7,13144
13145,8,13145
13146,7,13146
13147,7,13147
13148,7,13148
13149,8,13149
13150,8,13150
13151,8,13151
13152,8,13152
13153,8,13153
13154,8,13154
13155,7,13155
13156,8,13156
13157,8,13157
13158,8,13158
13159,7,13159
13160,7,13160
13161,7,13161
13162,7,13162
13163,7,13163
13164,8,13164
13165,8,13165
13166,8,13166
13167,8,13167
13168,8,13168
13169,8,13169
13170,8,13170
13171,8,13171
13172,8,13172
13173,8,13173
13174,8,13174
13175,8,13175
13176,8,13176
13177,8,13177
13178,7,13178
13179,8,13179
13180,8,13180
13181,8,13181
13182,8,13182
13183,8,13183
13184,7,13184
13185,7,13185
13186,7,13186
13187,7,13187
13188,7,13188
13189,7,13189
13190,7,13190
13191,7,13191
13192,7,13192
13193,7,13193
13194,7,13194
13195,7,13195
13196,7,13196
13197,8,13197
13198,8,13198
13199,8,13199
13200,7,13200
13201,7,13201
13202,7,13202
13203,7,13203
13204,7,13204
13205,7,13205
13206,8,13206
13207,8,13207
13208,8,13208
13209,8,13209
13210,8,13210
13211,8,13211
13212,8,13212
13213,8,13213
13214,8,13214
13215,8,13215
13216,8,13216
13217,8,13217
13218,7,13218
13219,8,13219
13220,8,13220
13221,7,13221
13222,7,13222
13223,7,13223
13224,8,13224
13225,8,13225
13226,7,13226
13227,7,13227
13228,7,13228
13229,7,13229
13230,7,13230
13231,7,13231
13232,7,13232
13233,8,13233
13234,8,13234
13235,8,13235
13236,8,13236
13237,8,13237
13238,6,13238
13239,6,13239
13240,7,13240
13241,8,13241
13242,7,13242
13243,7,13243
13244,7,13244
13245,8,13245
13246,8,13246
13247,8,13247
13248,6,13248
13249,5,13249
13250,5,13250
13251,5,13251
13252,7,13252
13253,7,13253
13254,7,13254
13255,8,13255
13256,8,13256
13257,8,13257
13258,7,13258
13259,8,13259
13260,8,13260
13261,8,13261
13262,7,13262
13263,7,13263
13264,6,13264
13265,6,13265
13266,6,13266
13267,7,13267
13268,7,13268
13269,8,13269
13270,8,13270
13271,8,13271
13272,8,13272
13273,8,13273
13274,8,13274
13275,8,13275
13276,8,13276
13277,8,13277
13278,8,13278
13279,8,13279
13280,7,13280
13281,8,13281
13282,8,13282
13283,8,13283
13284,8,13284
13285,7,13285
13286,7,13286
13287,7,13287
13288,8,13288
13289,8,13289
13290,8,13290
13291,8,13291
13292,8,13292
13293,8,13293
13294,7,13294
13295,7,13295
13296,7,13296
13297,6,13297
13298,7,13298
13299,7,13299
13300,7,13300
13301,7,13301
13302,7,13302
13303,6,13303
13304,6,13304
13305,6,13305
13306,6,13306
13307,6,13307
13308,6,13308
13309,7,13309
13310,7,13310
13311,7,13311
13312,5,13312
13313,6,13313
13314,6,13314
13315,6,13315
13316,4,13316
13317,4,13317
13318,4,13318
13319,6,13319
13320,6,13320
13321,7,13321
13322,7,13322
13323,7,13323
13324,7,13324
13325,8,13325
13326,8,13326
13327,8,13327
13328,8,13328
13329,8,13329
13330,8,13330
13331,8,13331
13332,8,13332
13333,7,13333
13334,6,13334
13335,7,13335
13336,8,13336
13337,7,13337
13338,8,13338
13339,8,13339
13340,7,13340
13341,8,13341
13342,8,13342
13343,7,13343
13344,7,13344
13345,7,13345
13346,8,13346
13347,8,13347
13348,8,13348
13349,8,13349
13350,8,13350
13351,7,13351
13352,8,13352
13353,7,13353
13354,7,13354
13355,7,13355
13356,7,13356
13357,6,13357
13358,6,13358
13359,6,13359
13360,7,13360
13361,7,13361
13362,7,13362
13363,6,13363
13364,8,13364
13365,8,13365
13366,7,13366
13367,7,13367
13368,7,13368
13369,8,13369
13370,8,13370
13371,8,13371
13372,7,13372
13373,8,13373
13374,8,13374
13375,8,13375
13376,8,13376
13377,8,13377
13378,8,13378
13379,8,13379
13380,8,13380
13381,8,13381
13382,7,13382
13383,7,13383
13384,7,13384
13385,8,13385
13386,7,13386
13387,8,13387
13388,8,13388
13389,7,13389
13390,6,13390
13391,7,13391
13392,8,13392
13393,8,13393
13394,8,13394
13395,8,13395
13396,8,13396
13397,8,13397
13398,8,13398
13399,8,13399
13400,8,13400
13401,8,13401
13402,8,13402
13403,8,13403
13404,8,13404
13405,8,13405
13406,8,13406
13407,8,13407
13408,8,13408
13409,7,13409
13410,8,13410
13411,8,13411
13412,8,13412
13413,8,13413
13414,8,13414
13415,8,13415
13416,8,13416
13417,8,13417
13418,8,13418
13419,8,13419
13420,8,13420
13421,8,13421
13422,8,13422
13423,8,13423
13424,8,13424
13425,8,13425
13426,8,13426
13427,8,13427
13428,8,13428
13429,8,13429
13430,8,13430
13431,8,13431
13432,7,13432
13433,8,13433
13434,8,13434
13435,8,13435
13436,8,13436
13437,8,13437
13438,8,13438
13439,7,13439
13440,6,13440
13441,5,13441
13442,6,13442
13443,7,13443
13444,6,13444
13445,7,13445
13446,7,13446
13447,6,13447
13448,7,13448
13449,8,13449
13450,8,13450
13451,8,13451
13452,8,13452
13453,8,13453
13454,8,13454
13455,8,13455
13456,8,13456
13457,8,13457
13458,7,13458
13459,8,13459
13460,8,13460
13461,8,13461
13462,7,13462
13463,6,13463
13464,6,13464
13465,6,13465
13466,7,13466
13467,7,13467
13468,6,13468
13469,5,13469
13470,7,13470
13471,8,13471
13472,7,13472
13473,7,13473
13474,7,13474
13475,7,13475
13476,8,13476
13477,7,13477
13478,6,13478
13479,6,13479
13480,5,13480
13481,5,13481
13482,5,13482
13483,6,13483
13484,5,13484
13485,5,13485
13486,5,13486
13487,6,13487
13488,6,13488
13489,7,13489
13490,6,13490
13491,6,13491
13492,6,13492
13493,6,13493
13494,7,13494
13495,7,13495
13496,7,13496
13497,7,13497
13498,7,13498
13499,6,13499
13500,7,13500
13501,7,13501
13502,8,13502
13503,7,13503
13504,7,13504
13505,7,13505
13506,7,13506
13507,7,13507
13508,7,13508
13509,8,13509
13510,8,13510
13511,7,13511
13512,7,13512
13513,7,13513
13514,7,13514
13515,7,13515
13516,7,13516
13517,7,13517
13518,7,13518
13519,6,13519
13520,8,13520
13521,8,13521
13522,8,13522
13523,8,13523
13524,8,13524
13525,8,13525
13526,8,13526
13527,7,13527
13528,6,13528
13529,7,13529
13530,8,13530
13531,7,13531
13532,6,13532
13533,8,13533
13534,8,13534
13535,8,13535
13536,8,13536
13537,8,13537
13538,8,13538
13539,7,13539
13540,7,13540
13541,7,13541
13542,7,13542
13543,8,13543
13544,8,13544
13545,8,13545
13546,8,13546
13547,8,13547
13548,8,13548
13549,8,13549
13550,8,13550
13551,7,13551
13552,8,13552
13553,8,13553
13554,8,13554
13555,8,13555
13556,8,13556
13557,8,13557
13558,8,13558
13559,8,13559
13560,8,13560
13561,7,13561
13562,8,13562
13563,8,13563
13564,8,13564
13565,8,13565
13566,7,13566
13567,6,13567
13568,6,13568
13569,6,13569
13570,6,13570
13571,7,13571
13572,7,13572
13573,7,13573
13574,7,13574
13575,7,13575
13576,7,13576
13577,8,13577
13578,6,13578
13579,6,13579
13580,6,13580
13581,8,13581
13582,8,13582
13583,8,13583
13584,8,13584
13585,8,13585
13586,8,13586
13587,8,13587
13588,8,13588
13589,8,13589
13590,8,13590
13591,7,13591
13592,6,13592
13593,6,13593
13594,6,13594
13595,5,13595
13596,6,13596
13597,7,13597
13598,7,13598
13599,6,13599
13600,7,13600
13601,8,13601
13602,8,13602
13603,8,13603
13604,7,13604
13605,6,13605
13606,7,13606
13607,6,13607
13608,6,13608
13609,6,13609
13610,7,13610
13611,7,13611
13612,8,13612
13613,8,13613
13614,8,13614
13615,8,13615
13616,8,13616
13617,8,13617
13618,8,13618
13619,8,13619
13620,8,13620
13621,7,13621
13622,6,13622
13623,6,13623
13624,5,13624
13625,6,13625
13626,7,13626
13627,7,13627
13628,6,13628
13629,7,13629
13630,7,13630
13631,6,13631
13632,7,13632
13633,7,13633
13634,7,13634
13635,7,13635
13636,6,13636
13637,6,13637
13638,5,13638
13639,6,13639
13640,6,13640
13641,5,13641
13642,6,13642
13643,7,13643
13644,7,13644
13645,7,13645
13646,7,13646
13647,7,13647
13648,6,13648
13649,7,13649
13650,8,13650
13651,8,13651
13652,8,13652
13653,6,13653
13654,6,13654
13655,6,13655
13656,7,13656
13657,7,13657
13658,8,13658
13659,8,13659
13660,8,13660
13661,8,13661
13662,8,13662
13663,8,13663
13664,8,13664
13665,8,13665
13666,8,13666
13667,7,13667
13668,7,13668
13669,7,13669
13670,6,13670
13671,7,13671
13672,7,13672
13673,7,13673
13674,6,13674
13675,7,13675
13676,7,13676
13677,7,13677
13678,6,13678
13679,7,13679
13680,7,13680
13681,7,13681
13682,7,13682
13683,7,13683
13684,7,13684
13685,6,13685
13686,7,13686
13687,7,13687
13688,7,13688
13689,7,13689
13690,8,13690
13691,8,13691
13692,8,13692
13693,7,13693
13694,7,13694
13695,7,13695
13696,7,13696
13697,6,13697
13698,7,13698
13699,7,13699
13700,6,13700
13701,7,13701
13702,7,13702
13703,6,13703
13704,6,13704
13705,6,13705
13706,5,13706
13707,6,13707
13708,7,13708
13709,7,13709
13710,8,13710
13711,7,13711
