,Cost,interations
1998,7,1998
1999,7,1999
2000,7,2000
2001,7,2001
2002,7,2002
2003,7,2003
2004,7,2004
2005,7,2005
2006,7,2006
2007,7,2007
2008,7,2008
2009,7,2009
2010,8,2010
2011,8,2011
2012,7,2012
2013,7,2013
2014,8,2014
2015,8,2015
2016,7,2016
2017,7,2017
2018,6,2018
2019,6,2019
2020,6,2020
2021,6,2021
2022,6,2022
2023,6,2023
2024,7,2024
2025,6,2025
2026,7,2026
2027,7,2027
2028,8,2028
2029,8,2029
2030,7,2030
2031,7,2031
2032,7,2032
2033,6,2033
2034,6,2034
2035,6,2035
2036,6,2036
2037,7,2037
2038,7,2038
2039,7,2039
2040,7,2040
2041,7,2041
2042,7,2042
2043,6,2043
2044,6,2044
2045,7,2045
2046,7,2046
2047,7,2047
2048,7,2048
2049,6,2049
2050,6,2050
2051,5,2051
2052,5,2052
2053,5,2053
2054,7,2054
2055,8,2055
2056,8,2056
2057,8,2057
2058,8,2058
2059,7,2059
2060,8,2060
2061,8,2061
2062,8,2062
2063,8,2063
2064,8,2064
2065,8,2065
2066,8,2066
2067,7,2067
2068,7,2068
2069,7,2069
2070,7,2070
2071,8,2071
2072,8,2072
2073,8,2073
2074,8,2074
2075,7,2075
2076,6,2076
2077,7,2077
2078,7,2078
2079,8,2079
2080,8,2080
2081,8,2081
2082,8,2082
2083,7,2083
2084,7,2084
2085,8,2085
2086,8,2086
2087,8,2087
2088,8,2088
2089,8,2089
2090,7,2090
2091,8,2091
2092,8,2092
2093,8,2093
2094,8,2094
2095,8,2095
2096,8,2096
2097,8,2097
2098,7,2098
2099,8,2099
2100,7,2100
2101,7,2101
2102,8,2102
2103,8,2103
2104,8,2104
2105,8,2105
2106,8,2106
2107,8,2107
2108,8,2108
2109,8,2109
2110,8,2110
2111,8,2111
2112,8,2112
2113,8,2113
2114,8,2114
2115,8,2115
2116,7,2116
2117,8,2117
2118,7,2118
2119,7,2119
2120,8,2120
2121,8,2121
2122,8,2122
2123,8,2123
2124,8,2124
2125,8,2125
2126,8,2126
2127,7,2127
2128,7,2128
2129,6,2129
2130,6,2130
2131,6,2131
2132,6,2132
2133,7,2133
2134,8,2134
2135,8,2135
2136,8,2136
2137,8,2137
2138,8,2138
2139,8,2139
2140,8,2140
2141,8,2141
2142,8,2142
2143,8,2143
2144,8,2144
2145,8,2145
2146,8,2146
2147,8,2147
2148,8,2148
2149,8,2149
2150,8,2150
2151,8,2151
2152,8,2152
2153,8,2153
2154,8,2154
2155,8,2155
2156,8,2156
2157,8,2157
2158,8,2158
2159,7,2159
2160,8,2160
2161,8,2161
2162,7,2162
2163,7,2163
2164,7,2164
2165,6,2165
2166,6,2166
2167,7,2167
2168,6,2168
2169,7,2169
2170,7,2170
2171,8,2171
2172,8,2172
2173,8,2173
2174,8,2174
2175,8,2175
2176,8,2176
2177,8,2177
2178,8,2178
2179,8,2179
2180,7,2180
2181,7,2181
2182,7,2182
2183,7,2183
2184,7,2184
2185,8,2185
2186,7,2186
2187,7,2187
2188,8,2188
2189,8,2189
2190,7,2190
2191,7,2191
2192,7,2192
2193,6,2193
2194,8,2194
2195,7,2195
2196,7,2196
2197,7,2197
2198,8,2198
2199,7,2199
2200,7,2200
2201,7,2201
2202,6,2202
2203,8,2203
2204,8,2204
2205,7,2205
2206,8,2206
2207,8,2207
2208,8,2208
2209,8,2209
2210,8,2210
2211,7,2211
2212,7,2212
2213,7,2213
2214,7,2214
2215,7,2215
2216,7,2216
2217,6,2217
2218,6,2218
2219,6,2219
2220,5,2220
2221,7,2221
2222,6,2222
2223,6,2223
2224,6,2224
2225,7,2225
2226,6,2226
2227,6,2227
2228,6,2228
2229,7,2229
2230,7,2230
2231,7,2231
2232,7,2232
2233,7,2233
2234,7,2234
2235,7,2235
2236,7,2236
2237,8,2237
2238,8,2238
2239,6,2239
2240,6,2240
2241,8,2241
2242,7,2242
2243,7,2243
2244,7,2244
2245,7,2245
2246,7,2246
2247,6,2247
2248,6,2248
2249,5,2249
2250,6,2250
2251,8,2251
2252,8,2252
2253,7,2253
2254,7,2254
2255,7,2255
2256,7,2256
2257,8,2257
2258,8,2258
2259,7,2259
2260,6,2260
2261,6,2261
2262,7,2262
2263,7,2263
2264,7,2264
2265,8,2265
2266,6,2266
2267,6,2267
2268,7,2268
2269,7,2269
2270,8,2270
2271,8,2271
2272,7,2272
2273,7,2273
2274,7,2274
2275,7,2275
2276,8,2276
2277,8,2277
2278,7,2278
2279,7,2279
2280,7,2280
2281,7,2281
2282,8,2282
2283,8,2283
2284,7,2284
2285,7,2285
2286,7,2286
2287,7,2287
2288,7,2288
2289,7,2289
2290,7,2290
2291,6,2291
2292,6,2292
2293,7,2293
2294,7,2294
2295,7,2295
2296,7,2296
2297,7,2297
2298,7,2298
2299,7,2299
2300,7,2300
2301,7,2301
2302,7,2302
2303,8,2303
2304,8,2304
2305,6,2305
2306,6,2306
2307,8,2307
2308,8,2308
2309,7,2309
2310,7,2310
2311,8,2311
2312,8,2312
2313,8,2313
2314,7,2314
2315,6,2315
2316,6,2316
2317,5,2317
2318,5,2318
2319,5,2319
2320,6,2320
2321,6,2321
2322,6,2322
2323,5,2323
2324,6,2324
2325,4,2325
2326,5,2326
2327,6,2327
2328,7,2328
2329,7,2329
2330,7,2330
2331,7,2331
2332,8,2332
2333,7,2333
2334,8,2334
2335,8,2335
2336,8,2336
2337,8,2337
2338,8,2338
2339,8,2339
2340,8,2340
2341,8,2341
2342,8,2342
2343,8,2343
2344,8,2344
2345,7,2345
2346,7,2346
2347,7,2347
2348,7,2348
2349,7,2349
2350,8,2350
2351,8,2351
2352,8,2352
2353,8,2353
2354,7,2354
2355,7,2355
2356,8,2356
2357,8,2357
2358,8,2358
2359,8,2359
2360,7,2360
2361,7,2361
2362,8,2362
2363,8,2363
2364,8,2364
2365,8,2365
2366,8,2366
2367,8,2367
2368,8,2368
2369,8,2369
2370,7,2370
2371,7,2371
2372,6,2372
2373,6,2373
2374,5,2374
2375,5,2375
2376,6,2376
2377,7,2377
2378,6,2378
2379,7,2379
2380,5,2380
2381,5,2381
2382,7,2382
2383,8,2383
2384,8,2384
2385,8,2385
2386,8,2386
2387,8,2387
2388,7,2388
2389,7,2389
2390,7,2390
2391,7,2391
2392,7,2392
2393,7,2393
2394,7,2394
2395,8,2395
2396,7,2396
2397,7,2397
2398,8,2398
2399,8,2399
2400,8,2400
2401,8,2401
2402,8,2402
2403,8,2403
2404,7,2404
2405,8,2405
2406,8,2406
2407,8,2407
2408,8,2408
2409,8,2409
2410,7,2410
2411,7,2411
2412,7,2412
2413,7,2413
2414,6,2414
2415,6,2415
2416,7,2416
2417,8,2417
2418,7,2418
2419,7,2419
2420,8,2420
2421,8,2421
2422,7,2422
2423,6,2423
2424,6,2424
2425,6,2425
2426,5,2426
2427,5,2427
2428,7,2428
2429,7,2429
2430,7,2430
2431,7,2431
2432,8,2432
2433,7,2433
2434,7,2434
2435,7,2435
2436,6,2436
2437,7,2437
2438,8,2438
2439,8,2439
2440,8,2440
2441,8,2441
2442,8,2442
2443,7,2443
2444,8,2444
2445,8,2445
2446,8,2446
2447,8,2447
2448,8,2448
2449,8,2449
2450,8,2450
2451,8,2451
2452,8,2452
2453,8,2453
2454,8,2454
2455,8,2455
2456,8,2456
2457,8,2457
2458,8,2458
2459,8,2459
2460,8,2460
2461,8,2461
2462,8,2462
2463,8,2463
2464,7,2464
2465,7,2465
2466,7,2466
2467,7,2467
2468,7,2468
2469,7,2469
2470,7,2470
2471,6,2471
2472,6,2472
2473,6,2473
2474,5,2474
2475,6,2475
2476,7,2476
2477,7,2477
2478,7,2478
2479,7,2479
2480,7,2480
2481,8,2481
2482,8,2482
2483,8,2483
2484,8,2484
2485,8,2485
2486,7,2486
2487,7,2487
2488,7,2488
2489,7,2489
2490,6,2490
2491,5,2491
2492,6,2492
2493,7,2493
2494,8,2494
2495,8,2495
2496,8,2496
2497,8,2497
2498,8,2498
2499,8,2499
2500,8,2500
2501,8,2501
2502,8,2502
2503,8,2503
2504,8,2504
2505,8,2505
2506,8,2506
2507,8,2507
2508,8,2508
2509,8,2509
2510,8,2510
2511,7,2511
2512,8,2512
2513,8,2513
2514,8,2514
2515,8,2515
2516,8,2516
2517,8,2517
2518,8,2518
2519,8,2519
2520,8,2520
2521,8,2521
2522,8,2522
2523,7,2523
2524,7,2524
2525,7,2525
2526,7,2526
2527,7,2527
2528,8,2528
2529,8,2529
2530,8,2530
2531,6,2531
2532,5,2532
2533,5,2533
2534,5,2534
2535,6,2535
2536,6,2536
2537,6,2537
2538,8,2538
2539,8,2539
2540,8,2540
2541,8,2541
2542,8,2542
2543,8,2543
2544,7,2544
2545,6,2545
2546,8,2546
2547,8,2547
2548,7,2548
2549,6,2549
2550,7,2550
2551,7,2551
2552,8,2552
2553,8,2553
2554,8,2554
2555,7,2555
2556,7,2556
2557,7,2557
2558,7,2558
2559,7,2559
2560,8,2560
2561,8,2561
2562,8,2562
2563,8,2563
2564,7,2564
2565,7,2565
2566,8,2566
2567,8,2567
2568,8,2568
2569,8,2569
2570,8,2570
2571,8,2571
2572,8,2572
2573,8,2573
2574,7,2574
2575,7,2575
2576,7,2576
2577,7,2577
2578,7,2578
2579,7,2579
2580,8,2580
2581,8,2581
2582,8,2582
2583,8,2583
2584,8,2584
2585,8,2585
2586,8,2586
2587,7,2587
2588,7,2588
2589,6,2589
2590,5,2590
2591,7,2591
2592,8,2592
2593,7,2593
2594,6,2594
2595,8,2595
2596,7,2596
2597,7,2597
2598,7,2598
2599,7,2599
2600,7,2600
2601,7,2601
2602,7,2602
2603,8,2603
2604,8,2604
2605,8,2605
2606,8,2606
2607,8,2607
2608,8,2608
2609,8,2609
2610,7,2610
2611,8,2611
2612,8,2612
2613,8,2613
2614,8,2614
2615,8,2615
2616,7,2616
2617,8,2617
2618,8,2618
2619,8,2619
2620,7,2620
2621,6,2621
2622,6,2622
2623,6,2623
2624,5,2624
2625,7,2625
2626,5,2626
2627,5,2627
2628,6,2628
2629,6,2629
2630,5,2630
2631,4,2631
2632,5,2632
2633,6,2633
2634,6,2634
2635,6,2635
2636,6,2636
2637,7,2637
2638,5,2638
2639,5,2639
2640,6,2640
2641,5,2641
2642,5,2642
2643,6,2643
2644,6,2644
2645,7,2645
2646,7,2646
2647,7,2647
2648,3,2648
2649,3,2649
2650,3,2650
2651,4,2651
2652,4,2652
2653,5,2653
2654,5,2654
2655,5,2655
2656,7,2656
2657,8,2657
2658,8,2658
2659,8,2659
2660,8,2660
2661,8,2661
2662,8,2662
2663,8,2663
2664,8,2664
2665,7,2665
2666,8,2666
2667,8,2667
2668,7,2668
2669,6,2669
2670,8,2670
2671,8,2671
2672,8,2672
2673,7,2673
2674,6,2674
2675,6,2675
2676,6,2676
2677,7,2677
2678,6,2678
2679,7,2679
2680,7,2680
2681,7,2681
2682,7,2682
2683,8,2683
2684,7,2684
2685,8,2685
2686,7,2686
2687,8,2687
2688,8,2688
2689,7,2689
2690,6,2690
2691,6,2691
2692,5,2692
2693,5,2693
2694,4,2694
2695,5,2695
2696,6,2696
2697,6,2697
2698,6,2698
2699,7,2699
2700,6,2700
2701,6,2701
2702,6,2702
2703,6,2703
2704,6,2704
2705,6,2705
2706,6,2706
2707,6,2707
2708,7,2708
2709,5,2709
2710,6,2710
2711,6,2711
2712,6,2712
2713,6,2713
2714,5,2714
2715,6,2715
2716,7,2716
2717,7,2717
2718,8,2718
2719,7,2719
2720,7,2720
2721,7,2721
2722,7,2722
2723,7,2723
2724,7,2724
2725,7,2725
2726,7,2726
2727,7,2727
2728,8,2728
2729,8,2729
2730,8,2730
2731,7,2731
2732,8,2732
2733,8,2733
2734,7,2734
2735,7,2735
2736,5,2736
2737,5,2737
2738,5,2738
2739,5,2739
2740,5,2740
2741,6,2741
2742,5,2742
2743,6,2743
2744,4,2744
2745,5,2745
2746,4,2746
2747,3,2747
2748,3,2748
2749,4,2749
2750,2,2750
2751,3,2751
2752,5,2752
2753,5,2753
2754,6,2754
2755,7,2755
2756,5,2756
2757,5,2757
2758,5,2758
2759,6,2759
2760,7,2760
2761,7,2761
2762,7,2762
2763,6,2763
2764,5,2764
2765,5,2765
2766,5,2766
2767,5,2767
2768,6,2768
2769,6,2769
2770,6,2770
2771,5,2771
2772,5,2772
2773,7,2773
2774,8,2774
2775,5,2775
2776,5,2776
2777,5,2777
2778,5,2778
2779,5,2779
2780,7,2780
2781,7,2781
2782,7,2782
2783,8,2783
2784,8,2784
2785,6,2785
2786,7,2786
2787,8,2787
2788,8,2788
2789,7,2789
2790,7,2790
2791,7,2791
2792,6,2792
2793,5,2793
2794,5,2794
2795,5,2795
2796,6,2796
2797,6,2797
2798,6,2798
2799,6,2799
2800,7,2800
2801,5,2801
2802,5,2802
2803,6,2803
2804,5,2804
2805,4,2805
2806,6,2806
2807,6,2807
2808,7,2808
2809,7,2809
2810,7,2810
2811,6,2811
2812,7,2812
2813,7,2813
2814,8,2814
2815,7,2815
2816,8,2816
2817,7,2817
2818,7,2818
2819,6,2819
2820,6,2820
2821,7,2821
2822,7,2822
2823,7,2823
2824,6,2824
2825,5,2825
2826,8,2826
2827,7,2827
2828,7,2828
2829,7,2829
2830,7,2830
2831,7,2831
2832,7,2832
2833,7,2833
2834,8,2834
2835,8,2835
2836,7,2836
2837,7,2837
2838,7,2838
2839,7,2839
2840,7,2840
2841,6,2841
2842,7,2842
2843,7,2843
2844,7,2844
2845,7,2845
2846,7,2846
2847,8,2847
2848,8,2848
2849,8,2849
2850,8,2850
2851,8,2851
2852,7,2852
2853,7,2853
2854,8,2854
2855,7,2855
2856,7,2856
2857,7,2857
2858,7,2858
2859,8,2859
2860,7,2860
2861,7,2861
2862,6,2862
2863,5,2863
2864,5,2864
2865,6,2865
2866,5,2866
2867,6,2867
2868,6,2868
2869,5,2869
2870,4,2870
2871,3,2871
2872,3,2872
2873,4,2873
2874,4,2874
2875,5,2875
2876,6,2876
2877,6,2877
2878,6,2878
2879,7,2879
2880,3,2880
2881,3,2881
2882,3,2882
2883,4,2883
2884,5,2884
2885,5,2885
2886,5,2886
2887,4,2887
2888,6,2888
2889,7,2889
2890,4,2890
2891,5,2891
2892,6,2892
2893,7,2893
2894,5,2894
2895,5,2895
2896,6,2896
2897,4,2897
2898,3,2898
2899,4,2899
2900,4,2900
2901,4,2901
2902,5,2902
2903,6,2903
2904,4,2904
2905,5,2905
2906,5,2906
2907,4,2907
2908,5,2908
2909,6,2909
2910,7,2910
2911,5,2911
2912,5,2912
2913,6,2913
2914,5,2914
2915,4,2915
2916,4,2916
2917,5,2917
2918,5,2918
2919,6,2919
2920,5,2920
2921,5,2921
2922,5,2922
2923,5,2923
2924,6,2924
2925,6,2925
2926,7,2926
2927,6,2927
2928,6,2928
2929,7,2929
2930,7,2930
2931,7,2931
2932,8,2932
2933,8,2933
2934,8,2934
2935,8,2935
2936,8,2936
2937,8,2937
2938,7,2938
2939,7,2939
2940,7,2940
2941,7,2941
2942,6,2942
2943,8,2943
2944,8,2944
2945,8,2945
2946,8,2946
2947,8,2947
2948,8,2948
2949,8,2949
2950,8,2950
2951,7,2951
2952,7,2952
2953,8,2953
2954,8,2954
2955,8,2955
2956,8,2956
2957,8,2957
2958,7,2958
2959,8,2959
2960,8,2960
2961,8,2961
2962,7,2962
2963,7,2963
2964,7,2964
2965,7,2965
2966,7,2966
2967,8,2967
2968,8,2968
2969,8,2969
2970,7,2970
2971,6,2971
2972,5,2972
2973,4,2973
2974,7,2974
2975,7,2975
2976,7,2976
2977,7,2977
2978,8,2978
2979,7,2979
2980,7,2980
2981,7,2981
2982,7,2982
2983,7,2983
2984,6,2984
2985,7,2985
2986,8,2986
2987,8,2987
2988,8,2988
2989,8,2989
2990,8,2990
2991,7,2991
2992,8,2992
2993,8,2993
2994,8,2994
2995,8,2995
2996,8,2996
2997,8,2997
2998,8,2998
2999,8,2999
3000,8,3000
3001,8,3001
3002,7,3002
3003,6,3003
3004,6,3004
3005,6,3005
3006,7,3006
3007,5,3007
3008,5,3008
3009,8,3009
3010,7,3010
3011,6,3011
3012,5,3012
3013,5,3013
3014,5,3014
3015,5,3015
3016,5,3016
3017,6,3017
3018,7,3018
3019,5,3019
3020,5,3020
3021,5,3021
3022,5,3022
3023,5,3023
3024,6,3024
3025,7,3025
3026,7,3026
3027,7,3027
3028,7,3028
3029,4,3029
3030,3,3030
3031,3,3031
3032,3,3032
3033,3,3033
3034,3,3034
3035,4,3035
3036,4,3036
3037,7,3037
3038,7,3038
3039,7,3039
3040,7,3040
3041,7,3041
3042,7,3042
3043,6,3043
3044,5,3044
3045,6,3045
3046,6,3046
3047,8,3047
3048,7,3048
3049,6,3049
3050,5,3050
3051,5,3051
3052,5,3052
3053,5,3053
3054,5,3054
3055,6,3055
3056,5,3056
3057,7,3057
3058,7,3058
3059,8,3059
3060,8,3060
3061,7,3061
3062,7,3062
3063,7,3063
3064,7,3064
3065,7,3065
3066,7,3066
3067,7,3067
3068,7,3068
3069,6,3069
3070,7,3070
3071,8,3071
3072,8,3072
3073,7,3073
3074,7,3074
3075,7,3075
3076,7,3076
3077,7,3077
3078,7,3078
3079,7,3079
3080,7,3080
3081,7,3081
3082,7,3082
3083,7,3083
3084,7,3084
3085,7,3085
3086,8,3086
3087,8,3087
3088,8,3088
3089,8,3089
3090,7,3090
3091,8,3091
3092,7,3092
3093,8,3093
3094,8,3094
3095,8,3095
3096,7,3096
3097,7,3097
3098,8,3098
3099,8,3099
3100,8,3100
3101,7,3101
3102,8,3102
3103,8,3103
3104,7,3104
3105,7,3105
3106,6,3106
3107,5,3107
3108,6,3108
3109,5,3109
3110,5,3110
3111,6,3111
3112,6,3112
3113,7,3113
3114,7,3114
3115,8,3115
3116,8,3116
3117,8,3117
3118,8,3118
3119,8,3119
3120,8,3120
3121,8,3121
3122,6,3122
3123,6,3123
3124,6,3124
3125,7,3125
3126,6,3126
3127,7,3127
3128,6,3128
3129,6,3129
3130,7,3130
3131,7,3131
3132,7,3132
3133,8,3133
3134,8,3134
3135,8,3135
3136,8,3136
3137,8,3137
3138,8,3138
3139,8,3139
3140,7,3140
3141,8,3141
3142,8,3142
3143,8,3143
3144,8,3144
3145,8,3145
3146,7,3146
3147,7,3147
3148,7,3148
3149,7,3149
3150,7,3150
3151,7,3151
3152,8,3152
3153,7,3153
3154,7,3154
3155,8,3155
3156,8,3156
3157,8,3157
3158,7,3158
3159,7,3159
3160,6,3160
3161,6,3161
3162,6,3162
3163,6,3163
3164,7,3164
3165,8,3165
3166,8,3166
3167,8,3167
3168,8,3168
3169,8,3169
3170,8,3170
3171,8,3171
3172,8,3172
3173,8,3173
3174,8,3174
3175,8,3175
3176,8,3176
3177,8,3177
3178,8,3178
3179,7,3179
3180,8,3180
3181,8,3181
3182,8,3182
3183,7,3183
3184,7,3184
3185,7,3185
3186,7,3186
3187,6,3187
3188,6,3188
3189,7,3189
3190,8,3190
3191,7,3191
3192,7,3192
3193,8,3193
3194,8,3194
3195,8,3195
3196,8,3196
3197,8,3197
3198,7,3198
3199,8,3199
3200,8,3200
3201,8,3201
3202,7,3202
3203,7,3203
3204,6,3204
3205,6,3205
3206,7,3206
3207,8,3207
3208,7,3208
3209,7,3209
3210,8,3210
3211,8,3211
3212,8,3212
3213,8,3213
3214,8,3214
3215,8,3215
3216,8,3216
3217,7,3217
3218,8,3218
3219,8,3219
3220,8,3220
3221,8,3221
3222,8,3222
3223,8,3223
3224,8,3224
3225,8,3225
3226,8,3226
3227,8,3227
3228,8,3228
3229,8,3229
3230,8,3230
3231,8,3231
3232,8,3232
3233,8,3233
3234,8,3234
3235,8,3235
3236,7,3236
3237,7,3237
3238,7,3238
3239,7,3239
3240,7,3240
3241,8,3241
3242,7,3242
3243,7,3243
3244,7,3244
3245,7,3245
3246,7,3246
3247,7,3247
3248,7,3248
3249,7,3249
3250,8,3250
3251,8,3251
3252,7,3252
3253,7,3253
3254,6,3254
3255,6,3255
3256,6,3256
3257,7,3257
3258,7,3258
3259,7,3259
3260,7,3260
3261,7,3261
3262,7,3262
3263,7,3263
3264,7,3264
3265,7,3265
3266,8,3266
3267,8,3267
3268,7,3268
3269,7,3269
3270,7,3270
3271,7,3271
3272,7,3272
3273,7,3273
3274,7,3274
3275,7,3275
3276,8,3276
3277,8,3277
3278,7,3278
3279,7,3279
3280,7,3280
3281,7,3281
3282,6,3282
3283,6,3283
3284,6,3284
3285,6,3285
3286,6,3286
3287,6,3287
3288,5,3288
3289,7,3289
3290,8,3290
3291,8,3291
3292,8,3292
3293,8,3293
3294,8,3294
3295,8,3295
3296,8,3296
3297,7,3297
3298,7,3298
3299,7,3299
3300,7,3300
3301,6,3301
3302,6,3302
3303,6,3303
3304,5,3304
3305,6,3305
3306,6,3306
3307,6,3307
3308,7,3308
3309,7,3309
3310,7,3310
3311,7,3311
3312,5,3312
3313,5,3313
3314,7,3314
3315,7,3315
3316,8,3316
3317,8,3317
3318,8,3318
3319,8,3319
3320,7,3320
3321,7,3321
3322,5,3322
3323,5,3323
3324,5,3324
3325,6,3325
3326,7,3326
3327,8,3327
3328,8,3328
3329,8,3329
3330,8,3330
3331,8,3331
3332,7,3332
3333,8,3333
3334,8,3334
3335,7,3335
3336,6,3336
3337,6,3337
3338,6,3338
3339,5,3339
3340,7,3340
3341,8,3341
3342,8,3342
3343,7,3343
3344,8,3344
3345,8,3345
3346,8,3346
3347,8,3347
3348,6,3348
3349,6,3349
3350,6,3350
3351,6,3351
3352,7,3352
3353,6,3353
3354,6,3354
3355,6,3355
3356,6,3356
3357,5,3357
3358,6,3358
3359,6,3359
3360,5,3360
3361,6,3361
3362,7,3362
3363,7,3363
3364,7,3364
3365,4,3365
3366,4,3366
3367,3,3367
3368,4,3368
3369,5,3369
3370,6,3370
3371,5,3371
3372,6,3372
3373,5,3373
3374,5,3374
3375,5,3375
3376,6,3376
3377,6,3377
3378,6,3378
3379,6,3379
3380,6,3380
3381,7,3381
3382,7,3382
3383,6,3383
3384,6,3384
3385,5,3385
3386,5,3386
3387,6,3387
3388,6,3388
3389,7,3389
3390,6,3390
3391,6,3391
3392,6,3392
3393,6,3393
3394,6,3394
3395,7,3395
3396,8,3396
3397,7,3397
3398,7,3398
3399,7,3399
3400,7,3400
3401,7,3401
3402,7,3402
3403,7,3403
3404,6,3404
3405,5,3405
3406,5,3406
3407,5,3407
3408,6,3408
3409,7,3409
3410,6,3410
3411,6,3411
3412,5,3412
3413,5,3413
3414,6,3414
3415,7,3415
3416,8,3416
3417,8,3417
3418,8,3418
3419,8,3419
3420,7,3420
3421,7,3421
3422,6,3422
3423,6,3423
3424,6,3424
3425,5,3425
3426,6,3426
3427,4,3427
3428,5,3428
3429,6,3429
3430,6,3430
3431,5,3431
3432,6,3432
3433,6,3433
3434,6,3434
3435,5,3435
3436,7,3436
3437,7,3437
3438,7,3438
3439,6,3439
3440,6,3440
3441,7,3441
3442,8,3442
3443,8,3443
3444,8,3444
3445,8,3445
3446,8,3446
3447,8,3447
3448,8,3448
3449,5,3449
3450,5,3450
3451,5,3451
3452,5,3452
3453,5,3453
3454,6,3454
3455,7,3455
3456,8,3456
3457,6,3457
3458,6,3458
3459,5,3459
3460,5,3460
3461,4,3461
3462,4,3462
3463,5,3463
3464,5,3464
3465,5,3465
3466,6,3466
3467,7,3467
3468,8,3468
3469,7,3469
3470,6,3470
3471,6,3471
3472,5,3472
3473,6,3473
3474,6,3474
3475,6,3475
3476,6,3476
3477,5,3477
3478,6,3478
3479,6,3479
3480,6,3480
3481,6,3481
3482,7,3482
3483,6,3483
3484,6,3484
3485,7,3485
3486,7,3486
3487,6,3487
3488,7,3488
3489,7,3489
3490,7,3490
3491,7,3491
3492,6,3492
3493,6,3493
3494,7,3494
3495,7,3495
3496,5,3496
3497,5,3497
3498,6,3498
3499,6,3499
3500,7,3500
3501,7,3501
3502,7,3502
3503,6,3503
3504,6,3504
3505,7,3505
3506,7,3506
3507,7,3507
3508,7,3508
3509,7,3509
3510,7,3510
3511,6,3511
3512,7,3512
3513,7,3513
3514,7,3514
3515,7,3515
3516,6,3516
3517,6,3517
3518,8,3518
3519,8,3519
3520,7,3520
3521,8,3521
3522,7,3522
3523,6,3523
3524,7,3524
3525,7,3525
3526,6,3526
3527,7,3527
3528,7,3528
3529,8,3529
3530,7,3530
3531,7,3531
3532,7,3532
3533,6,3533
3534,6,3534
3535,6,3535
3536,7,3536
3537,7,3537
3538,5,3538
3539,5,3539
3540,6,3540
3541,6,3541
3542,7,3542
3543,7,3543
3544,6,3544
3545,6,3545
3546,7,3546
3547,7,3547
3548,6,3548
3549,5,3549
3550,6,3550
3551,6,3551
3552,7,3552
3553,7,3553
3554,7,3554
3555,7,3555
3556,7,3556
3557,7,3557
3558,7,3558
3559,7,3559
3560,7,3560
3561,6,3561
3562,7,3562
3563,6,3563
3564,6,3564
3565,6,3565
3566,6,3566
3567,5,3567
3568,8,3568
3569,8,3569
3570,8,3570
3571,8,3571
3572,8,3572
3573,6,3573
3574,7,3574
3575,7,3575
3576,7,3576
3577,7,3577
3578,8,3578
3579,7,3579
3580,6,3580
3581,6,3581
3582,6,3582
3583,6,3583
3584,7,3584
3585,7,3585
3586,6,3586
3587,7,3587
3588,7,3588
3589,8,3589
3590,5,3590
3591,6,3591
3592,6,3592
3593,6,3593
3594,6,3594
3595,7,3595
3596,6,3596
3597,7,3597
3598,7,3598
3599,6,3599
3600,6,3600
3601,6,3601
3602,6,3602
3603,6,3603
3604,7,3604
3605,7,3605
3606,7,3606
3607,7,3607
3608,7,3608
3609,8,3609
3610,7,3610
3611,7,3611
3612,8,3612
3613,8,3613
3614,8,3614
3615,8,3615
3616,7,3616
3617,8,3617
3618,7,3618
3619,8,3619
3620,8,3620
3621,8,3621
3622,8,3622
3623,7,3623
3624,6,3624
3625,6,3625
3626,7,3626
3627,7,3627
3628,7,3628
3629,7,3629
3630,8,3630
3631,8,3631
3632,8,3632
3633,8,3633
3634,8,3634
3635,8,3635
3636,8,3636
3637,8,3637
3638,8,3638
3639,8,3639
3640,8,3640
3641,8,3641
3642,8,3642
3643,8,3643
3644,7,3644
3645,8,3645
3646,8,3646
3647,8,3647
3648,8,3648
3649,8,3649
3650,8,3650
3651,8,3651
3652,7,3652
3653,7,3653
3654,8,3654
3655,8,3655
3656,7,3656
3657,8,3657
3658,8,3658
3659,8,3659
3660,8,3660
3661,8,3661
3662,7,3662
3663,7,3663
3664,7,3664
3665,7,3665
3666,6,3666
3667,6,3667
3668,6,3668
3669,7,3669
3670,6,3670
3671,7,3671
3672,6,3672
3673,6,3673
3674,7,3674
3675,8,3675
3676,8,3676
3677,8,3677
3678,8,3678
3679,8,3679
3680,7,3680
3681,7,3681
3682,7,3682
3683,7,3683
3684,7,3684
3685,7,3685
3686,7,3686
3687,8,3687
3688,7,3688
3689,7,3689
3690,8,3690
3691,8,3691
3692,8,3692
3693,8,3693
3694,8,3694
3695,8,3695
3696,8,3696
3697,8,3697
3698,8,3698
3699,8,3699
3700,8,3700
3701,8,3701
3702,7,3702
3703,7,3703
3704,7,3704
3705,7,3705
3706,6,3706
3707,6,3707
3708,7,3708
3709,8,3709
3710,7,3710
3711,7,3711
3712,8,3712
3713,8,3713
3714,7,3714
3715,7,3715
3716,7,3716
3717,7,3717
3718,6,3718
3719,6,3719
3720,7,3720
3721,7,3721
3722,7,3722
3723,6,3723
3724,7,3724
3725,8,3725
3726,8,3726
3727,8,3727
3728,8,3728
3729,8,3729
3730,8,3730
3731,8,3731
3732,7,3732
3733,8,3733
3734,8,3734
3735,8,3735
3736,8,3736
3737,8,3737
3738,8,3738
3739,8,3739
3740,8,3740
3741,8,3741
3742,8,3742
3743,8,3743
3744,8,3744
3745,8,3745
3746,8,3746
