,Cost,interations
28256,7,28256
28257,7,28257
28258,7,28258
28259,7,28259
28260,6,28260
28261,6,28261
28262,5,28262
28263,5,28263
28264,8,28264
28265,8,28265
28266,8,28266
28267,8,28267
28268,7,28268
28269,7,28269
28270,7,28270
28271,7,28271
28272,8,28272
28273,8,28273
28274,8,28274
28275,8,28275
28276,8,28276
28277,8,28277
28278,8,28278
28279,7,28279
28280,7,28280
28281,7,28281
28282,8,28282
28283,8,28283
28284,8,28284
28285,7,28285
28286,7,28286
28287,8,28287
28288,8,28288
28289,8,28289
28290,8,28290
28291,8,28291
28292,8,28292
28293,8,28293
28294,8,28294
28295,8,28295
28296,8,28296
28297,8,28297
28298,8,28298
28299,8,28299
28300,8,28300
28301,8,28301
28302,8,28302
28303,8,28303
28304,8,28304
28305,7,28305
28306,6,28306
28307,8,28307
28308,8,28308
28309,8,28309
28310,8,28310
28311,8,28311
28312,7,28312
28313,7,28313
28314,7,28314
28315,7,28315
28316,7,28316
28317,7,28317
28318,8,28318
28319,8,28319
28320,8,28320
28321,8,28321
28322,8,28322
28323,8,28323
28324,8,28324
28325,8,28325
28326,8,28326
28327,8,28327
28328,8,28328
28329,8,28329
28330,8,28330
28331,8,28331
28332,8,28332
28333,7,28333
28334,6,28334
28335,7,28335
28336,7,28336
28337,8,28337
28338,8,28338
28339,7,28339
28340,7,28340
28341,7,28341
28342,6,28342
28343,6,28343
28344,6,28344
28345,7,28345
28346,7,28346
28347,7,28347
28348,7,28348
28349,7,28349
28350,7,28350
28351,8,28351
28352,7,28352
28353,8,28353
28354,8,28354
28355,8,28355
28356,7,28356
28357,7,28357
28358,7,28358
28359,8,28359
28360,8,28360
28361,8,28361
28362,8,28362
28363,8,28363
28364,8,28364
28365,8,28365
28366,8,28366
28367,8,28367
28368,8,28368
28369,8,28369
28370,8,28370
28371,8,28371
28372,8,28372
28373,8,28373
28374,8,28374
28375,8,28375
28376,8,28376
28377,7,28377
28378,8,28378
28379,8,28379
28380,8,28380
28381,8,28381
28382,8,28382
28383,8,28383
28384,8,28384
28385,8,28385
28386,8,28386
28387,7,28387
28388,7,28388
28389,7,28389
28390,7,28390
28391,8,28391
28392,8,28392
28393,8,28393
28394,8,28394
28395,8,28395
28396,8,28396
28397,8,28397
28398,8,28398
28399,8,28399
28400,8,28400
28401,8,28401
28402,8,28402
28403,8,28403
28404,8,28404
28405,8,28405
28406,8,28406
28407,8,28407
28408,8,28408
28409,8,28409
28410,7,28410
28411,7,28411
28412,7,28412
28413,7,28413
28414,7,28414
28415,7,28415
28416,6,28416
28417,6,28417
28418,6,28418
28419,7,28419
28420,7,28420
28421,8,28421
28422,8,28422
28423,8,28423
28424,8,28424
28425,8,28425
28426,8,28426
28427,8,28427
28428,8,28428
28429,8,28429
28430,8,28430
28431,8,28431
28432,7,28432
28433,7,28433
28434,8,28434
28435,8,28435
28436,8,28436
28437,8,28437
28438,7,28438
28439,7,28439
28440,8,28440
28441,8,28441
28442,8,28442
28443,8,28443
28444,8,28444
28445,8,28445
28446,7,28446
28447,7,28447
28448,7,28448
28449,7,28449
28450,7,28450
28451,7,28451
28452,6,28452
28453,7,28453
28454,8,28454
28455,7,28455
28456,7,28456
28457,8,28457
28458,8,28458
28459,8,28459
28460,8,28460
28461,8,28461
28462,8,28462
28463,8,28463
28464,8,28464
28465,8,28465
28466,8,28466
28467,8,28467
28468,8,28468
28469,8,28469
28470,8,28470
28471,8,28471
28472,7,28472
28473,8,28473
28474,8,28474
28475,8,28475
28476,8,28476
28477,8,28477
28478,8,28478
28479,8,28479
28480,8,28480
28481,8,28481
28482,8,28482
28483,7,28483
28484,7,28484
28485,7,28485
28486,7,28486
28487,6,28487
28488,7,28488
28489,7,28489
28490,8,28490
28491,8,28491
28492,8,28492
28493,8,28493
28494,8,28494
28495,8,28495
28496,8,28496
28497,8,28497
28498,8,28498
28499,8,28499
28500,8,28500
28501,8,28501
28502,8,28502
28503,8,28503
28504,8,28504
28505,8,28505
28506,8,28506
28507,8,28507
28508,8,28508
28509,8,28509
28510,7,28510
28511,8,28511
28512,8,28512
28513,8,28513
28514,8,28514
28515,8,28515
28516,8,28516
28517,8,28517
28518,7,28518
28519,7,28519
28520,6,28520
28521,7,28521
28522,7,28522
28523,7,28523
28524,7,28524
28525,7,28525
28526,7,28526
28527,6,28527
28528,7,28528
28529,7,28529
28530,7,28530
28531,7,28531
28532,7,28532
28533,7,28533
28534,7,28534
28535,8,28535
28536,8,28536
28537,8,28537
28538,8,28538
28539,8,28539
28540,8,28540
28541,8,28541
28542,8,28542
28543,7,28543
28544,8,28544
28545,8,28545
28546,7,28546
28547,7,28547
28548,8,28548
28549,8,28549
28550,8,28550
28551,8,28551
28552,8,28552
28553,8,28553
28554,8,28554
28555,7,28555
28556,7,28556
28557,7,28557
28558,7,28558
28559,8,28559
28560,8,28560
28561,8,28561
28562,7,28562
28563,7,28563
28564,8,28564
28565,8,28565
28566,8,28566
28567,8,28567
28568,8,28568
28569,7,28569
28570,6,28570
28571,6,28571
28572,6,28572
28573,7,28573
28574,7,28574
28575,5,28575
28576,5,28576
28577,7,28577
28578,8,28578
28579,8,28579
28580,8,28580
28581,8,28581
28582,8,28582
28583,8,28583
28584,8,28584
28585,7,28585
28586,7,28586
28587,6,28587
28588,6,28588
28589,7,28589
28590,6,28590
28591,6,28591
28592,6,28592
28593,6,28593
28594,7,28594
28595,8,28595
28596,8,28596
28597,8,28597
28598,8,28598
28599,7,28599
28600,8,28600
28601,8,28601
28602,6,28602
28603,6,28603
28604,6,28604
28605,7,28605
28606,7,28606
28607,8,28607
28608,7,28608
28609,6,28609
28610,7,28610
28611,7,28611
28612,6,28612
28613,7,28613
28614,7,28614
28615,7,28615
28616,7,28616
28617,7,28617
28618,7,28618
28619,7,28619
28620,7,28620
28621,6,28621
28622,5,28622
28623,6,28623
28624,6,28624
28625,7,28625
28626,7,28626
28627,7,28627
28628,7,28628
28629,7,28629
28630,7,28630
28631,8,28631
28632,8,28632
28633,8,28633
28634,8,28634
28635,8,28635
28636,8,28636
28637,8,28637
28638,7,28638
28639,8,28639
28640,7,28640
28641,7,28641
28642,7,28642
28643,7,28643
28644,8,28644
28645,7,28645
28646,7,28646
28647,7,28647
28648,7,28648
28649,7,28649
28650,8,28650
28651,8,28651
28652,8,28652
28653,8,28653
28654,8,28654
28655,8,28655
28656,8,28656
28657,7,28657
28658,7,28658
28659,7,28659
28660,7,28660
28661,7,28661
28662,7,28662
28663,7,28663
28664,7,28664
28665,7,28665
28666,8,28666
28667,8,28667
28668,8,28668
28669,8,28669
28670,8,28670
28671,8,28671
28672,8,28672
28673,7,28673
28674,7,28674
28675,7,28675
28676,7,28676
28677,7,28677
28678,8,28678
28679,8,28679
28680,7,28680
28681,8,28681
28682,8,28682
28683,7,28683
28684,7,28684
28685,7,28685
28686,7,28686
28687,8,28687
28688,7,28688
28689,7,28689
28690,6,28690
28691,7,28691
28692,7,28692
28693,7,28693
28694,6,28694
28695,6,28695
28696,7,28696
28697,7,28697
28698,8,28698
28699,8,28699
28700,8,28700
28701,8,28701
28702,8,28702
28703,8,28703
28704,8,28704
28705,8,28705
28706,8,28706
28707,8,28707
28708,8,28708
28709,8,28709
28710,7,28710
28711,7,28711
28712,8,28712
28713,8,28713
28714,8,28714
28715,8,28715
28716,8,28716
28717,8,28717
28718,8,28718
28719,8,28719
28720,8,28720
28721,7,28721
28722,8,28722
28723,7,28723
28724,8,28724
28725,8,28725
28726,8,28726
28727,7,28727
28728,7,28728
28729,7,28729
28730,7,28730
28731,6,28731
28732,6,28732
28733,8,28733
28734,8,28734
28735,7,28735
28736,8,28736
28737,8,28737
28738,7,28738
28739,7,28739
28740,7,28740
28741,7,28741
28742,7,28742
28743,7,28743
28744,7,28744
28745,8,28745
28746,6,28746
28747,6,28747
28748,7,28748
28749,6,28749
28750,7,28750
28751,8,28751
28752,8,28752
28753,8,28753
28754,7,28754
28755,7,28755
28756,8,28756
28757,8,28757
28758,8,28758
28759,8,28759
28760,7,28760
28761,8,28761
28762,8,28762
28763,8,28763
28764,8,28764
28765,8,28765
28766,7,28766
28767,7,28767
28768,7,28768
28769,6,28769
28770,7,28770
28771,7,28771
28772,7,28772
28773,6,28773
28774,6,28774
28775,7,28775
28776,7,28776
28777,7,28777
28778,7,28778
28779,7,28779
28780,6,28780
28781,6,28781
28782,6,28782
28783,6,28783
28784,7,28784
28785,6,28785
28786,7,28786
28787,7,28787
28788,6,28788
28789,7,28789
28790,5,28790
28791,5,28791
28792,5,28792
28793,6,28793
28794,4,28794
28795,5,28795
28796,5,28796
28797,4,28797
28798,7,28798
28799,7,28799
28800,7,28800
28801,7,28801
28802,8,28802
28803,8,28803
28804,8,28804
28805,7,28805
28806,7,28806
28807,8,28807
28808,8,28808
28809,8,28809
28810,8,28810
28811,8,28811
28812,8,28812
28813,7,28813
28814,7,28814
28815,7,28815
28816,7,28816
28817,8,28817
28818,8,28818
28819,8,28819
28820,8,28820
28821,8,28821
28822,8,28822
28823,8,28823
28824,7,28824
28825,7,28825
28826,8,28826
28827,8,28827
28828,8,28828
28829,8,28829
28830,8,28830
28831,8,28831
28832,8,28832
28833,8,28833
28834,8,28834
28835,8,28835
28836,8,28836
28837,8,28837
28838,8,28838
28839,8,28839
28840,7,28840
28841,7,28841
28842,7,28842
28843,7,28843
28844,8,28844
28845,7,28845
28846,7,28846
28847,7,28847
28848,6,28848
28849,7,28849
28850,8,28850
28851,8,28851
28852,8,28852
28853,8,28853
28854,8,28854
28855,8,28855
28856,6,28856
28857,7,28857
28858,7,28858
28859,8,28859
28860,8,28860
28861,8,28861
28862,8,28862
28863,8,28863
28864,8,28864
28865,8,28865
28866,8,28866
28867,8,28867
28868,8,28868
28869,8,28869
28870,8,28870
28871,8,28871
28872,8,28872
28873,8,28873
28874,8,28874
28875,8,28875
28876,8,28876
28877,7,28877
28878,7,28878
28879,8,28879
28880,8,28880
28881,8,28881
28882,8,28882
28883,8,28883
28884,8,28884
28885,8,28885
28886,7,28886
28887,7,28887
28888,7,28888
28889,7,28889
28890,7,28890
28891,7,28891
28892,7,28892
28893,7,28893
28894,8,28894
28895,8,28895
28896,8,28896
28897,8,28897
28898,8,28898
28899,7,28899
28900,7,28900
28901,8,28901
28902,7,28902
28903,7,28903
28904,6,28904
28905,6,28905
28906,7,28906
28907,6,28907
28908,6,28908
28909,6,28909
28910,7,28910
28911,7,28911
28912,7,28912
28913,8,28913
28914,8,28914
28915,7,28915
28916,6,28916
28917,6,28917
28918,7,28918
28919,7,28919
28920,8,28920
28921,8,28921
28922,8,28922
28923,8,28923
28924,8,28924
28925,8,28925
28926,7,28926
28927,8,28927
28928,8,28928
28929,8,28929
28930,8,28930
28931,8,28931
28932,8,28932
28933,8,28933
28934,8,28934
28935,7,28935
28936,8,28936
28937,7,28937
28938,8,28938
28939,8,28939
28940,8,28940
28941,8,28941
28942,8,28942
28943,8,28943
28944,8,28944
28945,7,28945
28946,8,28946
28947,7,28947
28948,7,28948
28949,7,28949
28950,7,28950
28951,6,28951
28952,7,28952
28953,7,28953
28954,7,28954
28955,8,28955
28956,8,28956
28957,7,28957
28958,8,28958
28959,8,28959
28960,8,28960
28961,7,28961
28962,7,28962
28963,7,28963
28964,7,28964
28965,8,28965
28966,8,28966
28967,8,28967
28968,8,28968
28969,8,28969
28970,8,28970
28971,8,28971
28972,8,28972
28973,7,28973
28974,7,28974
28975,7,28975
28976,6,28976
28977,6,28977
28978,6,28978
28979,7,28979
28980,7,28980
28981,7,28981
28982,7,28982
28983,7,28983
28984,6,28984
28985,6,28985
28986,7,28986
28987,5,28987
28988,5,28988
28989,8,28989
28990,8,28990
28991,8,28991
28992,8,28992
28993,8,28993
28994,7,28994
28995,6,28995
28996,6,28996
28997,7,28997
28998,7,28998
28999,7,28999
29000,8,29000
29001,8,29001
29002,8,29002
29003,8,29003
29004,8,29004
29005,7,29005
29006,8,29006
29007,7,29007
29008,7,29008
29009,7,29009
29010,7,29010
29011,7,29011
29012,8,29012
29013,6,29013
29014,6,29014
29015,8,29015
29016,8,29016
29017,8,29017
29018,8,29018
29019,7,29019
29020,7,29020
29021,7,29021
29022,7,29022
29023,7,29023
29024,7,29024
29025,7,29025
29026,8,29026
29027,8,29027
29028,8,29028
29029,8,29029
29030,8,29030
29031,8,29031
29032,8,29032
29033,5,29033
29034,5,29034
29035,5,29035
29036,5,29036
29037,6,29037
29038,7,29038
29039,7,29039
29040,8,29040
29041,7,29041
29042,7,29042
29043,7,29043
29044,7,29044
29045,7,29045
29046,7,29046
29047,8,29047
29048,6,29048
29049,5,29049
29050,5,29050
29051,6,29051
29052,7,29052
29053,5,29053
29054,6,29054
29055,6,29055
29056,7,29056
29057,7,29057
29058,7,29058
29059,8,29059
29060,7,29060
29061,6,29061
29062,6,29062
29063,6,29063
29064,7,29064
29065,7,29065
29066,8,29066
29067,7,29067
29068,7,29068
29069,6,29069
29070,5,29070
29071,5,29071
29072,5,29072
29073,4,29073
29074,5,29074
29075,5,29075
29076,7,29076
29077,7,29077
29078,7,29078
29079,8,29079
29080,8,29080
29081,8,29081
29082,8,29082
29083,7,29083
29084,8,29084
29085,8,29085
29086,8,29086
29087,8,29087
29088,8,29088
29089,8,29089
29090,8,29090
29091,8,29091
29092,8,29092
29093,8,29093
29094,8,29094
29095,8,29095
29096,8,29096
29097,8,29097
29098,8,29098
29099,8,29099
29100,8,29100
29101,8,29101
29102,8,29102
29103,8,29103
29104,8,29104
29105,8,29105
29106,8,29106
29107,7,29107
29108,7,29108
29109,8,29109
29110,8,29110
29111,7,29111
29112,7,29112
29113,6,29113
29114,6,29114
29115,6,29115
29116,7,29116
29117,5,29117
29118,7,29118
29119,6,29119
29120,6,29120
29121,7,29121
29122,7,29122
29123,7,29123
29124,7,29124
29125,7,29125
29126,6,29126
29127,8,29127
29128,8,29128
29129,8,29129
29130,8,29130
29131,6,29131
29132,6,29132
29133,6,29133
29134,5,29134
29135,6,29135
29136,8,29136
29137,7,29137
29138,7,29138
29139,6,29139
29140,6,29140
29141,6,29141
29142,5,29142
29143,6,29143
29144,5,29144
29145,5,29145
29146,6,29146
29147,4,29147
29148,4,29148
29149,7,29149
29150,7,29150
29151,7,29151
29152,7,29152
29153,7,29153
29154,6,29154
29155,6,29155
29156,7,29156
29157,7,29157
29158,7,29158
29159,8,29159
29160,8,29160
29161,8,29161
29162,8,29162
29163,7,29163
29164,7,29164
29165,7,29165
29166,7,29166
29167,7,29167
29168,8,29168
29169,7,29169
29170,7,29170
29171,8,29171
29172,8,29172
29173,8,29173
29174,8,29174
29175,7,29175
29176,7,29176
29177,6,29177
29178,6,29178
29179,7,29179
29180,7,29180
29181,6,29181
29182,6,29182
29183,5,29183
29184,5,29184
29185,6,29185
29186,6,29186
29187,7,29187
29188,7,29188
29189,8,29189
29190,8,29190
29191,8,29191
29192,8,29192
29193,7,29193
29194,8,29194
29195,7,29195
29196,8,29196
29197,8,29197
29198,8,29198
29199,8,29199
29200,8,29200
29201,8,29201
29202,8,29202
29203,8,29203
29204,8,29204
29205,8,29205
29206,8,29206
29207,7,29207
29208,7,29208
29209,7,29209
29210,7,29210
29211,7,29211
29212,7,29212
29213,7,29213
29214,7,29214
29215,6,29215
29216,6,29216
29217,7,29217
29218,7,29218
29219,8,29219
29220,8,29220
29221,8,29221
29222,8,29222
29223,8,29223
29224,8,29224
29225,7,29225
29226,6,29226
29227,6,29227
29228,6,29228
29229,7,29229
29230,6,29230
29231,6,29231
29232,6,29232
29233,8,29233
29234,8,29234
29235,8,29235
29236,8,29236
29237,7,29237
29238,7,29238
29239,8,29239
29240,8,29240
29241,8,29241
29242,8,29242
29243,8,29243
29244,8,29244
29245,8,29245
29246,8,29246
29247,8,29247
29248,7,29248
29249,7,29249
29250,7,29250
29251,7,29251
29252,7,29252
29253,8,29253
29254,6,29254
29255,7,29255
29256,7,29256
29257,7,29257
29258,6,29258
29259,7,29259
29260,7,29260
29261,7,29261
29262,7,29262
29263,8,29263
29264,6,29264
29265,6,29265
29266,6,29266
29267,6,29267
29268,7,29268
29269,5,29269
29270,5,29270
29271,6,29271
29272,4,29272
29273,3,29273
29274,7,29274
29275,7,29275
29276,7,29276
29277,8,29277
29278,8,29278
29279,8,29279
29280,8,29280
29281,8,29281
29282,8,29282
29283,8,29283
29284,8,29284
29285,8,29285
29286,8,29286
29287,8,29287
29288,6,29288
29289,6,29289
29290,6,29290
29291,6,29291
29292,7,29292
29293,8,29293
29294,7,29294
29295,7,29295
29296,6,29296
29297,5,29297
29298,6,29298
29299,6,29299
29300,6,29300
29301,7,29301
29302,5,29302
29303,5,29303
29304,7,29304
29305,7,29305
29306,7,29306
29307,8,29307
29308,8,29308
29309,6,29309
29310,6,29310
29311,6,29311
29312,6,29312
29313,6,29313
29314,5,29314
29315,5,29315
29316,5,29316
29317,5,29317
29318,6,29318
29319,6,29319
29320,7,29320
29321,8,29321
29322,8,29322
29323,8,29323
29324,8,29324
29325,8,29325
29326,8,29326
29327,8,29327
29328,8,29328
29329,8,29329
29330,7,29330
29331,7,29331
29332,7,29332
29333,6,29333
29334,5,29334
29335,8,29335
29336,8,29336
29337,7,29337
29338,6,29338
29339,8,29339
29340,8,29340
29341,8,29341
29342,8,29342
29343,8,29343
29344,8,29344
29345,7,29345
29346,7,29346
29347,7,29347
29348,7,29348
29349,6,29349
29350,5,29350
29351,6,29351
29352,6,29352
29353,5,29353
29354,6,29354
29355,7,29355
29356,7,29356
29357,7,29357
29358,7,29358
29359,8,29359
29360,8,29360
29361,8,29361
29362,8,29362
29363,8,29363
29364,8,29364
29365,8,29365
29366,8,29366
29367,8,29367
29368,8,29368
29369,8,29369
29370,8,29370
29371,8,29371
29372,8,29372
29373,8,29373
29374,8,29374
29375,8,29375
29376,8,29376
29377,8,29377
29378,8,29378
29379,8,29379
29380,8,29380
29381,8,29381
29382,8,29382
29383,8,29383
29384,8,29384
29385,7,29385
29386,7,29386
29387,7,29387
29388,7,29388
29389,7,29389
29390,8,29390
29391,7,29391
29392,7,29392
29393,8,29393
29394,8,29394
29395,8,29395
29396,8,29396
29397,8,29397
29398,8,29398
29399,8,29399
29400,8,29400
29401,8,29401
29402,7,29402
29403,7,29403
29404,7,29404
29405,7,29405
29406,6,29406
29407,7,29407
29408,6,29408
29409,8,29409
29410,8,29410
29411,8,29411
29412,8,29412
29413,8,29413
29414,8,29414
29415,8,29415
29416,8,29416
29417,8,29417
29418,8,29418
29419,7,29419
29420,7,29420
29421,7,29421
29422,7,29422
29423,8,29423
29424,7,29424
29425,7,29425
29426,7,29426
29427,8,29427
29428,8,29428
29429,7,29429
29430,7,29430
29431,7,29431
29432,7,29432
29433,7,29433
29434,7,29434
29435,7,29435
29436,8,29436
29437,8,29437
29438,7,29438
29439,7,29439
29440,6,29440
29441,6,29441
29442,7,29442
29443,8,29443
29444,8,29444
29445,8,29445
29446,8,29446
29447,7,29447
29448,7,29448
29449,7,29449
29450,7,29450
29451,7,29451
29452,6,29452
29453,6,29453
29454,6,29454
29455,6,29455
29456,7,29456
29457,7,29457
29458,7,29458
29459,8,29459
29460,8,29460
29461,8,29461
29462,8,29462
29463,8,29463
29464,8,29464
29465,8,29465
29466,8,29466
29467,8,29467
29468,8,29468
29469,7,29469
29470,7,29470
29471,7,29471
29472,6,29472
29473,6,29473
29474,8,29474
29475,7,29475
29476,7,29476
29477,8,29477
29478,7,29478
29479,7,29479
29480,7,29480
29481,6,29481
29482,6,29482
29483,7,29483
29484,8,29484
29485,7,29485
29486,7,29486
29487,8,29487
29488,7,29488
29489,6,29489
29490,6,29490
29491,5,29491
29492,5,29492
29493,6,29493
29494,5,29494
29495,5,29495
29496,5,29496
29497,5,29497
29498,4,29498
29499,5,29499
29500,6,29500
29501,6,29501
29502,6,29502
29503,7,29503
29504,8,29504
29505,7,29505
29506,7,29506
29507,7,29507
29508,7,29508
29509,7,29509
29510,7,29510
29511,7,29511
29512,7,29512
29513,8,29513
29514,8,29514
29515,8,29515
29516,7,29516
29517,7,29517
29518,7,29518
29519,6,29519
29520,6,29520
29521,7,29521
29522,6,29522
29523,6,29523
29524,6,29524
29525,6,29525
29526,5,29526
29527,5,29527
29528,7,29528
29529,7,29529
29530,7,29530
29531,8,29531
29532,8,29532
29533,7,29533
29534,7,29534
29535,7,29535
29536,7,29536
29537,7,29537
29538,7,29538
29539,7,29539
29540,7,29540
29541,7,29541
29542,7,29542
29543,7,29543
29544,7,29544
29545,7,29545
29546,7,29546
29547,7,29547
29548,7,29548
29549,7,29549
29550,8,29550
29551,7,29551
29552,8,29552
29553,8,29553
29554,8,29554
29555,8,29555
29556,8,29556
29557,7,29557
29558,6,29558
29559,6,29559
29560,6,29560
29561,7,29561
29562,7,29562
29563,7,29563
29564,8,29564
29565,6,29565
29566,7,29566
29567,5,29567
29568,5,29568
29569,6,29569
29570,6,29570
29571,7,29571
29572,7,29572
29573,5,29573
29574,6,29574
29575,6,29575
29576,6,29576
29577,7,29577
29578,7,29578
29579,7,29579
29580,7,29580
29581,7,29581
29582,8,29582
29583,8,29583
29584,8,29584
29585,8,29585
29586,8,29586
29587,8,29587
29588,8,29588
29589,7,29589
29590,7,29590
29591,7,29591
29592,7,29592
29593,8,29593
29594,8,29594
29595,8,29595
29596,8,29596
29597,8,29597
29598,8,29598
29599,7,29599
29600,6,29600
29601,6,29601
29602,7,29602
29603,7,29603
29604,7,29604
29605,7,29605
29606,8,29606
29607,7,29607
29608,7,29608
29609,8,29609
29610,8,29610
29611,8,29611
29612,8,29612
29613,8,29613
29614,7,29614
29615,7,29615
29616,7,29616
29617,7,29617
29618,7,29618
29619,8,29619
29620,8,29620
29621,8,29621
29622,8,29622
29623,7,29623
29624,8,29624
29625,8,29625
29626,6,29626
29627,6,29627
29628,5,29628
29629,6,29629
29630,6,29630
29631,7,29631
29632,6,29632
29633,5,29633
29634,6,29634
29635,6,29635
29636,7,29636
29637,6,29637
29638,7,29638
29639,5,29639
29640,5,29640
29641,6,29641
29642,4,29642
29643,5,29643
29644,6,29644
29645,7,29645
29646,7,29646
29647,8,29647
29648,7,29648
29649,8,29649
29650,7,29650
29651,7,29651
29652,6,29652
29653,7,29653
29654,7,29654
29655,8,29655
29656,8,29656
29657,8,29657
29658,8,29658
29659,8,29659
29660,8,29660
29661,8,29661
29662,8,29662
29663,8,29663
29664,7,29664
29665,8,29665
29666,7,29666
29667,7,29667
29668,8,29668
29669,8,29669
29670,8,29670
29671,8,29671
29672,7,29672
29673,7,29673
29674,8,29674
29675,8,29675
29676,8,29676
29677,8,29677
29678,8,29678
29679,8,29679
29680,8,29680
29681,8,29681
29682,8,29682
29683,8,29683
29684,8,29684
29685,8,29685
29686,8,29686
29687,7,29687
29688,7,29688
29689,8,29689
29690,8,29690
29691,8,29691
29692,8,29692
29693,7,29693
29694,8,29694
29695,8,29695
29696,8,29696
29697,7,29697
29698,7,29698
29699,8,29699
29700,8,29700
29701,8,29701
29702,8,29702
29703,8,29703
29704,8,29704
29705,8,29705
29706,7,29706
29707,8,29707
29708,8,29708
29709,7,29709
29710,7,29710
29711,8,29711
29712,7,29712
29713,8,29713
29714,8,29714
29715,7,29715
29716,7,29716
29717,7,29717
29718,7,29718
29719,7,29719
29720,6,29720
29721,5,29721
29722,7,29722
29723,7,29723
29724,7,29724
29725,6,29725
29726,5,29726
29727,7,29727
29728,7,29728
29729,7,29729
29730,7,29730
29731,7,29731
29732,7,29732
29733,7,29733
29734,7,29734
29735,8,29735
29736,8,29736
29737,7,29737
29738,7,29738
29739,6,29739
29740,7,29740
29741,7,29741
29742,7,29742
29743,7,29743
29744,8,29744
29745,6,29745
29746,6,29746
29747,6,29747
29748,6,29748
29749,7,29749
29750,7,29750
29751,7,29751
29752,7,29752
29753,7,29753
29754,6,29754
29755,8,29755
29756,8,29756
29757,7,29757
29758,7,29758
29759,7,29759
29760,6,29760
29761,6,29761
29762,8,29762
29763,8,29763
29764,8,29764
29765,8,29765
29766,6,29766
29767,6,29767
29768,6,29768
29769,5,29769
29770,7,29770
29771,8,29771
29772,7,29772
29773,8,29773
29774,8,29774
29775,8,29775
29776,8,29776
29777,8,29777
29778,8,29778
29779,8,29779
29780,8,29780
29781,8,29781
29782,8,29782
29783,8,29783
29784,7,29784
29785,8,29785
29786,8,29786
29787,8,29787
29788,8,29788
29789,7,29789
29790,7,29790
29791,6,29791
29792,7,29792
29793,7,29793
29794,7,29794
29795,7,29795
29796,6,29796
29797,5,29797
29798,6,29798
29799,6,29799
29800,6,29800
29801,5,29801
29802,6,29802
29803,6,29803
29804,5,29804
29805,7,29805
29806,7,29806
29807,7,29807
29808,6,29808
29809,7,29809
29810,7,29810
29811,7,29811
29812,8,29812
29813,6,29813
29814,6,29814
29815,6,29815
29816,7,29816
29817,8,29817
29818,6,29818
29819,5,29819
29820,6,29820
29821,5,29821
29822,5,29822
29823,5,29823
29824,5,29824
29825,6,29825
29826,6,29826
29827,6,29827
29828,6,29828
29829,6,29829
29830,7,29830
29831,7,29831
29832,5,29832
29833,5,29833
29834,5,29834
29835,4,29835
29836,5,29836
29837,5,29837
29838,5,29838
29839,6,29839
29840,6,29840
29841,7,29841
29842,7,29842
29843,7,29843
29844,8,29844
29845,8,29845
29846,6,29846
29847,6,29847
29848,6,29848
29849,5,29849
29850,6,29850
29851,6,29851
29852,6,29852
29853,5,29853
29854,6,29854
29855,6,29855
29856,5,29856
29857,7,29857
29858,6,29858
29859,6,29859
29860,6,29860
29861,6,29861
29862,6,29862
29863,7,29863
29864,7,29864
29865,7,29865
29866,7,29866
29867,7,29867
29868,8,29868
29869,8,29869
29870,6,29870
29871,6,29871
29872,6,29872
29873,6,29873
29874,6,29874
29875,7,29875
29876,7,29876
29877,7,29877
29878,8,29878
29879,8,29879
29880,7,29880
29881,6,29881
29882,7,29882
29883,7,29883
29884,7,29884
29885,7,29885
29886,7,29886
29887,7,29887
29888,7,29888
29889,7,29889
29890,7,29890
29891,6,29891
29892,7,29892
29893,7,29893
29894,6,29894
29895,6,29895
29896,6,29896
29897,6,29897
29898,6,29898
29899,6,29899
29900,6,29900
29901,7,29901
29902,5,29902
29903,6,29903
29904,5,29904
29905,5,29905
29906,7,29906
29907,7,29907
29908,7,29908
29909,8,29909
29910,7,29910
29911,8,29911
29912,7,29912
29913,7,29913
29914,6,29914
29915,6,29915
29916,7,29916
29917,7,29917
29918,7,29918
29919,7,29919
29920,7,29920
29921,7,29921
29922,7,29922
29923,7,29923
29924,7,29924
29925,8,29925
29926,7,29926
29927,7,29927
29928,7,29928
29929,7,29929
29930,7,29930
29931,7,29931
29932,7,29932
29933,7,29933
29934,7,29934
29935,8,29935
29936,8,29936
29937,8,29937
29938,7,29938
29939,7,29939
29940,7,29940
29941,8,29941
29942,8,29942
29943,8,29943
29944,8,29944
29945,8,29945
29946,7,29946
29947,7,29947
29948,7,29948
29949,7,29949
29950,7,29950
29951,6,29951
29952,6,29952
29953,6,29953
29954,5,29954
29955,7,29955
29956,6,29956
29957,7,29957
29958,7,29958
29959,7,29959
29960,7,29960
29961,7,29961
29962,6,29962
29963,6,29963
29964,6,29964
29965,7,29965
29966,7,29966
29967,7,29967
29968,7,29968
29969,7,29969
29970,8,29970
29971,8,29971
29972,8,29972
29973,8,29973
29974,7,29974
29975,8,29975
29976,8,29976
29977,6,29977
29978,8,29978
29979,7,29979
29980,7,29980
29981,7,29981
29982,6,29982
29983,8,29983
29984,8,29984
29985,7,29985
29986,8,29986
29987,8,29987
29988,8,29988
29989,8,29989
29990,7,29990
29991,7,29991
29992,7,29992
29993,6,29993
29994,8,29994
29995,8,29995
29996,8,29996
29997,8,29997
29998,8,29998
29999,7,29999
30000,8,30000
30001,7,30001
30002,8,30002
30003,7,30003
30004,7,30004
