,Cost,interations
3747,12,3747
3748,11,3748
3749,18,3749
3750,10,3750
3751,17,3751
3752,9,3752
3753,16,3753
3754,16,3754
3755,8,3755
3756,8,3756
3757,15,3757
3758,15,3758
3759,7,3759
3760,14,3760
3761,14,3761
3762,14,3762
3763,6,3763
3764,13,3764
3765,13,3765
3766,14,3766
3767,10,3767
3768,15,3768
3769,11,3769
3770,13,3770
3771,11,3771
3772,16,3772
3773,16,3773
3774,6,3774
3775,19,3775
3776,12,3776
3777,19,3777
3778,12,3778
3779,14,3779
3780,12,3780
3781,6,3781
3782,14,3782
3783,15,3783
3784,17,3784
3785,15,3785
3786,15,3786
3787,18,3787
3788,18,3788
3789,11,3789
3790,11,3790
3791,10,3791
3792,6,3792
3793,16,3793
3794,12,3794
3795,14,3795
3796,14,3796
3797,14,3797
3798,14,3798
3799,10,3799
3800,17,3800
3801,10,3801
3802,10,3802
3803,5,3803
3804,13,3804
3805,12,3805
3806,16,3806
3807,14,3807
3808,14,3808
3809,11,3809
3810,11,3810
3811,16,3811
3812,15,3812
3813,16,3813
3814,13,3814
3815,12,3815
3816,14,3816
3817,16,3817
3818,14,3818
3819,19,3819
3820,6,3820
3821,10,3821
3822,6,3822
3823,15,3823
3824,15,3824
3825,6,3825
3826,9,3826
3827,11,3827
3828,15,3828
3829,12,3829
3830,11,3830
3831,18,3831
3832,9,3832
3833,13,3833
3834,16,3834
3835,14,3835
3836,14,3836
3837,9,3837
3838,14,3838
3839,11,3839
3840,10,3840
3841,8,3841
3842,12,3842
3843,16,3843
3844,14,3844
3845,10,3845
3846,5,3846
3847,18,3847
3848,8,3848
3849,14,3849
3850,10,3850
3851,10,3851
3852,9,3852
3853,7,3853
3854,15,3854
3855,10,3855
3856,9,3856
3857,10,3857
3858,17,3858
3859,9,3859
3860,12,3860
3861,7,3861
3862,9,3862
3863,10,3863
3864,12,3864
3865,16,3865
3866,8,3866
3867,9,3867
3868,16,3868
3869,15,3869
3870,16,3870
3871,14,3871
3872,12,3872
3873,8,3873
3874,9,3874
3875,11,3875
3876,15,3876
3877,17,3877
3878,5,3878
3879,15,3879
3880,14,3880
3881,15,3881
3882,11,3882
3883,13,3883
3884,12,3884
3885,5,3885
3886,15,3886
3887,12,3887
3888,14,3888
3889,14,3889
3890,14,3890
3891,15,3891
3892,19,3892
3893,11,3893
3894,14,3894
3895,12,3895
3896,12,3896
3897,4,3897
3898,14,3898
3899,11,3899
3900,8,3900
3901,13,3901
3902,14,3902
3903,18,3903
3904,10,3904
3905,10,3905
3906,13,3906
3907,13,3907
3908,9,3908
3909,14,3909
3910,15,3910
3911,11,3911
3912,14,3912
3913,12,3913
3914,10,3914
3915,9,3915
3916,9,3916
3917,12,3917
3918,8,3918
3919,14,3919
3920,13,3920
3921,13,3921
3922,10,3922
3923,12,3923
3924,11,3924
3925,12,3925
3926,12,3926
3927,8,3927
3928,16,3928
3929,13,3929
3930,11,3930
3931,15,3931
3932,11,3932
3933,12,3933
3934,10,3934
3935,14,3935
3936,10,3936
3937,12,3937
3938,10,3938
3939,15,3939
3940,16,3940
3941,6,3941
3942,13,3942
3943,14,3943
3944,6,3944
3945,14,3945
3946,15,3946
3947,8,3947
3948,9,3948
3949,7,3949
3950,9,3950
3951,16,3951
3952,13,3952
3953,12,3953
3954,16,3954
3955,18,3955
3956,18,3956
3957,10,3957
3958,14,3958
3959,7,3959
3960,9,3960
3961,12,3961
3962,8,3962
3963,11,3963
3964,15,3964
3965,11,3965
3966,14,3966
3967,12,3967
3968,17,3968
3969,18,3969
3970,17,3970
3971,6,3971
3972,17,3972
3973,11,3973
3974,7,3974
3975,10,3975
3976,10,3976
3977,13,3977
3978,16,3978
3979,17,3979
3980,11,3980
3981,19,3981
3982,16,3982
3983,11,3983
3984,12,3984
3985,11,3985
3986,13,3986
3987,7,3987
3988,15,3988
3989,14,3989
3990,15,3990
3991,16,3991
3992,15,3992
3993,18,3993
3994,8,3994
3995,13,3995
3996,12,3996
3997,16,3997
3998,15,3998
3999,9,3999
4000,13,4000
4001,13,4001
4002,14,4002
4003,15,4003
4004,17,4004
4005,12,4005
4006,9,4006
4007,14,4007
4008,16,4008
4009,10,4009
4010,18,4010
4011,8,4011
4012,12,4012
4013,12,4013
4014,14,4014
4015,8,4015
4016,10,4016
4017,10,4017
4018,8,4018
4019,13,4019
4020,13,4020
4021,7,4021
4022,7,4022
4023,10,4023
4024,11,4024
4025,11,4025
4026,6,4026
4027,16,4027
4028,8,4028
4029,17,4029
4030,13,4030
4031,16,4031
4032,12,4032
4033,6,4033
4034,19,4034
4035,14,4035
4036,10,4036
4037,8,4037
4038,5,4038
4039,15,4039
4040,16,4040
4041,12,4041
4042,11,4042
4043,8,4043
4044,15,4044
4045,15,4045
4046,18,4046
4047,15,4047
4048,15,4048
4049,4,4049
4050,14,4050
4051,15,4051
4052,9,4052
4053,8,4053
4054,15,4054
4055,12,4055
4056,14,4056
4057,14,4057
4058,14,4058
4059,15,4059
4060,13,4060
4061,13,4061
4062,13,4062
4063,16,4063
4064,16,4064
4065,8,4065
4066,14,4066
4067,16,4067
4068,13,4068
4069,13,4069
4070,14,4070
4071,12,4071
4072,15,4072
4073,13,4073
4074,10,4074
4075,17,4075
4076,10,4076
4077,14,4077
4078,13,4078
4079,15,4079
4080,12,4080
4081,15,4081
4082,17,4082
4083,15,4083
4084,15,4084
4085,17,4085
4086,17,4086
4087,12,4087
4088,13,4088
4089,14,4089
4090,10,4090
4091,6,4091
4092,15,4092
4093,16,4093
4094,14,4094
4095,14,4095
4096,16,4096
4097,10,4097
4098,16,4098
4099,12,4099
4100,13,4100
4101,9,4101
4102,19,4102
4103,11,4103
4104,14,4104
4105,5,4105
4106,9,4106
4107,9,4107
4108,11,4108
4109,12,4109
4110,8,4110
4111,18,4111
4112,10,4112
4113,11,4113
4114,11,4114
4115,17,4115
4116,11,4116
4117,5,4117
4118,15,4118
4119,17,4119
4120,15,4120
4121,12,4121
4122,17,4122
4123,10,4123
4124,13,4124
4125,17,4125
4126,10,4126
4127,16,4127
4128,10,4128
4129,6,4129
4130,12,4130
4131,16,4131
4132,14,4132
4133,9,4133
4134,12,4134
4135,16,4135
4136,16,4136
4137,13,4137
4138,17,4138
4139,8,4139
4140,9,4140
4141,10,4141
4142,19,4142
4143,8,4143
4144,17,4144
4145,17,4145
4146,8,4146
4147,15,4147
4148,6,4148
4149,12,4149
4150,16,4150
4151,8,4151
4152,13,4152
4153,8,4153
4154,18,4154
4155,10,4155
4156,16,4156
4157,17,4157
4158,15,4158
4159,13,4159
4160,11,4160
4161,11,4161
4162,15,4162
4163,20,4163
4164,12,4164
4165,17,4165
4166,13,4166
4167,13,4167
4168,13,4168
4169,13,4169
4170,14,4170
4171,16,4171
4172,12,4172
4173,10,4173
4174,14,4174
4175,12,4175
4176,14,4176
4177,14,4177
4178,9,4178
4179,10,4179
4180,12,4180
4181,12,4181
4182,15,4182
4183,17,4183
4184,9,4184
4185,9,4185
4186,9,4186
4187,20,4187
4188,11,4188
4189,14,4189
4190,10,4190
4191,9,4191
4192,14,4192
4193,9,4193
4194,15,4194
4195,15,4195
4196,13,4196
4197,10,4197
4198,15,4198
4199,15,4199
4200,13,4200
4201,14,4201
4202,20,4202
4203,17,4203
4204,13,4204
4205,8,4205
4206,16,4206
4207,16,4207
4208,9,4208
4209,8,4209
4210,12,4210
4211,14,4211
4212,6,4212
4213,16,4213
4214,12,4214
4215,14,4215
4216,13,4216
4217,9,4217
4218,15,4218
4219,14,4219
4220,9,4220
4221,11,4221
4222,17,4222
4223,12,4223
4224,13,4224
4225,15,4225
4226,11,4226
4227,13,4227
4228,13,4228
4229,14,4229
4230,14,4230
4231,8,4231
4232,10,4232
4233,12,4233
4234,17,4234
4235,12,4235
4236,12,4236
4237,14,4237
4238,10,4238
4239,12,4239
4240,12,4240
4241,11,4241
4242,13,4242
4243,15,4243
4244,11,4244
4245,11,4245
4246,16,4246
4247,11,4247
4248,16,4248
4249,11,4249
4250,11,4250
4251,10,4251
4252,12,4252
4253,14,4253
4254,10,4254
4255,16,4255
4256,8,4256
4257,12,4257
4258,11,4258
4259,13,4259
4260,15,4260
4261,13,4261
4262,11,4262
4263,9,4263
4264,10,4264
4265,13,4265
4266,13,4266
4267,13,4267
4268,5,4268
4269,11,4269
4270,11,4270
4271,12,4271
4272,15,4272
4273,14,4273
4274,10,4274
4275,8,4275
4276,9,4276
4277,12,4277
4278,11,4278
4279,14,4279
4280,13,4280
4281,13,4281
4282,9,4282
4283,19,4283
4284,10,4284
4285,12,4285
4286,18,4286
4287,19,4287
4288,19,4288
4289,11,4289
4290,10,4290
4291,13,4291
4292,10,4292
4293,12,4293
4294,8,4294
4295,18,4295
4296,13,4296
4297,11,4297
4298,10,4298
4299,18,4299
4300,13,4300
4301,9,4301
4302,12,4302
4303,16,4303
4304,13,4304
4305,12,4305
4306,7,4306
4307,17,4307
4308,14,4308
4309,11,4309
4310,9,4310
4311,15,4311
4312,14,4312
4313,11,4313
4314,15,4314
4315,15,4315
4316,6,4316
4317,16,4317
4318,14,4318
4319,13,4319
4320,12,4320
4321,11,4321
4322,11,4322
4323,10,4323
4324,14,4324
4325,14,4325
4326,14,4326
4327,5,4327
4328,5,4328
4329,12,4329
4330,11,4330
4331,10,4331
4332,10,4332
4333,10,4333
4334,13,4334
4335,13,4335
4336,4,4336
4337,10,4337
4338,9,4338
4339,9,4339
4340,9,4340
4341,8,4341
4342,12,4342
4343,16,4343
4344,9,4344
4345,8,4345
4346,8,4346
4347,13,4347
4348,15,4348
4349,14,4349
4350,10,4350
4351,8,4351
4352,10,4352
4353,7,4353
4354,8,4354
4355,14,4355
4356,14,4356
4357,13,4357
4358,10,4358
4359,9,4359
4360,14,4360
4361,15,4361
4362,13,4362
4363,15,4363
4364,10,4364
4365,9,4365
4366,9,4366
4367,9,4367
4368,13,4368
4369,13,4369
4370,14,4370
4371,12,4371
4372,12,4372
4373,8,4373
4374,8,4374
4375,12,4375
4376,12,4376
4377,13,4377
4378,11,4378
4379,11,4379
4380,14,4380
4381,13,4381
4382,7,4382
4383,12,4383
4384,12,4384
4385,10,4385
4386,13,4386
4387,12,4387
4388,18,4388
4389,12,4389
4390,11,4390
4391,11,4391
4392,12,4392
4393,12,4393
4394,12,4394
4395,11,4395
4396,11,4396
4397,10,4397
4398,10,4398
4399,18,4399
4400,18,4400
4401,10,4401
4402,10,4402
4403,10,4403
4404,11,4404
4405,17,4405
4406,17,4406
4407,17,4407
4408,8,4408
4409,13,4409
4410,10,4410
4411,16,4411
4412,16,4412
4413,16,4413
4414,16,4414
4415,16,4415
4416,12,4416
4417,12,4417
4418,9,4418
4419,15,4419
4420,15,4420
4421,15,4421
4422,9,4422
4423,11,4423
4424,11,4424
4425,8,4425
4426,8,4426
4427,14,4427
4428,14,4428
4429,14,4429
4430,8,4430
4431,8,4431
4432,10,4432
4433,7,4433
4434,7,4434
4435,13,4435
4436,13,4436
4437,10,4437
4438,18,4438
4439,12,4439
4440,6,4440
4441,12,4441
4442,12,4442
4443,12,4443
4444,17,4444
4445,17,4445
4446,12,4446
4447,8,4447
4448,9,4448
4449,8,4449
4450,16,4450
4451,16,4451
4452,16,4452
4453,16,4453
4454,8,4454
4455,7,4455
4456,15,4456
4457,10,4457
4458,14,4458
4459,14,4459
4460,15,4460
4461,6,4461
4462,14,4462
4463,9,4463
4464,9,4464
4465,9,4465
4466,13,4466
4467,5,4467
4468,13,4468
4469,12,4469
4470,8,4470
4471,8,4471
4472,12,4472
4473,4,4473
4474,9,4474
4475,10,4475
4476,15,4476
4477,20,4477
4478,19,4478
4479,10,4479
4480,14,4480
4481,14,4481
4482,7,4482
4483,9,4483
4484,13,4484
4485,16,4485
4486,13,4486
4487,8,4487
4488,12,4488
4489,12,4489
4490,7,4490
4491,7,4491
4492,15,4492
4493,11,4493
4494,7,4494
4495,6,4495
4496,6,4496
4497,14,4497
4498,10,4498
4499,14,4499
4500,5,4500
4501,10,4501
4502,14,4502
4503,10,4503
4504,11,4504
4505,9,4505
4506,13,4506
4507,13,4507
4508,10,4508
4509,8,4509
4510,8,4510
4511,12,4511
4512,12,4512
4513,14,4513
4514,7,4514
4515,7,4515
4516,11,4516
4517,11,4517
4518,7,4518
4519,6,4519
4520,13,4520
4521,10,4521
4522,10,4522
4523,10,4523
4524,12,4524
4525,13,4525
4526,17,4526
4527,16,4527
4528,10,4528
4529,12,4529
4530,16,4530
4531,15,4531
4532,9,4532
4533,11,4533
4534,16,4534
4535,14,4535
4536,14,4536
4537,13,4537
4538,15,4538
4539,15,4539
4540,15,4540
4541,9,4541
4542,14,4542
4543,14,4543
4544,14,4544
4545,8,4545
4546,14,4546
4547,12,4547
4548,8,4548
4549,13,4549
4550,13,4550
4551,11,4551
4552,12,4552
4553,12,4553
4554,12,4554
4555,12,4555
4556,11,4556
4557,12,4557
4558,11,4558
4559,11,4559
4560,10,4560
4561,16,4561
4562,15,4562
4563,10,4563
4564,5,4564
4565,15,4565
4566,14,4566
4567,9,4567
4568,14,4568
4569,14,4569
4570,14,4570
4571,8,4571
4572,13,4572
4573,16,4573
4574,13,4574
4575,13,4575
4576,14,4576
4577,14,4577
4578,12,4578
4579,12,4579
4580,12,4580
4581,13,4581
4582,11,4582
4583,11,4583
4584,8,4584
4585,12,4585
4586,10,4586
4587,10,4587
4588,13,4588
4589,11,4589
4590,15,4590
4591,15,4591
4592,12,4592
4593,12,4593
4594,14,4594
4595,13,4595
4596,19,4596
4597,11,4597
4598,8,4598
4599,12,4599
4600,12,4600
4601,18,4601
4602,18,4602
4603,10,4603
4604,10,4604
4605,8,4605
4606,17,4606
4607,19,4607
4608,9,4608
4609,7,4609
4610,7,4610
4611,16,4611
4612,16,4612
4613,18,4613
4614,18,4614
4615,8,4615
4616,6,4616
4617,15,4617
4618,17,4618
4619,7,4619
4620,16,4620
4621,14,4621
4622,14,4622
4623,16,4623
4624,16,4624
4625,6,4625
4626,15,4626
4627,15,4627
4628,15,4628
4629,15,4629
4630,14,4630
4631,14,4631
4632,14,4632
4633,14,4633
4634,14,4634
4635,14,4635
4636,14,4636
4637,13,4637
4638,13,4638
4639,13,4639
4640,13,4640
4641,13,4641
4642,13,4642
4643,13,4643
4644,13,4644
4645,12,4645
4646,12,4646
4647,12,4647
4648,12,4648
4649,12,4649
4650,12,4650
4651,12,4651
4652,12,4652
4653,11,4653
4654,11,4654
4655,11,4655
4656,11,4656
4657,11,4657
4658,10,4658
4659,10,4659
4660,10,4660
4661,10,4661
4662,8,4662
4663,9,4663
4664,9,4664
4665,9,4665
4666,14,4666
4667,8,4667
4668,8,4668
4669,8,4669
4670,8,4670
4671,13,4671
4672,13,4672
4673,13,4673
4674,19,4674
4675,12,4675
4676,13,4676
4677,12,4677
4678,12,4678
4679,18,4679
4680,12,4680
4681,12,4681
4682,9,4682
4683,17,4683
4684,8,4684
4685,15,4685
4686,13,4686
4687,16,4687
4688,13,4688
4689,14,4689
4690,12,4690
4691,11,4691
4692,15,4692
4693,13,4693
4694,11,4694
4695,11,4695
4696,14,4696
4697,12,4697
4698,10,4698
4699,10,4699
4700,15,4700
4701,11,4701
4702,9,4702
4703,9,4703
4704,14,4704
4705,10,4705
4706,10,4706
4707,8,4707
4708,8,4708
4709,8,4709
4710,13,4710
4711,9,4711
4712,15,4712
4713,7,4713
4714,7,4714
4715,12,4715
4716,14,4716
4717,14,4717
4718,6,4718
4719,6,4719
4720,6,4720
4721,13,4721
4722,13,4722
4723,5,4723
4724,12,4724
4725,12,4725
4726,12,4726
4727,15,4727
4728,11,4728
4729,11,4729
4730,11,4730
4731,14,4731
4732,10,4732
4733,10,4733
4734,10,4734
4735,10,4735
4736,13,4736
4737,12,4737
4738,12,4738
4739,7,4739
4740,12,4740
4741,10,4741
4742,11,4742
4743,16,4743
4744,11,4744
4745,14,4745
4746,10,4746
4747,15,4747
4748,10,4748
4749,14,4749
4750,14,4750
4751,7,4751
4752,9,4752
4753,12,4753
4754,14,4754
4755,10,4755
4756,8,4756
4757,8,4757
4758,13,4758
4759,13,4759
4760,13,4760
4761,16,4761
4762,12,4762
4763,12,4763
4764,12,4764
4765,12,4765
4766,13,4766
4767,16,4767
4768,11,4768
4769,14,4769
4770,12,4770
4771,18,4771
4772,10,4772
4773,16,4773
4774,11,4774
4775,17,4775
4776,17,4776
4777,17,4777
4778,9,4778
4779,15,4779
4780,15,4780
4781,15,4781
4782,16,4782
4783,16,4783
4784,16,4784
4785,16,4785
4786,8,4786
4787,14,4787
4788,14,4788
4789,14,4789
4790,14,4790
4791,15,4791
4792,13,4792
4793,6,4793
4794,15,4794
4795,12,4795
4796,12,4796
4797,12,4797
4798,5,4798
4799,14,4799
4800,14,4800
4801,11,4801
4802,4,4802
4803,13,4803
4804,10,4804
4805,10,4805
4806,12,4806
4807,13,4807
4808,9,4808
4809,13,4809
4810,12,4810
4811,12,4811
4812,12,4812
4813,11,4813
4814,11,4814
4815,11,4815
4816,10,4816
4817,10,4817
4818,13,4818
4819,9,4819
4820,12,4820
4821,12,4821
4822,8,4822
4823,11,4823
4824,11,4824
4825,7,4825
4826,10,4826
4827,11,4827
4828,6,4828
4829,12,4829
4830,12,4830
4831,5,4831
4832,12,4832
4833,9,4833
4834,6,4834
4835,11,4835
4836,12,4836
4837,15,4837
4838,10,4838
4839,15,4839
4840,14,4840
4841,9,4841
4842,9,4842
4843,14,4843
4844,14,4844
4845,8,4845
4846,8,4846
4847,13,4847
4848,18,4848
4849,16,4849
4850,12,4850
4851,12,4851
4852,17,4852
4853,11,4853
4854,11,4854
4855,11,4855
4856,16,4856
4857,10,4857
4858,10,4858
4859,15,4859
4860,12,4860
4861,11,4861
4862,14,4862
4863,16,4863
4864,10,4864
4865,16,4865
4866,15,4866
4867,15,4867
4868,19,4868
4869,14,4869
4870,14,4870
4871,14,4871
4872,18,4872
4873,9,4873
4874,10,4874
4875,17,4875
4876,8,4876
4877,10,4877
4878,16,4878
4879,16,4879
4880,9,4880
4881,15,4881
4882,15,4882
4883,15,4883
4884,8,4884
4885,14,4885
4886,14,4886
4887,14,4887
4888,14,4888
4889,14,4889
4890,7,4890
4891,13,4891
4892,11,4892
4893,6,4893
4894,14,4894
4895,10,4895
4896,10,4896
4897,5,4897
4898,9,4898
4899,12,4899
4900,4,4900
4901,8,4901
4902,11,4902
4903,13,4903
4904,11,4904
4905,10,4905
4906,11,4906
4907,10,4907
4908,9,4908
4909,10,4909
4910,9,4910
4911,11,4911
4912,8,4912
4913,8,4913
4914,10,4914
4915,10,4915
4916,7,4916
4917,16,4917
4918,12,4918
4919,6,4919
4920,15,4920
4921,15,4921
4922,5,4922
4923,5,4923
4924,14,4924
4925,14,4925
4926,13,4926
4927,13,4927
4928,13,4928
4929,13,4929
4930,13,4930
4931,12,4931
4932,12,4932
4933,12,4933
4934,12,4934
4935,12,4935
4936,11,4936
4937,11,4937
4938,11,4938
4939,10,4939
4940,10,4940
4941,10,4941
4942,9,4942
4943,15,4943
4944,13,4944
4945,8,4945
4946,8,4946
4947,12,4947
4948,13,4948
4949,7,4949
4950,12,4950
4951,12,4951
4952,6,4952
4953,6,4953
4954,14,4954
4955,19,4955
4956,12,4956
4957,13,4957
4958,13,4958
4959,13,4959
4960,18,4960
4961,12,4961
4962,12,4962
4963,12,4963
4964,12,4964
4965,17,4965
4966,11,4966
4967,9,4967
4968,16,4968
4969,16,4969
4970,8,4970
4971,15,4971
4972,15,4972
4973,15,4973
4974,7,4974
4975,14,4975
4976,14,4976
4977,14,4977
4978,14,4978
4979,13,4979
4980,12,4980
4981,16,4981
4982,16,4982
4983,11,4983
4984,15,4984
4985,13,4985
4986,10,4986
4987,14,4987
4988,14,4988
4989,10,4989
4990,4,4990
4991,13,4991
4992,13,4992
4993,8,4993
4994,12,4994
4995,12,4995
4996,10,4996
4997,14,4997
4998,11,4998
4999,14,4999
5000,16,5000
5001,16,5001
5002,13,5002
5003,13,5003
5004,12,5004
5005,12,5005
5006,12,5006
5007,14,5007
5008,9,5008
5009,9,5009
5010,13,5010
5011,13,5011
5012,13,5012
5013,8,5013
5014,12,5014
5015,12,5015
5016,12,5016
5017,7,5017
5018,11,5018
5019,11,5019
5020,6,5020
5021,11,5021
5022,10,5022
5023,13,5023
5024,10,5024
5025,10,5025
5026,9,5026
5027,12,5027
5028,9,5028
5029,13,5029
5030,9,5030
5031,15,5031
5032,12,5032
5033,8,5033
5034,14,5034
5035,11,5035
5036,12,5036
5037,13,5037
5038,13,5038
5039,15,5039
5040,12,5040
5041,7,5041
5042,14,5042
5043,14,5043
5044,14,5044
5045,13,5045
5046,13,5046
5047,12,5047
5048,12,5048
5049,12,5049
5050,16,5050
5051,11,5051
5052,14,5052
5053,15,5053
5054,10,5054
5055,13,5055
5056,14,5056
5057,14,5057
5058,12,5058
5059,13,5059
5060,13,5060
5061,13,5061
5062,12,5062
5063,12,5063
5064,12,5064
5065,12,5065
5066,8,5066
5067,9,5067
5068,9,5068
5069,7,5069
5070,11,5070
5071,13,5071
5072,13,5072
5073,11,5073
5074,12,5074
5075,12,5075
5076,12,5076
5077,14,5077
5078,11,5078
5079,16,5079
5080,10,5080
5081,14,5081
5082,14,5082
5083,10,5083
5084,13,5084
5085,14,5085
5086,9,5086
5087,16,5087
5088,13,5088
5089,18,5089
5090,15,5090
5091,15,5091
5092,10,5092
5093,9,5093
5094,14,5094
5095,14,5095
5096,8,5096
5097,13,5097
5098,9,5098
5099,15,5099
5100,12,5100
5101,8,5101
5102,14,5102
5103,14,5103
5104,11,5104
5105,7,5105
5106,13,5106
5107,10,5107
5108,6,5108
5109,12,5109
5110,9,5110
5111,9,5111
5112,5,5112
5113,5,5113
5114,8,5114
5115,8,5115
5116,4,5116
5117,6,5117
5118,13,5118
5119,17,5119
5120,5,5120
5121,12,5121
5122,16,5122
5123,16,5123
5124,17,5124
5125,15,5125
5126,15,5126
5127,15,5127
5128,15,5128
5129,16,5129
5130,14,5130
5131,14,5131
5132,14,5132
5133,14,5133
5134,14,5134
5135,13,5135
5136,13,5136
5137,11,5137
5138,12,5138
5139,13,5139
5140,10,5140
5141,11,5141
5142,12,5142
5143,15,5143
5144,9,5144
5145,15,5145
5146,14,5146
5147,9,5147
5148,11,5148
5149,14,5149
5150,8,5150
5151,11,5151
5152,11,5152
5153,14,5153
5154,10,5154
5155,10,5155
5156,13,5156
5157,9,5157
5158,9,5158
5159,12,5159
5160,8,5160
5161,8,5161
5162,11,5162
5163,7,5163
5164,7,5164
5165,10,5165
5166,10,5166
5167,6,5167
5168,14,5168
5169,12,5169
5170,15,5170
5171,13,5171
5172,13,5172
5173,14,5173
5174,12,5174
5175,12,5175
5176,12,5176
5177,11,5177
5178,13,5178
5179,12,5179
5180,10,5180
5181,12,5181
5182,12,5182
5183,9,5183
5184,15,5184
5185,11,5185
5186,11,5186
5187,14,5187
5188,14,5188
5189,10,5189
5190,7,5190
5191,15,5191
5192,12,5192
5193,13,5193
5194,14,5194
5195,11,5195
5196,14,5196
5197,13,5197
5198,10,5198
5199,10,5199
5200,13,5200
5201,12,5201
5202,9,5202
5203,12,5203
5204,14,5204
5205,8,5205
5206,8,5206
5207,16,5207
5208,14,5208
5209,18,5209
5210,13,5210
5211,8,5211
5212,17,5212
5213,17,5213
5214,12,5214
5215,7,5215
5216,16,5216
5217,16,5217
5218,16,5218
5219,16,5219
5220,15,5220
5221,12,5221
5222,10,5222
5223,14,5223
5224,14,5224
5225,9,5225
5226,9,5226
5227,13,5227
5228,16,5228
5229,8,5229
5230,12,5230
5231,10,5231
5232,11,5232
5233,10,5233
5234,9,5234
5235,10,5235
5236,15,5236
5237,8,5237
5238,12,5238
5239,14,5239
5240,7,5240
5241,7,5241
5242,7,5242
5243,5,5243
5244,6,5244
5245,6,5245
5246,4,5246
5247,16,5247
5248,11,5248
5249,8,5249
5250,16,5250
5251,10,5251
5252,10,5252
5253,15,5253
5254,9,5254
5255,9,5255
5256,14,5256
5257,14,5257
5258,8,5258
5259,7,5259
5260,13,5260
5261,13,5261
5262,12,5262
5263,12,5263
5264,12,5264
5265,11,5265
5266,11,5266
5267,17,5267
5268,10,5268
5269,10,5269
5270,16,5270
5271,16,5271
5272,9,5272
5273,16,5273
5274,15,5274
5275,8,5275
5276,10,5276
5277,14,5277
5278,14,5278
5279,11,5279
5280,14,5280
5281,13,5281
5282,13,5282
5283,17,5283
5284,12,5284
5285,12,5285
5286,16,5286
5287,11,5287
5288,11,5288
5289,13,5289
5290,10,5290
5291,10,5291
5292,13,5292
5293,9,5293
5294,10,5294
5295,12,5295
5296,12,5296
5297,8,5297
5298,9,5298
5299,17,5299
5300,8,5300
5301,8,5301
5302,16,5302
5303,16,5303
5304,7,5304
5305,15,5305
5306,6,5306
5307,14,5307
5308,14,5308
5309,11,5309
5310,17,5310
5311,13,5311
5312,17,5312
5313,12,5313
5314,12,5314
5315,16,5315
5316,16,5316
5317,11,5317
5318,11,5318
5319,11,5319
5320,15,5320
5321,10,5321
5322,10,5322
5323,10,5323
5324,6,5324
5325,12,5325
5326,11,5326
5327,11,5327
5328,11,5328
5329,8,5329
5330,13,5330
5331,10,5331
5332,10,5332
5333,11,5333
5334,14,5334
5335,9,5335
5336,10,5336
5337,13,5337
5338,8,5338
5339,9,5339
5340,12,5340
5341,10,5341
5342,8,5342
5343,11,5343
5344,11,5344
5345,11,5345
5346,9,5346
5347,7,5347
5348,7,5348
5349,10,5349
5350,10,5350
5351,10,5351
5352,8,5352
5353,9,5353
5354,13,5354
5355,11,5355
5356,11,5356
5357,15,5357
5358,13,5358
5359,14,5359
5360,14,5360
5361,14,5361
5362,11,5362
5363,13,5363
5364,12,5364
5365,10,5365
5366,12,5366
5367,12,5367
5368,9,5368
5369,13,5369
5370,8,5370
5371,17,5371
5372,12,5372
5373,12,5373
5374,7,5374
5375,7,5375
5376,16,5376
5377,6,5377
5378,9,5378
5379,13,5379
5380,8,5380
5381,8,5381
5382,12,5382
5383,9,5383
5384,12,5384
5385,12,5385
5386,8,5386
5387,15,5387
5388,11,5388
5389,18,5389
5390,12,5390
5391,14,5391
5392,14,5392
5393,11,5393
5394,11,5394
5395,13,5395
5396,12,5396
5397,10,5397
5398,10,5398
5399,18,5399
5400,14,5400
5401,14,5401
5402,14,5402
5403,14,5403
5404,13,5404
5405,13,5405
5406,13,5406
5407,13,5407
5408,12,5408
5409,12,5409
5410,12,5410
5411,12,5411
5412,12,5412
5413,13,5413
5414,15,5414
5415,11,5415
5416,9,5416
5417,14,5417
5418,14,5418
5419,10,5419
5420,8,5420
5421,13,5421
5422,13,5422
5423,16,5423
5424,12,5424
5425,12,5425
5426,12,5426
5427,16,5427
5428,11,5428
5429,14,5429
5430,10,5430
5431,10,5431
5432,15,5432
5433,15,5433
5434,14,5434
5435,14,5435
5436,14,5436
5437,14,5437
5438,14,5438
5439,13,5439
5440,13,5440
5441,13,5441
5442,12,5442
5443,15,5443
5444,12,5444
5445,12,5445
5446,11,5446
5447,17,5447
5448,11,5448
5449,11,5449
5450,10,5450
5451,16,5451
5452,16,5452
5453,10,5453
5454,13,5454
5455,15,5455
5456,15,5456
5457,12,5457
5458,11,5458
5459,14,5459
5460,14,5460
5461,10,5461
5462,10,5462
5463,13,5463
5464,13,5464
5465,9,5465
5466,12,5466
5467,12,5467
5468,17,5468
5469,16,5469
5470,14,5470
5471,16,5471
5472,8,5472
5473,13,5473
5474,15,5474
5475,14,5475
5476,12,5476
5477,14,5477
5478,13,5478
5479,13,5479
5480,11,5480
5481,11,5481
5482,11,5482
5483,13,5483
5484,13,5484
5485,12,5485
5486,12,5486
5487,12,5487
5488,10,5488
5489,10,5489
5490,10,5490
5491,12,5491
5492,12,5492
5493,11,5493
5494,12,5494
5495,12,5495
