,Cost,interations
32629,8,32629
32630,8,32630
32631,7,32631
32632,6,32632
32633,6,32633
32634,7,32634
32635,5,32635
32636,6,32636
32637,7,32637
32638,6,32638
32639,6,32639
32640,8,32640
32641,6,32641
32642,8,32642
32643,8,32643
32644,6,32644
32645,7,32645
32646,8,32646
32647,8,32647
32648,8,32648
32649,6,32649
32650,8,32650
32651,7,32651
32652,8,32652
32653,8,32653
32654,7,32654
32655,7,32655
32656,7,32656
32657,6,32657
32658,7,32658
32659,3,32659
32660,5,32660
32661,7,32661
32662,6,32662
32663,4,32663
32664,4,32664
32665,6,32665
32666,5,32666
32667,8,32667
32668,8,32668
32669,7,32669
32670,8,32670
32671,7,32671
32672,8,32672
32673,8,32673
32674,8,32674
32675,7,32675
32676,8,32676
32677,7,32677
32678,8,32678
32679,7,32679
32680,8,32680
32681,8,32681
32682,8,32682
32683,6,32683
32684,6,32684
32685,7,32685
32686,4,32686
32687,8,32687
32688,7,32688
32689,7,32689
32690,7,32690
32691,8,32691
32692,8,32692
32693,8,32693
32694,7,32694
32695,7,32695
32696,8,32696
32697,8,32697
32698,7,32698
32699,7,32699
32700,7,32700
32701,8,32701
32702,7,32702
32703,6,32703
32704,8,32704
32705,6,32705
32706,5,32706
32707,8,32707
32708,8,32708
32709,6,32709
32710,6,32710
32711,7,32711
32712,6,32712
32713,7,32713
32714,6,32714
32715,7,32715
32716,5,32716
32717,6,32717
32718,7,32718
32719,8,32719
32720,6,32720
32721,6,32721
32722,6,32722
32723,7,32723
32724,5,32724
32725,7,32725
32726,8,32726
32727,8,32727
32728,6,32728
32729,7,32729
32730,5,32730
32731,8,32731
32732,7,32732
32733,6,32733
32734,8,32734
32735,5,32735
32736,6,32736
32737,8,32737
32738,5,32738
32739,8,32739
32740,6,32740
32741,7,32741
32742,7,32742
32743,8,32743
32744,7,32744
32745,7,32745
32746,8,32746
32747,7,32747
32748,7,32748
32749,7,32749
32750,7,32750
32751,7,32751
32752,6,32752
32753,7,32753
32754,7,32754
32755,7,32755
32756,7,32756
32757,8,32757
32758,6,32758
32759,7,32759
32760,5,32760
32761,7,32761
32762,7,32762
32763,6,32763
32764,8,32764
32765,7,32765
32766,8,32766
32767,8,32767
32768,7,32768
32769,8,32769
32770,7,32770
32771,7,32771
32772,7,32772
32773,7,32773
32774,8,32774
32775,8,32775
32776,7,32776
32777,5,32777
32778,8,32778
32779,6,32779
32780,8,32780
32781,7,32781
32782,7,32782
32783,7,32783
32784,6,32784
32785,7,32785
32786,7,32786
32787,5,32787
32788,7,32788
32789,5,32789
32790,7,32790
32791,7,32791
32792,7,32792
32793,6,32793
32794,7,32794
32795,5,32795
32796,7,32796
32797,7,32797
32798,7,32798
32799,7,32799
32800,3,32800
32801,7,32801
32802,7,32802
32803,8,32803
32804,8,32804
32805,7,32805
32806,7,32806
32807,8,32807
32808,7,32808
32809,5,32809
32810,8,32810
32811,6,32811
32812,7,32812
32813,7,32813
32814,7,32814
32815,6,32815
32816,6,32816
32817,7,32817
32818,8,32818
32819,5,32819
32820,8,32820
32821,6,32821
32822,7,32822
32823,7,32823
32824,6,32824
32825,8,32825
32826,5,32826
32827,5,32827
32828,7,32828
32829,7,32829
32830,8,32830
32831,6,32831
32832,7,32832
32833,7,32833
32834,5,32834
32835,7,32835
32836,5,32836
32837,8,32837
32838,7,32838
32839,7,32839
32840,6,32840
32841,6,32841
32842,7,32842
32843,6,32843
32844,8,32844
32845,5,32845
32846,5,32846
32847,7,32847
32848,7,32848
32849,7,32849
32850,8,32850
32851,7,32851
32852,8,32852
32853,7,32853
32854,7,32854
32855,5,32855
32856,5,32856
32857,6,32857
32858,7,32858
32859,7,32859
32860,6,32860
32861,6,32861
32862,5,32862
32863,8,32863
32864,6,32864
32865,7,32865
32866,5,32866
32867,7,32867
32868,8,32868
32869,8,32869
32870,7,32870
32871,7,32871
32872,8,32872
32873,6,32873
32874,7,32874
32875,5,32875
32876,8,32876
32877,7,32877
32878,7,32878
32879,8,32879
32880,7,32880
32881,7,32881
32882,6,32882
32883,6,32883
32884,6,32884
32885,7,32885
32886,8,32886
32887,7,32887
32888,6,32888
32889,7,32889
32890,8,32890
32891,5,32891
32892,7,32892
32893,5,32893
32894,5,32894
32895,8,32895
32896,4,32896
32897,6,32897
32898,7,32898
32899,5,32899
32900,8,32900
32901,5,32901
32902,6,32902
32903,7,32903
32904,5,32904
32905,7,32905
32906,7,32906
32907,6,32907
32908,8,32908
32909,5,32909
32910,7,32910
32911,7,32911
32912,8,32912
32913,6,32913
32914,7,32914
32915,7,32915
32916,7,32916
32917,6,32917
32918,7,32918
32919,5,32919
32920,6,32920
32921,4,32921
32922,6,32922
32923,6,32923
32924,7,32924
32925,5,32925
32926,6,32926
32927,7,32927
32928,5,32928
32929,8,32929
32930,8,32930
32931,6,32931
32932,7,32932
32933,8,32933
32934,7,32934
32935,7,32935
32936,6,32936
32937,8,32937
32938,8,32938
32939,8,32939
32940,8,32940
32941,7,32941
32942,7,32942
32943,7,32943
32944,7,32944
32945,6,32945
32946,7,32946
32947,7,32947
32948,7,32948
32949,7,32949
32950,5,32950
32951,6,32951
32952,7,32952
32953,5,32953
32954,6,32954
32955,5,32955
32956,6,32956
32957,6,32957
32958,5,32958
32959,8,32959
32960,6,32960
32961,7,32961
32962,5,32962
32963,7,32963
32964,4,32964
32965,7,32965
32966,7,32966
32967,7,32967
32968,7,32968
32969,8,32969
32970,6,32970
32971,8,32971
32972,5,32972
32973,8,32973
32974,7,32974
32975,7,32975
32976,8,32976
32977,6,32977
32978,8,32978
32979,7,32979
32980,7,32980
32981,7,32981
32982,8,32982
32983,5,32983
32984,7,32984
32985,7,32985
32986,7,32986
32987,7,32987
32988,6,32988
32989,7,32989
32990,5,32990
32991,8,32991
32992,7,32992
32993,7,32993
32994,6,32994
32995,7,32995
32996,8,32996
32997,5,32997
32998,5,32998
32999,4,32999
33000,7,33000
33001,6,33001
33002,7,33002
33003,7,33003
33004,8,33004
33005,7,33005
33006,8,33006
33007,7,33007
33008,8,33008
33009,6,33009
33010,8,33010
33011,5,33011
33012,7,33012
33013,7,33013
33014,8,33014
33015,8,33015
33016,8,33016
33017,5,33017
33018,8,33018
33019,7,33019
33020,8,33020
33021,8,33021
33022,7,33022
33023,7,33023
33024,6,33024
33025,8,33025
33026,8,33026
33027,7,33027
33028,7,33028
33029,8,33029
33030,6,33030
33031,7,33031
33032,8,33032
33033,8,33033
33034,7,33034
33035,7,33035
33036,6,33036
33037,8,33037
33038,6,33038
33039,7,33039
33040,7,33040
33041,7,33041
33042,7,33042
33043,7,33043
33044,6,33044
33045,8,33045
33046,8,33046
33047,7,33047
33048,7,33048
33049,7,33049
33050,8,33050
33051,6,33051
33052,8,33052
33053,8,33053
33054,8,33054
33055,7,33055
33056,8,33056
33057,6,33057
33058,8,33058
33059,6,33059
33060,7,33060
33061,8,33061
33062,6,33062
33063,8,33063
33064,5,33064
33065,5,33065
33066,6,33066
33067,7,33067
33068,5,33068
33069,6,33069
33070,4,33070
33071,7,33071
33072,6,33072
33073,8,33073
33074,7,33074
33075,7,33075
33076,8,33076
33077,8,33077
33078,5,33078
33079,8,33079
33080,7,33080
33081,7,33081
33082,7,33082
33083,6,33083
33084,6,33084
33085,7,33085
33086,5,33086
33087,6,33087
33088,8,33088
33089,8,33089
33090,7,33090
33091,7,33091
33092,7,33092
33093,5,33093
33094,5,33094
33095,8,33095
33096,7,33096
33097,7,33097
33098,7,33098
33099,7,33099
33100,7,33100
33101,7,33101
33102,7,33102
33103,7,33103
33104,7,33104
33105,8,33105
33106,5,33106
33107,7,33107
33108,7,33108
33109,7,33109
33110,6,33110
33111,6,33111
33112,7,33112
33113,7,33113
33114,8,33114
33115,8,33115
33116,8,33116
33117,7,33117
33118,7,33118
33119,6,33119
33120,8,33120
33121,5,33121
33122,7,33122
33123,5,33123
33124,8,33124
33125,7,33125
33126,8,33126
33127,7,33127
33128,5,33128
33129,7,33129
33130,7,33130
33131,7,33131
33132,7,33132
33133,7,33133
33134,6,33134
33135,7,33135
33136,6,33136
33137,7,33137
33138,8,33138
33139,8,33139
33140,6,33140
33141,8,33141
33142,5,33142
33143,7,33143
33144,8,33144
33145,6,33145
33146,7,33146
33147,5,33147
33148,7,33148
33149,8,33149
33150,6,33150
33151,7,33151
33152,7,33152
33153,5,33153
33154,6,33154
33155,7,33155
33156,7,33156
33157,6,33157
33158,7,33158
33159,8,33159
33160,8,33160
33161,6,33161
33162,8,33162
33163,7,33163
33164,8,33164
33165,7,33165
33166,7,33166
33167,7,33167
33168,8,33168
33169,7,33169
33170,7,33170
33171,6,33171
33172,8,33172
33173,8,33173
33174,5,33174
33175,6,33175
33176,8,33176
33177,8,33177
33178,7,33178
33179,7,33179
33180,6,33180
33181,8,33181
33182,6,33182
33183,7,33183
33184,7,33184
33185,8,33185
33186,5,33186
33187,8,33187
33188,8,33188
33189,7,33189
33190,8,33190
33191,6,33191
33192,7,33192
33193,7,33193
33194,8,33194
33195,5,33195
33196,8,33196
33197,6,33197
33198,8,33198
33199,7,33199
33200,8,33200
33201,4,33201
33202,8,33202
33203,7,33203
33204,7,33204
33205,7,33205
33206,6,33206
33207,6,33207
33208,7,33208
33209,7,33209
33210,8,33210
33211,7,33211
33212,8,33212
33213,6,33213
33214,6,33214
33215,6,33215
33216,8,33216
33217,8,33217
33218,7,33218
33219,3,33219
33220,7,33220
33221,7,33221
33222,6,33222
33223,8,33223
33224,7,33224
33225,8,33225
33226,4,33226
33227,8,33227
33228,8,33228
33229,8,33229
33230,8,33230
33231,7,33231
33232,8,33232
33233,6,33233
33234,7,33234
33235,7,33235
33236,6,33236
33237,6,33237
33238,6,33238
33239,5,33239
33240,8,33240
33241,7,33241
33242,7,33242
33243,8,33243
33244,7,33244
33245,7,33245
33246,8,33246
33247,8,33247
33248,7,33248
33249,6,33249
33250,7,33250
33251,7,33251
33252,6,33252
33253,7,33253
33254,8,33254
33255,5,33255
33256,7,33256
33257,8,33257
33258,7,33258
33259,7,33259
33260,6,33260
33261,7,33261
33262,6,33262
33263,6,33263
33264,7,33264
33265,8,33265
33266,8,33266
33267,6,33267
33268,7,33268
33269,8,33269
33270,7,33270
33271,7,33271
33272,5,33272
33273,7,33273
33274,7,33274
33275,6,33275
33276,7,33276
33277,7,33277
33278,8,33278
33279,7,33279
33280,8,33280
33281,6,33281
33282,8,33282
33283,6,33283
33284,7,33284
33285,8,33285
33286,6,33286
33287,6,33287
33288,5,33288
33289,5,33289
33290,4,33290
33291,8,33291
33292,7,33292
33293,5,33293
33294,8,33294
33295,7,33295
33296,8,33296
33297,5,33297
33298,8,33298
33299,6,33299
33300,8,33300
33301,8,33301
33302,7,33302
33303,6,33303
33304,8,33304
33305,8,33305
33306,7,33306
33307,8,33307
33308,6,33308
33309,7,33309
33310,8,33310
33311,6,33311
33312,6,33312
33313,5,33313
33314,7,33314
33315,8,33315
33316,7,33316
33317,7,33317
33318,8,33318
33319,8,33319
33320,7,33320
33321,8,33321
33322,7,33322
33323,6,33323
33324,7,33324
33325,7,33325
33326,7,33326
33327,7,33327
33328,7,33328
33329,8,33329
33330,7,33330
33331,7,33331
33332,7,33332
33333,8,33333
33334,8,33334
33335,8,33335
33336,7,33336
33337,8,33337
33338,7,33338
33339,6,33339
33340,8,33340
33341,7,33341
33342,8,33342
33343,6,33343
33344,7,33344
33345,8,33345
33346,6,33346
33347,6,33347
33348,5,33348
33349,5,33349
33350,8,33350
33351,6,33351
33352,6,33352
33353,4,33353
33354,8,33354
33355,7,33355
33356,7,33356
33357,7,33357
33358,6,33358
33359,8,33359
33360,8,33360
33361,7,33361
33362,8,33362
33363,6,33363
33364,5,33364
33365,6,33365
33366,6,33366
33367,8,33367
33368,8,33368
33369,8,33369
33370,6,33370
33371,7,33371
33372,7,33372
33373,7,33373
33374,6,33374
33375,8,33375
33376,5,33376
33377,6,33377
33378,7,33378
33379,6,33379
33380,7,33380
33381,7,33381
33382,7,33382
33383,8,33383
33384,7,33384
33385,7,33385
33386,7,33386
33387,8,33387
33388,8,33388
33389,6,33389
33390,7,33390
33391,7,33391
33392,8,33392
33393,8,33393
33394,7,33394
33395,7,33395
33396,6,33396
33397,7,33397
33398,8,33398
33399,5,33399
33400,7,33400
33401,8,33401
33402,6,33402
33403,5,33403
33404,5,33404
33405,8,33405
33406,6,33406
33407,7,33407
33408,7,33408
33409,7,33409
33410,7,33410
33411,7,33411
33412,7,33412
33413,8,33413
33414,6,33414
33415,7,33415
33416,6,33416
33417,8,33417
33418,8,33418
33419,8,33419
33420,7,33420
33421,7,33421
33422,5,33422
33423,6,33423
33424,7,33424
33425,6,33425
33426,8,33426
33427,7,33427
33428,7,33428
33429,6,33429
33430,7,33430
33431,6,33431
33432,7,33432
33433,5,33433
33434,8,33434
33435,8,33435
33436,7,33436
33437,7,33437
33438,7,33438
33439,6,33439
33440,8,33440
33441,7,33441
33442,7,33442
33443,7,33443
33444,6,33444
33445,7,33445
33446,7,33446
33447,6,33447
33448,7,33448
33449,5,33449
33450,7,33450
33451,4,33451
33452,8,33452
33453,8,33453
33454,7,33454
33455,7,33455
33456,6,33456
33457,7,33457
33458,5,33458
33459,5,33459
33460,8,33460
33461,8,33461
33462,8,33462
33463,7,33463
33464,8,33464
33465,7,33465
33466,7,33466
33467,7,33467
33468,8,33468
33469,6,33469
33470,7,33470
33471,8,33471
33472,8,33472
33473,8,33473
33474,8,33474
33475,7,33475
33476,8,33476
33477,7,33477
33478,7,33478
33479,7,33479
33480,7,33480
33481,7,33481
33482,7,33482
33483,7,33483
33484,6,33484
33485,6,33485
33486,6,33486
33487,7,33487
33488,8,33488
33489,8,33489
33490,7,33490
33491,7,33491
33492,8,33492
33493,7,33493
33494,7,33494
33495,6,33495
33496,8,33496
33497,7,33497
33498,8,33498
33499,5,33499
33500,7,33500
33501,4,33501
33502,7,33502
33503,5,33503
33504,8,33504
33505,7,33505
33506,7,33506
33507,5,33507
33508,7,33508
33509,6,33509
33510,7,33510
33511,5,33511
33512,6,33512
33513,7,33513
33514,8,33514
33515,7,33515
33516,8,33516
33517,6,33517
33518,7,33518
33519,8,33519
33520,5,33520
33521,7,33521
33522,8,33522
33523,8,33523
33524,7,33524
33525,7,33525
33526,3,33526
33527,8,33527
33528,7,33528
33529,5,33529
33530,7,33530
33531,6,33531
33532,6,33532
33533,7,33533
33534,5,33534
33535,5,33535
33536,8,33536
33537,8,33537
33538,7,33538
33539,6,33539
33540,8,33540
33541,7,33541
33542,7,33542
33543,8,33543
33544,7,33544
33545,5,33545
33546,6,33546
33547,8,33547
33548,5,33548
33549,7,33549
33550,8,33550
33551,6,33551
33552,7,33552
33553,6,33553
33554,8,33554
33555,8,33555
33556,7,33556
33557,6,33557
33558,7,33558
33559,7,33559
33560,6,33560
33561,7,33561
33562,6,33562
33563,7,33563
33564,7,33564
33565,7,33565
33566,8,33566
33567,6,33567
33568,8,33568
33569,7,33569
33570,7,33570
33571,7,33571
33572,7,33572
33573,8,33573
33574,6,33574
33575,5,33575
33576,8,33576
33577,3,33577
33578,8,33578
33579,7,33579
33580,7,33580
33581,7,33581
33582,7,33582
33583,8,33583
33584,7,33584
33585,7,33585
33586,6,33586
33587,7,33587
33588,7,33588
33589,5,33589
33590,7,33590
33591,4,33591
33592,6,33592
33593,7,33593
33594,5,33594
33595,8,33595
33596,7,33596
33597,8,33597
33598,7,33598
33599,7,33599
33600,6,33600
33601,6,33601
33602,7,33602
33603,5,33603
33604,6,33604
33605,5,33605
33606,7,33606
33607,6,33607
33608,6,33608
33609,8,33609
33610,8,33610
33611,8,33611
33612,8,33612
33613,8,33613
33614,7,33614
33615,7,33615
33616,7,33616
33617,8,33617
33618,6,33618
33619,7,33619
33620,8,33620
33621,7,33621
33622,8,33622
33623,6,33623
33624,8,33624
33625,6,33625
33626,7,33626
33627,5,33627
33628,6,33628
33629,7,33629
33630,8,33630
33631,7,33631
33632,6,33632
33633,5,33633
33634,7,33634
33635,5,33635
33636,8,33636
33637,4,33637
33638,7,33638
33639,8,33639
33640,7,33640
33641,8,33641
33642,8,33642
33643,6,33643
33644,6,33644
33645,8,33645
33646,5,33646
33647,5,33647
33648,8,33648
33649,7,33649
33650,7,33650
33651,7,33651
33652,8,33652
33653,6,33653
33654,7,33654
33655,5,33655
33656,8,33656
33657,8,33657
33658,8,33658
33659,7,33659
33660,7,33660
33661,6,33661
33662,8,33662
33663,7,33663
33664,8,33664
33665,7,33665
33666,7,33666
33667,8,33667
33668,5,33668
33669,7,33669
33670,4,33670
33671,6,33671
33672,7,33672
33673,8,33673
33674,8,33674
33675,7,33675
33676,7,33676
33677,8,33677
33678,6,33678
33679,7,33679
33680,7,33680
33681,8,33681
33682,3,33682
33683,6,33683
33684,8,33684
33685,7,33685
33686,7,33686
33687,7,33687
33688,7,33688
33689,5,33689
33690,8,33690
33691,6,33691
33692,8,33692
33693,5,33693
33694,8,33694
33695,8,33695
33696,8,33696
33697,7,33697
33698,7,33698
33699,6,33699
33700,7,33700
33701,7,33701
33702,7,33702
33703,8,33703
33704,8,33704
33705,7,33705
33706,7,33706
33707,7,33707
33708,8,33708
33709,6,33709
33710,7,33710
33711,6,33711
33712,7,33712
33713,5,33713
33714,8,33714
33715,8,33715
33716,7,33716
33717,7,33717
33718,6,33718
33719,7,33719
33720,5,33720
33721,7,33721
33722,6,33722
33723,6,33723
33724,8,33724
33725,5,33725
33726,7,33726
33727,7,33727
33728,8,33728
33729,8,33729
33730,7,33730
33731,7,33731
33732,7,33732
33733,8,33733
33734,6,33734
33735,8,33735
33736,7,33736
33737,7,33737
33738,6,33738
33739,6,33739
33740,7,33740
33741,6,33741
33742,6,33742
33743,8,33743
33744,8,33744
33745,7,33745
33746,6,33746
33747,6,33747
33748,8,33748
33749,7,33749
33750,8,33750
33751,6,33751
33752,6,33752
33753,5,33753
33754,5,33754
33755,8,33755
33756,7,33756
33757,7,33757
33758,6,33758
33759,8,33759
33760,8,33760
33761,8,33761
33762,6,33762
33763,6,33763
33764,7,33764
33765,8,33765
33766,6,33766
33767,6,33767
33768,5,33768
33769,5,33769
33770,6,33770
33771,7,33771
33772,6,33772
33773,6,33773
33774,5,33774
33775,7,33775
33776,6,33776
33777,5,33777
33778,5,33778
33779,8,33779
33780,6,33780
33781,8,33781
33782,7,33782
33783,5,33783
33784,7,33784
33785,5,33785
33786,6,33786
33787,7,33787
33788,5,33788
33789,7,33789
33790,8,33790
33791,8,33791
33792,7,33792
33793,8,33793
33794,8,33794
33795,7,33795
33796,7,33796
33797,8,33797
33798,8,33798
33799,7,33799
33800,8,33800
33801,7,33801
33802,7,33802
33803,6,33803
33804,7,33804
33805,7,33805
33806,7,33806
33807,8,33807
33808,7,33808
33809,7,33809
33810,7,33810
33811,8,33811
33812,7,33812
33813,6,33813
33814,7,33814
33815,7,33815
33816,7,33816
33817,7,33817
33818,8,33818
33819,6,33819
33820,7,33820
33821,7,33821
33822,7,33822
33823,6,33823
33824,7,33824
33825,8,33825
33826,6,33826
33827,6,33827
33828,8,33828
33829,7,33829
33830,7,33830
33831,7,33831
33832,7,33832
33833,7,33833
33834,5,33834
33835,8,33835
33836,4,33836
33837,8,33837
33838,3,33838
33839,8,33839
33840,7,33840
33841,7,33841
33842,8,33842
33843,6,33843
33844,7,33844
33845,7,33845
33846,6,33846
33847,6,33847
33848,8,33848
33849,6,33849
33850,7,33850
33851,8,33851
33852,7,33852
33853,7,33853
33854,7,33854
33855,6,33855
33856,8,33856
33857,6,33857
33858,6,33858
33859,8,33859
33860,5,33860
33861,7,33861
33862,5,33862
33863,7,33863
33864,7,33864
33865,5,33865
33866,7,33866
33867,7,33867
33868,7,33868
33869,7,33869
33870,7,33870
33871,6,33871
33872,7,33872
33873,5,33873
33874,7,33874
33875,7,33875
33876,8,33876
33877,7,33877
33878,7,33878
33879,8,33879
33880,6,33880
33881,7,33881
33882,6,33882
33883,7,33883
33884,8,33884
33885,8,33885
33886,5,33886
33887,7,33887
33888,6,33888
33889,7,33889
33890,7,33890
33891,6,33891
33892,8,33892
33893,7,33893
33894,7,33894
33895,7,33895
33896,5,33896
33897,8,33897
33898,5,33898
33899,8,33899
33900,7,33900
33901,7,33901
33902,8,33902
33903,6,33903
33904,7,33904
33905,7,33905
33906,7,33906
33907,7,33907
33908,6,33908
33909,6,33909
33910,5,33910
33911,5,33911
33912,8,33912
33913,8,33913
33914,8,33914
33915,8,33915
33916,7,33916
33917,8,33917
33918,8,33918
33919,8,33919
33920,8,33920
33921,7,33921
33922,7,33922
33923,8,33923
33924,8,33924
33925,8,33925
33926,8,33926
33927,7,33927
33928,7,33928
33929,8,33929
33930,6,33930
33931,7,33931
33932,6,33932
33933,7,33933
33934,7,33934
33935,7,33935
33936,6,33936
33937,8,33937
33938,7,33938
33939,8,33939
33940,7,33940
33941,7,33941
33942,7,33942
33943,8,33943
33944,8,33944
33945,8,33945
33946,7,33946
33947,7,33947
33948,8,33948
33949,7,33949
33950,7,33950
33951,5,33951
33952,6,33952
33953,8,33953
33954,7,33954
33955,7,33955
33956,7,33956
33957,7,33957
33958,7,33958
33959,8,33959
33960,7,33960
33961,5,33961
33962,7,33962
33963,6,33963
33964,6,33964
33965,8,33965
33966,6,33966
33967,8,33967
33968,7,33968
33969,7,33969
33970,8,33970
33971,5,33971
33972,8,33972
33973,7,33973
33974,7,33974
33975,7,33975
33976,6,33976
33977,8,33977
33978,7,33978
33979,7,33979
33980,7,33980
33981,7,33981
33982,7,33982
33983,7,33983
33984,5,33984
33985,8,33985
33986,8,33986
33987,7,33987
33988,8,33988
33989,6,33989
33990,7,33990
33991,7,33991
33992,6,33992
33993,8,33993
33994,8,33994
33995,7,33995
33996,6,33996
33997,8,33997
33998,5,33998
33999,3,33999
34000,7,34000
34001,7,34001
34002,7,34002
34003,6,34003
34004,7,34004
34005,8,34005
34006,7,34006
34007,7,34007
34008,7,34008
34009,7,34009
34010,7,34010
34011,8,34011
34012,7,34012
34013,8,34013
34014,6,34014
34015,8,34015
34016,7,34016
34017,6,34017
34018,8,34018
34019,7,34019
34020,7,34020
34021,7,34021
34022,6,34022
34023,8,34023
34024,5,34024
34025,7,34025
34026,7,34026
34027,7,34027
34028,6,34028
34029,5,34029
34030,5,34030
34031,5,34031
34032,8,34032
34033,6,34033
34034,8,34034
34035,6,34035
34036,7,34036
34037,5,34037
34038,6,34038
34039,7,34039
34040,6,34040
34041,8,34041
34042,7,34042
34043,5,34043
34044,8,34044
34045,7,34045
34046,8,34046
34047,7,34047
34048,7,34048
34049,6,34049
34050,8,34050
34051,7,34051
34052,5,34052
34053,8,34053
34054,4,34054
34055,7,34055
34056,4,34056
34057,8,34057
34058,5,34058
34059,7,34059
34060,7,34060
34061,6,34061
34062,5,34062
34063,5,34063
34064,7,34064
34065,5,34065
34066,7,34066
34067,7,34067
34068,6,34068
34069,6,34069
34070,7,34070
34071,5,34071
34072,8,34072
34073,6,34073
34074,7,34074
34075,5,34075
34076,6,34076
34077,6,34077
34078,5,34078
34079,8,34079
34080,4,34080
34081,7,34081
34082,7,34082
34083,8,34083
34084,7,34084
34085,6,34085
34086,6,34086
34087,5,34087
34088,5,34088
34089,5,34089
34090,5,34090
34091,7,34091
34092,6,34092
34093,6,34093
34094,7,34094
34095,7,34095
34096,7,34096
34097,7,34097
34098,8,34098
34099,7,34099
34100,7,34100
34101,8,34101
34102,5,34102
34103,8,34103
34104,5,34104
34105,6,34105
34106,8,34106
34107,5,34107
34108,8,34108
34109,4,34109
34110,7,34110
34111,5,34111
34112,7,34112
34113,8,34113
34114,7,34114
34115,4,34115
34116,6,34116
34117,6,34117
34118,8,34118
34119,7,34119
34120,5,34120
34121,7,34121
34122,7,34122
34123,8,34123
34124,7,34124
34125,7,34125
34126,7,34126
34127,7,34127
34128,7,34128
34129,7,34129
34130,7,34130
34131,6,34131
34132,7,34132
34133,8,34133
34134,7,34134
34135,8,34135
34136,8,34136
34137,7,34137
34138,7,34138
34139,6,34139
34140,7,34140
34141,7,34141
34142,7,34142
34143,7,34143
34144,6,34144
34145,7,34145
34146,7,34146
34147,7,34147
34148,5,34148
34149,7,34149
34150,8,34150
34151,7,34151
34152,7,34152
34153,8,34153
34154,6,34154
34155,7,34155
34156,8,34156
34157,8,34157
34158,7,34158
34159,8,34159
34160,6,34160
34161,7,34161
34162,7,34162
34163,7,34163
34164,6,34164
34165,7,34165
34166,8,34166
34167,7,34167
34168,5,34168
34169,7,34169
34170,5,34170
34171,7,34171
34172,7,34172
34173,6,34173
34174,8,34174
34175,7,34175
34176,7,34176
34177,8,34177
34178,8,34178
34179,7,34179
34180,8,34180
34181,7,34181
34182,7,34182
34183,5,34183
34184,6,34184
34185,7,34185
34186,6,34186
34187,7,34187
34188,8,34188
34189,8,34189
34190,6,34190
34191,7,34191
34192,5,34192
34193,8,34193
34194,7,34194
34195,7,34195
34196,8,34196
34197,8,34197
34198,5,34198
34199,7,34199
34200,8,34200
34201,8,34201
34202,8,34202
34203,7,34203
34204,7,34204
34205,6,34205
34206,7,34206
34207,7,34207
34208,7,34208
34209,6,34209
34210,7,34210
34211,7,34211
34212,6,34212
34213,6,34213
34214,8,34214
34215,8,34215
34216,7,34216
34217,7,34217
34218,6,34218
34219,8,34219
34220,5,34220
34221,6,34221
34222,7,34222
34223,7,34223
34224,6,34224
34225,6,34225
34226,7,34226
34227,6,34227
34228,8,34228
34229,7,34229
34230,7,34230
34231,7,34231
34232,7,34232
34233,8,34233
34234,8,34234
34235,6,34235
34236,8,34236
34237,5,34237
34238,7,34238
34239,6,34239
34240,8,34240
34241,5,34241
34242,7,34242
34243,7,34243
34244,5,34244
34245,7,34245
34246,6,34246
34247,6,34247
34248,8,34248
34249,8,34249
34250,7,34250
34251,5,34251
34252,7,34252
34253,4,34253
34254,8,34254
34255,3,34255
34256,7,34256
34257,7,34257
34258,8,34258
34259,6,34259
34260,7,34260
34261,5,34261
34262,7,34262
34263,8,34263
34264,5,34264
34265,6,34265
34266,8,34266
34267,7,34267
34268,7,34268
34269,7,34269
34270,8,34270
34271,6,34271
34272,5,34272
34273,6,34273
34274,8,34274
34275,5,34275
34276,7,34276
34277,7,34277
34278,7,34278
34279,7,34279
34280,8,34280
34281,6,34281
34282,7,34282
34283,7,34283
34284,7,34284
34285,7,34285
34286,5,34286
34287,6,34287
34288,7,34288
34289,6,34289
34290,7,34290
34291,8,34291
34292,6,34292
34293,8,34293
34294,6,34294
34295,7,34295
34296,6,34296
34297,7,34297
34298,8,34298
34299,6,34299
34300,8,34300
34301,8,34301
34302,7,34302
34303,6,34303
34304,7,34304
34305,6,34305
34306,8,34306
34307,6,34307
34308,7,34308
34309,8,34309
34310,5,34310
34311,7,34311
34312,7,34312
34313,6,34313
34314,7,34314
34315,7,34315
34316,7,34316
34317,7,34317
34318,7,34318
34319,6,34319
34320,6,34320
34321,5,34321
34322,6,34322
34323,6,34323
34324,5,34324
34325,6,34325
34326,7,34326
34327,5,34327
34328,8,34328
34329,8,34329
34330,8,34330
34331,8,34331
34332,6,34332
34333,8,34333
34334,7,34334
34335,6,34335
34336,7,34336
34337,7,34337
34338,6,34338
34339,8,34339
34340,7,34340
34341,7,34341
34342,6,34342
34343,6,34343
34344,7,34344
34345,5,34345
34346,8,34346
34347,7,34347
34348,7,34348
34349,5,34349
34350,5,34350
34351,6,34351
34352,7,34352
34353,5,34353
34354,8,34354
34355,7,34355
34356,7,34356
34357,7,34357
34358,6,34358
34359,6,34359
34360,5,34360
34361,5,34361
34362,8,34362
34363,7,34363
34364,6,34364
34365,7,34365
34366,5,34366
34367,8,34367
34368,6,34368
34369,5,34369
34370,5,34370
34371,6,34371
34372,7,34372
34373,5,34373
34374,6,34374
34375,8,34375
34376,7,34376
34377,7,34377
