,Cost,interations
48820,7,48820
48821,8,48821
48822,8,48822
48823,8,48823
48824,5,48824
48825,8,48825
48826,8,48826
48827,7,48827
48828,7,48828
48829,8,48829
48830,7,48830
48831,8,48831
48832,7,48832
48833,8,48833
48834,6,48834
48835,7,48835
48836,5,48836
48837,8,48837
48838,8,48838
48839,4,48839
48840,8,48840
48841,8,48841
48842,6,48842
48843,7,48843
48844,8,48844
48845,6,48845
48846,7,48846
48847,6,48847
48848,8,48848
48849,7,48849
48850,8,48850
48851,8,48851
48852,8,48852
48853,8,48853
48854,8,48854
48855,7,48855
48856,8,48856
48857,8,48857
48858,8,48858
48859,8,48859
48860,7,48860
48861,7,48861
48862,7,48862
48863,7,48863
48864,6,48864
48865,7,48865
48866,6,48866
48867,7,48867
48868,8,48868
48869,7,48869
48870,8,48870
48871,7,48871
48872,8,48872
48873,6,48873
48874,7,48874
48875,8,48875
48876,7,48876
48877,7,48877
48878,6,48878
48879,8,48879
48880,7,48880
48881,8,48881
48882,4,48882
48883,8,48883
48884,8,48884
48885,7,48885
48886,6,48886
48887,7,48887
48888,7,48888
48889,7,48889
48890,7,48890
48891,6,48891
48892,6,48892
48893,7,48893
48894,6,48894
48895,8,48895
48896,7,48896
48897,7,48897
48898,8,48898
48899,6,48899
48900,8,48900
48901,4,48901
48902,8,48902
48903,7,48903
48904,7,48904
48905,7,48905
48906,7,48906
48907,8,48907
48908,7,48908
48909,6,48909
48910,6,48910
48911,7,48911
48912,5,48912
48913,7,48913
48914,5,48914
48915,6,48915
48916,8,48916
48917,7,48917
48918,6,48918
48919,6,48919
48920,8,48920
48921,7,48921
48922,5,48922
48923,7,48923
48924,6,48924
48925,6,48925
48926,6,48926
48927,5,48927
48928,8,48928
48929,6,48929
48930,6,48930
48931,8,48931
48932,6,48932
48933,8,48933
48934,7,48934
48935,7,48935
48936,7,48936
48937,5,48937
48938,6,48938
48939,7,48939
48940,7,48940
48941,7,48941
48942,7,48942
48943,8,48943
48944,7,48944
48945,4,48945
48946,6,48946
48947,8,48947
48948,7,48948
48949,7,48949
48950,6,48950
48951,7,48951
48952,6,48952
48953,7,48953
48954,7,48954
48955,7,48955
48956,8,48956
48957,8,48957
48958,8,48958
48959,7,48959
48960,8,48960
48961,6,48961
48962,7,48962
48963,7,48963
48964,6,48964
48965,7,48965
48966,6,48966
48967,7,48967
48968,8,48968
48969,8,48969
48970,6,48970
48971,7,48971
48972,6,48972
48973,8,48973
48974,4,48974
48975,5,48975
48976,7,48976
48977,7,48977
48978,8,48978
48979,6,48979
48980,6,48980
48981,8,48981
48982,8,48982
48983,6,48983
48984,6,48984
48985,6,48985
48986,8,48986
48987,8,48987
48988,7,48988
48989,8,48989
48990,8,48990
48991,7,48991
48992,7,48992
48993,7,48993
48994,4,48994
48995,5,48995
48996,8,48996
48997,7,48997
48998,8,48998
48999,8,48999
49000,8,49000
49001,7,49001
49002,5,49002
49003,8,49003
49004,5,49004
49005,8,49005
49006,8,49006
49007,8,49007
49008,7,49008
49009,6,49009
49010,8,49010
49011,8,49011
49012,7,49012
49013,8,49013
49014,8,49014
49015,6,49015
49016,6,49016
49017,7,49017
49018,5,49018
49019,6,49019
49020,7,49020
49021,7,49021
49022,7,49022
49023,8,49023
49024,5,49024
49025,7,49025
49026,8,49026
49027,7,49027
49028,6,49028
49029,7,49029
49030,5,49030
49031,7,49031
49032,8,49032
49033,6,49033
49034,8,49034
49035,8,49035
49036,8,49036
49037,7,49037
49038,8,49038
49039,7,49039
49040,6,49040
49041,6,49041
49042,7,49042
49043,6,49043
49044,8,49044
49045,7,49045
49046,7,49046
49047,8,49047
49048,6,49048
49049,6,49049
49050,8,49050
49051,7,49051
49052,8,49052
49053,5,49053
49054,6,49054
49055,7,49055
49056,6,49056
49057,7,49057
49058,8,49058
49059,8,49059
49060,8,49060
49061,7,49061
49062,8,49062
49063,5,49063
49064,7,49064
49065,7,49065
49066,7,49066
49067,8,49067
49068,7,49068
49069,7,49069
49070,8,49070
49071,8,49071
49072,8,49072
49073,8,49073
49074,8,49074
49075,8,49075
49076,7,49076
49077,6,49077
49078,7,49078
49079,7,49079
49080,8,49080
49081,8,49081
49082,7,49082
49083,6,49083
49084,6,49084
49085,7,49085
49086,7,49086
49087,7,49087
49088,8,49088
49089,8,49089
49090,6,49090
49091,8,49091
49092,8,49092
49093,7,49093
49094,7,49094
49095,7,49095
49096,8,49096
49097,6,49097
49098,6,49098
49099,7,49099
49100,7,49100
49101,7,49101
49102,8,49102
49103,8,49103
49104,7,49104
49105,5,49105
49106,7,49106
49107,7,49107
49108,6,49108
49109,6,49109
49110,5,49110
49111,8,49111
49112,8,49112
49113,6,49113
49114,8,49114
49115,8,49115
49116,7,49116
49117,7,49117
49118,8,49118
49119,4,49119
49120,7,49120
49121,7,49121
49122,6,49122
49123,8,49123
49124,6,49124
49125,8,49125
49126,8,49126
49127,6,49127
49128,6,49128
49129,7,49129
49130,7,49130
49131,7,49131
49132,6,49132
49133,8,49133
49134,7,49134
49135,7,49135
49136,7,49136
49137,7,49137
49138,8,49138
49139,7,49139
49140,7,49140
49141,8,49141
49142,8,49142
49143,8,49143
49144,7,49144
49145,8,49145
49146,6,49146
49147,6,49147
49148,8,49148
49149,8,49149
49150,8,49150
49151,7,49151
49152,6,49152
49153,7,49153
49154,8,49154
49155,8,49155
49156,6,49156
49157,8,49157
49158,8,49158
49159,7,49159
49160,8,49160
49161,8,49161
49162,8,49162
49163,8,49163
49164,7,49164
49165,7,49165
49166,7,49166
49167,8,49167
49168,7,49168
49169,7,49169
49170,8,49170
49171,5,49171
49172,7,49172
49173,7,49173
49174,6,49174
49175,7,49175
49176,8,49176
49177,6,49177
49178,6,49178
49179,7,49179
49180,7,49180
49181,7,49181
49182,8,49182
49183,7,49183
49184,7,49184
49185,8,49185
49186,8,49186
49187,8,49187
49188,7,49188
49189,6,49189
49190,7,49190
49191,7,49191
49192,7,49192
49193,6,49193
49194,7,49194
49195,6,49195
49196,8,49196
49197,7,49197
49198,5,49198
49199,8,49199
49200,8,49200
49201,6,49201
49202,8,49202
49203,6,49203
49204,8,49204
49205,6,49205
49206,5,49206
49207,8,49207
49208,8,49208
49209,8,49209
49210,4,49210
49211,6,49211
49212,6,49212
49213,7,49213
49214,7,49214
49215,8,49215
49216,8,49216
49217,7,49217
49218,8,49218
49219,8,49219
49220,7,49220
49221,6,49221
49222,7,49222
49223,6,49223
49224,6,49224
49225,4,49225
49226,7,49226
49227,8,49227
49228,6,49228
49229,8,49229
49230,8,49230
49231,6,49231
49232,7,49232
49233,5,49233
49234,6,49234
49235,7,49235
49236,8,49236
49237,7,49237
49238,7,49238
49239,8,49239
49240,8,49240
49241,8,49241
49242,8,49242
49243,5,49243
49244,7,49244
49245,7,49245
49246,8,49246
49247,5,49247
49248,8,49248
49249,8,49249
49250,7,49250
49251,6,49251
49252,4,49252
49253,4,49253
49254,8,49254
49255,8,49255
49256,7,49256
49257,7,49257
49258,8,49258
49259,4,49259
49260,7,49260
49261,7,49261
49262,7,49262
49263,8,49263
49264,7,49264
49265,8,49265
49266,7,49266
49267,8,49267
49268,6,49268
49269,8,49269
49270,8,49270
49271,8,49271
49272,6,49272
49273,7,49273
49274,7,49274
49275,8,49275
49276,7,49276
49277,7,49277
49278,8,49278
49279,8,49279
49280,8,49280
49281,6,49281
49282,4,49282
49283,7,49283
49284,8,49284
49285,5,49285
49286,8,49286
49287,5,49287
49288,8,49288
49289,8,49289
49290,6,49290
49291,6,49291
49292,7,49292
49293,6,49293
49294,6,49294
49295,7,49295
49296,8,49296
49297,7,49297
49298,7,49298
49299,6,49299
49300,8,49300
49301,6,49301
49302,6,49302
49303,8,49303
49304,8,49304
49305,7,49305
49306,6,49306
49307,7,49307
49308,7,49308
49309,8,49309
49310,8,49310
49311,8,49311
49312,8,49312
49313,8,49313
49314,7,49314
49315,5,49315
49316,8,49316
49317,8,49317
49318,8,49318
49319,6,49319
49320,8,49320
49321,8,49321
49322,7,49322
49323,7,49323
49324,8,49324
49325,5,49325
49326,8,49326
49327,8,49327
49328,8,49328
49329,7,49329
49330,7,49330
49331,6,49331
49332,7,49332
49333,8,49333
49334,7,49334
49335,5,49335
49336,8,49336
49337,6,49337
49338,6,49338
49339,6,49339
49340,4,49340
49341,7,49341
49342,7,49342
49343,8,49343
49344,8,49344
49345,8,49345
49346,8,49346
49347,6,49347
49348,7,49348
49349,7,49349
49350,6,49350
49351,8,49351
49352,8,49352
49353,6,49353
49354,6,49354
49355,8,49355
49356,6,49356
49357,6,49357
49358,7,49358
49359,7,49359
49360,6,49360
49361,8,49361
49362,7,49362
49363,6,49363
49364,8,49364
49365,7,49365
49366,7,49366
49367,8,49367
49368,8,49368
49369,7,49369
49370,7,49370
49371,8,49371
49372,6,49372
49373,6,49373
49374,7,49374
49375,7,49375
49376,7,49376
49377,8,49377
49378,7,49378
49379,7,49379
49380,6,49380
49381,8,49381
49382,7,49382
49383,7,49383
49384,6,49384
49385,7,49385
49386,6,49386
49387,6,49387
49388,7,49388
49389,7,49389
49390,7,49390
49391,8,49391
49392,7,49392
49393,6,49393
49394,6,49394
49395,6,49395
49396,8,49396
49397,7,49397
49398,8,49398
49399,7,49399
49400,6,49400
49401,8,49401
49402,7,49402
49403,6,49403
49404,6,49404
49405,7,49405
49406,7,49406
49407,7,49407
49408,7,49408
49409,8,49409
49410,7,49410
49411,6,49411
49412,8,49412
49413,7,49413
49414,4,49414
49415,7,49415
49416,7,49416
49417,6,49417
49418,8,49418
49419,8,49419
49420,8,49420
49421,7,49421
49422,7,49422
49423,8,49423
49424,7,49424
49425,7,49425
49426,6,49426
49427,7,49427
49428,6,49428
49429,6,49429
49430,6,49430
49431,8,49431
49432,8,49432
49433,8,49433
49434,8,49434
49435,7,49435
49436,4,49436
49437,7,49437
49438,8,49438
49439,6,49439
49440,7,49440
49441,8,49441
49442,8,49442
49443,8,49443
49444,7,49444
49445,8,49445
49446,7,49446
49447,7,49447
49448,6,49448
49449,7,49449
49450,7,49450
49451,7,49451
49452,7,49452
49453,6,49453
49454,6,49454
49455,7,49455
49456,6,49456
49457,7,49457
49458,8,49458
49459,7,49459
49460,7,49460
49461,8,49461
49462,7,49462
49463,8,49463
49464,8,49464
49465,6,49465
49466,8,49466
49467,7,49467
49468,7,49468
49469,8,49469
49470,8,49470
49471,8,49471
49472,7,49472
49473,8,49473
49474,8,49474
49475,8,49475
49476,7,49476
49477,8,49477
49478,7,49478
49479,6,49479
49480,7,49480
49481,6,49481
49482,7,49482
49483,6,49483
49484,6,49484
49485,6,49485
49486,8,49486
49487,7,49487
49488,7,49488
49489,8,49489
49490,7,49490
49491,7,49491
49492,8,49492
49493,8,49493
49494,7,49494
49495,7,49495
49496,7,49496
49497,6,49497
49498,8,49498
49499,5,49499
49500,7,49500
49501,8,49501
49502,8,49502
49503,6,49503
49504,8,49504
49505,7,49505
49506,6,49506
49507,7,49507
49508,6,49508
49509,6,49509
49510,8,49510
49511,8,49511
49512,6,49512
49513,8,49513
49514,8,49514
49515,4,49515
49516,8,49516
49517,8,49517
49518,8,49518
49519,6,49519
49520,6,49520
49521,8,49521
49522,3,49522
49523,5,49523
49524,7,49524
49525,7,49525
49526,8,49526
49527,5,49527
49528,7,49528
49529,5,49529
49530,6,49530
49531,7,49531
49532,7,49532
49533,6,49533
49534,6,49534
49535,8,49535
49536,8,49536
49537,7,49537
49538,7,49538
49539,8,49539
49540,8,49540
49541,8,49541
49542,7,49542
49543,6,49543
49544,8,49544
49545,8,49545
49546,8,49546
49547,8,49547
49548,7,49548
49549,6,49549
49550,7,49550
49551,7,49551
49552,7,49552
49553,7,49553
49554,8,49554
49555,7,49555
49556,7,49556
49557,8,49557
49558,7,49558
49559,8,49559
49560,7,49560
49561,8,49561
49562,5,49562
49563,8,49563
49564,7,49564
49565,6,49565
49566,6,49566
49567,4,49567
49568,7,49568
49569,7,49569
49570,7,49570
49571,6,49571
49572,7,49572
49573,8,49573
49574,8,49574
49575,6,49575
49576,7,49576
49577,7,49577
49578,5,49578
49579,6,49579
49580,6,49580
49581,6,49581
49582,7,49582
49583,6,49583
49584,7,49584
49585,7,49585
49586,8,49586
49587,6,49587
49588,7,49588
49589,7,49589
49590,6,49590
49591,8,49591
49592,6,49592
49593,7,49593
49594,6,49594
49595,6,49595
49596,8,49596
49597,8,49597
49598,7,49598
49599,7,49599
49600,7,49600
49601,7,49601
49602,8,49602
49603,7,49603
49604,8,49604
49605,8,49605
49606,8,49606
49607,6,49607
49608,8,49608
49609,7,49609
49610,8,49610
49611,8,49611
49612,7,49612
49613,7,49613
49614,6,49614
49615,5,49615
49616,8,49616
49617,8,49617
49618,7,49618
49619,6,49619
49620,6,49620
49621,7,49621
49622,7,49622
49623,7,49623
49624,6,49624
49625,6,49625
49626,8,49626
49627,8,49627
49628,8,49628
49629,4,49629
49630,8,49630
49631,8,49631
49632,7,49632
49633,5,49633
49634,8,49634
49635,6,49635
49636,7,49636
49637,8,49637
49638,5,49638
49639,7,49639
49640,7,49640
49641,6,49641
49642,6,49642
49643,5,49643
49644,7,49644
49645,8,49645
49646,8,49646
49647,7,49647
49648,7,49648
49649,8,49649
49650,8,49650
49651,7,49651
49652,8,49652
49653,6,49653
49654,6,49654
49655,8,49655
49656,7,49656
49657,8,49657
49658,8,49658
49659,5,49659
49660,8,49660
49661,7,49661
49662,8,49662
49663,5,49663
49664,5,49664
49665,6,49665
49666,7,49666
49667,7,49667
49668,6,49668
49669,8,49669
49670,8,49670
49671,8,49671
49672,7,49672
49673,8,49673
49674,7,49674
49675,8,49675
49676,7,49676
49677,8,49677
49678,6,49678
49679,8,49679
49680,7,49680
49681,6,49681
49682,7,49682
49683,6,49683
49684,8,49684
49685,7,49685
49686,8,49686
49687,8,49687
49688,8,49688
49689,5,49689
49690,8,49690
49691,7,49691
49692,8,49692
49693,8,49693
49694,4,49694
49695,8,49695
49696,6,49696
49697,8,49697
49698,7,49698
49699,8,49699
49700,8,49700
49701,5,49701
49702,8,49702
49703,7,49703
49704,6,49704
49705,7,49705
49706,8,49706
49707,7,49707
49708,5,49708
49709,6,49709
49710,8,49710
49711,8,49711
49712,7,49712
49713,5,49713
49714,7,49714
49715,8,49715
49716,8,49716
49717,7,49717
49718,8,49718
49719,7,49719
49720,8,49720
49721,7,49721
49722,7,49722
49723,7,49723
49724,7,49724
49725,5,49725
49726,5,49726
49727,6,49727
49728,7,49728
49729,8,49729
49730,4,49730
49731,6,49731
49732,7,49732
49733,8,49733
49734,7,49734
49735,4,49735
49736,8,49736
49737,6,49737
49738,7,49738
49739,7,49739
49740,8,49740
49741,8,49741
49742,6,49742
49743,8,49743
49744,7,49744
49745,7,49745
49746,4,49746
49747,6,49747
49748,8,49748
49749,6,49749
49750,7,49750
49751,8,49751
49752,8,49752
49753,7,49753
49754,8,49754
49755,7,49755
49756,7,49756
49757,6,49757
49758,8,49758
49759,7,49759
49760,8,49760
49761,6,49761
49762,6,49762
49763,7,49763
49764,6,49764
49765,7,49765
49766,6,49766
49767,6,49767
49768,8,49768
49769,7,49769
49770,8,49770
49771,6,49771
49772,7,49772
49773,6,49773
49774,7,49774
49775,8,49775
49776,7,49776
49777,7,49777
49778,8,49778
49779,7,49779
49780,7,49780
49781,6,49781
49782,8,49782
49783,8,49783
49784,5,49784
49785,5,49785
49786,7,49786
49787,7,49787
49788,6,49788
49789,7,49789
49790,8,49790
49791,7,49791
49792,7,49792
49793,6,49793
49794,7,49794
49795,8,49795
49796,7,49796
49797,6,49797
49798,8,49798
49799,7,49799
49800,8,49800
49801,7,49801
49802,8,49802
49803,5,49803
49804,6,49804
49805,5,49805
49806,7,49806
49807,7,49807
49808,5,49808
49809,7,49809
49810,7,49810
49811,6,49811
49812,6,49812
49813,6,49813
49814,6,49814
49815,7,49815
49816,7,49816
49817,7,49817
49818,6,49818
49819,6,49819
49820,6,49820
49821,8,49821
49822,7,49822
49823,8,49823
49824,7,49824
49825,8,49825
49826,8,49826
49827,6,49827
49828,7,49828
49829,8,49829
49830,7,49830
49831,6,49831
49832,7,49832
49833,8,49833
49834,8,49834
49835,8,49835
49836,6,49836
49837,7,49837
49838,6,49838
49839,8,49839
49840,5,49840
49841,7,49841
49842,7,49842
49843,7,49843
49844,7,49844
49845,7,49845
49846,7,49846
49847,8,49847
49848,7,49848
49849,5,49849
49850,5,49850
49851,8,49851
49852,8,49852
49853,7,49853
49854,7,49854
49855,7,49855
49856,7,49856
49857,7,49857
49858,5,49858
49859,7,49859
49860,7,49860
49861,7,49861
49862,6,49862
49863,4,49863
49864,7,49864
49865,8,49865
49866,8,49866
49867,7,49867
49868,8,49868
49869,7,49869
49870,7,49870
49871,6,49871
49872,6,49872
49873,6,49873
49874,7,49874
49875,6,49875
49876,7,49876
49877,8,49877
49878,7,49878
49879,8,49879
49880,7,49880
49881,7,49881
49882,6,49882
49883,7,49883
49884,6,49884
49885,5,49885
49886,5,49886
49887,6,49887
49888,6,49888
49889,7,49889
49890,7,49890
49891,7,49891
49892,7,49892
49893,6,49893
49894,7,49894
49895,8,49895
49896,5,49896
49897,7,49897
49898,7,49898
49899,8,49899
49900,7,49900
49901,8,49901
49902,4,49902
49903,8,49903
49904,6,49904
49905,8,49905
49906,7,49906
49907,8,49907
49908,7,49908
49909,8,49909
49910,7,49910
49911,7,49911
49912,5,49912
49913,7,49913
49914,6,49914
49915,8,49915
49916,8,49916
49917,7,49917
49918,7,49918
49919,5,49919
49920,8,49920
49921,7,49921
49922,7,49922
49923,8,49923
49924,6,49924
49925,8,49925
49926,7,49926
49927,7,49927
49928,3,49928
49929,6,49929
49930,6,49930
49931,6,49931
49932,7,49932
49933,8,49933
49934,6,49934
49935,8,49935
49936,8,49936
49937,4,49937
49938,7,49938
49939,6,49939
49940,6,49940
49941,6,49941
49942,4,49942
49943,6,49943
49944,6,49944
49945,6,49945
49946,8,49946
49947,8,49947
49948,8,49948
49949,7,49949
49950,7,49950
49951,8,49951
49952,5,49952
49953,8,49953
49954,8,49954
49955,8,49955
49956,7,49956
49957,8,49957
49958,8,49958
49959,7,49959
49960,7,49960
49961,7,49961
49962,6,49962
49963,7,49963
49964,5,49964
49965,6,49965
49966,6,49966
49967,8,49967
49968,6,49968
49969,7,49969
49970,6,49970
49971,7,49971
49972,8,49972
49973,7,49973
49974,7,49974
49975,7,49975
49976,5,49976
49977,7,49977
49978,7,49978
49979,7,49979
49980,7,49980
49981,5,49981
49982,7,49982
49983,6,49983
49984,7,49984
49985,8,49985
49986,7,49986
49987,8,49987
49988,6,49988
49989,7,49989
49990,8,49990
49991,6,49991
49992,5,49992
49993,8,49993
49994,5,49994
49995,4,49995
49996,7,49996
49997,8,49997
49998,5,49998
49999,4,49999
50000,8,50000
50001,6,50001
50002,8,50002
50003,7,50003
50004,8,50004
50005,6,50005
50006,8,50006
50007,6,50007
50008,6,50008
50009,8,50009
50010,7,50010
50011,7,50011
50012,4,50012
50013,7,50013
50014,6,50014
50015,7,50015
50016,7,50016
50017,7,50017
50018,8,50018
50019,8,50019
50020,6,50020
50021,7,50021
50022,7,50022
50023,7,50023
50024,7,50024
50025,7,50025
50026,7,50026
50027,7,50027
50028,5,50028
50029,8,50029
50030,6,50030
50031,6,50031
50032,8,50032
50033,8,50033
50034,8,50034
50035,6,50035
50036,5,50036
50037,8,50037
50038,8,50038
50039,6,50039
50040,5,50040
50041,6,50041
50042,7,50042
50043,4,50043
50044,7,50044
50045,7,50045
50046,7,50046
50047,7,50047
50048,7,50048
50049,7,50049
50050,8,50050
50051,6,50051
50052,8,50052
50053,8,50053
50054,8,50054
50055,4,50055
50056,8,50056
50057,8,50057
50058,7,50058
50059,6,50059
50060,8,50060
50061,6,50061
50062,8,50062
50063,5,50063
50064,7,50064
50065,5,50065
50066,7,50066
50067,7,50067
50068,7,50068
50069,7,50069
50070,8,50070
50071,7,50071
50072,7,50072
50073,8,50073
50074,8,50074
50075,6,50075
50076,7,50076
50077,8,50077
50078,6,50078
50079,6,50079
50080,7,50080
50081,6,50081
50082,6,50082
50083,6,50083
50084,7,50084
50085,7,50085
50086,5,50086
50087,8,50087
50088,6,50088
50089,8,50089
50090,8,50090
50091,6,50091
50092,7,50092
50093,6,50093
50094,7,50094
50095,7,50095
50096,8,50096
50097,7,50097
50098,5,50098
50099,5,50099
50100,8,50100
50101,8,50101
50102,8,50102
50103,8,50103
50104,7,50104
50105,8,50105
50106,8,50106
50107,8,50107
50108,6,50108
50109,8,50109
50110,7,50110
50111,7,50111
50112,8,50112
50113,6,50113
50114,7,50114
50115,6,50115
50116,8,50116
50117,8,50117
50118,8,50118
50119,7,50119
50120,7,50120
50121,5,50121
50122,6,50122
50123,7,50123
50124,8,50124
50125,7,50125
50126,7,50126
50127,7,50127
50128,5,50128
50129,5,50129
50130,8,50130
50131,8,50131
50132,8,50132
50133,8,50133
50134,4,50134
50135,7,50135
50136,6,50136
50137,7,50137
50138,7,50138
50139,6,50139
50140,7,50140
50141,7,50141
50142,8,50142
50143,7,50143
50144,8,50144
50145,6,50145
50146,7,50146
50147,4,50147
50148,6,50148
50149,7,50149
50150,8,50150
50151,7,50151
50152,6,50152
50153,8,50153
50154,7,50154
50155,8,50155
50156,8,50156
50157,8,50157
50158,6,50158
50159,6,50159
50160,8,50160
50161,6,50161
50162,6,50162
50163,6,50163
50164,8,50164
50165,8,50165
50166,6,50166
50167,7,50167
50168,6,50168
50169,4,50169
50170,7,50170
50171,7,50171
50172,7,50172
50173,7,50173
50174,7,50174
50175,7,50175
50176,8,50176
50177,8,50177
50178,7,50178
50179,6,50179
50180,7,50180
50181,7,50181
50182,8,50182
50183,8,50183
50184,7,50184
50185,8,50185
50186,7,50186
50187,5,50187
50188,8,50188
50189,6,50189
50190,6,50190
50191,5,50191
50192,8,50192
50193,8,50193
50194,8,50194
50195,4,50195
50196,4,50196
50197,5,50197
50198,7,50198
50199,8,50199
50200,8,50200
50201,6,50201
50202,5,50202
50203,7,50203
50204,8,50204
50205,6,50205
50206,7,50206
50207,8,50207
50208,6,50208
50209,5,50209
50210,5,50210
50211,6,50211
50212,8,50212
50213,7,50213
50214,8,50214
50215,7,50215
50216,7,50216
50217,7,50217
50218,7,50218
50219,8,50219
50220,7,50220
50221,8,50221
50222,6,50222
50223,7,50223
50224,4,50224
50225,7,50225
50226,4,50226
50227,6,50227
50228,6,50228
50229,4,50229
50230,6,50230
50231,5,50231
50232,6,50232
50233,7,50233
50234,6,50234
50235,8,50235
50236,6,50236
50237,7,50237
50238,6,50238
50239,6,50239
50240,7,50240
50241,5,50241
50242,8,50242
50243,7,50243
50244,8,50244
50245,7,50245
50246,7,50246
50247,6,50247
50248,6,50248
50249,7,50249
50250,7,50250
50251,8,50251
50252,7,50252
50253,8,50253
50254,8,50254
50255,8,50255
50256,6,50256
50257,5,50257
50258,7,50258
50259,7,50259
50260,7,50260
50261,8,50261
50262,8,50262
50263,8,50263
50264,6,50264
50265,6,50265
50266,4,50266
50267,6,50267
50268,6,50268
50269,7,50269
50270,7,50270
50271,7,50271
50272,7,50272
50273,6,50273
50274,8,50274
50275,8,50275
50276,6,50276
50277,6,50277
50278,8,50278
50279,8,50279
50280,7,50280
50281,7,50281
50282,7,50282
50283,7,50283
50284,7,50284
50285,7,50285
50286,5,50286
50287,7,50287
50288,7,50288
50289,8,50289
50290,7,50290
50291,7,50291
50292,7,50292
50293,7,50293
50294,6,50294
50295,5,50295
50296,7,50296
50297,5,50297
50298,8,50298
50299,8,50299
50300,7,50300
50301,7,50301
50302,8,50302
50303,6,50303
50304,8,50304
50305,8,50305
50306,6,50306
50307,8,50307
50308,7,50308
50309,7,50309
50310,8,50310
50311,8,50311
50312,6,50312
50313,7,50313
50314,7,50314
50315,6,50315
50316,7,50316
50317,8,50317
50318,8,50318
50319,7,50319
50320,6,50320
50321,6,50321
50322,8,50322
50323,8,50323
50324,8,50324
50325,8,50325
50326,7,50326
50327,6,50327
50328,7,50328
50329,8,50329
50330,8,50330
50331,7,50331
50332,7,50332
50333,7,50333
50334,8,50334
50335,7,50335
50336,3,50336
50337,7,50337
50338,8,50338
50339,7,50339
50340,5,50340
50341,6,50341
50342,6,50342
50343,7,50343
50344,6,50344
50345,7,50345
50346,6,50346
50347,7,50347
50348,8,50348
50349,8,50349
50350,6,50350
50351,8,50351
50352,7,50352
50353,6,50353
50354,6,50354
50355,7,50355
50356,7,50356
50357,6,50357
50358,7,50358
50359,7,50359
50360,7,50360
50361,6,50361
50362,6,50362
50363,6,50363
50364,8,50364
50365,6,50365
50366,5,50366
50367,6,50367
50368,6,50368
50369,6,50369
50370,6,50370
50371,6,50371
50372,7,50372
50373,8,50373
50374,7,50374
50375,8,50375
50376,8,50376
50377,5,50377
50378,5,50378
50379,7,50379
50380,4,50380
50381,6,50381
50382,7,50382
50383,7,50383
50384,6,50384
50385,7,50385
50386,8,50386
50387,6,50387
50388,8,50388
50389,6,50389
50390,7,50390
50391,7,50391
50392,8,50392
50393,8,50393
50394,7,50394
50395,5,50395
50396,7,50396
50397,3,50397
50398,4,50398
50399,6,50399
50400,8,50400
50401,6,50401
50402,8,50402
50403,7,50403
50404,5,50404
50405,6,50405
50406,6,50406
50407,8,50407
50408,5,50408
50409,7,50409
50410,7,50410
50411,8,50411
50412,2,50412
50413,8,50413
50414,8,50414
50415,7,50415
50416,4,50416
50417,8,50417
50418,6,50418
50419,7,50419
50420,6,50420
50421,7,50421
50422,8,50422
50423,6,50423
50424,8,50424
50425,7,50425
50426,6,50426
50427,5,50427
50428,7,50428
50429,8,50429
50430,7,50430
50431,8,50431
50432,8,50432
50433,8,50433
50434,6,50434
50435,8,50435
50436,7,50436
50437,5,50437
50438,7,50438
50439,8,50439
50440,8,50440
50441,8,50441
50442,6,50442
50443,8,50443
50444,6,50444
50445,5,50445
50446,7,50446
50447,7,50447
50448,7,50448
50449,7,50449
50450,6,50450
50451,4,50451
50452,5,50452
50453,8,50453
50454,8,50454
50455,6,50455
50456,7,50456
50457,7,50457
50458,6,50458
50459,7,50459
50460,7,50460
50461,7,50461
50462,8,50462
50463,6,50463
50464,7,50464
50465,7,50465
50466,7,50466
50467,7,50467
50468,7,50468
50469,8,50469
50470,7,50470
50471,7,50471
50472,8,50472
50473,5,50473
50474,8,50474
50475,6,50475
50476,7,50476
50477,5,50477
50478,8,50478
50479,8,50479
50480,7,50480
50481,6,50481
50482,6,50482
50483,6,50483
50484,6,50484
50485,8,50485
50486,8,50486
50487,7,50487
50488,8,50488
50489,4,50489
50490,8,50490
50491,8,50491
50492,4,50492
50493,8,50493
50494,6,50494
50495,7,50495
50496,7,50496
50497,7,50497
50498,7,50498
50499,7,50499
50500,7,50500
50501,7,50501
50502,8,50502
50503,7,50503
50504,8,50504
50505,4,50505
50506,7,50506
50507,6,50507
50508,7,50508
50509,6,50509
50510,8,50510
50511,8,50511
50512,6,50512
50513,5,50513
50514,6,50514
50515,6,50515
50516,6,50516
50517,6,50517
50518,8,50518
50519,8,50519
50520,7,50520
50521,6,50521
50522,8,50522
50523,7,50523
50524,7,50524
50525,6,50525
50526,6,50526
50527,8,50527
50528,7,50528
50529,8,50529
50530,7,50530
50531,6,50531
50532,6,50532
50533,7,50533
50534,8,50534
50535,7,50535
50536,6,50536
50537,6,50537
50538,6,50538
50539,7,50539
50540,7,50540
50541,8,50541
50542,6,50542
50543,6,50543
50544,8,50544
50545,8,50545
50546,7,50546
50547,8,50547
50548,7,50548
50549,7,50549
50550,7,50550
50551,7,50551
50552,8,50552
50553,8,50553
50554,7,50554
50555,7,50555
50556,7,50556
50557,5,50557
50558,6,50558
50559,7,50559
50560,6,50560
50561,7,50561
50562,8,50562
50563,6,50563
50564,8,50564
50565,4,50565
50566,7,50566
50567,6,50567
50568,5,50568
