,Cost,interations
3747,5,3747
3748,7,3748
3749,8,3749
3750,7,3750
3751,7,3751
3752,7,3752
3753,8,3753
3754,8,3754
3755,8,3755
3756,8,3756
3757,8,3757
3758,4,3758
3759,6,3759
3760,7,3760
3761,7,3761
3762,7,3762
3763,7,3763
3764,6,3764
3765,6,3765
3766,6,3766
3767,7,3767
3768,6,3768
3769,8,3769
3770,7,3770
3771,6,3771
3772,8,3772
3773,7,3773
3774,8,3774
3775,7,3775
3776,6,3776
3777,5,3777
3778,8,3778
3779,8,3779
3780,8,3780
3781,6,3781
3782,8,3782
3783,6,3783
3784,6,3784
3785,7,3785
3786,8,3786
3787,8,3787
3788,8,3788
3789,8,3789
3790,8,3790
3791,8,3791
3792,7,3792
3793,6,3793
3794,8,3794
3795,8,3795
3796,7,3796
3797,6,3797
3798,6,3798
3799,7,3799
3800,7,3800
3801,6,3801
3802,6,3802
3803,8,3803
3804,8,3804
3805,8,3805
3806,6,3806
3807,8,3807
3808,8,3808
3809,8,3809
3810,5,3810
3811,6,3811
3812,8,3812
3813,6,3813
3814,7,3814
3815,8,3815
3816,8,3816
3817,7,3817
3818,5,3818
3819,7,3819
3820,8,3820
3821,8,3821
3822,7,3822
3823,5,3823
3824,7,3824
3825,8,3825
3826,7,3826
3827,7,3827
3828,6,3828
3829,4,3829
3830,6,3830
3831,6,3831
3832,8,3832
3833,8,3833
3834,7,3834
3835,8,3835
3836,8,3836
3837,5,3837
3838,5,3838
3839,6,3839
3840,5,3840
3841,3,3841
3842,5,3842
3843,6,3843
3844,7,3844
3845,8,3845
3846,8,3846
3847,7,3847
3848,8,3848
3849,8,3849
3850,7,3850
3851,4,3851
3852,8,3852
3853,7,3853
3854,6,3854
3855,8,3855
3856,8,3856
3857,6,3857
3858,8,3858
3859,6,3859
3860,6,3860
3861,6,3861
3862,5,3862
3863,3,3863
3864,8,3864
3865,8,3865
3866,8,3866
3867,8,3867
3868,8,3868
3869,6,3869
3870,4,3870
3871,7,3871
3872,5,3872
3873,7,3873
3874,6,3874
3875,7,3875
3876,7,3876
3877,7,3877
3878,7,3878
3879,8,3879
3880,8,3880
3881,6,3881
3882,8,3882
3883,8,3883
3884,8,3884
3885,7,3885
3886,6,3886
3887,8,3887
3888,7,3888
3889,8,3889
3890,8,3890
3891,8,3891
3892,6,3892
3893,8,3893
3894,8,3894
3895,8,3895
3896,8,3896
3897,7,3897
3898,8,3898
3899,7,3899
3900,8,3900
3901,7,3901
3902,5,3902
3903,4,3903
3904,8,3904
3905,7,3905
3906,4,3906
3907,6,3907
3908,8,3908
3909,6,3909
3910,5,3910
3911,7,3911
3912,7,3912
3913,6,3913
3914,7,3914
3915,8,3915
3916,7,3916
3917,7,3917
3918,8,3918
3919,7,3919
3920,8,3920
3921,7,3921
3922,6,3922
3923,7,3923
3924,7,3924
3925,4,3925
3926,6,3926
3927,8,3927
3928,6,3928
3929,8,3929
3930,6,3930
3931,8,3931
3932,6,3932
3933,7,3933
3934,7,3934
3935,7,3935
3936,8,3936
3937,6,3937
3938,5,3938
3939,6,3939
3940,7,3940
3941,7,3941
3942,8,3942
3943,8,3943
3944,8,3944
3945,8,3945
3946,7,3946
3947,7,3947
3948,6,3948
3949,7,3949
3950,8,3950
3951,7,3951
3952,7,3952
3953,7,3953
3954,8,3954
3955,7,3955
3956,8,3956
3957,6,3957
3958,6,3958
3959,8,3959
3960,8,3960
3961,8,3961
3962,7,3962
3963,6,3963
3964,8,3964
3965,8,3965
3966,6,3966
3967,7,3967
3968,5,3968
3969,5,3969
3970,8,3970
3971,8,3971
3972,6,3972
3973,6,3973
3974,8,3974
3975,7,3975
3976,7,3976
3977,8,3977
3978,4,3978
3979,7,3979
3980,7,3980
3981,7,3981
3982,8,3982
3983,6,3983
3984,5,3984
3985,8,3985
3986,6,3986
3987,6,3987
3988,7,3988
3989,8,3989
3990,8,3990
3991,8,3991
3992,7,3992
3993,8,3993
3994,8,3994
3995,8,3995
3996,6,3996
3997,8,3997
3998,8,3998
3999,7,3999
4000,7,4000
4001,8,4001
4002,6,4002
4003,6,4003
4004,7,4004
4005,8,4005
4006,8,4006
4007,6,4007
4008,8,4008
4009,6,4009
4010,8,4010
4011,4,4011
4012,7,4012
4013,5,4013
4014,8,4014
4015,8,4015
4016,8,4016
4017,7,4017
4018,6,4018
4019,6,4019
4020,8,4020
4021,7,4021
4022,8,4022
4023,5,4023
4024,7,4024
4025,6,4025
4026,6,4026
4027,7,4027
4028,7,4028
4029,8,4029
4030,7,4030
4031,8,4031
4032,7,4032
4033,8,4033
4034,8,4034
4035,8,4035
4036,7,4036
4037,7,4037
4038,7,4038
4039,7,4039
4040,6,4040
4041,8,4041
4042,7,4042
4043,8,4043
4044,7,4044
4045,8,4045
4046,6,4046
4047,8,4047
4048,8,4048
4049,5,4049
4050,8,4050
4051,5,4051
4052,5,4052
4053,7,4053
4054,8,4054
4055,8,4055
4056,6,4056
4057,8,4057
4058,8,4058
4059,8,4059
4060,8,4060
4061,8,4061
4062,7,4062
4063,6,4063
4064,6,4064
4065,6,4065
4066,6,4066
4067,8,4067
4068,8,4068
4069,8,4069
4070,7,4070
4071,8,4071
4072,7,4072
4073,8,4073
4074,8,4074
4075,6,4075
4076,5,4076
4077,6,4077
4078,6,4078
4079,6,4079
4080,6,4080
4081,6,4081
4082,7,4082
4083,7,4083
4084,7,4084
4085,8,4085
4086,6,4086
4087,7,4087
4088,8,4088
4089,7,4089
4090,8,4090
4091,8,4091
4092,8,4092
4093,8,4093
4094,7,4094
4095,6,4095
4096,7,4096
4097,8,4097
4098,8,4098
4099,5,4099
4100,7,4100
4101,8,4101
4102,8,4102
4103,6,4103
4104,7,4104
4105,8,4105
4106,6,4106
4107,6,4107
4108,8,4108
4109,8,4109
4110,7,4110
4111,8,4111
4112,8,4112
4113,8,4113
4114,8,4114
4115,8,4115
4116,6,4116
4117,8,4117
4118,6,4118
4119,7,4119
4120,8,4120
4121,6,4121
4122,8,4122
4123,8,4123
4124,7,4124
4125,5,4125
4126,4,4126
4127,7,4127
4128,7,4128
4129,8,4129
4130,6,4130
4131,8,4131
4132,7,4132
4133,7,4133
4134,8,4134
4135,7,4135
4136,7,4136
4137,6,4137
4138,8,4138
4139,6,4139
4140,6,4140
4141,8,4141
4142,7,4142
4143,6,4143
4144,8,4144
4145,6,4145
4146,8,4146
4147,7,4147
4148,7,4148
4149,7,4149
4150,7,4150
4151,8,4151
4152,8,4152
4153,6,4153
4154,8,4154
4155,5,4155
4156,7,4156
4157,7,4157
4158,7,4158
4159,8,4159
4160,8,4160
4161,7,4161
4162,7,4162
4163,6,4163
4164,8,4164
4165,8,4165
4166,8,4166
4167,8,4167
4168,6,4168
4169,6,4169
4170,8,4170
4171,8,4171
4172,8,4172
4173,5,4173
4174,8,4174
4175,7,4175
4176,4,4176
4177,7,4177
4178,6,4178
4179,7,4179
4180,8,4180
4181,6,4181
4182,8,4182
4183,6,4183
4184,8,4184
4185,8,4185
4186,6,4186
4187,8,4187
4188,7,4188
4189,6,4189
4190,7,4190
4191,8,4191
4192,8,4192
4193,7,4193
4194,6,4194
4195,6,4195
4196,8,4196
4197,6,4197
4198,8,4198
4199,7,4199
4200,8,4200
4201,7,4201
4202,7,4202
4203,8,4203
4204,8,4204
4205,8,4205
4206,6,4206
4207,5,4207
4208,8,4208
4209,6,4209
4210,6,4210
4211,6,4211
4212,7,4212
4213,8,4213
4214,8,4214
4215,7,4215
4216,7,4216
4217,8,4217
4218,6,4218
4219,7,4219
4220,7,4220
4221,6,4221
4222,7,4222
4223,8,4223
4224,8,4224
4225,7,4225
4226,8,4226
4227,5,4227
4228,8,4228
4229,6,4229
4230,8,4230
4231,4,4231
4232,8,4232
4233,8,4233
4234,8,4234
4235,6,4235
4236,7,4236
4237,8,4237
4238,8,4238
4239,7,4239
4240,8,4240
4241,8,4241
4242,8,4242
4243,7,4243
4244,6,4244
4245,7,4245
4246,8,4246
4247,7,4247
4248,7,4248
4249,7,4249
4250,6,4250
4251,8,4251
4252,8,4252
4253,6,4253
4254,8,4254
4255,7,4255
4256,7,4256
4257,6,4257
4258,7,4258
4259,6,4259
4260,6,4260
4261,6,4261
4262,6,4262
4263,8,4263
4264,8,4264
4265,7,4265
4266,5,4266
4267,7,4267
4268,7,4268
4269,7,4269
4270,7,4270
4271,5,4271
4272,8,4272
4273,7,4273
4274,7,4274
4275,7,4275
4276,5,4276
4277,8,4277
4278,4,4278
4279,7,4279
4280,6,4280
4281,8,4281
4282,8,4282
4283,8,4283
4284,8,4284
4285,7,4285
4286,8,4286
4287,3,4287
4288,8,4288
4289,7,4289
4290,8,4290
4291,6,4291
4292,7,4292
4293,7,4293
4294,8,4294
4295,6,4295
4296,7,4296
4297,8,4297
4298,8,4298
4299,7,4299
4300,8,4300
4301,8,4301
4302,8,4302
4303,8,4303
4304,7,4304
4305,8,4305
4306,8,4306
4307,6,4307
4308,7,4308
4309,8,4309
4310,8,4310
4311,5,4311
4312,7,4312
4313,8,4313
4314,6,4314
4315,8,4315
4316,8,4316
4317,6,4317
4318,6,4318
4319,7,4319
4320,8,4320
4321,6,4321
4322,7,4322
4323,7,4323
4324,7,4324
4325,7,4325
4326,8,4326
4327,6,4327
4328,7,4328
4329,8,4329
4330,6,4330
4331,8,4331
4332,6,4332
4333,5,4333
4334,7,4334
4335,6,4335
4336,8,4336
4337,7,4337
4338,6,4338
4339,6,4339
4340,7,4340
4341,7,4341
4342,7,4342
4343,8,4343
4344,8,4344
4345,8,4345
4346,8,4346
4347,7,4347
4348,8,4348
4349,6,4349
4350,6,4350
4351,7,4351
4352,7,4352
4353,8,4353
4354,6,4354
4355,5,4355
4356,8,4356
4357,7,4357
4358,7,4358
4359,7,4359
4360,5,4360
4361,6,4361
4362,8,4362
4363,5,4363
4364,8,4364
4365,7,4365
4366,6,4366
4367,7,4367
4368,8,4368
4369,8,4369
4370,6,4370
4371,7,4371
4372,8,4372
4373,8,4373
4374,7,4374
4375,7,4375
4376,8,4376
4377,7,4377
4378,7,4378
4379,8,4379
4380,8,4380
4381,8,4381
4382,7,4382
4383,7,4383
4384,4,4384
4385,7,4385
4386,6,4386
4387,8,4387
4388,6,4388
4389,7,4389
4390,8,4390
4391,8,4391
4392,7,4392
4393,7,4393
4394,7,4394
4395,8,4395
4396,5,4396
4397,8,4397
4398,5,4398
4399,4,4399
4400,8,4400
4401,6,4401
4402,8,4402
4403,8,4403
4404,6,4404
4405,6,4405
4406,8,4406
4407,7,4407
4408,7,4408
4409,7,4409
4410,8,4410
4411,8,4411
4412,6,4412
4413,7,4413
4414,7,4414
4415,8,4415
4416,8,4416
4417,7,4417
4418,7,4418
4419,7,4419
4420,7,4420
4421,6,4421
4422,7,4422
4423,7,4423
4424,8,4424
4425,6,4425
4426,8,4426
4427,8,4427
4428,8,4428
4429,7,4429
4430,8,4430
4431,8,4431
4432,6,4432
4433,8,4433
4434,6,4434
4435,8,4435
4436,8,4436
4437,7,4437
4438,7,4438
4439,6,4439
4440,5,4440
4441,6,4441
4442,8,4442
4443,4,4443
4444,5,4444
4445,6,4445
4446,5,4446
4447,8,4447
4448,8,4448
4449,6,4449
4450,7,4450
4451,8,4451
4452,5,4452
4453,6,4453
4454,8,4454
4455,7,4455
4456,4,4456
4457,6,4457
4458,7,4458
4459,8,4459
4460,8,4460
4461,6,4461
4462,7,4462
4463,7,4463
4464,8,4464
4465,6,4465
4466,7,4466
4467,8,4467
4468,7,4468
4469,6,4469
4470,8,4470
4471,7,4471
4472,8,4472
4473,6,4473
4474,6,4474
4475,8,4475
4476,6,4476
4477,7,4477
4478,8,4478
4479,8,4479
4480,8,4480
4481,7,4481
4482,7,4482
4483,7,4483
4484,7,4484
4485,8,4485
4486,8,4486
4487,8,4487
4488,7,4488
4489,6,4489
4490,8,4490
4491,8,4491
4492,5,4492
4493,2,4493
4494,8,4494
4495,4,4495
4496,8,4496
4497,8,4497
4498,8,4498
4499,8,4499
4500,7,4500
4501,8,4501
4502,7,4502
4503,6,4503
4504,8,4504
4505,6,4505
4506,5,4506
4507,7,4507
4508,5,4508
4509,6,4509
4510,8,4510
4511,7,4511
4512,8,4512
4513,8,4513
4514,6,4514
4515,7,4515
4516,6,4516
4517,8,4517
4518,6,4518
4519,8,4519
4520,8,4520
4521,5,4521
4522,7,4522
4523,8,4523
4524,4,4524
4525,5,4525
4526,6,4526
4527,7,4527
4528,4,4528
4529,6,4529
4530,6,4530
4531,4,4531
4532,5,4532
4533,8,4533
4534,8,4534
4535,8,4535
4536,8,4536
4537,8,4537
4538,6,4538
4539,6,4539
4540,7,4540
4541,4,4541
4542,8,4542
4543,8,4543
4544,8,4544
4545,8,4545
4546,7,4546
4547,8,4547
4548,7,4548
4549,8,4549
4550,8,4550
4551,6,4551
4552,7,4552
4553,7,4553
4554,8,4554
4555,8,4555
4556,7,4556
4557,7,4557
4558,8,4558
4559,5,4559
4560,6,4560
4561,7,4561
4562,6,4562
4563,8,4563
4564,6,4564
4565,8,4565
4566,7,4566
4567,6,4567
4568,7,4568
4569,6,4569
4570,7,4570
4571,6,4571
4572,8,4572
4573,6,4573
4574,5,4574
4575,7,4575
4576,5,4576
4577,4,4577
4578,7,4578
4579,4,4579
4580,8,4580
4581,8,4581
4582,3,4582
4583,7,4583
4584,7,4584
4585,2,4585
4586,8,4586
4587,8,4587
4588,1,4588
4589,7,4589
4590,8,4590
4591,0,4591
