,Cost,interations
12130,6,12130
12131,8,12131
12132,8,12132
12133,8,12133
12134,8,12134
12135,8,12135
12136,7,12136
12137,8,12137
12138,7,12138
12139,6,12139
12140,7,12140
12141,8,12141
12142,6,12142
12143,6,12143
12144,8,12144
12145,8,12145
12146,8,12146
12147,8,12147
12148,7,12148
12149,8,12149
12150,8,12150
12151,7,12151
12152,7,12152
12153,8,12153
12154,7,12154
12155,7,12155
12156,6,12156
12157,8,12157
12158,5,12158
12159,6,12159
12160,7,12160
12161,5,12161
12162,6,12162
12163,7,12163
12164,7,12164
12165,7,12165
12166,8,12166
12167,7,12167
12168,8,12168
12169,7,12169
12170,6,12170
12171,6,12171
12172,8,12172
12173,6,12173
12174,6,12174
12175,7,12175
12176,6,12176
12177,8,12177
12178,8,12178
12179,8,12179
12180,7,12180
12181,6,12181
12182,7,12182
12183,6,12183
12184,7,12184
12185,8,12185
12186,7,12186
12187,6,12187
12188,7,12188
12189,8,12189
12190,7,12190
12191,7,12191
12192,7,12192
12193,5,12193
12194,6,12194
12195,8,12195
12196,7,12196
12197,7,12197
12198,7,12198
12199,8,12199
12200,7,12200
12201,8,12201
12202,8,12202
12203,7,12203
12204,8,12204
12205,6,12205
12206,6,12206
12207,8,12207
12208,7,12208
12209,8,12209
12210,6,12210
12211,8,12211
12212,7,12212
12213,6,12213
12214,7,12214
12215,8,12215
12216,8,12216
12217,6,12217
12218,7,12218
12219,8,12219
12220,7,12220
12221,6,12221
12222,8,12222
12223,7,12223
12224,7,12224
12225,6,12225
12226,7,12226
12227,8,12227
12228,7,12228
12229,8,12229
12230,7,12230
12231,7,12231
12232,7,12232
12233,8,12233
12234,8,12234
12235,7,12235
12236,7,12236
12237,6,12237
12238,6,12238
12239,7,12239
12240,8,12240
12241,7,12241
12242,7,12242
12243,8,12243
12244,7,12244
12245,7,12245
12246,7,12246
12247,8,12247
12248,7,12248
12249,6,12249
12250,8,12250
12251,8,12251
12252,8,12252
12253,8,12253
12254,7,12254
12255,6,12255
12256,6,12256
12257,8,12257
12258,8,12258
12259,8,12259
12260,7,12260
12261,6,12261
12262,7,12262
12263,8,12263
12264,5,12264
12265,7,12265
12266,6,12266
12267,8,12267
12268,7,12268
12269,7,12269
12270,6,12270
12271,6,12271
12272,7,12272
12273,7,12273
12274,7,12274
12275,8,12275
12276,8,12276
12277,8,12277
12278,7,12278
12279,7,12279
12280,8,12280
12281,7,12281
12282,7,12282
12283,8,12283
12284,6,12284
12285,7,12285
12286,7,12286
12287,8,12287
12288,6,12288
12289,8,12289
12290,6,12290
12291,6,12291
12292,6,12292
12293,8,12293
12294,6,12294
12295,8,12295
12296,6,12296
12297,8,12297
12298,8,12298
12299,8,12299
12300,8,12300
12301,7,12301
12302,8,12302
12303,7,12303
12304,8,12304
12305,6,12305
12306,8,12306
12307,8,12307
12308,7,12308
12309,8,12309
12310,8,12310
12311,5,12311
12312,8,12312
12313,7,12313
12314,8,12314
12315,7,12315
12316,8,12316
12317,8,12317
12318,8,12318
12319,4,12319
12320,5,12320
12321,8,12321
12322,7,12322
12323,7,12323
12324,8,12324
12325,5,12325
12326,6,12326
12327,8,12327
12328,7,12328
12329,7,12329
12330,6,12330
12331,5,12331
12332,8,12332
12333,5,12333
12334,8,12334
12335,6,12335
12336,6,12336
12337,7,12337
12338,7,12338
12339,6,12339
12340,6,12340
12341,5,12341
12342,7,12342
12343,8,12343
12344,5,12344
12345,8,12345
12346,7,12346
12347,7,12347
12348,6,12348
12349,5,12349
12350,8,12350
12351,8,12351
12352,7,12352
12353,8,12353
12354,6,12354
12355,7,12355
12356,5,12356
12357,8,12357
12358,8,12358
12359,6,12359
12360,4,12360
12361,6,12361
12362,6,12362
12363,7,12363
12364,7,12364
12365,7,12365
12366,6,12366
12367,8,12367
12368,8,12368
12369,8,12369
12370,8,12370
12371,7,12371
12372,7,12372
12373,8,12373
12374,8,12374
12375,4,12375
12376,8,12376
12377,7,12377
12378,7,12378
12379,5,12379
12380,8,12380
12381,8,12381
12382,6,12382
12383,6,12383
12384,7,12384
12385,5,12385
12386,7,12386
12387,8,12387
12388,8,12388
12389,7,12389
12390,8,12390
12391,7,12391
12392,8,12392
12393,6,12393
12394,6,12394
12395,5,12395
12396,7,12396
12397,8,12397
12398,6,12398
12399,8,12399
12400,6,12400
12401,8,12401
12402,7,12402
12403,7,12403
12404,6,12404
12405,7,12405
12406,7,12406
12407,4,12407
12408,8,12408
12409,7,12409
12410,4,12410
12411,6,12411
12412,8,12412
12413,5,12413
12414,7,12414
12415,8,12415
12416,6,12416
12417,6,12417
12418,8,12418
12419,8,12419
12420,8,12420
12421,7,12421
12422,8,12422
12423,7,12423
12424,7,12424
12425,7,12425
12426,8,12426
12427,8,12427
12428,7,12428
12429,8,12429
12430,8,12430
12431,6,12431
12432,6,12432
12433,7,12433
12434,8,12434
12435,7,12435
12436,8,12436
12437,7,12437
12438,6,12438
12439,8,12439
12440,8,12440
12441,6,12441
12442,6,12442
12443,7,12443
12444,7,12444
12445,8,12445
12446,8,12446
12447,8,12447
12448,7,12448
12449,8,12449
12450,8,12450
12451,8,12451
12452,8,12452
12453,8,12453
12454,8,12454
12455,8,12455
12456,8,12456
12457,8,12457
12458,8,12458
12459,7,12459
12460,7,12460
12461,6,12461
12462,8,12462
12463,7,12463
12464,6,12464
12465,7,12465
12466,7,12466
12467,8,12467
12468,5,12468
12469,8,12469
12470,7,12470
12471,7,12471
12472,7,12472
12473,7,12473
12474,7,12474
12475,8,12475
12476,6,12476
12477,7,12477
12478,8,12478
12479,8,12479
12480,8,12480
12481,4,12481
12482,8,12482
12483,8,12483
12484,8,12484
12485,7,12485
12486,6,12486
12487,8,12487
12488,8,12488
12489,8,12489
12490,5,12490
12491,8,12491
12492,7,12492
12493,3,12493
12494,7,12494
12495,7,12495
12496,6,12496
12497,8,12497
12498,8,12498
12499,8,12499
12500,6,12500
12501,7,12501
12502,7,12502
12503,7,12503
12504,8,12504
12505,8,12505
12506,5,12506
12507,8,12507
12508,7,12508
12509,7,12509
12510,7,12510
12511,7,12511
12512,7,12512
12513,8,12513
12514,8,12514
12515,8,12515
12516,7,12516
12517,8,12517
12518,6,12518
12519,7,12519
12520,8,12520
12521,6,12521
12522,8,12522
12523,7,12523
12524,7,12524
12525,7,12525
12526,8,12526
12527,7,12527
12528,7,12528
12529,8,12529
12530,7,12530
12531,8,12531
12532,5,12532
12533,5,12533
12534,8,12534
12535,8,12535
12536,7,12536
12537,8,12537
12538,8,12538
12539,8,12539
12540,8,12540
12541,8,12541
12542,8,12542
12543,7,12543
12544,7,12544
12545,4,12545
12546,8,12546
12547,4,12547
12548,8,12548
12549,7,12549
12550,6,12550
12551,6,12551
12552,7,12552
12553,7,12553
12554,8,12554
12555,7,12555
12556,7,12556
12557,7,12557
12558,7,12558
12559,7,12559
12560,7,12560
12561,7,12561
12562,8,12562
12563,8,12563
12564,7,12564
12565,8,12565
12566,6,12566
12567,5,12567
12568,7,12568
12569,8,12569
12570,7,12570
12571,8,12571
12572,6,12572
12573,7,12573
12574,7,12574
12575,6,12575
12576,7,12576
12577,6,12577
12578,6,12578
12579,7,12579
12580,7,12580
12581,7,12581
12582,6,12582
12583,6,12583
12584,8,12584
12585,8,12585
12586,7,12586
12587,7,12587
12588,6,12588
12589,6,12589
12590,7,12590
12591,5,12591
12592,8,12592
12593,6,12593
12594,8,12594
12595,7,12595
12596,8,12596
12597,7,12597
12598,7,12598
12599,8,12599
12600,7,12600
12601,7,12601
12602,6,12602
12603,6,12603
12604,8,12604
12605,5,12605
12606,5,12606
12607,8,12607
12608,5,12608
12609,6,12609
12610,8,12610
12611,7,12611
12612,6,12612
12613,4,12613
12614,7,12614
12615,5,12615
12616,6,12616
12617,7,12617
12618,7,12618
12619,5,12619
12620,7,12620
12621,6,12621
12622,8,12622
12623,5,12623
12624,8,12624
12625,7,12625
12626,4,12626
12627,6,12627
12628,7,12628
12629,7,12629
12630,4,12630
12631,5,12631
12632,7,12632
12633,7,12633
12634,7,12634
12635,6,12635
12636,6,12636
12637,7,12637
12638,4,12638
12639,6,12639
12640,7,12640
12641,7,12641
12642,7,12642
12643,7,12643
12644,7,12644
12645,8,12645
12646,8,12646
12647,6,12647
12648,6,12648
12649,8,12649
12650,8,12650
12651,6,12651
12652,7,12652
12653,6,12653
12654,8,12654
12655,8,12655
12656,7,12656
12657,7,12657
12658,6,12658
12659,7,12659
12660,7,12660
12661,8,12661
12662,5,12662
12663,8,12663
12664,6,12664
12665,6,12665
12666,8,12666
12667,8,12667
12668,8,12668
12669,7,12669
12670,8,12670
12671,8,12671
12672,7,12672
12673,5,12673
12674,8,12674
12675,7,12675
12676,7,12676
12677,7,12677
12678,6,12678
12679,8,12679
12680,6,12680
12681,8,12681
12682,6,12682
12683,8,12683
12684,6,12684
12685,8,12685
12686,8,12686
12687,8,12687
12688,7,12688
12689,7,12689
12690,6,12690
12691,8,12691
12692,8,12692
12693,7,12693
12694,8,12694
12695,4,12695
12696,8,12696
12697,6,12697
12698,8,12698
12699,8,12699
12700,7,12700
12701,5,12701
12702,7,12702
12703,5,12703
12704,6,12704
12705,7,12705
12706,7,12706
12707,4,12707
12708,7,12708
12709,7,12709
12710,7,12710
12711,8,12711
12712,8,12712
12713,6,12713
12714,6,12714
12715,7,12715
12716,8,12716
12717,7,12717
12718,6,12718
12719,7,12719
12720,7,12720
12721,6,12721
12722,7,12722
12723,8,12723
12724,8,12724
12725,8,12725
12726,8,12726
12727,7,12727
12728,8,12728
12729,7,12729
12730,7,12730
12731,7,12731
12732,7,12732
12733,8,12733
12734,6,12734
12735,8,12735
12736,7,12736
12737,8,12737
12738,6,12738
12739,7,12739
12740,6,12740
12741,6,12741
12742,7,12742
12743,7,12743
12744,7,12744
12745,6,12745
12746,6,12746
12747,6,12747
12748,7,12748
12749,7,12749
12750,6,12750
12751,6,12751
12752,7,12752
12753,7,12753
12754,6,12754
12755,8,12755
12756,8,12756
12757,8,12757
12758,7,12758
12759,4,12759
12760,8,12760
12761,8,12761
12762,7,12762
12763,3,12763
12764,8,12764
12765,4,12765
12766,7,12766
12767,8,12767
12768,7,12768
12769,6,12769
12770,6,12770
12771,8,12771
12772,8,12772
12773,7,12773
12774,5,12774
12775,6,12775
12776,7,12776
12777,7,12777
12778,7,12778
12779,8,12779
12780,6,12780
12781,5,12781
12782,4,12782
12783,7,12783
12784,6,12784
12785,8,12785
12786,7,12786
12787,7,12787
12788,8,12788
12789,6,12789
12790,6,12790
12791,6,12791
12792,8,12792
12793,8,12793
12794,5,12794
12795,7,12795
12796,8,12796
12797,6,12797
12798,7,12798
12799,6,12799
12800,7,12800
12801,7,12801
12802,6,12802
12803,7,12803
12804,8,12804
12805,6,12805
12806,7,12806
12807,6,12807
12808,7,12808
12809,8,12809
12810,6,12810
12811,7,12811
12812,8,12812
12813,8,12813
12814,7,12814
12815,7,12815
12816,6,12816
12817,7,12817
12818,8,12818
12819,6,12819
12820,6,12820
12821,6,12821
12822,6,12822
12823,6,12823
12824,6,12824
12825,5,12825
12826,7,12826
12827,5,12827
12828,7,12828
12829,6,12829
12830,6,12830
12831,8,12831
12832,6,12832
12833,6,12833
12834,5,12834
12835,7,12835
12836,8,12836
12837,8,12837
12838,5,12838
12839,7,12839
12840,7,12840
12841,8,12841
12842,7,12842
12843,6,12843
12844,6,12844
12845,6,12845
12846,6,12846
12847,8,12847
12848,7,12848
12849,7,12849
12850,8,12850
12851,8,12851
12852,7,12852
12853,5,12853
12854,7,12854
12855,7,12855
12856,8,12856
12857,5,12857
12858,7,12858
12859,7,12859
12860,6,12860
12861,7,12861
12862,8,12862
12863,7,12863
12864,7,12864
12865,5,12865
12866,8,12866
12867,8,12867
12868,7,12868
12869,8,12869
12870,7,12870
12871,8,12871
12872,6,12872
12873,5,12873
12874,6,12874
12875,8,12875
12876,6,12876
12877,8,12877
12878,6,12878
12879,8,12879
12880,8,12880
12881,4,12881
12882,8,12882
12883,8,12883
12884,7,12884
12885,4,12885
12886,7,12886
12887,6,12887
12888,7,12888
12889,7,12889
12890,7,12890
12891,6,12891
12892,4,12892
12893,8,12893
12894,7,12894
12895,8,12895
12896,8,12896
12897,8,12897
12898,7,12898
12899,6,12899
12900,7,12900
12901,7,12901
12902,6,12902
12903,7,12903
12904,7,12904
12905,6,12905
12906,7,12906
12907,7,12907
12908,6,12908
12909,8,12909
12910,8,12910
12911,6,12911
12912,8,12912
12913,7,12913
12914,7,12914
12915,7,12915
12916,7,12916
12917,5,12917
12918,8,12918
12919,7,12919
12920,8,12920
12921,7,12921
12922,8,12922
12923,7,12923
12924,7,12924
12925,8,12925
12926,7,12926
12927,6,12927
12928,8,12928
12929,8,12929
12930,8,12930
12931,5,12931
12932,4,12932
12933,8,12933
12934,6,12934
12935,6,12935
12936,7,12936
12937,8,12937
12938,8,12938
12939,7,12939
12940,8,12940
12941,8,12941
12942,7,12942
12943,8,12943
12944,8,12944
12945,7,12945
12946,8,12946
12947,6,12947
12948,6,12948
12949,8,12949
12950,8,12950
12951,8,12951
12952,5,12952
12953,8,12953
12954,8,12954
12955,6,12955
12956,7,12956
12957,8,12957
12958,8,12958
12959,5,12959
12960,7,12960
12961,8,12961
12962,8,12962
12963,7,12963
12964,8,12964
12965,7,12965
12966,7,12966
12967,8,12967
12968,7,12968
12969,6,12969
12970,6,12970
12971,5,12971
12972,8,12972
12973,6,12973
12974,8,12974
12975,4,12975
12976,7,12976
12977,8,12977
12978,8,12978
12979,7,12979
12980,6,12980
12981,8,12981
12982,8,12982
12983,7,12983
12984,7,12984
12985,6,12985
12986,6,12986
12987,7,12987
12988,7,12988
12989,6,12989
12990,7,12990
12991,6,12991
12992,8,12992
12993,7,12993
12994,7,12994
12995,8,12995
12996,7,12996
12997,7,12997
12998,6,12998
12999,6,12999
13000,6,13000
13001,7,13001
13002,6,13002
13003,8,13003
13004,7,13004
13005,7,13005
13006,8,13006
13007,8,13007
13008,6,13008
13009,6,13009
13010,8,13010
13011,7,13011
13012,7,13012
13013,7,13013
13014,5,13014
13015,7,13015
13016,6,13016
13017,6,13017
13018,4,13018
13019,7,13019
13020,7,13020
13021,6,13021
13022,7,13022
13023,8,13023
13024,6,13024
13025,7,13025
13026,6,13026
13027,6,13027
13028,5,13028
13029,7,13029
13030,6,13030
13031,7,13031
13032,7,13032
13033,7,13033
13034,7,13034
13035,7,13035
13036,6,13036
13037,7,13037
13038,6,13038
13039,6,13039
13040,7,13040
13041,7,13041
13042,6,13042
13043,6,13043
13044,7,13044
13045,7,13045
13046,5,13046
13047,7,13047
13048,7,13048
13049,6,13049
13050,6,13050
13051,6,13051
13052,6,13052
13053,7,13053
13054,5,13054
13055,4,13055
13056,8,13056
13057,6,13057
13058,4,13058
13059,8,13059
13060,6,13060
13061,4,13061
13062,8,13062
13063,6,13063
13064,8,13064
13065,7,13065
13066,5,13066
13067,7,13067
13068,7,13068
13069,6,13069
13070,7,13070
13071,7,13071
13072,6,13072
13073,8,13073
13074,6,13074
13075,7,13075
13076,6,13076
13077,7,13077
13078,6,13078
13079,6,13079
13080,7,13080
13081,8,13081
13082,6,13082
13083,5,13083
13084,6,13084
13085,8,13085
13086,6,13086
13087,6,13087
13088,7,13088
13089,8,13089
13090,6,13090
13091,8,13091
13092,5,13092
13093,6,13093
13094,6,13094
13095,6,13095
13096,7,13096
13097,6,13097
13098,6,13098
13099,6,13099
13100,6,13100
13101,7,13101
13102,8,13102
13103,8,13103
13104,7,13104
13105,5,13105
13106,8,13106
13107,8,13107
13108,7,13108
13109,6,13109
13110,7,13110
13111,6,13111
13112,7,13112
13113,7,13113
13114,7,13114
13115,8,13115
13116,7,13116
13117,6,13117
13118,6,13118
13119,7,13119
13120,6,13120
13121,5,13121
13122,8,13122
13123,6,13123
13124,7,13124
13125,6,13125
13126,7,13126
13127,5,13127
13128,8,13128
13129,5,13129
13130,7,13130
13131,8,13131
13132,7,13132
13133,6,13133
13134,6,13134
13135,7,13135
13136,5,13136
13137,7,13137
13138,7,13138
13139,6,13139
13140,8,13140
13141,6,13141
13142,7,13142
13143,5,13143
13144,6,13144
13145,6,13145
13146,6,13146
13147,4,13147
13148,5,13148
13149,8,13149
13150,5,13150
13151,6,13151
13152,4,13152
13153,7,13153
13154,4,13154
13155,5,13155
13156,6,13156
13157,5,13157
13158,6,13158
13159,4,13159
13160,6,13160
13161,7,13161
13162,8,13162
13163,8,13163
13164,7,13164
13165,6,13165
13166,8,13166
13167,7,13167
13168,7,13168
13169,8,13169
13170,7,13170
13171,7,13171
13172,6,13172
13173,6,13173
13174,7,13174
13175,6,13175
13176,6,13176
13177,8,13177
13178,6,13178
13179,7,13179
13180,5,13180
13181,5,13181
13182,8,13182
13183,6,13183
13184,8,13184
13185,4,13185
13186,5,13186
13187,3,13187
13188,8,13188
13189,8,13189
13190,4,13190
13191,5,13191
13192,6,13192
13193,7,13193
13194,7,13194
13195,7,13195
13196,7,13196
13197,8,13197
13198,8,13198
13199,8,13199
13200,7,13200
13201,7,13201
13202,7,13202
13203,6,13203
13204,7,13204
13205,7,13205
13206,7,13206
13207,7,13207
13208,6,13208
13209,8,13209
13210,7,13210
13211,8,13211
13212,8,13212
13213,7,13213
13214,7,13214
13215,8,13215
13216,6,13216
13217,6,13217
13218,7,13218
13219,7,13219
13220,5,13220
13221,8,13221
13222,8,13222
13223,7,13223
13224,6,13224
13225,6,13225
13226,8,13226
13227,7,13227
13228,6,13228
13229,5,13229
13230,8,13230
13231,6,13231
13232,6,13232
13233,6,13233
13234,7,13234
13235,6,13235
13236,5,13236
13237,8,13237
13238,8,13238
13239,7,13239
13240,6,13240
13241,5,13241
13242,7,13242
13243,8,13243
13244,7,13244
13245,8,13245
13246,7,13246
13247,8,13247
13248,7,13248
13249,7,13249
13250,6,13250
13251,6,13251
13252,8,13252
13253,7,13253
13254,8,13254
13255,8,13255
13256,6,13256
13257,7,13257
13258,8,13258
13259,8,13259
13260,7,13260
13261,6,13261
13262,6,13262
13263,6,13263
13264,7,13264
13265,7,13265
13266,5,13266
13267,7,13267
13268,6,13268
13269,8,13269
13270,8,13270
13271,6,13271
13272,6,13272
13273,6,13273
13274,7,13274
13275,5,13275
13276,8,13276
13277,5,13277
13278,8,13278
13279,8,13279
13280,6,13280
13281,7,13281
13282,6,13282
13283,6,13283
13284,7,13284
13285,6,13285
13286,7,13286
13287,6,13287
13288,8,13288
13289,7,13289
13290,8,13290
13291,6,13291
13292,8,13292
13293,7,13293
13294,7,13294
13295,7,13295
13296,4,13296
13297,8,13297
13298,8,13298
13299,6,13299
13300,5,13300
13301,6,13301
13302,7,13302
13303,8,13303
13304,6,13304
13305,7,13305
13306,7,13306
13307,8,13307
13308,7,13308
13309,8,13309
13310,8,13310
13311,6,13311
13312,6,13312
13313,7,13313
13314,5,13314
13315,6,13315
13316,6,13316
13317,6,13317
13318,4,13318
13319,7,13319
13320,7,13320
13321,5,13321
13322,7,13322
13323,8,13323
13324,7,13324
13325,7,13325
13326,7,13326
13327,6,13327
13328,6,13328
13329,6,13329
13330,6,13330
13331,8,13331
13332,5,13332
13333,7,13333
13334,6,13334
13335,6,13335
13336,8,13336
13337,7,13337
13338,7,13338
13339,6,13339
13340,6,13340
13341,8,13341
13342,7,13342
13343,7,13343
13344,8,13344
13345,7,13345
13346,6,13346
13347,6,13347
13348,8,13348
13349,6,13349
13350,8,13350
13351,8,13351
13352,7,13352
13353,6,13353
13354,6,13354
13355,5,13355
13356,5,13356
13357,6,13357
13358,8,13358
13359,7,13359
13360,7,13360
13361,7,13361
13362,7,13362
13363,8,13363
13364,6,13364
13365,6,13365
13366,6,13366
13367,7,13367
13368,8,13368
13369,6,13369
13370,6,13370
13371,6,13371
13372,6,13372
13373,5,13373
13374,8,13374
13375,6,13375
13376,7,13376
13377,6,13377
13378,6,13378
13379,8,13379
13380,7,13380
13381,8,13381
13382,6,13382
13383,6,13383
13384,6,13384
13385,6,13385
13386,5,13386
13387,6,13387
13388,6,13388
13389,8,13389
13390,6,13390
13391,6,13391
13392,5,13392
13393,6,13393
13394,4,13394
13395,8,13395
13396,7,13396
13397,7,13397
13398,7,13398
13399,6,13399
13400,7,13400
13401,8,13401
13402,6,13402
13403,7,13403
13404,6,13404
13405,8,13405
13406,8,13406
13407,7,13407
13408,7,13408
13409,8,13409
13410,6,13410
13411,6,13411
13412,5,13412
13413,7,13413
13414,6,13414
13415,8,13415
13416,5,13416
13417,6,13417
13418,4,13418
13419,5,13419
13420,8,13420
13421,4,13421
13422,7,13422
13423,7,13423
13424,5,13424
13425,8,13425
13426,7,13426
13427,8,13427
13428,7,13428
13429,6,13429
13430,7,13430
13431,5,13431
13432,7,13432
13433,8,13433
13434,8,13434
13435,7,13435
13436,8,13436
13437,6,13437
13438,7,13438
13439,7,13439
13440,8,13440
13441,6,13441
13442,6,13442
13443,6,13443
13444,6,13444
13445,5,13445
13446,8,13446
13447,7,13447
13448,6,13448
13449,6,13449
13450,5,13450
13451,8,13451
13452,8,13452
13453,8,13453
13454,7,13454
13455,8,13455
13456,6,13456
13457,8,13457
13458,7,13458
13459,6,13459
13460,6,13460
13461,8,13461
13462,8,13462
13463,8,13463
13464,8,13464
13465,6,13465
13466,8,13466
13467,8,13467
13468,7,13468
13469,7,13469
13470,7,13470
13471,7,13471
13472,7,13472
13473,8,13473
13474,8,13474
13475,8,13475
13476,7,13476
13477,5,13477
13478,6,13478
13479,7,13479
13480,8,13480
13481,8,13481
13482,8,13482
13483,4,13483
13484,8,13484
13485,7,13485
13486,8,13486
13487,8,13487
13488,8,13488
13489,8,13489
13490,6,13490
13491,8,13491
13492,8,13492
13493,7,13493
13494,6,13494
13495,6,13495
13496,6,13496
13497,5,13497
13498,5,13498
13499,8,13499
13500,6,13500
13501,7,13501
13502,8,13502
13503,7,13503
13504,7,13504
13505,6,13505
13506,8,13506
13507,6,13507
13508,7,13508
13509,8,13509
13510,8,13510
13511,7,13511
13512,7,13512
13513,7,13513
13514,7,13514
13515,7,13515
13516,6,13516
13517,6,13517
13518,6,13518
13519,7,13519
13520,8,13520
13521,7,13521
13522,8,13522
13523,8,13523
13524,7,13524
13525,7,13525
13526,6,13526
13527,8,13527
13528,5,13528
13529,7,13529
13530,7,13530
13531,7,13531
13532,6,13532
13533,8,13533
13534,6,13534
13535,7,13535
13536,4,13536
13537,6,13537
13538,8,13538
13539,8,13539
13540,8,13540
13541,7,13541
13542,7,13542
13543,7,13543
13544,6,13544
13545,7,13545
13546,7,13546
13547,7,13547
13548,6,13548
13549,7,13549
13550,8,13550
13551,7,13551
13552,8,13552
13553,6,13553
13554,6,13554
13555,5,13555
13556,8,13556
13557,6,13557
13558,8,13558
13559,8,13559
13560,8,13560
13561,7,13561
13562,7,13562
13563,8,13563
13564,6,13564
13565,8,13565
13566,7,13566
13567,7,13567
13568,7,13568
13569,8,13569
13570,6,13570
13571,7,13571
13572,5,13572
13573,8,13573
13574,6,13574
13575,7,13575
13576,7,13576
13577,6,13577
13578,8,13578
13579,8,13579
13580,7,13580
13581,7,13581
13582,8,13582
13583,8,13583
13584,8,13584
13585,8,13585
13586,8,13586
13587,8,13587
13588,7,13588
13589,8,13589
13590,5,13590
13591,7,13591
13592,8,13592
13593,6,13593
13594,8,13594
13595,8,13595
13596,8,13596
13597,8,13597
13598,6,13598
13599,8,13599
13600,6,13600
13601,8,13601
13602,8,13602
13603,7,13603
13604,3,13604
13605,6,13605
13606,8,13606
13607,8,13607
13608,6,13608
13609,8,13609
13610,8,13610
13611,6,13611
13612,8,13612
13613,7,13613
13614,8,13614
13615,8,13615
13616,7,13616
13617,7,13617
13618,8,13618
13619,6,13619
13620,8,13620
13621,5,13621
13622,7,13622
13623,8,13623
13624,7,13624
13625,7,13625
13626,8,13626
13627,8,13627
13628,6,13628
13629,7,13629
13630,5,13630
13631,8,13631
13632,4,13632
13633,7,13633
13634,6,13634
13635,6,13635
13636,6,13636
13637,8,13637
13638,8,13638
13639,7,13639
13640,6,13640
13641,7,13641
13642,6,13642
13643,8,13643
13644,5,13644
13645,6,13645
13646,6,13646
13647,7,13647
13648,6,13648
13649,4,13649
13650,7,13650
13651,8,13651
13652,6,13652
13653,7,13653
13654,7,13654
13655,6,13655
13656,6,13656
13657,7,13657
13658,7,13658
13659,6,13659
13660,6,13660
13661,6,13661
13662,8,13662
13663,8,13663
13664,8,13664
13665,7,13665
13666,7,13666
13667,6,13667
13668,7,13668
13669,5,13669
13670,7,13670
13671,6,13671
13672,6,13672
13673,7,13673
13674,6,13674
13675,8,13675
13676,6,13676
13677,7,13677
13678,7,13678
13679,8,13679
13680,6,13680
13681,7,13681
13682,8,13682
13683,4,13683
13684,8,13684
13685,3,13685
13686,7,13686
13687,2,13687
13688,8,13688
13689,8,13689
13690,7,13690
13691,7,13691
13692,8,13692
13693,6,13693
13694,7,13694
13695,8,13695
13696,7,13696
13697,7,13697
13698,6,13698
13699,7,13699
13700,8,13700
13701,6,13701
13702,8,13702
13703,6,13703
13704,8,13704
13705,6,13705
13706,7,13706
13707,8,13707
13708,6,13708
13709,8,13709
13710,5,13710
13711,7,13711
13712,4,13712
13713,8,13713
13714,7,13714
13715,7,13715
13716,6,13716
13717,8,13717
13718,6,13718
13719,7,13719
13720,5,13720
13721,4,13721
13722,4,13722
13723,8,13723
13724,7,13724
13725,6,13725
13726,8,13726
13727,8,13727
13728,6,13728
13729,6,13729
13730,8,13730
13731,7,13731
13732,7,13732
13733,7,13733
13734,6,13734
13735,6,13735
13736,7,13736
13737,8,13737
13738,7,13738
13739,7,13739
13740,7,13740
13741,7,13741
13742,6,13742
13743,6,13743
13744,7,13744
13745,7,13745
13746,6,13746
13747,7,13747
13748,7,13748
13749,6,13749
13750,6,13750
13751,6,13751
13752,7,13752
13753,8,13753
13754,6,13754
13755,7,13755
13756,6,13756
13757,6,13757
13758,6,13758
13759,8,13759
13760,7,13760
13761,7,13761
13762,6,13762
13763,8,13763
13764,8,13764
13765,8,13765
13766,6,13766
13767,7,13767
13768,8,13768
13769,6,13769
13770,7,13770
13771,7,13771
13772,7,13772
13773,7,13773
13774,7,13774
13775,6,13775
13776,6,13776
13777,8,13777
13778,8,13778
13779,8,13779
13780,8,13780
13781,8,13781
13782,8,13782
13783,7,13783
13784,8,13784
13785,8,13785
13786,8,13786
13787,7,13787
13788,7,13788
13789,6,13789
13790,6,13790
13791,7,13791
13792,6,13792
13793,6,13793
13794,8,13794
13795,5,13795
13796,6,13796
13797,7,13797
13798,6,13798
13799,6,13799
13800,8,13800
13801,7,13801
13802,6,13802
13803,5,13803
13804,5,13804
13805,8,13805
13806,7,13806
13807,8,13807
13808,6,13808
13809,8,13809
13810,6,13810
13811,6,13811
13812,8,13812
13813,7,13813
13814,8,13814
13815,6,13815
13816,8,13816
13817,8,13817
13818,6,13818
13819,7,13819
13820,5,13820
13821,8,13821
13822,8,13822
13823,8,13823
13824,7,13824
13825,7,13825
13826,7,13826
13827,6,13827
13828,4,13828
13829,6,13829
13830,8,13830
13831,7,13831
13832,8,13832
13833,7,13833
13834,8,13834
13835,8,13835
13836,6,13836
13837,7,13837
13838,5,13838
13839,6,13839
13840,8,13840
13841,8,13841
13842,7,13842
13843,8,13843
13844,6,13844
13845,7,13845
13846,6,13846
13847,8,13847
13848,5,13848
13849,8,13849
13850,6,13850
13851,8,13851
13852,8,13852
13853,6,13853
13854,8,13854
13855,8,13855
13856,6,13856
13857,7,13857
13858,7,13858
13859,6,13859
13860,7,13860
13861,7,13861
13862,6,13862
13863,7,13863
13864,6,13864
13865,8,13865
13866,6,13866
13867,8,13867
13868,7,13868
13869,8,13869
13870,8,13870
13871,8,13871
13872,8,13872
13873,7,13873
13874,8,13874
13875,7,13875
13876,7,13876
13877,6,13877
13878,7,13878
