,Cost,interations
14900,4,14900
14901,7,14901
14902,7,14902
14903,6,14903
14904,6,14904
14905,8,14905
14906,7,14906
14907,8,14907
14908,6,14908
14909,8,14909
14910,7,14910
14911,7,14911
14912,7,14912
14913,7,14913
14914,8,14914
14915,8,14915
14916,4,14916
14917,7,14917
14918,8,14918
14919,7,14919
14920,7,14920
14921,6,14921
14922,8,14922
14923,8,14923
14924,8,14924
14925,7,14925
14926,7,14926
14927,7,14927
14928,7,14928
14929,6,14929
14930,7,14930
14931,7,14931
14932,6,14932
14933,8,14933
14934,7,14934
14935,7,14935
14936,7,14936
14937,6,14937
14938,6,14938
14939,8,14939
14940,6,14940
14941,7,14941
14942,8,14942
14943,7,14943
14944,7,14944
14945,7,14945
14946,7,14946
14947,7,14947
14948,8,14948
14949,7,14949
14950,7,14950
14951,7,14951
14952,7,14952
14953,8,14953
14954,7,14954
14955,7,14955
14956,6,14956
14957,7,14957
14958,7,14958
14959,6,14959
14960,8,14960
14961,5,14961
14962,7,14962
14963,6,14963
14964,7,14964
14965,7,14965
14966,8,14966
14967,7,14967
14968,7,14968
14969,6,14969
14970,7,14970
14971,7,14971
14972,7,14972
14973,7,14973
14974,8,14974
14975,6,14975
14976,6,14976
14977,5,14977
14978,5,14978
14979,8,14979
14980,6,14980
14981,7,14981
14982,8,14982
14983,7,14983
14984,7,14984
14985,7,14985
14986,8,14986
14987,6,14987
14988,7,14988
14989,5,14989
14990,7,14990
14991,4,14991
14992,8,14992
14993,7,14993
14994,8,14994
14995,8,14995
14996,7,14996
14997,7,14997
14998,7,14998
14999,7,14999
15000,8,15000
15001,7,15001
15002,5,15002
15003,7,15003
15004,7,15004
15005,7,15005
15006,7,15006
15007,6,15007
15008,7,15008
15009,7,15009
15010,8,15010
15011,6,15011
15012,5,15012
15013,5,15013
15014,8,15014
15015,7,15015
15016,7,15016
15017,8,15017
15018,7,15018
15019,7,15019
15020,7,15020
15021,8,15021
15022,7,15022
15023,7,15023
15024,7,15024
15025,8,15025
15026,7,15026
15027,8,15027
15028,7,15028
15029,7,15029
15030,6,15030
15031,8,15031
15032,7,15032
15033,7,15033
15034,8,15034
15035,7,15035
15036,7,15036
15037,7,15037
15038,6,15038
15039,7,15039
15040,5,15040
15041,8,15041
15042,8,15042
15043,5,15043
15044,8,15044
15045,5,15045
15046,6,15046
15047,7,15047
15048,7,15048
15049,6,15049
15050,6,15050
15051,6,15051
15052,8,15052
15053,8,15053
15054,7,15054
15055,7,15055
15056,7,15056
15057,6,15057
15058,7,15058
15059,7,15059
15060,7,15060
15061,7,15061
15062,8,15062
15063,7,15063
15064,7,15064
15065,6,15065
15066,6,15066
15067,5,15067
15068,5,15068
15069,7,15069
15070,5,15070
15071,7,15071
15072,7,15072
15073,7,15073
15074,7,15074
15075,6,15075
15076,6,15076
15077,5,15077
15078,5,15078
15079,7,15079
15080,6,15080
15081,6,15081
15082,5,15082
15083,6,15083
15084,8,15084
15085,7,15085
15086,6,15086
15087,6,15087
15088,8,15088
15089,5,15089
15090,7,15090
15091,8,15091
15092,6,15092
15093,7,15093
15094,6,15094
15095,8,15095
15096,5,15096
15097,7,15097
15098,7,15098
15099,6,15099
15100,7,15100
15101,5,15101
15102,7,15102
15103,8,15103
15104,5,15104
15105,8,15105
15106,6,15106
15107,8,15107
15108,5,15108
15109,6,15109
15110,5,15110
15111,5,15111
15112,5,15112
15113,8,15113
15114,6,15114
15115,7,15115
15116,5,15116
15117,8,15117
15118,8,15118
15119,7,15119
15120,6,15120
15121,7,15121
15122,6,15122
15123,6,15123
15124,5,15124
15125,7,15125
15126,7,15126
15127,7,15127
15128,6,15128
15129,6,15129
15130,7,15130
15131,7,15131
15132,7,15132
15133,6,15133
15134,8,15134
15135,8,15135
15136,7,15136
15137,8,15137
15138,5,15138
15139,8,15139
15140,8,15140
15141,7,15141
15142,7,15142
15143,6,15143
15144,6,15144
15145,6,15145
15146,8,15146
15147,7,15147
15148,7,15148
15149,7,15149
15150,6,15150
15151,8,15151
15152,7,15152
15153,7,15153
15154,7,15154
15155,7,15155
15156,7,15156
15157,7,15157
15158,6,15158
15159,8,15159
15160,8,15160
15161,7,15161
15162,6,15162
15163,8,15163
15164,5,15164
15165,7,15165
15166,4,15166
15167,5,15167
15168,5,15168
15169,8,15169
15170,4,15170
15171,7,15171
15172,7,15172
15173,6,15173
15174,7,15174
15175,5,15175
15176,6,15176
15177,7,15177
15178,6,15178
15179,6,15179
15180,6,15180
15181,7,15181
15182,8,15182
15183,7,15183
15184,6,15184
15185,7,15185
15186,6,15186
15187,5,15187
15188,7,15188
15189,7,15189
15190,7,15190
15191,8,15191
15192,7,15192
15193,7,15193
15194,8,15194
15195,6,15195
15196,6,15196
15197,7,15197
15198,6,15198
15199,8,15199
15200,7,15200
15201,7,15201
15202,6,15202
15203,6,15203
15204,7,15204
15205,4,15205
15206,8,15206
15207,8,15207
15208,7,15208
15209,8,15209
15210,7,15210
15211,7,15211
15212,6,15212
15213,6,15213
15214,8,15214
15215,7,15215
15216,7,15216
15217,5,15217
15218,6,15218
15219,8,15219
15220,5,15220
15221,7,15221
15222,7,15222
15223,6,15223
15224,7,15224
15225,5,15225
15226,7,15226
15227,7,15227
15228,8,15228
15229,7,15229
15230,8,15230
15231,8,15231
15232,7,15232
15233,7,15233
15234,7,15234
15235,6,15235
15236,7,15236
15237,7,15237
15238,6,15238
15239,8,15239
15240,8,15240
15241,7,15241
15242,7,15242
15243,8,15243
15244,8,15244
15245,7,15245
15246,7,15246
15247,8,15247
15248,6,15248
15249,7,15249
15250,8,15250
15251,7,15251
15252,7,15252
15253,6,15253
15254,6,15254
15255,7,15255
15256,7,15256
15257,5,15257
15258,7,15258
15259,8,15259
15260,7,15260
15261,7,15261
15262,8,15262
15263,8,15263
15264,8,15264
15265,8,15265
15266,8,15266
15267,5,15267
15268,7,15268
15269,8,15269
15270,8,15270
15271,8,15271
15272,8,15272
15273,6,15273
15274,6,15274
15275,5,15275
15276,4,15276
15277,8,15277
15278,8,15278
15279,8,15279
15280,7,15280
15281,7,15281
15282,8,15282
15283,6,15283
15284,8,15284
15285,7,15285
15286,7,15286
15287,6,15287
15288,7,15288
15289,7,15289
15290,6,15290
15291,6,15291
15292,6,15292
15293,6,15293
15294,6,15294
15295,7,15295
15296,8,15296
15297,7,15297
15298,8,15298
15299,6,15299
15300,6,15300
15301,7,15301
15302,7,15302
15303,8,15303
15304,6,15304
15305,7,15305
15306,5,15306
15307,8,15307
15308,6,15308
15309,7,15309
15310,5,15310
15311,7,15311
15312,7,15312
15313,8,15313
15314,8,15314
15315,5,15315
15316,6,15316
15317,8,15317
15318,6,15318
15319,8,15319
15320,7,15320
15321,7,15321
15322,8,15322
15323,7,15323
15324,7,15324
15325,7,15325
15326,6,15326
15327,8,15327
15328,6,15328
15329,8,15329
15330,8,15330
15331,7,15331
15332,7,15332
15333,7,15333
15334,8,15334
15335,7,15335
15336,7,15336
15337,6,15337
15338,8,15338
15339,8,15339
15340,7,15340
15341,7,15341
15342,8,15342
15343,6,15343
15344,8,15344
15345,7,15345
15346,7,15346
15347,6,15347
15348,5,15348
15349,5,15349
15350,4,15350
15351,4,15351
15352,6,15352
15353,7,15353
15354,5,15354
15355,8,15355
15356,5,15356
15357,7,15357
15358,7,15358
15359,7,15359
15360,7,15360
15361,8,15361
15362,8,15362
15363,8,15363
15364,7,15364
15365,7,15365
15366,7,15366
15367,6,15367
15368,7,15368
15369,7,15369
15370,7,15370
15371,7,15371
15372,7,15372
15373,7,15373
15374,7,15374
15375,6,15375
15376,7,15376
15377,5,15377
15378,7,15378
15379,5,15379
15380,7,15380
15381,7,15381
15382,7,15382
15383,6,15383
15384,5,15384
15385,7,15385
15386,5,15386
15387,7,15387
15388,5,15388
15389,7,15389
15390,7,15390
15391,6,15391
15392,5,15392
15393,5,15393
15394,7,15394
15395,7,15395
15396,6,15396
15397,7,15397
15398,7,15398
15399,7,15399
15400,6,15400
15401,7,15401
15402,7,15402
15403,6,15403
15404,6,15404
15405,5,15405
15406,6,15406
15407,7,15407
15408,8,15408
15409,8,15409
15410,5,15410
15411,7,15411
15412,6,15412
15413,8,15413
15414,7,15414
15415,7,15415
15416,6,15416
15417,7,15417
15418,5,15418
15419,6,15419
15420,8,15420
15421,8,15421
15422,6,15422
15423,7,15423
15424,8,15424
15425,6,15425
15426,7,15426
15427,6,15427
15428,7,15428
15429,6,15429
15430,6,15430
15431,7,15431
15432,5,15432
15433,8,15433
15434,7,15434
15435,8,15435
15436,7,15436
15437,7,15437
15438,5,15438
15439,7,15439
15440,5,15440
15441,8,15441
15442,4,15442
15443,7,15443
15444,8,15444
15445,6,15445
15446,5,15446
15447,5,15447
15448,7,15448
15449,8,15449
15450,7,15450
15451,8,15451
15452,6,15452
15453,7,15453
15454,7,15454
15455,7,15455
15456,8,15456
15457,8,15457
15458,7,15458
15459,7,15459
15460,8,15460
15461,8,15461
15462,6,15462
15463,7,15463
15464,6,15464
15465,7,15465
15466,7,15466
15467,8,15467
15468,7,15468
15469,7,15469
15470,8,15470
15471,6,15471
15472,7,15472
15473,5,15473
15474,6,15474
15475,7,15475
15476,6,15476
15477,8,15477
15478,5,15478
15479,7,15479
15480,7,15480
15481,7,15481
15482,7,15482
15483,6,15483
15484,8,15484
15485,8,15485
15486,7,15486
15487,7,15487
15488,7,15488
15489,8,15489
15490,7,15490
15491,7,15491
15492,8,15492
15493,7,15493
15494,7,15494
15495,6,15495
15496,6,15496
15497,6,15497
15498,5,15498
15499,8,15499
15500,7,15500
15501,7,15501
15502,7,15502
15503,8,15503
15504,7,15504
15505,7,15505
15506,8,15506
15507,7,15507
15508,7,15508
15509,8,15509
15510,7,15510
15511,7,15511
15512,7,15512
15513,7,15513
15514,7,15514
15515,6,15515
15516,8,15516
15517,8,15517
15518,7,15518
15519,7,15519
15520,7,15520
15521,7,15521
15522,7,15522
15523,7,15523
15524,8,15524
15525,6,15525
15526,7,15526
15527,5,15527
15528,8,15528
15529,4,15529
15530,8,15530
15531,8,15531
15532,7,15532
15533,8,15533
15534,7,15534
15535,8,15535
15536,6,15536
15537,8,15537
15538,7,15538
15539,6,15539
15540,6,15540
15541,8,15541
15542,7,15542
15543,7,15543
15544,8,15544
15545,8,15545
15546,7,15546
15547,8,15547
15548,8,15548
15549,7,15549
15550,7,15550
15551,7,15551
15552,7,15552
15553,7,15553
15554,7,15554
15555,7,15555
15556,6,15556
15557,7,15557
15558,5,15558
15559,8,15559
15560,8,15560
15561,4,15561
15562,7,15562
15563,8,15563
15564,4,15564
15565,6,15565
15566,8,15566
15567,6,15567
15568,8,15568
15569,8,15569
15570,6,15570
15571,8,15571
15572,6,15572
15573,8,15573
15574,7,15574
15575,8,15575
15576,7,15576
15577,8,15577
15578,7,15578
15579,8,15579
15580,7,15580
15581,6,15581
15582,7,15582
15583,6,15583
15584,5,15584
15585,7,15585
15586,6,15586
15587,8,15587
15588,7,15588
15589,7,15589
15590,7,15590
15591,7,15591
15592,7,15592
15593,7,15593
15594,8,15594
15595,8,15595
15596,8,15596
15597,7,15597
15598,8,15598
15599,7,15599
15600,7,15600
15601,7,15601
15602,8,15602
15603,7,15603
15604,8,15604
15605,5,15605
15606,7,15606
15607,8,15607
15608,8,15608
15609,8,15609
15610,8,15610
15611,8,15611
15612,8,15612
15613,6,15613
15614,8,15614
15615,7,15615
15616,8,15616
15617,6,15617
15618,7,15618
15619,8,15619
15620,7,15620
15621,8,15621
15622,7,15622
15623,7,15623
15624,7,15624
15625,8,15625
15626,8,15626
15627,8,15627
15628,8,15628
15629,7,15629
15630,7,15630
15631,7,15631
15632,8,15632
15633,7,15633
15634,7,15634
15635,7,15635
15636,8,15636
15637,6,15637
15638,5,15638
15639,4,15639
15640,8,15640
15641,7,15641
15642,7,15642
15643,7,15643
15644,7,15644
15645,7,15645
15646,7,15646
15647,8,15647
15648,7,15648
15649,6,15649
15650,8,15650
15651,7,15651
15652,3,15652
15653,7,15653
15654,7,15654
15655,7,15655
15656,5,15656
15657,7,15657
15658,8,15658
15659,6,15659
15660,8,15660
15661,7,15661
15662,7,15662
15663,7,15663
15664,7,15664
15665,5,15665
15666,5,15666
15667,7,15667
15668,6,15668
15669,7,15669
15670,7,15670
15671,5,15671
15672,8,15672
15673,5,15673
15674,7,15674
15675,5,15675
15676,7,15676
15677,8,15677
15678,7,15678
15679,8,15679
15680,7,15680
15681,7,15681
15682,6,15682
15683,6,15683
15684,8,15684
15685,7,15685
15686,6,15686
15687,8,15687
15688,4,15688
15689,6,15689
15690,6,15690
15691,8,15691
15692,7,15692
15693,7,15693
15694,5,15694
15695,8,15695
15696,6,15696
15697,7,15697
15698,7,15698
15699,7,15699
15700,8,15700
15701,8,15701
15702,7,15702
15703,8,15703
15704,6,15704
15705,4,15705
15706,7,15706
15707,7,15707
15708,6,15708
15709,6,15709
15710,8,15710
15711,7,15711
15712,7,15712
15713,6,15713
15714,4,15714
15715,8,15715
15716,7,15716
15717,8,15717
15718,8,15718
15719,7,15719
15720,6,15720
15721,8,15721
15722,8,15722
15723,8,15723
15724,8,15724
15725,8,15725
15726,7,15726
15727,7,15727
15728,7,15728
15729,7,15729
15730,6,15730
15731,6,15731
15732,7,15732
15733,7,15733
15734,6,15734
15735,7,15735
15736,8,15736
15737,7,15737
15738,8,15738
15739,8,15739
15740,8,15740
15741,8,15741
15742,8,15742
15743,7,15743
15744,8,15744
15745,7,15745
15746,8,15746
15747,5,15747
15748,8,15748
15749,8,15749
15750,6,15750
15751,7,15751
15752,7,15752
15753,6,15753
15754,7,15754
15755,6,15755
15756,7,15756
15757,7,15757
15758,7,15758
15759,7,15759
15760,8,15760
15761,8,15761
15762,8,15762
15763,7,15763
15764,8,15764
15765,6,15765
15766,6,15766
15767,5,15767
15768,8,15768
15769,7,15769
15770,3,15770
15771,7,15771
15772,7,15772
15773,6,15773
15774,7,15774
15775,7,15775
15776,8,15776
15777,6,15777
15778,7,15778
15779,7,15779
15780,7,15780
15781,7,15781
15782,7,15782
15783,8,15783
15784,6,15784
15785,8,15785
15786,8,15786
15787,8,15787
15788,8,15788
15789,8,15789
15790,7,15790
15791,8,15791
15792,6,15792
15793,7,15793
15794,7,15794
15795,7,15795
15796,7,15796
15797,7,15797
15798,7,15798
15799,8,15799
15800,8,15800
15801,6,15801
15802,6,15802
15803,7,15803
15804,8,15804
15805,8,15805
15806,8,15806
15807,7,15807
15808,7,15808
15809,6,15809
15810,8,15810
15811,8,15811
15812,8,15812
15813,6,15813
15814,8,15814
15815,7,15815
15816,8,15816
15817,7,15817
15818,6,15818
15819,7,15819
15820,8,15820
15821,8,15821
15822,8,15822
15823,7,15823
15824,7,15824
15825,6,15825
15826,7,15826
15827,8,15827
15828,6,15828
15829,5,15829
15830,8,15830
15831,6,15831
15832,8,15832
15833,7,15833
15834,8,15834
15835,8,15835
15836,6,15836
15837,6,15837
15838,7,15838
15839,8,15839
15840,8,15840
15841,8,15841
15842,7,15842
15843,8,15843
15844,8,15844
15845,8,15845
15846,6,15846
15847,7,15847
15848,8,15848
15849,7,15849
15850,7,15850
15851,6,15851
15852,6,15852
15853,8,15853
15854,6,15854
15855,7,15855
15856,6,15856
15857,8,15857
15858,7,15858
15859,7,15859
15860,8,15860
15861,8,15861
15862,8,15862
15863,8,15863
15864,7,15864
15865,7,15865
15866,7,15866
15867,6,15867
15868,7,15868
15869,7,15869
15870,8,15870
15871,4,15871
15872,7,15872
15873,8,15873
15874,7,15874
15875,7,15875
15876,7,15876
15877,7,15877
15878,7,15878
15879,3,15879
15880,5,15880
15881,6,15881
15882,5,15882
15883,6,15883
15884,8,15884
15885,8,15885
15886,8,15886
15887,7,15887
15888,8,15888
15889,7,15889
15890,7,15890
15891,6,15891
15892,8,15892
15893,8,15893
15894,8,15894
15895,8,15895
15896,5,15896
15897,6,15897
15898,8,15898
15899,6,15899
15900,7,15900
15901,7,15901
15902,8,15902
15903,7,15903
15904,7,15904
15905,6,15905
15906,6,15906
15907,7,15907
15908,8,15908
15909,7,15909
15910,6,15910
15911,6,15911
15912,7,15912
15913,8,15913
15914,7,15914
15915,8,15915
15916,8,15916
15917,8,15917
15918,5,15918
15919,7,15919
15920,7,15920
15921,8,15921
15922,7,15922
15923,6,15923
15924,6,15924
15925,7,15925
15926,7,15926
15927,7,15927
15928,7,15928
15929,8,15929
15930,8,15930
15931,7,15931
15932,8,15932
15933,7,15933
15934,6,15934
15935,6,15935
15936,8,15936
15937,7,15937
15938,8,15938
15939,7,15939
15940,6,15940
15941,7,15941
15942,6,15942
15943,7,15943
15944,8,15944
15945,8,15945
15946,7,15946
15947,8,15947
15948,5,15948
15949,8,15949
15950,6,15950
15951,7,15951
15952,6,15952
15953,7,15953
15954,7,15954
15955,6,15955
15956,7,15956
15957,6,15957
15958,8,15958
15959,6,15959
15960,7,15960
15961,8,15961
15962,8,15962
15963,8,15963
15964,7,15964
15965,6,15965
15966,7,15966
15967,7,15967
15968,7,15968
15969,7,15969
15970,7,15970
15971,8,15971
15972,6,15972
15973,7,15973
15974,7,15974
15975,8,15975
15976,7,15976
15977,7,15977
15978,6,15978
15979,8,15979
15980,8,15980
15981,7,15981
15982,8,15982
15983,8,15983
15984,8,15984
15985,8,15985
15986,8,15986
15987,7,15987
15988,6,15988
15989,7,15989
15990,8,15990
15991,8,15991
15992,8,15992
15993,8,15993
15994,8,15994
15995,6,15995
15996,8,15996
15997,8,15997
15998,7,15998
15999,7,15999
16000,8,16000
16001,7,16001
16002,6,16002
16003,7,16003
16004,7,16004
16005,7,16005
16006,8,16006
16007,8,16007
16008,8,16008
16009,8,16009
16010,7,16010
16011,8,16011
16012,7,16012
16013,6,16013
16014,6,16014
16015,8,16015
16016,6,16016
16017,6,16017
16018,6,16018
16019,7,16019
16020,6,16020
16021,7,16021
16022,8,16022
16023,8,16023
16024,7,16024
16025,7,16025
16026,8,16026
16027,7,16027
16028,4,16028
16029,5,16029
16030,6,16030
16031,8,16031
16032,8,16032
16033,7,16033
16034,8,16034
16035,5,16035
16036,7,16036
16037,8,16037
16038,6,16038
16039,7,16039
16040,8,16040
16041,7,16041
16042,6,16042
16043,8,16043
16044,7,16044
16045,7,16045
16046,8,16046
16047,7,16047
16048,6,16048
16049,7,16049
16050,6,16050
16051,7,16051
16052,7,16052
16053,7,16053
16054,8,16054
16055,7,16055
16056,7,16056
16057,6,16057
16058,6,16058
16059,6,16059
16060,7,16060
16061,7,16061
16062,8,16062
16063,7,16063
16064,7,16064
16065,8,16065
16066,8,16066
16067,6,16067
16068,8,16068
16069,7,16069
16070,8,16070
16071,8,16071
16072,7,16072
16073,7,16073
16074,8,16074
16075,7,16075
16076,6,16076
16077,6,16077
16078,7,16078
16079,6,16079
16080,7,16080
16081,5,16081
16082,7,16082
16083,7,16083
16084,8,16084
16085,8,16085
16086,7,16086
16087,7,16087
16088,6,16088
16089,7,16089
16090,6,16090
16091,5,16091
16092,8,16092
16093,7,16093
16094,8,16094
16095,7,16095
16096,5,16096
16097,7,16097
16098,7,16098
16099,5,16099
16100,7,16100
16101,7,16101
16102,8,16102
16103,7,16103
16104,8,16104
16105,7,16105
16106,8,16106
16107,7,16107
16108,8,16108
16109,5,16109
16110,7,16110
16111,7,16111
16112,6,16112
16113,8,16113
16114,8,16114
16115,8,16115
16116,8,16116
16117,6,16117
16118,7,16118
16119,7,16119
16120,6,16120
16121,5,16121
16122,8,16122
16123,7,16123
16124,8,16124
16125,6,16125
16126,7,16126
16127,8,16127
16128,8,16128
16129,6,16129
16130,8,16130
16131,8,16131
16132,8,16132
16133,7,16133
16134,7,16134
16135,8,16135
16136,7,16136
16137,6,16137
16138,7,16138
16139,7,16139
16140,8,16140
16141,6,16141
16142,7,16142
16143,8,16143
16144,7,16144
16145,8,16145
16146,7,16146
16147,6,16147
16148,8,16148
16149,6,16149
16150,7,16150
16151,8,16151
16152,7,16152
16153,8,16153
16154,7,16154
16155,8,16155
16156,8,16156
16157,7,16157
16158,5,16158
16159,8,16159
16160,8,16160
16161,8,16161
16162,8,16162
16163,6,16163
16164,8,16164
16165,8,16165
16166,7,16166
16167,8,16167
16168,8,16168
16169,5,16169
16170,8,16170
16171,8,16171
16172,7,16172
16173,5,16173
16174,7,16174
16175,8,16175
16176,8,16176
16177,7,16177
16178,5,16178
16179,8,16179
16180,8,16180
16181,8,16181
16182,8,16182
16183,7,16183
16184,7,16184
16185,7,16185
16186,7,16186
16187,4,16187
16188,7,16188
16189,8,16189
16190,8,16190
16191,8,16191
16192,7,16192
16193,8,16193
16194,6,16194
16195,7,16195
16196,7,16196
16197,7,16197
16198,7,16198
16199,6,16199
16200,7,16200
16201,8,16201
16202,8,16202
16203,7,16203
16204,8,16204
16205,8,16205
16206,7,16206
16207,7,16207
16208,7,16208
16209,8,16209
16210,8,16210
16211,7,16211
16212,8,16212
16213,8,16213
16214,7,16214
16215,7,16215
16216,8,16216
16217,8,16217
16218,7,16218
16219,7,16219
16220,6,16220
16221,7,16221
16222,7,16222
16223,8,16223
16224,7,16224
16225,7,16225
16226,8,16226
16227,8,16227
16228,8,16228
16229,7,16229
16230,5,16230
16231,7,16231
16232,8,16232
16233,8,16233
16234,8,16234
16235,6,16235
16236,5,16236
16237,8,16237
16238,7,16238
16239,6,16239
16240,8,16240
16241,6,16241
16242,7,16242
16243,8,16243
16244,6,16244
16245,7,16245
16246,6,16246
16247,7,16247
16248,4,16248
16249,7,16249
16250,5,16250
16251,6,16251
16252,7,16252
16253,7,16253
16254,7,16254
16255,8,16255
16256,8,16256
16257,8,16257
16258,8,16258
16259,7,16259
16260,6,16260
16261,8,16261
16262,8,16262
16263,8,16263
16264,8,16264
16265,5,16265
16266,7,16266
16267,7,16267
16268,7,16268
16269,8,16269
16270,7,16270
16271,8,16271
16272,7,16272
16273,8,16273
16274,7,16274
16275,7,16275
16276,6,16276
16277,7,16277
16278,7,16278
16279,7,16279
16280,7,16280
16281,8,16281
16282,7,16282
16283,7,16283
16284,8,16284
16285,8,16285
16286,7,16286
16287,7,16287
16288,6,16288
16289,7,16289
16290,7,16290
16291,8,16291
16292,8,16292
16293,6,16293
16294,8,16294
16295,8,16295
16296,8,16296
16297,7,16297
16298,8,16298
16299,7,16299
16300,6,16300
16301,7,16301
16302,7,16302
16303,7,16303
16304,7,16304
16305,8,16305
16306,8,16306
16307,7,16307
16308,7,16308
16309,8,16309
16310,5,16310
16311,8,16311
16312,8,16312
16313,8,16313
16314,7,16314
16315,7,16315
16316,7,16316
16317,8,16317
16318,7,16318
16319,6,16319
16320,6,16320
16321,7,16321
16322,8,16322
16323,8,16323
16324,8,16324
16325,6,16325
16326,7,16326
16327,6,16327
16328,8,16328
16329,5,16329
16330,8,16330
16331,7,16331
16332,6,16332
16333,6,16333
16334,6,16334
16335,8,16335
16336,8,16336
16337,7,16337
16338,6,16338
16339,7,16339
16340,8,16340
16341,7,16341
16342,8,16342
16343,7,16343
16344,6,16344
16345,6,16345
16346,6,16346
16347,8,16347
16348,8,16348
16349,8,16349
16350,8,16350
16351,7,16351
16352,8,16352
16353,7,16353
16354,7,16354
16355,7,16355
16356,7,16356
16357,7,16357
16358,8,16358
16359,5,16359
16360,8,16360
16361,7,16361
16362,7,16362
16363,7,16363
16364,7,16364
16365,7,16365
16366,7,16366
16367,7,16367
16368,8,16368
16369,6,16369
16370,7,16370
16371,6,16371
16372,7,16372
16373,7,16373
16374,8,16374
16375,8,16375
16376,8,16376
16377,6,16377
16378,6,16378
16379,7,16379
16380,7,16380
16381,7,16381
16382,6,16382
16383,7,16383
16384,7,16384
16385,7,16385
16386,6,16386
16387,8,16387
16388,5,16388
16389,7,16389
16390,8,16390
16391,8,16391
16392,6,16392
16393,8,16393
16394,7,16394
16395,8,16395
16396,5,16396
16397,7,16397
16398,7,16398
16399,8,16399
16400,6,16400
16401,8,16401
16402,8,16402
16403,8,16403
16404,8,16404
16405,7,16405
16406,7,16406
16407,8,16407
16408,7,16408
16409,7,16409
16410,7,16410
16411,8,16411
16412,7,16412
16413,8,16413
16414,8,16414
16415,7,16415
16416,7,16416
16417,8,16417
16418,7,16418
16419,7,16419
16420,7,16420
16421,8,16421
16422,8,16422
16423,6,16423
16424,7,16424
16425,7,16425
16426,8,16426
16427,6,16427
16428,5,16428
16429,8,16429
16430,8,16430
16431,7,16431
16432,6,16432
16433,7,16433
16434,7,16434
16435,7,16435
16436,7,16436
16437,6,16437
16438,7,16438
16439,7,16439
16440,7,16440
16441,8,16441
16442,7,16442
16443,8,16443
16444,5,16444
16445,6,16445
16446,6,16446
16447,6,16447
16448,7,16448
16449,8,16449
16450,6,16450
16451,7,16451
16452,6,16452
16453,7,16453
16454,7,16454
16455,7,16455
16456,6,16456
16457,6,16457
16458,5,16458
16459,5,16459
16460,7,16460
16461,8,16461
16462,8,16462
16463,7,16463
16464,5,16464
16465,6,16465
16466,8,16466
16467,8,16467
16468,8,16468
16469,8,16469
16470,8,16470
16471,8,16471
16472,7,16472
16473,8,16473
16474,8,16474
16475,8,16475
16476,8,16476
16477,6,16477
16478,7,16478
16479,6,16479
16480,8,16480
16481,6,16481
16482,8,16482
16483,8,16483
16484,8,16484
16485,8,16485
16486,8,16486
16487,8,16487
16488,7,16488
16489,6,16489
16490,7,16490
16491,7,16491
16492,7,16492
16493,5,16493
16494,7,16494
16495,7,16495
16496,7,16496
16497,5,16497
16498,5,16498
16499,7,16499
16500,7,16500
16501,6,16501
16502,6,16502
16503,8,16503
16504,7,16504
16505,7,16505
16506,8,16506
16507,8,16507
16508,8,16508
16509,7,16509
16510,7,16510
16511,7,16511
16512,6,16512
16513,6,16513
16514,7,16514
16515,8,16515
16516,8,16516
16517,3,16517
16518,5,16518
16519,8,16519
16520,8,16520
16521,8,16521
16522,8,16522
16523,8,16523
16524,5,16524
16525,8,16525
16526,7,16526
16527,7,16527
16528,8,16528
16529,6,16529
16530,7,16530
16531,7,16531
16532,8,16532
16533,8,16533
16534,8,16534
16535,7,16535
16536,8,16536
16537,4,16537
16538,7,16538
16539,8,16539
16540,8,16540
16541,8,16541
16542,5,16542
16543,8,16543
16544,7,16544
16545,6,16545
16546,7,16546
16547,7,16547
16548,7,16548
16549,7,16549
16550,7,16550
16551,6,16551
16552,7,16552
16553,8,16553
16554,6,16554
16555,7,16555
16556,7,16556
16557,5,16557
16558,6,16558
16559,7,16559
16560,8,16560
16561,7,16561
16562,8,16562
16563,7,16563
16564,6,16564
16565,8,16565
16566,5,16566
16567,8,16567
16568,5,16568
16569,6,16569
16570,6,16570
16571,6,16571
16572,7,16572
16573,8,16573
16574,8,16574
16575,8,16575
16576,7,16576
16577,7,16577
16578,7,16578
16579,7,16579
16580,7,16580
16581,8,16581
16582,7,16582
16583,5,16583
16584,7,16584
16585,8,16585
16586,7,16586
16587,8,16587
16588,7,16588
16589,8,16589
16590,8,16590
16591,8,16591
16592,7,16592
16593,6,16593
16594,7,16594
16595,5,16595
16596,7,16596
16597,7,16597
16598,7,16598
16599,6,16599
16600,7,16600
16601,7,16601
16602,8,16602
16603,7,16603
16604,8,16604
16605,6,16605
16606,8,16606
16607,5,16607
16608,7,16608
16609,8,16609
16610,7,16610
16611,7,16611
16612,7,16612
16613,7,16613
16614,6,16614
16615,7,16615
16616,6,16616
16617,8,16617
16618,5,16618
16619,8,16619
16620,5,16620
16621,6,16621
16622,8,16622
16623,7,16623
16624,7,16624
16625,7,16625
16626,7,16626
16627,7,16627
16628,7,16628
16629,7,16629
16630,6,16630
16631,6,16631
16632,7,16632
16633,8,16633
16634,8,16634
16635,7,16635
16636,5,16636
16637,6,16637
16638,4,16638
16639,5,16639
16640,5,16640
16641,8,16641
16642,7,16642
16643,8,16643
16644,5,16644
16645,8,16645
16646,6,16646
16647,8,16647
16648,8,16648
