,Cost,interations
64613,6,64613
64614,8,64614
64615,8,64615
64616,8,64616
64617,8,64617
64618,7,64618
64619,6,64619
64620,8,64620
64621,7,64621
64622,5,64622
64623,7,64623
64624,7,64624
64625,7,64625
64626,5,64626
64627,8,64627
64628,6,64628
64629,4,64629
64630,6,64630
64631,6,64631
64632,6,64632
64633,8,64633
64634,7,64634
64635,7,64635
64636,6,64636
64637,8,64637
64638,8,64638
64639,8,64639
64640,6,64640
64641,8,64641
64642,7,64642
64643,8,64643
64644,5,64644
64645,6,64645
64646,6,64646
64647,6,64647
64648,7,64648
64649,7,64649
64650,8,64650
64651,8,64651
64652,7,64652
64653,8,64653
64654,8,64654
64655,7,64655
64656,8,64656
64657,8,64657
64658,4,64658
64659,8,64659
64660,6,64660
64661,8,64661
64662,6,64662
64663,7,64663
64664,8,64664
64665,8,64665
64666,7,64666
64667,7,64667
64668,8,64668
64669,8,64669
64670,7,64670
64671,6,64671
64672,7,64672
64673,7,64673
64674,7,64674
64675,6,64675
64676,8,64676
64677,8,64677
64678,5,64678
64679,6,64679
64680,7,64680
64681,8,64681
64682,7,64682
64683,6,64683
64684,8,64684
64685,8,64685
64686,8,64686
64687,7,64687
64688,7,64688
64689,8,64689
64690,6,64690
64691,6,64691
64692,6,64692
64693,8,64693
64694,7,64694
64695,5,64695
64696,7,64696
64697,6,64697
64698,7,64698
64699,7,64699
64700,6,64700
64701,6,64701
64702,7,64702
64703,7,64703
64704,7,64704
64705,8,64705
64706,6,64706
64707,6,64707
64708,6,64708
64709,5,64709
64710,8,64710
64711,6,64711
64712,8,64712
64713,6,64713
64714,8,64714
64715,5,64715
64716,7,64716
64717,7,64717
64718,7,64718
64719,8,64719
64720,8,64720
64721,6,64721
64722,7,64722
64723,8,64723
64724,6,64724
64725,5,64725
64726,8,64726
64727,6,64727
64728,5,64728
64729,7,64729
64730,5,64730
64731,8,64731
64732,6,64732
64733,7,64733
64734,5,64734
64735,8,64735
64736,7,64736
64737,5,64737
64738,6,64738
64739,8,64739
64740,8,64740
64741,8,64741
64742,8,64742
64743,8,64743
64744,7,64744
64745,6,64745
64746,5,64746
64747,7,64747
64748,4,64748
64749,4,64749
64750,6,64750
64751,8,64751
64752,6,64752
64753,7,64753
64754,8,64754
64755,4,64755
64756,8,64756
64757,4,64757
64758,6,64758
64759,6,64759
64760,5,64760
64761,4,64761
64762,8,64762
64763,8,64763
64764,6,64764
64765,5,64765
64766,7,64766
64767,8,64767
64768,7,64768
64769,7,64769
64770,7,64770
64771,6,64771
64772,6,64772
64773,6,64773
64774,5,64774
64775,7,64775
64776,5,64776
64777,8,64777
64778,7,64778
64779,8,64779
64780,7,64780
64781,5,64781
64782,7,64782
64783,8,64783
64784,6,64784
64785,6,64785
64786,7,64786
64787,8,64787
64788,6,64788
64789,7,64789
64790,6,64790
64791,7,64791
64792,6,64792
64793,5,64793
64794,5,64794
64795,8,64795
64796,6,64796
64797,7,64797
64798,7,64798
64799,5,64799
64800,8,64800
64801,7,64801
64802,8,64802
64803,6,64803
64804,6,64804
64805,7,64805
64806,7,64806
64807,7,64807
64808,6,64808
64809,8,64809
64810,6,64810
64811,6,64811
64812,8,64812
64813,5,64813
64814,5,64814
64815,6,64815
64816,7,64816
64817,8,64817
64818,6,64818
64819,6,64819
64820,8,64820
64821,7,64821
64822,7,64822
64823,6,64823
64824,6,64824
64825,7,64825
64826,8,64826
64827,7,64827
64828,6,64828
64829,7,64829
64830,8,64830
64831,6,64831
64832,8,64832
64833,4,64833
64834,8,64834
64835,8,64835
64836,8,64836
64837,7,64837
64838,8,64838
64839,6,64839
64840,8,64840
64841,8,64841
64842,6,64842
64843,8,64843
64844,8,64844
64845,8,64845
64846,7,64846
64847,7,64847
64848,8,64848
64849,8,64849
64850,6,64850
64851,7,64851
64852,7,64852
64853,7,64853
64854,7,64854
64855,8,64855
64856,6,64856
64857,6,64857
64858,8,64858
64859,8,64859
64860,8,64860
64861,8,64861
64862,7,64862
64863,7,64863
64864,7,64864
64865,6,64865
64866,6,64866
64867,6,64867
64868,8,64868
64869,8,64869
64870,7,64870
64871,8,64871
64872,8,64872
64873,7,64873
64874,5,64874
64875,6,64875
64876,6,64876
64877,7,64877
64878,8,64878
64879,7,64879
64880,6,64880
64881,6,64881
64882,7,64882
64883,8,64883
64884,6,64884
64885,7,64885
64886,7,64886
64887,5,64887
64888,7,64888
64889,7,64889
64890,8,64890
64891,7,64891
64892,7,64892
64893,8,64893
64894,8,64894
64895,6,64895
64896,8,64896
64897,6,64897
64898,4,64898
64899,8,64899
64900,6,64900
64901,7,64901
64902,7,64902
64903,5,64903
64904,6,64904
64905,6,64905
64906,8,64906
64907,3,64907
64908,6,64908
64909,5,64909
64910,7,64910
64911,5,64911
64912,5,64912
64913,8,64913
64914,7,64914
64915,4,64915
64916,8,64916
64917,7,64917
64918,7,64918
64919,6,64919
64920,6,64920
64921,6,64921
64922,6,64922
64923,7,64923
64924,8,64924
64925,6,64925
64926,6,64926
64927,6,64927
64928,7,64928
64929,8,64929
64930,5,64930
64931,8,64931
64932,6,64932
64933,8,64933
64934,7,64934
64935,5,64935
64936,6,64936
64937,7,64937
64938,6,64938
64939,5,64939
64940,7,64940
64941,7,64941
64942,8,64942
64943,6,64943
64944,8,64944
64945,6,64945
64946,7,64946
64947,8,64947
64948,7,64948
64949,8,64949
64950,8,64950
64951,8,64951
64952,7,64952
64953,7,64953
64954,4,64954
64955,7,64955
64956,8,64956
64957,8,64957
64958,7,64958
64959,6,64959
64960,8,64960
64961,5,64961
64962,7,64962
64963,4,64963
64964,8,64964
64965,7,64965
64966,7,64966
64967,8,64967
64968,6,64968
64969,7,64969
64970,8,64970
64971,8,64971
64972,8,64972
64973,6,64973
64974,6,64974
64975,8,64975
64976,5,64976
64977,8,64977
64978,8,64978
64979,7,64979
64980,8,64980
64981,6,64981
64982,8,64982
64983,8,64983
64984,8,64984
64985,8,64985
64986,8,64986
64987,7,64987
64988,8,64988
64989,8,64989
64990,7,64990
64991,7,64991
64992,8,64992
64993,8,64993
64994,8,64994
64995,6,64995
64996,8,64996
64997,5,64997
64998,5,64998
64999,7,64999
65000,7,65000
65001,8,65001
65002,7,65002
65003,8,65003
65004,7,65004
65005,6,65005
65006,7,65006
65007,6,65007
65008,8,65008
65009,6,65009
65010,8,65010
65011,7,65011
65012,7,65012
65013,7,65013
65014,8,65014
65015,8,65015
65016,8,65016
65017,7,65017
65018,7,65018
65019,6,65019
65020,8,65020
65021,7,65021
65022,6,65022
65023,7,65023
65024,6,65024
65025,7,65025
65026,8,65026
65027,6,65027
65028,6,65028
65029,7,65029
65030,7,65030
65031,7,65031
65032,7,65032
65033,7,65033
65034,6,65034
65035,8,65035
65036,5,65036
65037,7,65037
65038,7,65038
65039,7,65039
65040,6,65040
65041,7,65041
65042,7,65042
65043,8,65043
65044,6,65044
65045,6,65045
65046,8,65046
65047,5,65047
65048,5,65048
65049,6,65049
65050,8,65050
65051,8,65051
65052,7,65052
65053,7,65053
65054,7,65054
65055,7,65055
65056,8,65056
65057,6,65057
65058,8,65058
65059,7,65059
65060,6,65060
65061,8,65061
65062,7,65062
65063,8,65063
65064,8,65064
65065,6,65065
65066,8,65066
65067,7,65067
65068,7,65068
65069,7,65069
65070,7,65070
65071,7,65071
65072,8,65072
65073,8,65073
65074,6,65074
65075,8,65075
65076,7,65076
65077,8,65077
65078,6,65078
65079,7,65079
65080,6,65080
65081,5,65081
65082,8,65082
65083,5,65083
65084,8,65084
65085,5,65085
65086,4,65086
65087,7,65087
65088,6,65088
65089,7,65089
65090,8,65090
65091,6,65091
65092,8,65092
65093,6,65093
65094,5,65094
65095,7,65095
65096,8,65096
65097,5,65097
65098,6,65098
65099,7,65099
65100,7,65100
65101,8,65101
65102,8,65102
65103,6,65103
65104,8,65104
65105,8,65105
65106,6,65106
65107,8,65107
65108,8,65108
65109,8,65109
65110,8,65110
65111,6,65111
65112,7,65112
65113,8,65113
65114,7,65114
65115,7,65115
65116,7,65116
65117,7,65117
65118,6,65118
65119,6,65119
65120,7,65120
65121,7,65121
65122,8,65122
65123,7,65123
65124,6,65124
65125,7,65125
65126,8,65126
65127,8,65127
65128,7,65128
65129,7,65129
65130,7,65130
65131,7,65131
65132,8,65132
65133,8,65133
65134,8,65134
65135,8,65135
65136,7,65136
65137,7,65137
65138,8,65138
65139,6,65139
65140,6,65140
65141,7,65141
65142,8,65142
65143,8,65143
65144,6,65144
65145,7,65145
65146,8,65146
65147,7,65147
65148,8,65148
65149,7,65149
65150,7,65150
65151,8,65151
65152,8,65152
65153,6,65153
65154,6,65154
65155,6,65155
65156,8,65156
65157,6,65157
65158,8,65158
65159,6,65159
65160,6,65160
65161,7,65161
65162,7,65162
65163,8,65163
65164,6,65164
65165,6,65165
65166,7,65166
65167,8,65167
65168,5,65168
65169,5,65169
65170,7,65170
65171,8,65171
65172,7,65172
65173,8,65173
65174,7,65174
65175,8,65175
65176,7,65176
65177,6,65177
65178,7,65178
65179,8,65179
65180,8,65180
65181,7,65181
65182,7,65182
65183,7,65183
65184,7,65184
65185,7,65185
65186,8,65186
65187,7,65187
65188,6,65188
65189,8,65189
65190,5,65190
65191,7,65191
65192,6,65192
65193,8,65193
65194,7,65194
65195,8,65195
65196,7,65196
65197,8,65197
65198,6,65198
65199,6,65199
65200,7,65200
65201,7,65201
65202,7,65202
65203,6,65203
65204,6,65204
65205,7,65205
65206,8,65206
65207,8,65207
65208,7,65208
65209,8,65209
65210,8,65210
65211,7,65211
65212,8,65212
65213,7,65213
65214,8,65214
65215,4,65215
65216,4,65216
65217,8,65217
65218,6,65218
65219,7,65219
65220,8,65220
65221,8,65221
65222,6,65222
65223,8,65223
65224,8,65224
65225,8,65225
65226,8,65226
65227,8,65227
65228,7,65228
65229,6,65229
65230,7,65230
65231,7,65231
65232,6,65232
65233,7,65233
65234,6,65234
65235,8,65235
65236,8,65236
65237,6,65237
65238,7,65238
65239,7,65239
65240,6,65240
65241,6,65241
65242,8,65242
65243,8,65243
65244,8,65244
65245,8,65245
65246,7,65246
65247,7,65247
65248,6,65248
65249,5,65249
65250,7,65250
65251,8,65251
65252,4,65252
65253,7,65253
65254,7,65254
65255,7,65255
65256,6,65256
65257,6,65257
65258,7,65258
65259,8,65259
65260,7,65260
65261,7,65261
65262,8,65262
65263,8,65263
65264,8,65264
65265,7,65265
65266,7,65266
65267,5,65267
65268,8,65268
65269,8,65269
65270,7,65270
65271,7,65271
65272,7,65272
65273,8,65273
65274,6,65274
65275,6,65275
65276,6,65276
65277,6,65277
65278,6,65278
65279,6,65279
65280,6,65280
65281,8,65281
65282,8,65282
65283,6,65283
65284,6,65284
65285,7,65285
65286,8,65286
65287,6,65287
65288,8,65288
65289,8,65289
65290,7,65290
65291,8,65291
65292,7,65292
65293,5,65293
65294,8,65294
65295,7,65295
65296,7,65296
65297,6,65297
65298,6,65298
65299,8,65299
65300,8,65300
65301,7,65301
65302,7,65302
65303,7,65303
65304,7,65304
65305,5,65305
65306,6,65306
65307,7,65307
65308,4,65308
65309,8,65309
65310,8,65310
65311,8,65311
65312,8,65312
65313,8,65313
65314,6,65314
65315,5,65315
65316,7,65316
65317,8,65317
65318,8,65318
65319,8,65319
65320,6,65320
65321,8,65321
65322,7,65322
65323,7,65323
65324,8,65324
65325,7,65325
65326,7,65326
65327,8,65327
65328,6,65328
65329,8,65329
65330,8,65330
65331,8,65331
65332,7,65332
65333,7,65333
65334,7,65334
65335,7,65335
65336,6,65336
65337,8,65337
65338,8,65338
65339,7,65339
65340,8,65340
65341,8,65341
65342,8,65342
65343,8,65343
65344,7,65344
65345,6,65345
65346,7,65346
65347,6,65347
65348,6,65348
65349,7,65349
65350,7,65350
65351,7,65351
65352,5,65352
65353,6,65353
65354,8,65354
65355,7,65355
65356,7,65356
65357,7,65357
65358,8,65358
65359,8,65359
65360,4,65360
65361,8,65361
65362,7,65362
65363,8,65363
65364,7,65364
65365,6,65365
65366,5,65366
65367,6,65367
65368,7,65368
65369,4,65369
65370,8,65370
65371,6,65371
65372,7,65372
65373,7,65373
65374,7,65374
65375,7,65375
65376,7,65376
65377,6,65377
65378,6,65378
65379,8,65379
65380,8,65380
65381,8,65381
65382,6,65382
65383,8,65383
65384,8,65384
65385,5,65385
65386,8,65386
65387,8,65387
65388,5,65388
65389,8,65389
65390,6,65390
65391,8,65391
65392,6,65392
65393,6,65393
65394,5,65394
65395,5,65395
65396,8,65396
65397,6,65397
65398,6,65398
65399,6,65399
65400,6,65400
65401,8,65401
65402,6,65402
65403,5,65403
65404,8,65404
65405,7,65405
65406,8,65406
65407,7,65407
65408,6,65408
65409,5,65409
65410,7,65410
65411,7,65411
65412,7,65412
65413,8,65413
65414,7,65414
65415,7,65415
65416,8,65416
65417,6,65417
65418,8,65418
65419,7,65419
65420,8,65420
65421,7,65421
65422,7,65422
65423,7,65423
65424,6,65424
65425,7,65425
65426,7,65426
65427,6,65427
65428,7,65428
65429,6,65429
65430,7,65430
65431,8,65431
65432,7,65432
65433,6,65433
65434,6,65434
65435,6,65435
65436,8,65436
65437,6,65437
65438,7,65438
65439,7,65439
65440,8,65440
65441,5,65441
65442,6,65442
65443,7,65443
65444,6,65444
65445,5,65445
65446,8,65446
65447,8,65447
65448,8,65448
65449,7,65449
65450,8,65450
65451,7,65451
65452,8,65452
65453,6,65453
65454,8,65454
65455,6,65455
65456,5,65456
65457,7,65457
65458,6,65458
65459,7,65459
65460,5,65460
65461,6,65461
65462,8,65462
65463,7,65463
65464,6,65464
65465,7,65465
65466,8,65466
65467,7,65467
65468,8,65468
65469,7,65469
65470,8,65470
65471,7,65471
65472,8,65472
65473,7,65473
65474,6,65474
65475,6,65475
65476,6,65476
65477,6,65477
65478,8,65478
65479,5,65479
65480,7,65480
65481,6,65481
65482,6,65482
65483,6,65483
65484,7,65484
65485,7,65485
65486,5,65486
65487,8,65487
65488,8,65488
65489,8,65489
65490,7,65490
65491,8,65491
65492,8,65492
65493,6,65493
65494,6,65494
65495,6,65495
65496,8,65496
65497,8,65497
65498,8,65498
65499,5,65499
65500,7,65500
65501,4,65501
65502,7,65502
65503,7,65503
65504,6,65504
65505,7,65505
65506,7,65506
65507,8,65507
65508,7,65508
65509,4,65509
65510,8,65510
65511,7,65511
65512,8,65512
65513,7,65513
65514,7,65514
65515,6,65515
65516,7,65516
65517,6,65517
65518,6,65518
65519,6,65519
65520,7,65520
65521,5,65521
65522,7,65522
65523,8,65523
65524,6,65524
65525,8,65525
65526,7,65526
65527,8,65527
65528,7,65528
65529,5,65529
65530,5,65530
65531,8,65531
65532,6,65532
65533,5,65533
65534,7,65534
65535,6,65535
65536,4,65536
65537,6,65537
65538,7,65538
65539,6,65539
65540,8,65540
65541,8,65541
65542,8,65542
65543,8,65543
65544,7,65544
65545,8,65545
65546,8,65546
65547,8,65547
65548,7,65548
65549,6,65549
65550,7,65550
65551,6,65551
65552,6,65552
65553,6,65553
65554,8,65554
65555,6,65555
65556,6,65556
65557,8,65557
65558,7,65558
65559,7,65559
65560,7,65560
65561,7,65561
65562,8,65562
65563,5,65563
65564,6,65564
65565,8,65565
65566,7,65566
65567,6,65567
65568,7,65568
65569,8,65569
65570,8,65570
65571,6,65571
65572,8,65572
65573,6,65573
65574,6,65574
65575,7,65575
65576,8,65576
65577,7,65577
65578,8,65578
65579,7,65579
65580,8,65580
65581,8,65581
65582,6,65582
65583,8,65583
65584,7,65584
65585,7,65585
65586,7,65586
65587,8,65587
65588,6,65588
65589,8,65589
65590,6,65590
65591,5,65591
65592,7,65592
65593,6,65593
65594,8,65594
65595,7,65595
65596,7,65596
65597,7,65597
65598,6,65598
65599,8,65599
65600,6,65600
65601,7,65601
65602,8,65602
65603,8,65603
65604,8,65604
65605,8,65605
65606,7,65606
65607,8,65607
65608,8,65608
65609,8,65609
65610,8,65610
65611,7,65611
65612,6,65612
65613,7,65613
65614,7,65614
65615,8,65615
65616,8,65616
65617,6,65617
65618,8,65618
65619,8,65619
65620,8,65620
65621,8,65621
65622,8,65622
65623,7,65623
65624,7,65624
65625,7,65625
65626,8,65626
65627,8,65627
65628,6,65628
65629,6,65629
65630,7,65630
65631,8,65631
65632,5,65632
65633,5,65633
65634,6,65634
65635,6,65635
65636,7,65636
65637,8,65637
65638,6,65638
65639,8,65639
65640,6,65640
65641,6,65641
65642,8,65642
65643,6,65643
65644,8,65644
65645,8,65645
65646,8,65646
65647,6,65647
65648,5,65648
65649,7,65649
65650,6,65650
65651,5,65651
65652,6,65652
65653,6,65653
65654,7,65654
65655,6,65655
65656,8,65656
65657,5,65657
65658,8,65658
65659,6,65659
65660,8,65660
65661,7,65661
65662,8,65662
65663,8,65663
65664,7,65664
65665,8,65665
65666,7,65666
65667,6,65667
65668,7,65668
65669,6,65669
65670,7,65670
65671,6,65671
65672,5,65672
65673,7,65673
65674,5,65674
65675,4,65675
65676,6,65676
65677,7,65677
65678,8,65678
65679,7,65679
65680,7,65680
65681,6,65681
65682,8,65682
65683,8,65683
65684,8,65684
65685,7,65685
65686,7,65686
65687,7,65687
65688,6,65688
65689,8,65689
65690,6,65690
65691,6,65691
65692,7,65692
65693,5,65693
65694,6,65694
65695,7,65695
65696,8,65696
65697,5,65697
65698,6,65698
65699,6,65699
65700,6,65700
65701,4,65701
65702,6,65702
65703,7,65703
65704,8,65704
65705,7,65705
65706,6,65706
65707,8,65707
65708,7,65708
65709,7,65709
65710,7,65710
65711,6,65711
65712,6,65712
65713,6,65713
65714,6,65714
65715,8,65715
65716,8,65716
65717,8,65717
65718,7,65718
65719,5,65719
65720,8,65720
65721,7,65721
65722,7,65722
65723,6,65723
65724,7,65724
65725,8,65725
65726,5,65726
65727,7,65727
65728,6,65728
65729,7,65729
65730,8,65730
65731,7,65731
65732,8,65732
65733,8,65733
65734,6,65734
65735,7,65735
65736,7,65736
65737,6,65737
65738,7,65738
65739,6,65739
65740,7,65740
65741,8,65741
65742,8,65742
65743,6,65743
65744,6,65744
65745,8,65745
65746,8,65746
65747,7,65747
65748,8,65748
65749,7,65749
65750,7,65750
65751,7,65751
65752,7,65752
65753,8,65753
65754,7,65754
65755,7,65755
65756,8,65756
65757,6,65757
65758,8,65758
65759,8,65759
65760,8,65760
65761,7,65761
65762,8,65762
65763,8,65763
65764,8,65764
65765,8,65765
65766,6,65766
65767,7,65767
65768,8,65768
65769,6,65769
65770,8,65770
65771,7,65771
65772,7,65772
65773,6,65773
65774,7,65774
65775,8,65775
65776,7,65776
65777,7,65777
65778,7,65778
65779,7,65779
65780,7,65780
65781,8,65781
65782,6,65782
65783,8,65783
65784,7,65784
65785,6,65785
65786,8,65786
65787,6,65787
65788,8,65788
65789,8,65789
65790,6,65790
65791,6,65791
65792,6,65792
65793,5,65793
65794,8,65794
65795,8,65795
65796,8,65796
65797,8,65797
65798,7,65798
65799,7,65799
65800,7,65800
65801,8,65801
65802,8,65802
65803,8,65803
65804,8,65804
65805,7,65805
65806,7,65806
65807,8,65807
65808,7,65808
65809,8,65809
65810,7,65810
65811,5,65811
65812,7,65812
65813,7,65813
65814,8,65814
65815,8,65815
65816,4,65816
65817,6,65817
65818,5,65818
65819,8,65819
65820,8,65820
65821,8,65821
65822,5,65822
65823,8,65823
65824,8,65824
65825,8,65825
65826,8,65826
65827,7,65827
65828,8,65828
65829,7,65829
65830,6,65830
65831,8,65831
65832,6,65832
65833,8,65833
65834,7,65834
65835,8,65835
65836,7,65836
65837,6,65837
65838,7,65838
65839,7,65839
65840,8,65840
65841,7,65841
65842,8,65842
65843,8,65843
65844,6,65844
65845,8,65845
65846,7,65846
65847,6,65847
65848,7,65848
65849,6,65849
65850,5,65850
65851,5,65851
65852,5,65852
65853,4,65853
65854,8,65854
65855,4,65855
65856,7,65856
65857,8,65857
65858,7,65858
65859,6,65859
65860,7,65860
65861,6,65861
65862,7,65862
65863,6,65863
65864,7,65864
65865,7,65865
65866,8,65866
65867,6,65867
65868,6,65868
65869,7,65869
65870,7,65870
65871,7,65871
65872,7,65872
65873,8,65873
65874,7,65874
65875,8,65875
65876,7,65876
65877,6,65877
65878,8,65878
65879,8,65879
65880,5,65880
65881,6,65881
65882,8,65882
65883,6,65883
65884,7,65884
65885,7,65885
65886,6,65886
65887,8,65887
65888,6,65888
65889,7,65889
65890,6,65890
65891,5,65891
65892,6,65892
65893,5,65893
65894,8,65894
65895,7,65895
65896,8,65896
65897,7,65897
65898,6,65898
65899,7,65899
65900,8,65900
65901,6,65901
65902,7,65902
65903,8,65903
65904,7,65904
65905,6,65905
65906,8,65906
65907,7,65907
65908,7,65908
65909,8,65909
65910,7,65910
65911,7,65911
65912,7,65912
65913,6,65913
65914,6,65914
65915,7,65915
65916,6,65916
65917,8,65917
65918,8,65918
65919,8,65919
65920,7,65920
65921,7,65921
65922,8,65922
65923,8,65923
65924,8,65924
65925,8,65925
65926,8,65926
65927,7,65927
65928,7,65928
65929,8,65929
65930,6,65930
65931,8,65931
65932,8,65932
65933,8,65933
65934,7,65934
65935,8,65935
65936,8,65936
65937,7,65937
65938,7,65938
65939,6,65939
65940,8,65940
65941,8,65941
65942,8,65942
65943,8,65943
65944,8,65944
65945,6,65945
65946,8,65946
65947,6,65947
65948,5,65948
65949,6,65949
65950,8,65950
65951,7,65951
65952,7,65952
65953,8,65953
65954,7,65954
65955,8,65955
65956,8,65956
65957,8,65957
65958,4,65958
65959,7,65959
65960,8,65960
65961,8,65961
65962,6,65962
65963,8,65963
65964,7,65964
65965,7,65965
65966,6,65966
65967,8,65967
65968,8,65968
65969,8,65969
65970,6,65970
65971,8,65971
65972,7,65972
65973,7,65973
65974,6,65974
65975,6,65975
65976,6,65976
65977,8,65977
65978,7,65978
65979,6,65979
65980,6,65980
65981,7,65981
65982,8,65982
65983,8,65983
65984,7,65984
65985,7,65985
65986,7,65986
65987,5,65987
65988,7,65988
65989,8,65989
65990,8,65990
65991,6,65991
65992,8,65992
65993,8,65993
65994,7,65994
65995,6,65995
65996,7,65996
65997,6,65997
65998,8,65998
65999,7,65999
66000,6,66000
66001,6,66001
66002,7,66002
66003,6,66003
66004,8,66004
66005,7,66005
66006,7,66006
66007,7,66007
66008,8,66008
66009,7,66009
66010,4,66010
66011,8,66011
66012,6,66012
66013,7,66013
66014,7,66014
66015,5,66015
66016,6,66016
66017,6,66017
66018,7,66018
66019,8,66019
66020,8,66020
66021,7,66021
66022,7,66022
66023,6,66023
66024,8,66024
66025,8,66025
66026,6,66026
66027,8,66027
66028,8,66028
66029,8,66029
66030,6,66030
66031,7,66031
66032,8,66032
66033,7,66033
66034,7,66034
66035,8,66035
66036,7,66036
66037,8,66037
66038,7,66038
66039,6,66039
66040,7,66040
66041,6,66041
66042,8,66042
66043,6,66043
66044,7,66044
66045,6,66045
66046,8,66046
66047,7,66047
66048,7,66048
66049,7,66049
66050,8,66050
66051,7,66051
66052,8,66052
66053,7,66053
66054,8,66054
66055,7,66055
66056,7,66056
66057,8,66057
66058,7,66058
66059,8,66059
66060,6,66060
66061,6,66061
66062,6,66062
66063,8,66063
66064,8,66064
66065,7,66065
66066,6,66066
66067,5,66067
66068,7,66068
66069,7,66069
66070,7,66070
66071,6,66071
66072,5,66072
66073,5,66073
66074,8,66074
66075,8,66075
66076,8,66076
66077,8,66077
66078,6,66078
66079,7,66079
66080,6,66080
66081,8,66081
66082,6,66082
66083,7,66083
66084,8,66084
66085,7,66085
66086,7,66086
66087,8,66087
66088,7,66088
66089,7,66089
66090,7,66090
66091,7,66091
66092,6,66092
66093,5,66093
66094,7,66094
66095,8,66095
66096,6,66096
66097,7,66097
66098,7,66098
66099,7,66099
66100,6,66100
66101,8,66101
66102,5,66102
66103,5,66103
66104,5,66104
66105,7,66105
66106,7,66106
66107,6,66107
66108,6,66108
66109,6,66109
66110,5,66110
66111,8,66111
66112,8,66112
66113,4,66113
66114,7,66114
66115,6,66115
66116,7,66116
66117,8,66117
66118,7,66118
66119,6,66119
66120,8,66120
66121,8,66121
66122,5,66122
66123,6,66123
66124,8,66124
66125,7,66125
66126,8,66126
66127,7,66127
66128,6,66128
66129,4,66129
66130,6,66130
66131,8,66131
66132,8,66132
66133,6,66133
66134,8,66134
66135,8,66135
66136,7,66136
66137,7,66137
66138,7,66138
66139,6,66139
66140,7,66140
66141,6,66141
66142,8,66142
66143,6,66143
66144,8,66144
66145,8,66145
66146,8,66146
66147,8,66147
66148,8,66148
66149,8,66149
66150,8,66150
66151,6,66151
66152,8,66152
66153,7,66153
66154,7,66154
66155,7,66155
66156,6,66156
66157,7,66157
66158,8,66158
66159,6,66159
66160,6,66160
66161,6,66161
66162,7,66162
66163,8,66163
66164,8,66164
66165,6,66165
66166,7,66166
66167,4,66167
66168,7,66168
66169,8,66169
66170,8,66170
66171,7,66171
66172,7,66172
66173,7,66173
66174,8,66174
66175,6,66175
66176,6,66176
66177,7,66177
66178,7,66178
66179,8,66179
66180,6,66180
66181,7,66181
66182,6,66182
66183,7,66183
66184,7,66184
66185,7,66185
66186,8,66186
66187,6,66187
66188,6,66188
66189,6,66189
66190,5,66190
66191,8,66191
66192,8,66192
66193,5,66193
66194,7,66194
66195,7,66195
66196,4,66196
66197,6,66197
66198,8,66198
66199,7,66199
66200,5,66200
66201,7,66201
66202,8,66202
66203,8,66203
66204,6,66204
66205,5,66205
66206,8,66206
66207,5,66207
66208,8,66208
66209,6,66209
66210,8,66210
66211,7,66211
66212,8,66212
66213,8,66213
66214,8,66214
66215,6,66215
66216,8,66216
66217,7,66217
66218,8,66218
66219,7,66219
66220,6,66220
66221,8,66221
66222,8,66222
66223,7,66223
66224,7,66224
66225,7,66225
66226,8,66226
66227,8,66227
66228,8,66228
66229,8,66229
66230,6,66230
66231,8,66231
66232,5,66232
66233,7,66233
66234,7,66234
66235,7,66235
66236,8,66236
66237,8,66237
66238,6,66238
66239,5,66239
66240,7,66240
66241,7,66241
66242,7,66242
66243,6,66243
66244,7,66244
66245,6,66245
66246,8,66246
66247,7,66247
66248,7,66248
66249,7,66249
66250,8,66250
66251,6,66251
66252,7,66252
66253,7,66253
66254,8,66254
66255,8,66255
66256,8,66256
66257,8,66257
66258,7,66258
66259,7,66259
66260,6,66260
66261,7,66261
66262,8,66262
66263,7,66263
66264,7,66264
66265,8,66265
66266,8,66266
66267,6,66267
66268,7,66268
66269,5,66269
66270,8,66270
66271,6,66271
66272,7,66272
66273,7,66273
66274,6,66274
66275,6,66275
66276,6,66276
66277,8,66277
66278,6,66278
66279,6,66279
66280,6,66280
66281,8,66281
66282,5,66282
66283,8,66283
66284,7,66284
66285,7,66285
66286,7,66286
66287,6,66287
66288,7,66288
66289,7,66289
66290,5,66290
66291,8,66291
66292,7,66292
66293,4,66293
66294,6,66294
66295,8,66295
66296,7,66296
66297,8,66297
66298,6,66298
66299,7,66299
66300,7,66300
66301,7,66301
66302,7,66302
66303,8,66303
66304,8,66304
66305,7,66305
66306,8,66306
66307,8,66307
66308,7,66308
66309,7,66309
66310,7,66310
66311,7,66311
66312,8,66312
66313,8,66313
66314,8,66314
66315,7,66315
66316,7,66316
66317,8,66317
66318,6,66318
66319,8,66319
66320,7,66320
66321,8,66321
66322,6,66322
66323,7,66323
66324,7,66324
66325,6,66325
66326,6,66326
66327,6,66327
66328,8,66328
66329,8,66329
66330,6,66330
66331,7,66331
66332,8,66332
66333,7,66333
66334,7,66334
66335,6,66335
66336,7,66336
66337,7,66337
66338,7,66338
66339,6,66339
66340,6,66340
66341,8,66341
66342,7,66342
66343,8,66343
66344,8,66344
66345,5,66345
66346,7,66346
66347,5,66347
66348,8,66348
66349,5,66349
66350,4,66350
66351,7,66351
66352,6,66352
66353,7,66353
66354,8,66354
66355,5,66355
66356,7,66356
66357,7,66357
66358,4,66358
66359,8,66359
66360,6,66360
66361,8,66361
