,Cost,interations
3747,7,3747
3748,8,3748
3749,6,3749
3750,5,3750
3751,7,3751
3752,7,3752
3753,6,3753
3754,8,3754
3755,7,3755
3756,8,3756
3757,7,3757
3758,8,3758
3759,8,3759
3760,7,3760
3761,7,3761
3762,8,3762
3763,6,3763
3764,5,3764
3765,4,3765
3766,8,3766
3767,7,3767
3768,5,3768
3769,8,3769
3770,8,3770
3771,8,3771
3772,7,3772
3773,8,3773
3774,7,3774
3775,8,3775
3776,6,3776
3777,6,3777
3778,7,3778
3779,8,3779
3780,6,3780
3781,7,3781
3782,7,3782
3783,8,3783
3784,7,3784
3785,7,3785
3786,7,3786
3787,7,3787
3788,7,3788
3789,6,3789
3790,5,3790
3791,6,3791
3792,4,3792
3793,8,3793
3794,8,3794
3795,7,3795
3796,8,3796
3797,7,3797
3798,8,3798
3799,7,3799
3800,8,3800
3801,8,3801
3802,7,3802
3803,8,3803
3804,8,3804
3805,8,3805
3806,8,3806
3807,8,3807
3808,6,3808
3809,6,3809
3810,7,3810
3811,6,3811
3812,6,3812
3813,6,3813
3814,7,3814
3815,7,3815
3816,6,3816
3817,6,3817
3818,7,3818
3819,8,3819
3820,6,3820
3821,8,3821
3822,8,3822
3823,7,3823
3824,7,3824
3825,5,3825
3826,6,3826
3827,8,3827
3828,7,3828
3829,6,3829
3830,7,3830
3831,7,3831
3832,4,3832
3833,7,3833
3834,7,3834
3835,8,3835
3836,5,3836
3837,8,3837
3838,6,3838
3839,8,3839
3840,7,3840
3841,6,3841
3842,8,3842
3843,5,3843
3844,7,3844
3845,7,3845
3846,7,3846
3847,7,3847
3848,6,3848
3849,5,3849
3850,6,3850
3851,8,3851
3852,8,3852
3853,7,3853
3854,7,3854
3855,8,3855
3856,7,3856
3857,7,3857
3858,5,3858
3859,7,3859
3860,6,3860
3861,7,3861
3862,7,3862
3863,7,3863
3864,7,3864
3865,7,3865
3866,8,3866
3867,4,3867
3868,8,3868
3869,6,3869
3870,7,3870
3871,8,3871
3872,7,3872
3873,8,3873
3874,7,3874
3875,8,3875
3876,8,3876
3877,6,3877
3878,8,3878
3879,5,3879
3880,7,3880
3881,8,3881
3882,7,3882
3883,6,3883
3884,7,3884
3885,6,3885
3886,8,3886
3887,7,3887
3888,8,3888
3889,5,3889
3890,8,3890
3891,7,3891
3892,8,3892
3893,5,3893
3894,7,3894
3895,7,3895
3896,7,3896
3897,8,3897
3898,8,3898
3899,8,3899
3900,8,3900
3901,8,3901
3902,6,3902
3903,7,3903
3904,7,3904
3905,8,3905
3906,6,3906
3907,7,3907
3908,7,3908
3909,7,3909
3910,7,3910
3911,7,3911
3912,7,3912
3913,5,3913
3914,6,3914
3915,8,3915
3916,7,3916
3917,7,3917
3918,7,3918
3919,8,3919
3920,7,3920
3921,7,3921
3922,6,3922
3923,8,3923
3924,8,3924
3925,8,3925
3926,8,3926
3927,8,3927
3928,8,3928
3929,8,3929
3930,7,3930
3931,5,3931
3932,7,3932
3933,7,3933
3934,8,3934
3935,8,3935
3936,8,3936
3937,7,3937
3938,7,3938
3939,7,3939
3940,5,3940
3941,7,3941
3942,7,3942
3943,4,3943
3944,8,3944
3945,8,3945
3946,7,3946
3947,6,3947
3948,8,3948
3949,8,3949
3950,5,3950
3951,5,3951
3952,8,3952
3953,8,3953
3954,8,3954
3955,8,3955
3956,8,3956
3957,7,3957
3958,6,3958
3959,8,3959
3960,5,3960
3961,7,3961
3962,5,3962
3963,8,3963
3964,8,3964
3965,8,3965
3966,8,3966
3967,7,3967
3968,6,3968
3969,6,3969
3970,7,3970
3971,8,3971
3972,7,3972
3973,8,3973
3974,6,3974
3975,8,3975
3976,8,3976
3977,7,3977
3978,4,3978
3979,7,3979
3980,6,3980
3981,7,3981
3982,7,3982
3983,6,3983
3984,7,3984
3985,7,3985
3986,7,3986
3987,7,3987
3988,8,3988
3989,8,3989
3990,8,3990
3991,7,3991
3992,4,3992
3993,7,3993
3994,7,3994
3995,7,3995
3996,7,3996
3997,6,3997
3998,6,3998
3999,7,3999
4000,7,4000
4001,7,4001
4002,5,4002
4003,5,4003
4004,8,4004
4005,7,4005
4006,7,4006
4007,7,4007
4008,7,4008
4009,8,4009
4010,8,4010
4011,8,4011
4012,8,4012
4013,7,4013
4014,8,4014
4015,8,4015
4016,8,4016
4017,7,4017
4018,8,4018
4019,8,4019
4020,7,4020
4021,6,4021
4022,6,4022
4023,7,4023
4024,7,4024
4025,7,4025
4026,6,4026
4027,6,4027
4028,4,4028
4029,8,4029
4030,8,4030
4031,7,4031
4032,6,4032
4033,6,4033
4034,5,4034
4035,8,4035
4036,8,4036
4037,6,4037
4038,3,4038
4039,7,4039
4040,7,4040
4041,7,4041
4042,5,4042
4043,7,4043
4044,7,4044
4045,8,4045
4046,6,4046
4047,8,4047
4048,7,4048
4049,4,4049
4050,6,4050
4051,6,4051
4052,7,4052
4053,6,4053
4054,5,4054
4055,8,4055
4056,8,4056
4057,7,4057
4058,7,4058
4059,4,4059
4060,7,4060
4061,7,4061
4062,7,4062
4063,6,4063
4064,3,4064
4065,4,4065
4066,7,4066
4067,8,4067
4068,7,4068
4069,7,4069
4070,6,4070
4071,6,4071
4072,7,4072
4073,7,4073
4074,6,4074
4075,7,4075
4076,8,4076
4077,6,4077
4078,8,4078
4079,5,4079
4080,6,4080
4081,8,4081
4082,8,4082
4083,7,4083
4084,6,4084
4085,4,4085
4086,7,4086
4087,6,4087
4088,6,4088
4089,7,4089
4090,8,4090
4091,8,4091
4092,5,4092
4093,5,4093
4094,7,4094
4095,5,4095
4096,7,4096
4097,7,4097
4098,7,4098
4099,6,4099
4100,7,4100
4101,8,4101
4102,7,4102
4103,7,4103
4104,7,4104
4105,7,4105
4106,6,4106
4107,7,4107
4108,6,4108
4109,6,4109
4110,6,4110
4111,5,4111
4112,7,4112
4113,7,4113
4114,7,4114
4115,5,4115
4116,8,4116
4117,8,4117
4118,6,4118
4119,8,4119
4120,6,4120
4121,7,4121
4122,8,4122
4123,8,4123
4124,7,4124
4125,7,4125
4126,7,4126
4127,7,4127
4128,7,4128
4129,6,4129
4130,7,4130
4131,7,4131
4132,7,4132
4133,6,4133
4134,7,4134
4135,6,4135
4136,7,4136
4137,6,4137
4138,8,4138
4139,7,4139
4140,5,4140
4141,5,4141
4142,5,4142
4143,8,4143
4144,7,4144
4145,8,4145
4146,5,4146
4147,8,4147
4148,8,4148
4149,8,4149
4150,6,4150
4151,6,4151
4152,7,4152
4153,7,4153
4154,5,4154
4155,6,4155
4156,4,4156
4157,8,4157
4158,8,4158
4159,5,4159
4160,3,4160
4161,8,4161
4162,5,4162
4163,7,4163
4164,8,4164
4165,7,4165
4166,7,4166
4167,7,4167
4168,8,4168
4169,7,4169
4170,7,4170
4171,3,4171
4172,8,4172
4173,8,4173
4174,5,4174
4175,7,4175
4176,5,4176
4177,8,4177
4178,5,4178
4179,7,4179
4180,5,4180
4181,7,4181
4182,7,4182
4183,6,4183
4184,6,4184
4185,6,4185
4186,8,4186
4187,7,4187
4188,7,4188
4189,5,4189
4190,8,4190
4191,6,4191
4192,8,4192
4193,8,4193
4194,7,4194
4195,8,4195
4196,7,4196
4197,7,4197
4198,6,4198
4199,7,4199
4200,8,4200
4201,8,4201
4202,5,4202
4203,7,4203
4204,6,4204
4205,7,4205
4206,7,4206
4207,7,4207
4208,5,4208
4209,7,4209
4210,8,4210
4211,8,4211
4212,8,4212
4213,8,4213
4214,5,4214
4215,6,4215
4216,7,4216
4217,8,4217
4218,7,4218
4219,6,4219
4220,6,4220
4221,5,4221
4222,7,4222
4223,6,4223
4224,5,4224
4225,4,4225
4226,6,4226
4227,7,4227
4228,6,4228
4229,3,4229
4230,6,4230
4231,8,4231
4232,6,4232
4233,6,4233
4234,7,4234
4235,8,4235
4236,7,4236
4237,5,4237
4238,6,4238
4239,8,4239
4240,8,4240
4241,7,4241
4242,6,4242
4243,8,4243
4244,6,4244
4245,5,4245
4246,8,4246
4247,6,4247
4248,8,4248
4249,5,4249
4250,6,4250
4251,7,4251
4252,7,4252
4253,4,4253
4254,7,4254
4255,8,4255
4256,7,4256
4257,8,4257
4258,7,4258
4259,8,4259
4260,7,4260
4261,7,4261
4262,7,4262
4263,7,4263
4264,7,4264
4265,7,4265
4266,7,4266
4267,6,4267
4268,8,4268
4269,5,4269
4270,7,4270
4271,6,4271
4272,7,4272
4273,6,4273
4274,7,4274
4275,7,4275
4276,6,4276
4277,7,4277
4278,6,4278
4279,8,4279
4280,6,4280
4281,5,4281
4282,5,4282
4283,5,4283
4284,6,4284
4285,4,4285
4286,4,4286
4287,7,4287
4288,3,4288
4289,7,4289
4290,7,4290
4291,7,4291
4292,7,4292
4293,8,4293
4294,8,4294
4295,5,4295
4296,7,4296
4297,6,4297
4298,7,4298
4299,5,4299
4300,5,4300
4301,8,4301
4302,7,4302
4303,4,4303
4304,7,4304
4305,6,4305
4306,7,4306
4307,7,4307
4308,7,4308
4309,8,4309
4310,8,4310
4311,8,4311
4312,7,4312
4313,5,4313
4314,7,4314
4315,7,4315
4316,6,4316
4317,5,4317
4318,6,4318
4319,7,4319
4320,8,4320
4321,5,4321
4322,7,4322
4323,6,4323
4324,7,4324
4325,5,4325
4326,5,4326
4327,7,4327
4328,8,4328
4329,7,4329
4330,7,4330
4331,7,4331
4332,6,4332
4333,7,4333
4334,7,4334
4335,8,4335
4336,7,4336
4337,5,4337
4338,4,4338
4339,6,4339
4340,7,4340
4341,3,4341
4342,7,4342
4343,8,4343
4344,7,4344
4345,8,4345
4346,8,4346
4347,7,4347
4348,7,4348
4349,8,4349
4350,6,4350
4351,6,4351
4352,8,4352
4353,7,4353
4354,5,4354
4355,6,4355
4356,5,4356
4357,5,4357
4358,8,4358
4359,4,4359
4360,7,4360
4361,7,4361
4362,7,4362
4363,6,4363
4364,7,4364
4365,6,4365
4366,6,4366
4367,6,4367
4368,5,4368
4369,5,4369
4370,6,4370
4371,6,4371
4372,7,4372
4373,8,4373
4374,7,4374
4375,7,4375
4376,6,4376
4377,6,4377
4378,8,4378
4379,8,4379
4380,6,4380
4381,8,4381
4382,7,4382
4383,3,4383
4384,5,4384
4385,8,4385
4386,8,4386
4387,7,4387
4388,8,4388
4389,7,4389
4390,8,4390
4391,7,4391
4392,8,4392
4393,6,4393
4394,7,4394
4395,7,4395
4396,7,4396
4397,5,4397
4398,8,4398
4399,7,4399
4400,8,4400
4401,8,4401
4402,6,4402
4403,7,4403
4404,7,4404
4405,5,4405
4406,7,4406
4407,8,4407
4408,7,4408
4409,6,4409
4410,7,4410
4411,8,4411
4412,5,4412
4413,7,4413
4414,6,4414
4415,6,4415
4416,8,4416
4417,7,4417
4418,7,4418
4419,6,4419
4420,7,4420
4421,7,4421
4422,5,4422
4423,7,4423
4424,6,4424
4425,7,4425
4426,6,4426
4427,7,4427
4428,6,4428
4429,5,4429
4430,8,4430
4431,8,4431
4432,6,4432
4433,7,4433
4434,7,4434
4435,5,4435
4436,7,4436
4437,7,4437
4438,4,4438
4439,8,4439
4440,6,4440
4441,7,4441
4442,5,4442
4443,8,4443
4444,6,4444
4445,4,4445
4446,7,4446
4447,6,4447
4448,8,4448
4449,8,4449
4450,8,4450
4451,8,4451
4452,6,4452
4453,7,4453
4454,8,4454
4455,8,4455
4456,6,4456
4457,8,4457
4458,5,4458
4459,7,4459
4460,8,4460
4461,7,4461
4462,6,4462
4463,7,4463
4464,6,4464
4465,6,4465
4466,6,4466
4467,7,4467
4468,7,4468
4469,7,4469
4470,7,4470
4471,7,4471
4472,8,4472
4473,8,4473
4474,6,4474
4475,6,4475
4476,6,4476
4477,8,4477
4478,7,4478
4479,8,4479
4480,6,4480
4481,6,4481
4482,8,4482
4483,7,4483
4484,7,4484
4485,8,4485
4486,7,4486
4487,8,4487
4488,8,4488
4489,8,4489
4490,8,4490
4491,7,4491
4492,7,4492
4493,8,4493
4494,8,4494
4495,6,4495
4496,6,4496
4497,6,4497
4498,7,4498
4499,6,4499
4500,8,4500
4501,6,4501
4502,7,4502
4503,8,4503
4504,8,4504
4505,7,4505
4506,6,4506
4507,8,4507
4508,5,4508
4509,6,4509
4510,8,4510
4511,6,4511
4512,6,4512
4513,6,4513
4514,8,4514
4515,7,4515
4516,8,4516
4517,8,4517
4518,8,4518
4519,8,4519
4520,8,4520
4521,7,4521
4522,7,4522
4523,7,4523
4524,8,4524
4525,8,4525
4526,8,4526
4527,8,4527
4528,6,4528
4529,6,4529
4530,7,4530
4531,7,4531
4532,8,4532
4533,6,4533
4534,8,4534
4535,7,4535
4536,8,4536
4537,6,4537
4538,8,4538
4539,8,4539
4540,8,4540
4541,7,4541
4542,7,4542
4543,6,4543
4544,6,4544
4545,8,4545
4546,6,4546
4547,8,4547
4548,5,4548
4549,8,4549
4550,6,4550
4551,4,4551
4552,7,4552
4553,8,4553
4554,7,4554
4555,8,4555
4556,8,4556
4557,8,4557
4558,6,4558
4559,7,4559
4560,5,4560
4561,7,4561
4562,5,4562
4563,8,4563
4564,7,4564
4565,8,4565
4566,8,4566
4567,6,4567
4568,7,4568
4569,5,4569
4570,5,4570
4571,7,4571
4572,7,4572
4573,8,4573
4574,8,4574
4575,6,4575
4576,6,4576
4577,8,4577
4578,8,4578
4579,8,4579
4580,8,4580
4581,7,4581
4582,7,4582
4583,6,4583
4584,8,4584
4585,7,4585
4586,6,4586
4587,8,4587
4588,8,4588
4589,8,4589
4590,6,4590
4591,8,4591
4592,6,4592
4593,8,4593
4594,8,4594
4595,7,4595
4596,6,4596
4597,6,4597
4598,8,4598
4599,8,4599
4600,6,4600
4601,7,4601
4602,5,4602
4603,8,4603
4604,8,4604
4605,7,4605
4606,8,4606
4607,7,4607
4608,6,4608
4609,6,4609
4610,6,4610
4611,8,4611
4612,7,4612
4613,7,4613
4614,8,4614
4615,8,4615
4616,7,4616
4617,6,4617
4618,7,4618
4619,8,4619
4620,7,4620
4621,8,4621
4622,7,4622
4623,8,4623
4624,6,4624
4625,8,4625
4626,8,4626
4627,6,4627
4628,7,4628
4629,7,4629
4630,6,4630
4631,8,4631
4632,6,4632
4633,8,4633
4634,8,4634
4635,6,4635
4636,7,4636
4637,7,4637
4638,8,4638
4639,6,4639
4640,6,4640
4641,7,4641
4642,7,4642
4643,8,4643
4644,8,4644
4645,7,4645
4646,7,4646
4647,7,4647
4648,8,4648
4649,8,4649
4650,8,4650
4651,7,4651
4652,6,4652
4653,8,4653
4654,7,4654
4655,7,4655
4656,7,4656
4657,6,4657
4658,7,4658
4659,5,4659
4660,8,4660
4661,7,4661
4662,8,4662
4663,8,4663
4664,6,4664
4665,4,4665
4666,6,4666
4667,7,4667
4668,6,4668
4669,8,4669
4670,7,4670
4671,6,4671
4672,8,4672
4673,7,4673
4674,6,4674
4675,8,4675
4676,8,4676
4677,7,4677
4678,5,4678
4679,8,4679
4680,8,4680
4681,5,4681
4682,7,4682
4683,6,4683
4684,6,4684
4685,7,4685
4686,7,4686
4687,7,4687
4688,8,4688
4689,8,4689
4690,6,4690
4691,8,4691
4692,7,4692
4693,8,4693
4694,8,4694
4695,5,4695
4696,7,4696
4697,7,4697
4698,6,4698
4699,7,4699
4700,8,4700
4701,8,4701
4702,7,4702
4703,8,4703
4704,8,4704
4705,8,4705
4706,8,4706
4707,8,4707
4708,7,4708
4709,8,4709
4710,6,4710
4711,8,4711
4712,7,4712
4713,8,4713
4714,6,4714
4715,7,4715
4716,8,4716
4717,8,4717
4718,6,4718
4719,7,4719
4720,7,4720
4721,8,4721
4722,7,4722
4723,7,4723
4724,8,4724
4725,7,4725
4726,8,4726
4727,6,4727
4728,6,4728
4729,8,4729
4730,8,4730
4731,5,4731
4732,6,4732
4733,7,4733
4734,8,4734
4735,6,4735
4736,7,4736
4737,6,4737
4738,8,4738
4739,8,4739
4740,5,4740
4741,6,4741
4742,7,4742
4743,8,4743
4744,8,4744
4745,6,4745
4746,6,4746
4747,8,4747
4748,7,4748
4749,7,4749
4750,8,4750
4751,7,4751
4752,7,4752
4753,7,4753
4754,8,4754
4755,8,4755
4756,7,4756
4757,6,4757
4758,8,4758
4759,7,4759
4760,7,4760
4761,7,4761
4762,8,4762
4763,8,4763
4764,8,4764
4765,8,4765
4766,8,4766
4767,7,4767
4768,6,4768
4769,7,4769
4770,8,4770
4771,8,4771
4772,8,4772
4773,6,4773
4774,7,4774
4775,7,4775
4776,8,4776
4777,7,4777
4778,6,4778
4779,5,4779
4780,8,4780
4781,8,4781
4782,8,4782
4783,8,4783
4784,7,4784
4785,7,4785
4786,6,4786
4787,7,4787
4788,8,4788
4789,7,4789
4790,7,4790
4791,6,4791
4792,8,4792
4793,6,4793
4794,8,4794
4795,8,4795
4796,6,4796
4797,7,4797
4798,6,4798
4799,8,4799
4800,8,4800
4801,7,4801
4802,7,4802
4803,7,4803
4804,8,4804
4805,8,4805
4806,7,4806
4807,7,4807
4808,8,4808
4809,7,4809
4810,7,4810
4811,8,4811
4812,8,4812
4813,7,4813
4814,7,4814
4815,8,4815
4816,8,4816
4817,8,4817
4818,6,4818
4819,6,4819
4820,8,4820
4821,7,4821
4822,7,4822
4823,7,4823
4824,8,4824
4825,6,4825
4826,7,4826
4827,6,4827
4828,7,4828
4829,6,4829
4830,7,4830
4831,8,4831
4832,4,4832
4833,8,4833
4834,8,4834
4835,7,4835
4836,6,4836
4837,5,4837
4838,6,4838
4839,5,4839
4840,8,4840
4841,6,4841
4842,8,4842
4843,8,4843
4844,7,4844
4845,7,4845
4846,7,4846
4847,7,4847
4848,7,4848
4849,6,4849
4850,8,4850
4851,8,4851
4852,8,4852
4853,6,4853
4854,8,4854
4855,8,4855
4856,8,4856
4857,8,4857
4858,8,4858
4859,7,4859
4860,7,4860
4861,8,4861
4862,7,4862
4863,6,4863
4864,7,4864
4865,6,4865
4866,8,4866
4867,7,4867
4868,6,4868
4869,8,4869
4870,7,4870
4871,7,4871
4872,5,4872
4873,7,4873
4874,8,4874
4875,8,4875
4876,8,4876
4877,8,4877
4878,7,4878
4879,8,4879
4880,7,4880
4881,6,4881
4882,8,4882
4883,6,4883
4884,5,4884
4885,7,4885
4886,8,4886
4887,7,4887
4888,7,4888
4889,8,4889
4890,7,4890
4891,6,4891
4892,6,4892
4893,5,4893
4894,6,4894
4895,7,4895
4896,5,4896
4897,8,4897
4898,7,4898
4899,8,4899
4900,8,4900
4901,6,4901
4902,8,4902
4903,7,4903
4904,5,4904
4905,8,4905
4906,7,4906
4907,7,4907
4908,7,4908
4909,7,4909
4910,7,4910
4911,8,4911
4912,7,4912
4913,6,4913
4914,8,4914
4915,8,4915
4916,8,4916
4917,8,4917
4918,8,4918
4919,6,4919
4920,7,4920
4921,8,4921
4922,6,4922
4923,6,4923
4924,8,4924
4925,8,4925
4926,6,4926
4927,7,4927
4928,7,4928
4929,7,4929
4930,8,4930
4931,8,4931
4932,6,4932
4933,8,4933
4934,7,4934
4935,8,4935
4936,8,4936
4937,7,4937
4938,8,4938
4939,8,4939
4940,6,4940
4941,7,4941
4942,7,4942
4943,8,4943
4944,7,4944
4945,7,4945
4946,6,4946
4947,7,4947
4948,7,4948
4949,7,4949
4950,8,4950
4951,6,4951
4952,8,4952
4953,6,4953
4954,5,4954
4955,7,4955
4956,7,4956
4957,6,4957
4958,7,4958
4959,7,4959
4960,8,4960
4961,7,4961
4962,6,4962
4963,8,4963
4964,8,4964
4965,8,4965
4966,8,4966
4967,8,4967
4968,8,4968
4969,8,4969
4970,8,4970
4971,7,4971
4972,6,4972
4973,8,4973
4974,8,4974
4975,7,4975
4976,7,4976
4977,7,4977
4978,8,4978
4979,6,4979
4980,7,4980
4981,8,4981
4982,8,4982
4983,8,4983
4984,7,4984
4985,8,4985
4986,6,4986
4987,4,4987
4988,8,4988
4989,8,4989
4990,6,4990
4991,8,4991
4992,6,4992
4993,8,4993
4994,7,4994
4995,6,4995
4996,8,4996
4997,8,4997
4998,8,4998
4999,7,4999
5000,6,5000
5001,8,5001
5002,8,5002
5003,8,5003
5004,6,5004
5005,8,5005
5006,6,5006
5007,8,5007
5008,8,5008
5009,8,5009
5010,8,5010
5011,8,5011
5012,8,5012
5013,8,5013
5014,7,5014
5015,6,5015
5016,8,5016
5017,6,5017
5018,7,5018
5019,8,5019
5020,8,5020
5021,8,5021
5022,8,5022
5023,8,5023
5024,7,5024
5025,7,5025
5026,8,5026
5027,8,5027
5028,8,5028
5029,7,5029
5030,8,5030
5031,8,5031
5032,7,5032
5033,8,5033
5034,7,5034
5035,8,5035
5036,7,5036
5037,7,5037
5038,6,5038
5039,8,5039
5040,7,5040
5041,7,5041
5042,7,5042
5043,6,5043
5044,7,5044
5045,8,5045
5046,6,5046
5047,6,5047
5048,8,5048
5049,8,5049
5050,7,5050
5051,7,5051
5052,8,5052
5053,5,5053
5054,7,5054
5055,7,5055
5056,8,5056
5057,8,5057
5058,6,5058
5059,5,5059
5060,7,5060
5061,6,5061
5062,7,5062
5063,8,5063
5064,5,5064
5065,7,5065
5066,7,5066
5067,7,5067
5068,7,5068
5069,5,5069
5070,6,5070
5071,8,5071
5072,8,5072
5073,7,5073
5074,8,5074
5075,6,5075
5076,6,5076
5077,7,5077
5078,7,5078
5079,6,5079
5080,8,5080
5081,7,5081
5082,7,5082
5083,7,5083
5084,7,5084
5085,6,5085
5086,5,5086
5087,7,5087
5088,8,5088
5089,7,5089
5090,8,5090
5091,7,5091
5092,5,5092
5093,7,5093
5094,8,5094
5095,8,5095
5096,7,5096
5097,5,5097
5098,8,5098
5099,6,5099
5100,8,5100
5101,7,5101
5102,7,5102
5103,6,5103
5104,7,5104
5105,8,5105
5106,8,5106
5107,8,5107
5108,8,5108
5109,7,5109
5110,7,5110
5111,8,5111
5112,8,5112
5113,8,5113
5114,6,5114
5115,6,5115
5116,8,5116
5117,7,5117
5118,7,5118
5119,7,5119
5120,7,5120
5121,7,5121
5122,6,5122
5123,7,5123
5124,8,5124
5125,8,5125
5126,8,5126
5127,7,5127
5128,8,5128
5129,8,5129
5130,8,5130
5131,7,5131
5132,7,5132
5133,8,5133
5134,7,5134
5135,7,5135
5136,8,5136
5137,7,5137
5138,6,5138
5139,6,5139
5140,8,5140
5141,7,5141
5142,8,5142
5143,8,5143
5144,7,5144
5145,8,5145
5146,6,5146
5147,7,5147
5148,8,5148
5149,8,5149
5150,8,5150
5151,8,5151
5152,7,5152
5153,8,5153
5154,8,5154
5155,8,5155
5156,7,5156
5157,8,5157
5158,8,5158
5159,6,5159
5160,7,5160
5161,8,5161
5162,6,5162
5163,7,5163
5164,8,5164
5165,7,5165
5166,8,5166
5167,6,5167
5168,8,5168
5169,8,5169
5170,8,5170
5171,8,5171
5172,7,5172
5173,8,5173
5174,6,5174
5175,8,5175
5176,8,5176
5177,7,5177
5178,8,5178
5179,7,5179
5180,8,5180
5181,8,5181
5182,8,5182
5183,8,5183
5184,8,5184
5185,5,5185
5186,6,5186
5187,7,5187
5188,8,5188
5189,5,5189
5190,5,5190
5191,7,5191
5192,8,5192
5193,6,5193
5194,8,5194
5195,6,5195
5196,7,5196
5197,8,5197
5198,7,5198
5199,8,5199
5200,8,5200
5201,6,5201
5202,7,5202
5203,8,5203
5204,8,5204
5205,7,5205
5206,6,5206
5207,8,5207
5208,8,5208
5209,4,5209
5210,8,5210
5211,7,5211
5212,8,5212
5213,7,5213
5214,8,5214
5215,5,5215
5216,7,5216
5217,7,5217
5218,6,5218
5219,8,5219
5220,7,5220
5221,6,5221
5222,7,5222
5223,7,5223
5224,7,5224
5225,8,5225
5226,8,5226
5227,7,5227
5228,8,5228
5229,4,5229
5230,8,5230
5231,5,5231
5232,7,5232
5233,6,5233
5234,7,5234
5235,7,5235
5236,7,5236
5237,7,5237
5238,6,5238
5239,6,5239
5240,7,5240
5241,6,5241
5242,6,5242
5243,8,5243
5244,4,5244
5245,7,5245
5246,8,5246
5247,7,5247
5248,7,5248
5249,8,5249
5250,8,5250
5251,7,5251
5252,7,5252
5253,5,5253
5254,7,5254
5255,8,5255
5256,8,5256
5257,7,5257
5258,5,5258
5259,7,5259
5260,6,5260
5261,8,5261
5262,7,5262
5263,6,5263
5264,6,5264
5265,7,5265
5266,6,5266
5267,6,5267
5268,7,5268
5269,8,5269
5270,8,5270
5271,8,5271
5272,5,5272
5273,8,5273
5274,7,5274
5275,8,5275
5276,6,5276
5277,8,5277
5278,8,5278
5279,7,5279
5280,8,5280
5281,8,5281
5282,6,5282
5283,7,5283
5284,7,5284
5285,8,5285
5286,7,5286
5287,6,5287
5288,7,5288
5289,8,5289
5290,7,5290
5291,7,5291
5292,7,5292
5293,8,5293
5294,7,5294
5295,7,5295
5296,4,5296
5297,7,5297
5298,7,5298
5299,7,5299
5300,7,5300
5301,7,5301
5302,6,5302
5303,7,5303
5304,8,5304
5305,6,5305
5306,7,5306
5307,7,5307
5308,8,5308
5309,7,5309
5310,7,5310
5311,8,5311
5312,6,5312
5313,7,5313
5314,8,5314
5315,8,5315
5316,6,5316
5317,7,5317
5318,8,5318
5319,7,5319
5320,8,5320
5321,7,5321
5322,5,5322
5323,8,5323
5324,8,5324
5325,6,5325
5326,5,5326
5327,8,5327
5328,5,5328
5329,5,5329
5330,6,5330
5331,6,5331
5332,6,5332
5333,8,5333
5334,8,5334
5335,7,5335
5336,5,5336
5337,8,5337
5338,7,5338
5339,8,5339
5340,7,5340
5341,8,5341
5342,7,5342
5343,4,5343
5344,7,5344
5345,6,5345
5346,6,5346
5347,7,5347
5348,8,5348
5349,6,5349
5350,6,5350
5351,8,5351
5352,6,5352
5353,8,5353
5354,5,5354
5355,7,5355
5356,6,5356
5357,5,5357
5358,6,5358
5359,6,5359
5360,6,5360
5361,4,5361
5362,6,5362
5363,5,5363
5364,7,5364
5365,5,5365
5366,6,5366
5367,7,5367
5368,6,5368
5369,5,5369
5370,6,5370
5371,6,5371
5372,7,5372
5373,6,5373
5374,8,5374
5375,7,5375
5376,7,5376
5377,7,5377
5378,7,5378
5379,5,5379
5380,8,5380
5381,7,5381
5382,5,5382
5383,8,5383
5384,8,5384
5385,8,5385
5386,7,5386
5387,6,5387
5388,8,5388
5389,7,5389
5390,8,5390
5391,7,5391
5392,8,5392
5393,7,5393
5394,8,5394
5395,6,5395
5396,6,5396
5397,8,5397
5398,8,5398
5399,8,5399
5400,7,5400
5401,7,5401
5402,6,5402
5403,8,5403
5404,7,5404
5405,8,5405
5406,6,5406
5407,8,5407
5408,7,5408
5409,6,5409
5410,8,5410
5411,5,5411
5412,8,5412
5413,7,5413
5414,8,5414
5415,4,5415
5416,7,5416
5417,6,5417
5418,5,5418
5419,7,5419
5420,5,5420
5421,7,5421
5422,7,5422
5423,7,5423
5424,8,5424
5425,7,5425
5426,7,5426
5427,6,5427
5428,7,5428
5429,6,5429
5430,6,5430
5431,8,5431
5432,7,5432
5433,6,5433
5434,8,5434
5435,8,5435
5436,7,5436
5437,6,5437
5438,4,5438
5439,8,5439
5440,7,5440
5441,6,5441
5442,6,5442
5443,5,5443
5444,5,5444
5445,4,5445
5446,6,5446
5447,8,5447
5448,7,5448
5449,7,5449
5450,6,5450
5451,4,5451
5452,7,5452
5453,8,5453
5454,8,5454
5455,7,5455
5456,7,5456
5457,6,5457
5458,7,5458
5459,5,5459
5460,7,5460
5461,7,5461
5462,6,5462
5463,7,5463
5464,7,5464
5465,7,5465
5466,8,5466
5467,6,5467
5468,8,5468
5469,8,5469
5470,8,5470
5471,7,5471
5472,8,5472
5473,6,5473
5474,6,5474
5475,7,5475
5476,8,5476
5477,8,5477
5478,8,5478
5479,8,5479
5480,7,5480
5481,8,5481
5482,8,5482
5483,7,5483
5484,7,5484
5485,7,5485
5486,7,5486
5487,6,5487
5488,6,5488
5489,7,5489
5490,4,5490
5491,6,5491
5492,7,5492
5493,8,5493
5494,7,5494
5495,7,5495
