,Cost,interations
28831,8,28831
28832,7,28832
28833,7,28833
28834,8,28834
28835,7,28835
28836,7,28836
28837,6,28837
28838,8,28838
28839,4,28839
28840,8,28840
28841,7,28841
28842,7,28842
28843,3,28843
28844,7,28844
28845,6,28845
28846,6,28846
28847,8,28847
28848,8,28848
28849,8,28849
28850,8,28850
28851,8,28851
28852,5,28852
28853,8,28853
28854,6,28854
28855,8,28855
28856,7,28856
28857,8,28857
28858,8,28858
28859,7,28859
28860,8,28860
28861,8,28861
28862,7,28862
28863,5,28863
28864,8,28864
28865,8,28865
28866,6,28866
28867,8,28867
28868,8,28868
28869,7,28869
28870,5,28870
28871,6,28871
28872,8,28872
28873,7,28873
28874,7,28874
28875,8,28875
28876,8,28876
28877,7,28877
28878,8,28878
28879,8,28879
28880,8,28880
28881,7,28881
28882,7,28882
28883,6,28883
28884,7,28884
28885,5,28885
28886,6,28886
28887,7,28887
28888,8,28888
28889,4,28889
28890,8,28890
28891,5,28891
28892,8,28892
28893,8,28893
28894,8,28894
28895,8,28895
28896,7,28896
28897,8,28897
28898,5,28898
28899,7,28899
28900,7,28900
28901,7,28901
28902,7,28902
28903,7,28903
28904,7,28904
28905,8,28905
28906,8,28906
28907,6,28907
28908,7,28908
28909,7,28909
28910,7,28910
28911,6,28911
28912,7,28912
28913,6,28913
28914,8,28914
28915,7,28915
28916,8,28916
28917,7,28917
28918,8,28918
28919,6,28919
28920,8,28920
28921,8,28921
28922,7,28922
28923,4,28923
28924,6,28924
28925,8,28925
28926,6,28926
28927,3,28927
28928,7,28928
28929,6,28929
28930,6,28930
28931,5,28931
28932,8,28932
28933,8,28933
28934,6,28934
28935,8,28935
28936,7,28936
28937,7,28937
28938,7,28938
28939,6,28939
28940,7,28940
28941,6,28941
28942,7,28942
28943,8,28943
28944,6,28944
28945,6,28945
28946,8,28946
28947,6,28947
28948,6,28948
28949,8,28949
28950,7,28950
28951,6,28951
28952,8,28952
28953,5,28953
28954,6,28954
28955,7,28955
28956,7,28956
28957,3,28957
28958,7,28958
28959,8,28959
28960,8,28960
28961,3,28961
28962,8,28962
28963,7,28963
28964,5,28964
28965,7,28965
28966,8,28966
28967,7,28967
28968,4,28968
28969,8,28969
28970,8,28970
28971,6,28971
28972,3,28972
28973,5,28973
28974,8,28974
28975,8,28975
28976,6,28976
28977,7,28977
28978,5,28978
28979,8,28979
28980,8,28980
28981,8,28981
28982,8,28982
28983,8,28983
28984,6,28984
28985,7,28985
28986,6,28986
28987,7,28987
28988,4,28988
28989,6,28989
28990,7,28990
28991,5,28991
28992,6,28992
28993,6,28993
28994,6,28994
28995,5,28995
28996,7,28996
28997,7,28997
28998,6,28998
28999,6,28999
29000,7,29000
29001,7,29001
29002,8,29002
29003,7,29003
29004,7,29004
29005,6,29005
29006,8,29006
29007,5,29007
29008,8,29008
29009,6,29009
29010,8,29010
29011,8,29011
29012,8,29012
29013,6,29013
29014,7,29014
29015,6,29015
29016,7,29016
29017,7,29017
29018,6,29018
29019,7,29019
29020,5,29020
29021,6,29021
29022,6,29022
29023,7,29023
29024,7,29024
29025,7,29025
29026,6,29026
29027,6,29027
29028,7,29028
29029,6,29029
29030,7,29030
29031,7,29031
29032,6,29032
29033,7,29033
29034,6,29034
29035,6,29035
29036,8,29036
29037,6,29037
29038,7,29038
29039,6,29039
29040,7,29040
29041,7,29041
29042,8,29042
29043,7,29043
29044,6,29044
29045,4,29045
29046,3,29046
29047,6,29047
29048,5,29048
29049,5,29049
29050,5,29050
29051,7,29051
29052,8,29052
29053,7,29053
29054,7,29054
29055,8,29055
29056,7,29056
29057,6,29057
29058,7,29058
29059,8,29059
29060,7,29060
29061,6,29061
29062,6,29062
29063,6,29063
29064,5,29064
29065,8,29065
29066,4,29066
29067,8,29067
29068,8,29068
29069,6,29069
29070,6,29070
29071,6,29071
29072,8,29072
29073,8,29073
29074,8,29074
29075,8,29075
29076,6,29076
29077,7,29077
29078,6,29078
29079,6,29079
29080,8,29080
29081,8,29081
29082,7,29082
29083,8,29083
29084,5,29084
29085,7,29085
29086,8,29086
29087,7,29087
29088,7,29088
29089,6,29089
29090,7,29090
29091,4,29091
29092,8,29092
29093,6,29093
29094,7,29094
29095,8,29095
29096,8,29096
29097,6,29097
29098,8,29098
29099,8,29099
29100,7,29100
29101,6,29101
29102,7,29102
29103,8,29103
29104,8,29104
29105,8,29105
29106,6,29106
29107,6,29107
29108,6,29108
29109,6,29109
29110,5,29110
29111,6,29111
29112,7,29112
29113,7,29113
29114,7,29114
29115,8,29115
29116,8,29116
29117,7,29117
29118,8,29118
29119,6,29119
29120,7,29120
29121,6,29121
29122,8,29122
29123,7,29123
29124,8,29124
29125,8,29125
29126,8,29126
29127,7,29127
29128,8,29128
29129,8,29129
29130,6,29130
29131,6,29131
29132,8,29132
29133,6,29133
29134,5,29134
29135,6,29135
29136,8,29136
29137,8,29137
29138,7,29138
29139,8,29139
29140,6,29140
29141,8,29141
29142,5,29142
29143,8,29143
29144,4,29144
29145,5,29145
29146,6,29146
29147,7,29147
29148,5,29148
29149,7,29149
29150,8,29150
29151,8,29151
29152,7,29152
29153,8,29153
29154,6,29154
29155,6,29155
29156,7,29156
29157,7,29157
29158,6,29158
29159,7,29159
29160,5,29160
29161,6,29161
29162,7,29162
29163,5,29163
29164,7,29164
29165,4,29165
29166,8,29166
29167,6,29167
29168,6,29168
29169,8,29169
29170,7,29170
29171,8,29171
29172,6,29172
29173,8,29173
29174,6,29174
29175,8,29175
29176,8,29176
29177,6,29177
29178,8,29178
29179,8,29179
29180,6,29180
29181,8,29181
29182,5,29182
29183,8,29183
29184,7,29184
29185,8,29185
29186,8,29186
29187,6,29187
29188,7,29188
29189,7,29189
29190,6,29190
29191,7,29191
29192,8,29192
29193,8,29193
29194,7,29194
29195,7,29195
29196,7,29196
29197,8,29197
29198,7,29198
29199,6,29199
29200,7,29200
29201,7,29201
29202,8,29202
29203,6,29203
29204,8,29204
29205,8,29205
29206,6,29206
29207,6,29207
29208,7,29208
29209,8,29209
29210,5,29210
29211,6,29211
29212,7,29212
29213,8,29213
29214,8,29214
29215,8,29215
29216,8,29216
29217,7,29217
29218,8,29218
29219,6,29219
29220,8,29220
29221,8,29221
29222,8,29222
29223,7,29223
29224,7,29224
29225,7,29225
29226,6,29226
29227,7,29227
29228,7,29228
29229,8,29229
29230,6,29230
29231,8,29231
29232,7,29232
29233,7,29233
29234,7,29234
29235,6,29235
29236,8,29236
29237,8,29237
29238,8,29238
29239,8,29239
29240,7,29240
29241,8,29241
29242,8,29242
29243,7,29243
29244,7,29244
29245,6,29245
29246,6,29246
29247,8,29247
29248,5,29248
29249,8,29249
29250,8,29250
29251,6,29251
29252,8,29252
29253,8,29253
29254,6,29254
29255,6,29255
29256,4,29256
29257,8,29257
29258,8,29258
29259,8,29259
29260,8,29260
29261,8,29261
29262,7,29262
29263,6,29263
29264,7,29264
29265,5,29265
29266,7,29266
29267,8,29267
29268,6,29268
29269,7,29269
29270,7,29270
29271,7,29271
29272,8,29272
29273,6,29273
29274,8,29274
29275,7,29275
29276,7,29276
29277,7,29277
29278,6,29278
29279,6,29279
29280,5,29280
29281,8,29281
29282,6,29282
29283,7,29283
29284,7,29284
29285,4,29285
29286,6,29286
29287,3,29287
29288,7,29288
29289,8,29289
29290,7,29290
29291,8,29291
29292,8,29292
29293,5,29293
29294,7,29294
29295,4,29295
29296,7,29296
29297,6,29297
29298,7,29298
29299,7,29299
29300,8,29300
29301,6,29301
29302,7,29302
29303,8,29303
29304,5,29304
29305,5,29305
29306,7,29306
29307,8,29307
29308,7,29308
29309,6,29309
29310,7,29310
29311,7,29311
29312,6,29312
29313,7,29313
29314,8,29314
29315,7,29315
29316,8,29316
29317,6,29317
29318,8,29318
29319,5,29319
29320,7,29320
29321,4,29321
29322,8,29322
29323,6,29323
29324,6,29324
29325,5,29325
29326,7,29326
29327,4,29327
29328,7,29328
29329,3,29329
29330,8,29330
29331,2,29331
29332,6,29332
29333,8,29333
29334,6,29334
29335,8,29335
29336,8,29336
29337,8,29337
29338,8,29338
29339,6,29339
29340,7,29340
29341,7,29341
29342,6,29342
29343,6,29343
29344,5,29344
29345,8,29345
29346,7,29346
29347,8,29347
29348,8,29348
29349,7,29349
29350,7,29350
29351,8,29351
29352,6,29352
29353,6,29353
29354,8,29354
29355,7,29355
29356,8,29356
29357,7,29357
29358,7,29358
29359,6,29359
29360,8,29360
29361,7,29361
29362,7,29362
29363,6,29363
29364,6,29364
29365,8,29365
29366,7,29366
29367,6,29367
29368,6,29368
29369,8,29369
29370,8,29370
29371,7,29371
29372,7,29372
29373,6,29373
29374,7,29374
29375,6,29375
29376,8,29376
29377,7,29377
29378,8,29378
29379,8,29379
29380,6,29380
29381,8,29381
29382,6,29382
29383,7,29383
29384,8,29384
29385,8,29385
29386,6,29386
29387,8,29387
29388,8,29388
29389,8,29389
29390,8,29390
29391,7,29391
29392,8,29392
29393,6,29393
29394,8,29394
29395,6,29395
29396,8,29396
29397,7,29397
29398,7,29398
29399,6,29399
29400,7,29400
29401,8,29401
29402,6,29402
29403,5,29403
29404,8,29404
29405,7,29405
29406,7,29406
29407,7,29407
29408,8,29408
29409,8,29409
29410,7,29410
29411,8,29411
29412,8,29412
29413,5,29413
29414,5,29414
29415,8,29415
29416,6,29416
29417,8,29417
29418,6,29418
29419,8,29419
29420,5,29420
29421,5,29421
29422,8,29422
29423,4,29423
29424,6,29424
29425,7,29425
29426,5,29426
29427,8,29427
29428,8,29428
29429,8,29429
29430,8,29430
29431,7,29431
29432,7,29432
29433,6,29433
29434,8,29434
29435,7,29435
29436,8,29436
29437,8,29437
29438,6,29438
29439,7,29439
29440,7,29440
29441,6,29441
29442,8,29442
29443,5,29443
29444,7,29444
29445,7,29445
29446,6,29446
29447,6,29447
29448,5,29448
29449,7,29449
29450,8,29450
29451,8,29451
29452,8,29452
29453,7,29453
29454,7,29454
29455,7,29455
29456,6,29456
29457,6,29457
29458,7,29458
29459,7,29459
29460,8,29460
29461,6,29461
29462,8,29462
29463,8,29463
29464,7,29464
29465,8,29465
29466,7,29466
29467,8,29467
29468,8,29468
29469,8,29469
29470,7,29470
29471,8,29471
29472,7,29472
29473,6,29473
29474,8,29474
29475,8,29475
29476,5,29476
29477,6,29477
29478,7,29478
29479,5,29479
29480,6,29480
29481,5,29481
29482,7,29482
29483,7,29483
29484,8,29484
29485,6,29485
29486,8,29486
29487,8,29487
29488,6,29488
29489,7,29489
29490,8,29490
29491,8,29491
29492,7,29492
29493,7,29493
29494,8,29494
29495,6,29495
29496,7,29496
29497,8,29497
29498,6,29498
29499,7,29499
29500,8,29500
29501,6,29501
29502,7,29502
29503,7,29503
29504,7,29504
29505,8,29505
29506,8,29506
29507,8,29507
29508,6,29508
29509,8,29509
29510,8,29510
29511,8,29511
29512,7,29512
29513,7,29513
29514,7,29514
29515,7,29515
29516,6,29516
29517,8,29517
29518,7,29518
29519,8,29519
29520,7,29520
29521,7,29521
29522,7,29522
29523,7,29523
29524,6,29524
29525,5,29525
29526,8,29526
29527,7,29527
29528,8,29528
29529,7,29529
29530,8,29530
29531,7,29531
29532,8,29532
29533,5,29533
29534,7,29534
29535,8,29535
29536,7,29536
29537,6,29537
29538,6,29538
29539,7,29539
29540,8,29540
29541,7,29541
29542,8,29542
29543,7,29543
29544,7,29544
29545,6,29545
29546,6,29546
29547,8,29547
29548,8,29548
29549,6,29549
29550,7,29550
29551,6,29551
29552,8,29552
29553,7,29553
29554,5,29554
29555,6,29555
29556,8,29556
29557,7,29557
29558,7,29558
29559,6,29559
29560,7,29560
29561,6,29561
29562,8,29562
29563,6,29563
29564,6,29564
29565,7,29565
29566,8,29566
29567,7,29567
29568,5,29568
29569,7,29569
29570,8,29570
29571,7,29571
29572,7,29572
29573,8,29573
29574,8,29574
29575,7,29575
29576,8,29576
29577,6,29577
29578,8,29578
29579,5,29579
29580,6,29580
29581,8,29581
29582,8,29582
29583,7,29583
29584,7,29584
29585,6,29585
29586,6,29586
29587,8,29587
29588,8,29588
29589,8,29589
29590,5,29590
29591,7,29591
29592,6,29592
29593,8,29593
29594,8,29594
29595,7,29595
29596,7,29596
29597,6,29597
29598,7,29598
29599,5,29599
29600,7,29600
29601,8,29601
29602,6,29602
29603,7,29603
29604,8,29604
29605,7,29605
29606,5,29606
29607,6,29607
29608,8,29608
29609,5,29609
29610,7,29610
29611,8,29611
29612,7,29612
29613,8,29613
29614,7,29614
29615,7,29615
29616,8,29616
29617,6,29617
29618,7,29618
29619,7,29619
29620,7,29620
29621,8,29621
29622,7,29622
29623,6,29623
29624,7,29624
29625,7,29625
29626,6,29626
29627,8,29627
29628,6,29628
29629,7,29629
29630,7,29630
29631,7,29631
29632,8,29632
29633,8,29633
29634,8,29634
29635,6,29635
29636,8,29636
29637,5,29637
29638,8,29638
29639,6,29639
29640,8,29640
29641,8,29641
29642,8,29642
29643,6,29643
29644,4,29644
29645,7,29645
29646,8,29646
29647,8,29647
29648,6,29648
29649,6,29649
29650,7,29650
29651,5,29651
29652,6,29652
29653,7,29653
29654,7,29654
29655,8,29655
29656,7,29656
29657,8,29657
29658,8,29658
29659,7,29659
29660,8,29660
29661,8,29661
29662,6,29662
29663,6,29663
29664,8,29664
29665,8,29665
29666,8,29666
29667,7,29667
29668,8,29668
29669,7,29669
29670,8,29670
29671,6,29671
29672,7,29672
29673,7,29673
29674,6,29674
29675,8,29675
29676,7,29676
29677,7,29677
29678,7,29678
29679,7,29679
29680,8,29680
29681,6,29681
29682,6,29682
29683,8,29683
29684,7,29684
29685,7,29685
29686,6,29686
29687,8,29687
29688,8,29688
29689,7,29689
29690,7,29690
29691,8,29691
29692,8,29692
29693,8,29693
29694,7,29694
29695,5,29695
29696,6,29696
29697,8,29697
29698,6,29698
29699,8,29699
29700,8,29700
29701,7,29701
29702,7,29702
29703,6,29703
29704,7,29704
29705,7,29705
29706,7,29706
29707,6,29707
29708,7,29708
29709,6,29709
29710,6,29710
29711,7,29711
29712,7,29712
29713,6,29713
29714,6,29714
29715,5,29715
29716,7,29716
29717,7,29717
29718,8,29718
29719,6,29719
29720,8,29720
29721,6,29721
29722,7,29722
29723,7,29723
29724,6,29724
29725,6,29725
29726,8,29726
29727,7,29727
29728,8,29728
29729,6,29729
29730,6,29730
29731,6,29731
29732,7,29732
29733,7,29733
29734,8,29734
29735,6,29735
29736,7,29736
29737,7,29737
29738,6,29738
29739,8,29739
29740,6,29740
29741,8,29741
29742,5,29742
29743,7,29743
29744,7,29744
29745,7,29745
29746,7,29746
29747,8,29747
29748,6,29748
29749,6,29749
29750,7,29750
29751,7,29751
29752,8,29752
29753,8,29753
29754,7,29754
29755,8,29755
29756,7,29756
29757,6,29757
29758,6,29758
29759,8,29759
29760,8,29760
29761,8,29761
29762,6,29762
29763,8,29763
29764,8,29764
29765,8,29765
29766,8,29766
29767,7,29767
29768,7,29768
29769,8,29769
29770,8,29770
29771,8,29771
29772,7,29772
29773,8,29773
29774,8,29774
29775,7,29775
29776,7,29776
29777,6,29777
29778,6,29778
29779,8,29779
29780,8,29780
29781,8,29781
29782,8,29782
29783,7,29783
29784,8,29784
29785,7,29785
29786,7,29786
29787,8,29787
29788,8,29788
29789,7,29789
29790,7,29790
29791,7,29791
29792,7,29792
29793,8,29793
29794,8,29794
29795,8,29795
29796,7,29796
29797,8,29797
29798,8,29798
29799,6,29799
29800,8,29800
29801,6,29801
29802,7,29802
29803,5,29803
29804,7,29804
29805,8,29805
29806,7,29806
29807,7,29807
29808,8,29808
29809,6,29809
29810,4,29810
29811,8,29811
29812,8,29812
29813,8,29813
29814,6,29814
29815,4,29815
29816,8,29816
29817,4,29817
29818,7,29818
29819,8,29819
29820,7,29820
29821,6,29821
29822,7,29822
29823,6,29823
29824,6,29824
29825,5,29825
29826,8,29826
29827,7,29827
29828,8,29828
29829,6,29829
29830,7,29830
29831,8,29831
29832,8,29832
29833,6,29833
29834,7,29834
29835,6,29835
29836,7,29836
29837,8,29837
29838,6,29838
29839,8,29839
29840,7,29840
29841,7,29841
29842,8,29842
29843,8,29843
29844,7,29844
29845,6,29845
29846,8,29846
29847,8,29847
29848,7,29848
29849,8,29849
29850,6,29850
29851,6,29851
29852,8,29852
29853,6,29853
29854,7,29854
29855,7,29855
29856,7,29856
29857,7,29857
29858,6,29858
29859,6,29859
29860,8,29860
29861,8,29861
29862,6,29862
29863,7,29863
29864,8,29864
29865,7,29865
29866,7,29866
29867,7,29867
29868,6,29868
29869,7,29869
29870,8,29870
29871,6,29871
29872,7,29872
29873,6,29873
29874,6,29874
29875,6,29875
29876,8,29876
29877,8,29877
29878,6,29878
29879,8,29879
29880,7,29880
29881,8,29881
29882,8,29882
29883,7,29883
29884,8,29884
29885,6,29885
29886,8,29886
29887,8,29887
29888,7,29888
29889,7,29889
29890,6,29890
29891,8,29891
29892,5,29892
29893,8,29893
29894,4,29894
29895,8,29895
29896,4,29896
29897,8,29897
29898,8,29898
29899,6,29899
29900,4,29900
29901,5,29901
29902,8,29902
29903,6,29903
29904,8,29904
29905,6,29905
29906,7,29906
29907,8,29907
29908,7,29908
29909,7,29909
29910,8,29910
29911,6,29911
29912,8,29912
29913,7,29913
29914,6,29914
29915,6,29915
29916,7,29916
29917,8,29917
29918,7,29918
29919,7,29919
29920,6,29920
29921,7,29921
29922,8,29922
29923,8,29923
29924,5,29924
29925,7,29925
29926,8,29926
29927,8,29927
29928,8,29928
29929,7,29929
29930,7,29930
29931,8,29931
29932,7,29932
29933,7,29933
29934,8,29934
29935,6,29935
29936,4,29936
29937,8,29937
29938,3,29938
29939,8,29939
29940,8,29940
29941,8,29941
29942,7,29942
29943,7,29943
29944,8,29944
29945,7,29945
29946,6,29946
29947,7,29947
29948,8,29948
29949,7,29949
29950,6,29950
29951,7,29951
29952,6,29952
29953,6,29953
29954,8,29954
29955,7,29955
29956,5,29956
29957,6,29957
29958,7,29958
29959,5,29959
29960,4,29960
29961,7,29961
29962,8,29962
29963,6,29963
29964,7,29964
29965,6,29965
29966,8,29966
29967,4,29967
29968,5,29968
29969,7,29969
29970,7,29970
29971,7,29971
29972,7,29972
29973,8,29973
29974,8,29974
29975,6,29975
29976,8,29976
29977,7,29977
29978,7,29978
29979,6,29979
29980,6,29980
29981,8,29981
29982,5,29982
29983,7,29983
29984,6,29984
29985,6,29985
29986,7,29986
29987,5,29987
29988,5,29988
29989,8,29989
29990,7,29990
29991,7,29991
29992,6,29992
29993,8,29993
29994,8,29994
29995,8,29995
29996,7,29996
29997,7,29997
29998,6,29998
29999,8,29999
30000,8,30000
30001,8,30001
30002,8,30002
30003,8,30003
30004,7,30004
30005,6,30005
30006,6,30006
30007,8,30007
30008,7,30008
30009,7,30009
30010,6,30010
30011,6,30011
30012,7,30012
30013,7,30013
30014,8,30014
30015,6,30015
30016,7,30016
30017,8,30017
30018,6,30018
30019,7,30019
30020,8,30020
30021,8,30021
30022,8,30022
30023,8,30023
30024,8,30024
30025,7,30025
30026,7,30026
30027,6,30027
30028,6,30028
30029,7,30029
30030,8,30030
30031,7,30031
30032,8,30032
30033,8,30033
30034,7,30034
30035,7,30035
30036,8,30036
30037,7,30037
30038,6,30038
30039,8,30039
30040,7,30040
30041,6,30041
30042,8,30042
30043,6,30043
30044,7,30044
30045,7,30045
30046,8,30046
30047,8,30047
30048,8,30048
30049,8,30049
30050,8,30050
30051,7,30051
30052,7,30052
30053,7,30053
30054,6,30054
30055,6,30055
30056,8,30056
30057,5,30057
30058,7,30058
30059,8,30059
30060,7,30060
30061,6,30061
30062,7,30062
30063,5,30063
30064,6,30064
30065,6,30065
30066,7,30066
30067,8,30067
30068,8,30068
30069,8,30069
30070,7,30070
30071,7,30071
30072,7,30072
30073,8,30073
30074,8,30074
30075,8,30075
30076,8,30076
30077,8,30077
30078,8,30078
30079,8,30079
30080,6,30080
30081,7,30081
30082,7,30082
30083,8,30083
30084,6,30084
30085,7,30085
30086,7,30086
30087,7,30087
30088,7,30088
30089,8,30089
30090,8,30090
30091,8,30091
30092,6,30092
30093,6,30093
30094,8,30094
30095,6,30095
30096,7,30096
30097,6,30097
30098,5,30098
30099,7,30099
30100,7,30100
30101,6,30101
30102,8,30102
30103,7,30103
30104,8,30104
30105,6,30105
30106,8,30106
30107,6,30107
30108,5,30108
30109,8,30109
30110,7,30110
30111,6,30111
30112,6,30112
30113,6,30113
30114,7,30114
30115,6,30115
30116,6,30116
30117,7,30117
30118,7,30118
30119,7,30119
30120,8,30120
30121,6,30121
30122,7,30122
30123,6,30123
30124,6,30124
30125,8,30125
30126,7,30126
30127,6,30127
30128,6,30128
30129,8,30129
30130,8,30130
30131,4,30131
30132,7,30132
30133,8,30133
30134,7,30134
30135,7,30135
30136,7,30136
30137,8,30137
30138,6,30138
30139,8,30139
30140,8,30140
30141,7,30141
30142,5,30142
30143,7,30143
30144,8,30144
30145,6,30145
30146,8,30146
30147,6,30147
30148,7,30148
30149,7,30149
30150,8,30150
30151,6,30151
30152,8,30152
30153,6,30153
30154,8,30154
30155,8,30155
30156,6,30156
30157,7,30157
30158,8,30158
30159,6,30159
30160,6,30160
30161,8,30161
30162,7,30162
30163,7,30163
30164,8,30164
30165,7,30165
30166,7,30166
30167,6,30167
30168,5,30168
30169,5,30169
30170,8,30170
30171,8,30171
30172,7,30172
30173,7,30173
30174,6,30174
30175,7,30175
30176,8,30176
30177,6,30177
30178,7,30178
30179,8,30179
30180,8,30180
30181,6,30181
30182,8,30182
30183,7,30183
30184,8,30184
30185,4,30185
30186,8,30186
30187,5,30187
30188,8,30188
30189,8,30189
30190,8,30190
30191,8,30191
30192,8,30192
30193,7,30193
30194,8,30194
30195,8,30195
30196,6,30196
30197,6,30197
30198,7,30198
30199,5,30199
30200,8,30200
30201,8,30201
30202,6,30202
30203,8,30203
30204,8,30204
30205,8,30205
30206,7,30206
30207,6,30207
30208,5,30208
30209,6,30209
30210,4,30210
30211,7,30211
30212,6,30212
30213,6,30213
30214,8,30214
30215,8,30215
30216,8,30216
30217,5,30217
30218,5,30218
30219,7,30219
30220,8,30220
30221,7,30221
30222,7,30222
30223,6,30223
30224,8,30224
30225,4,30225
30226,8,30226
30227,5,30227
30228,7,30228
30229,8,30229
30230,7,30230
30231,6,30231
30232,6,30232
30233,7,30233
30234,8,30234
30235,8,30235
30236,7,30236
30237,8,30237
30238,6,30238
30239,8,30239
30240,5,30240
30241,7,30241
30242,6,30242
30243,6,30243
30244,8,30244
30245,5,30245
30246,6,30246
30247,7,30247
30248,6,30248
30249,7,30249
30250,8,30250
30251,6,30251
30252,6,30252
30253,6,30253
30254,8,30254
30255,8,30255
30256,8,30256
30257,8,30257
30258,8,30258
30259,8,30259
30260,6,30260
30261,8,30261
30262,8,30262
30263,5,30263
30264,5,30264
30265,8,30265
30266,8,30266
30267,8,30267
30268,8,30268
30269,8,30269
30270,8,30270
30271,6,30271
30272,7,30272
30273,7,30273
30274,6,30274
30275,7,30275
30276,6,30276
30277,5,30277
30278,7,30278
30279,8,30279
30280,6,30280
30281,8,30281
30282,6,30282
30283,6,30283
30284,8,30284
30285,6,30285
30286,8,30286
30287,8,30287
30288,8,30288
30289,5,30289
30290,6,30290
30291,8,30291
30292,5,30292
30293,7,30293
30294,7,30294
30295,7,30295
30296,8,30296
30297,4,30297
30298,8,30298
30299,8,30299
30300,7,30300
30301,7,30301
30302,7,30302
30303,8,30303
30304,7,30304
30305,7,30305
30306,8,30306
30307,8,30307
30308,7,30308
30309,7,30309
30310,7,30310
30311,6,30311
30312,8,30312
30313,6,30313
30314,5,30314
30315,8,30315
30316,8,30316
30317,6,30317
30318,7,30318
30319,6,30319
30320,6,30320
30321,7,30321
30322,5,30322
30323,6,30323
30324,8,30324
30325,7,30325
30326,6,30326
30327,6,30327
30328,6,30328
30329,8,30329
30330,6,30330
30331,5,30331
30332,8,30332
30333,6,30333
30334,6,30334
30335,7,30335
30336,5,30336
30337,8,30337
30338,6,30338
30339,8,30339
30340,8,30340
30341,7,30341
30342,8,30342
30343,7,30343
30344,7,30344
30345,7,30345
30346,7,30346
30347,7,30347
30348,7,30348
30349,5,30349
30350,6,30350
30351,4,30351
30352,5,30352
30353,6,30353
30354,8,30354
30355,7,30355
30356,8,30356
30357,7,30357
30358,8,30358
30359,6,30359
30360,7,30360
30361,4,30361
30362,5,30362
30363,8,30363
30364,6,30364
30365,6,30365
30366,5,30366
30367,6,30367
30368,7,30368
30369,8,30369
30370,6,30370
30371,6,30371
30372,8,30372
30373,8,30373
30374,6,30374
30375,7,30375
30376,7,30376
30377,8,30377
30378,6,30378
30379,6,30379
30380,6,30380
30381,8,30381
30382,8,30382
30383,8,30383
30384,7,30384
30385,8,30385
30386,8,30386
30387,8,30387
30388,6,30388
30389,7,30389
30390,6,30390
30391,8,30391
30392,7,30392
30393,7,30393
30394,8,30394
30395,7,30395
30396,6,30396
30397,7,30397
30398,5,30398
30399,6,30399
30400,5,30400
30401,8,30401
30402,8,30402
30403,6,30403
30404,7,30404
30405,5,30405
30406,8,30406
30407,7,30407
30408,8,30408
30409,8,30409
30410,7,30410
30411,7,30411
30412,6,30412
30413,8,30413
30414,6,30414
30415,8,30415
30416,6,30416
30417,6,30417
30418,7,30418
30419,7,30419
30420,6,30420
30421,8,30421
30422,8,30422
30423,8,30423
30424,7,30424
30425,6,30425
30426,6,30426
30427,8,30427
30428,7,30428
30429,8,30429
30430,6,30430
30431,6,30431
30432,8,30432
30433,6,30433
30434,8,30434
30435,6,30435
30436,8,30436
30437,6,30437
30438,6,30438
30439,7,30439
30440,6,30440
30441,7,30441
30442,8,30442
30443,7,30443
30444,7,30444
30445,5,30445
30446,6,30446
30447,4,30447
30448,8,30448
30449,8,30449
30450,8,30450
30451,8,30451
30452,8,30452
30453,7,30453
30454,8,30454
30455,8,30455
30456,8,30456
30457,5,30457
30458,7,30458
30459,7,30459
30460,6,30460
30461,7,30461
30462,6,30462
30463,6,30463
30464,8,30464
30465,7,30465
30466,6,30466
30467,8,30467
30468,8,30468
30469,7,30469
30470,8,30470
30471,6,30471
30472,7,30472
30473,5,30473
30474,8,30474
30475,7,30475
30476,7,30476
30477,8,30477
30478,7,30478
30479,7,30479
30480,6,30480
30481,8,30481
30482,7,30482
30483,8,30483
30484,7,30484
30485,7,30485
30486,8,30486
30487,7,30487
30488,6,30488
30489,8,30489
30490,6,30490
30491,8,30491
30492,5,30492
30493,7,30493
30494,4,30494
30495,8,30495
30496,7,30496
30497,6,30497
30498,6,30498
30499,8,30499
30500,8,30500
30501,8,30501
30502,8,30502
30503,6,30503
30504,8,30504
30505,8,30505
30506,6,30506
30507,8,30507
30508,7,30508
30509,8,30509
30510,7,30510
30511,6,30511
30512,8,30512
30513,5,30513
30514,6,30514
30515,4,30515
30516,7,30516
30517,8,30517
30518,8,30518
30519,7,30519
30520,8,30520
30521,8,30521
30522,8,30522
30523,8,30523
30524,6,30524
30525,6,30525
30526,7,30526
30527,7,30527
30528,7,30528
30529,6,30529
30530,6,30530
30531,7,30531
30532,6,30532
30533,8,30533
30534,6,30534
30535,8,30535
30536,7,30536
30537,7,30537
30538,6,30538
30539,6,30539
30540,8,30540
30541,8,30541
30542,6,30542
30543,8,30543
30544,7,30544
30545,8,30545
30546,7,30546
30547,7,30547
30548,6,30548
30549,8,30549
30550,7,30550
30551,7,30551
30552,7,30552
30553,6,30553
30554,6,30554
30555,8,30555
30556,8,30556
30557,8,30557
30558,8,30558
30559,6,30559
30560,7,30560
30561,8,30561
30562,6,30562
30563,7,30563
30564,6,30564
30565,7,30565
30566,6,30566
30567,6,30567
30568,6,30568
30569,8,30569
30570,5,30570
30571,8,30571
30572,5,30572
30573,8,30573
30574,4,30574
30575,7,30575
30576,3,30576
30577,8,30577
30578,6,30578
30579,8,30579
