,Cost,interations
3747,8,3747
3748,8,3748
3749,8,3749
3750,6,3750
3751,8,3751
3752,6,3752
3753,5,3753
3754,6,3754
3755,6,3755
3756,8,3756
3757,7,3757
3758,6,3758
3759,8,3759
3760,8,3760
3761,8,3761
3762,8,3762
3763,4,3763
3764,6,3764
3765,7,3765
3766,8,3766
3767,8,3767
3768,7,3768
3769,8,3769
3770,5,3770
3771,4,3771
3772,8,3772
3773,8,3773
3774,6,3774
3775,7,3775
3776,8,3776
3777,6,3777
3778,6,3778
3779,7,3779
3780,8,3780
3781,8,3781
3782,6,3782
3783,8,3783
3784,8,3784
3785,7,3785
3786,6,3786
3787,5,3787
3788,8,3788
3789,8,3789
3790,8,3790
3791,8,3791
3792,6,3792
3793,6,3793
3794,7,3794
3795,7,3795
3796,7,3796
3797,7,3797
3798,7,3798
3799,8,3799
3800,7,3800
3801,8,3801
3802,8,3802
3803,7,3803
3804,6,3804
3805,8,3805
3806,8,3806
3807,8,3807
3808,8,3808
3809,8,3809
3810,6,3810
3811,8,3811
3812,8,3812
3813,8,3813
3814,8,3814
3815,6,3815
3816,8,3816
3817,7,3817
3818,8,3818
3819,8,3819
3820,6,3820
3821,6,3821
3822,6,3822
3823,8,3823
3824,7,3824
3825,5,3825
3826,8,3826
3827,8,3827
3828,7,3828
3829,7,3829
3830,7,3830
3831,5,3831
3832,7,3832
3833,7,3833
3834,8,3834
3835,7,3835
3836,8,3836
3837,6,3837
3838,7,3838
3839,7,3839
3840,8,3840
3841,6,3841
3842,7,3842
3843,6,3843
3844,7,3844
3845,8,3845
3846,7,3846
3847,7,3847
3848,7,3848
3849,7,3849
3850,7,3850
3851,7,3851
3852,6,3852
3853,7,3853
3854,8,3854
3855,8,3855
3856,8,3856
3857,7,3857
3858,8,3858
3859,6,3859
3860,6,3860
3861,7,3861
3862,8,3862
3863,8,3863
3864,8,3864
3865,8,3865
3866,8,3866
3867,8,3867
3868,8,3868
3869,8,3869
3870,7,3870
3871,8,3871
3872,8,3872
3873,8,3873
3874,8,3874
3875,8,3875
3876,7,3876
3877,8,3877
3878,8,3878
3879,8,3879
3880,8,3880
3881,7,3881
3882,6,3882
3883,8,3883
3884,8,3884
3885,7,3885
3886,7,3886
3887,8,3887
3888,6,3888
3889,7,3889
3890,6,3890
3891,8,3891
3892,8,3892
3893,7,3893
3894,6,3894
3895,8,3895
3896,7,3896
3897,7,3897
3898,8,3898
3899,7,3899
3900,7,3900
3901,8,3901
3902,8,3902
3903,8,3903
3904,6,3904
3905,5,3905
3906,8,3906
3907,8,3907
3908,8,3908
3909,8,3909
3910,8,3910
3911,5,3911
3912,5,3912
3913,7,3913
3914,8,3914
3915,6,3915
3916,8,3916
3917,8,3917
3918,6,3918
3919,8,3919
3920,8,3920
3921,7,3921
3922,8,3922
3923,8,3923
3924,8,3924
3925,8,3925
3926,7,3926
3927,8,3927
3928,8,3928
3929,8,3929
3930,7,3930
3931,6,3931
3932,5,3932
3933,7,3933
3934,8,3934
3935,7,3935
3936,8,3936
3937,6,3937
3938,8,3938
3939,7,3939
3940,8,3940
3941,8,3941
3942,6,3942
3943,8,3943
3944,4,3944
3945,6,3945
3946,8,3946
3947,8,3947
3948,7,3948
3949,8,3949
3950,6,3950
3951,6,3951
3952,8,3952
3953,8,3953
3954,8,3954
3955,8,3955
3956,3,3956
3957,8,3957
3958,8,3958
3959,8,3959
3960,8,3960
3961,8,3961
3962,8,3962
3963,8,3963
3964,8,3964
3965,8,3965
3966,7,3966
3967,6,3967
3968,8,3968
3969,8,3969
3970,8,3970
3971,8,3971
3972,8,3972
3973,6,3973
3974,8,3974
3975,8,3975
3976,8,3976
3977,8,3977
3978,8,3978
3979,5,3979
3980,6,3980
3981,8,3981
3982,7,3982
3983,8,3983
3984,8,3984
3985,7,3985
3986,6,3986
3987,8,3987
3988,8,3988
3989,6,3989
3990,7,3990
3991,5,3991
3992,7,3992
3993,8,3993
3994,8,3994
3995,8,3995
3996,6,3996
3997,7,3997
3998,8,3998
3999,6,3999
4000,8,4000
4001,8,4001
4002,8,4002
4003,6,4003
4004,6,4004
4005,8,4005
4006,8,4006
4007,8,4007
4008,8,4008
4009,8,4009
4010,7,4010
4011,6,4011
4012,8,4012
4013,8,4013
4014,6,4014
4015,8,4015
4016,5,4016
4017,8,4017
4018,7,4018
4019,8,4019
4020,8,4020
4021,7,4021
4022,6,4022
4023,7,4023
4024,8,4024
4025,8,4025
4026,8,4026
4027,6,4027
4028,8,4028
4029,7,4029
4030,6,4030
4031,6,4031
4032,6,4032
4033,5,4033
4034,8,4034
4035,8,4035
4036,7,4036
4037,8,4037
4038,8,4038
4039,7,4039
4040,7,4040
4041,4,4041
4042,5,4042
4043,8,4043
4044,7,4044
4045,8,4045
4046,7,4046
4047,6,4047
4048,8,4048
4049,5,4049
4050,7,4050
4051,7,4051
4052,7,4052
4053,5,4053
4054,7,4054
4055,6,4055
4056,8,4056
4057,7,4057
4058,8,4058
4059,5,4059
4060,8,4060
4061,8,4061
4062,8,4062
4063,7,4063
4064,8,4064
4065,4,4065
4066,8,4066
4067,7,4067
4068,7,4068
4069,6,4069
4070,5,4070
4071,8,4071
4072,8,4072
4073,8,4073
4074,5,4074
4075,8,4075
4076,6,4076
4077,8,4077
4078,6,4078
4079,8,4079
4080,6,4080
4081,6,4081
4082,8,4082
4083,8,4083
4084,6,4084
4085,8,4085
4086,6,4086
4087,8,4087
4088,8,4088
4089,8,4089
4090,8,4090
4091,8,4091
4092,7,4092
4093,7,4093
4094,7,4094
4095,6,4095
4096,7,4096
4097,7,4097
4098,7,4098
4099,6,4099
4100,8,4100
4101,5,4101
4102,8,4102
4103,7,4103
4104,6,4104
4105,8,4105
4106,6,4106
4107,6,4107
4108,8,4108
4109,6,4109
4110,5,4110
4111,8,4111
4112,6,4112
4113,7,4113
4114,7,4114
4115,8,4115
4116,7,4116
4117,8,4117
4118,8,4118
4119,7,4119
4120,7,4120
4121,6,4121
4122,8,4122
4123,7,4123
4124,5,4124
4125,8,4125
4126,8,4126
4127,6,4127
4128,5,4128
4129,6,4129
4130,8,4130
4131,6,4131
4132,7,4132
4133,8,4133
4134,7,4134
4135,8,4135
4136,6,4136
4137,8,4137
4138,7,4138
4139,8,4139
4140,6,4140
4141,7,4141
4142,8,4142
4143,7,4143
4144,6,4144
4145,8,4145
4146,5,4146
4147,7,4147
4148,5,4148
4149,6,4149
4150,8,4150
4151,5,4151
4152,8,4152
4153,7,4153
4154,8,4154
4155,6,4155
4156,7,4156
4157,4,4157
4158,6,4158
4159,8,4159
4160,7,4160
4161,4,4161
4162,7,4162
4163,8,4163
4164,8,4164
4165,5,4165
4166,8,4166
4167,8,4167
4168,6,4168
4169,6,4169
4170,7,4170
4171,7,4171
4172,8,4172
4173,7,4173
4174,8,4174
4175,8,4175
4176,8,4176
4177,4,4177
4178,8,4178
4179,7,4179
4180,6,4180
4181,7,4181
4182,8,4182
4183,8,4183
4184,8,4184
4185,8,4185
4186,7,4186
4187,6,4187
4188,6,4188
4189,7,4189
4190,8,4190
4191,6,4191
4192,8,4192
4193,6,4193
4194,7,4194
4195,4,4195
4196,8,4196
4197,8,4197
4198,7,4198
4199,6,4199
4200,8,4200
4201,8,4201
4202,8,4202
4203,5,4203
4204,6,4204
4205,7,4205
4206,4,4206
4207,8,4207
4208,6,4208
4209,7,4209
4210,6,4210
4211,7,4211
4212,8,4212
4213,7,4213
4214,8,4214
4215,7,4215
4216,8,4216
4217,8,4217
4218,6,4218
4219,5,4219
4220,4,4220
4221,7,4221
4222,8,4222
4223,8,4223
4224,6,4224
4225,8,4225
4226,7,4226
4227,7,4227
4228,8,4228
4229,8,4229
4230,8,4230
4231,8,4231
4232,8,4232
4233,7,4233
4234,8,4234
4235,5,4235
4236,6,4236
4237,6,4237
4238,8,4238
4239,8,4239
4240,7,4240
4241,8,4241
4242,5,4242
4243,6,4243
4244,7,4244
4245,7,4245
4246,6,4246
4247,8,4247
4248,7,4248
4249,8,4249
4250,7,4250
4251,8,4251
4252,6,4252
4253,7,4253
4254,7,4254
4255,8,4255
4256,7,4256
4257,8,4257
4258,4,4258
4259,6,4259
4260,8,4260
4261,5,4261
4262,7,4262
4263,6,4263
4264,7,4264
4265,7,4265
4266,7,4266
4267,8,4267
4268,8,4268
4269,8,4269
4270,7,4270
4271,8,4271
4272,8,4272
4273,5,4273
4274,7,4274
4275,7,4275
4276,6,4276
4277,6,4277
4278,8,4278
4279,7,4279
4280,7,4280
4281,8,4281
4282,7,4282
4283,8,4283
4284,7,4284
4285,8,4285
4286,6,4286
4287,8,4287
4288,7,4288
4289,8,4289
4290,7,4290
4291,6,4291
4292,8,4292
4293,8,4293
4294,6,4294
4295,8,4295
4296,8,4296
4297,8,4297
4298,7,4298
4299,7,4299
4300,8,4300
4301,8,4301
4302,7,4302
4303,6,4303
4304,6,4304
4305,5,4305
4306,6,4306
4307,8,4307
4308,8,4308
4309,6,4309
4310,5,4310
4311,8,4311
4312,8,4312
4313,6,4313
4314,8,4314
4315,5,4315
4316,8,4316
4317,6,4317
4318,8,4318
4319,8,4319
4320,8,4320
4321,5,4321
4322,5,4322
4323,8,4323
4324,8,4324
4325,7,4325
4326,7,4326
4327,7,4327
4328,8,4328
4329,8,4329
4330,8,4330
4331,6,4331
4332,7,4332
4333,8,4333
4334,8,4334
4335,7,4335
4336,7,4336
4337,7,4337
4338,7,4338
4339,6,4339
4340,8,4340
4341,6,4341
4342,8,4342
4343,8,4343
4344,8,4344
4345,6,4345
4346,8,4346
4347,8,4347
4348,8,4348
4349,6,4349
4350,7,4350
4351,6,4351
4352,7,4352
4353,8,4353
4354,8,4354
4355,7,4355
4356,5,4356
4357,7,4357
4358,7,4358
4359,6,4359
4360,7,4360
4361,8,4361
4362,7,4362
4363,8,4363
4364,7,4364
4365,7,4365
4366,7,4366
4367,8,4367
4368,7,4368
4369,8,4369
4370,7,4370
4371,6,4371
4372,6,4372
4373,7,4373
4374,6,4374
4375,7,4375
4376,6,4376
4377,7,4377
4378,8,4378
4379,4,4379
4380,5,4380
4381,8,4381
4382,7,4382
4383,6,4383
4384,8,4384
4385,8,4385
4386,4,4386
4387,8,4387
4388,6,4388
4389,8,4389
4390,7,4390
4391,8,4391
4392,8,4392
4393,8,4393
4394,7,4394
4395,7,4395
4396,8,4396
4397,7,4397
4398,8,4398
4399,8,4399
4400,6,4400
4401,7,4401
4402,7,4402
4403,7,4403
4404,7,4404
4405,7,4405
4406,8,4406
4407,8,4407
4408,7,4408
4409,7,4409
4410,6,4410
4411,6,4411
4412,7,4412
4413,8,4413
4414,7,4414
4415,4,4415
4416,6,4416
4417,8,4417
4418,5,4418
4419,8,4419
4420,7,4420
4421,4,4421
4422,5,4422
4423,7,4423
4424,7,4424
4425,6,4425
4426,8,4426
4427,8,4427
4428,7,4428
4429,5,4429
4430,7,4430
4431,8,4431
4432,7,4432
4433,8,4433
4434,4,4434
4435,6,4435
4436,7,4436
4437,7,4437
4438,8,4438
4439,5,4439
4440,6,4440
4441,7,4441
4442,4,4442
4443,7,4443
4444,7,4444
4445,7,4445
4446,7,4446
4447,7,4447
4448,6,4448
4449,6,4449
4450,8,4450
4451,8,4451
4452,6,4452
4453,7,4453
4454,7,4454
4455,8,4455
4456,8,4456
4457,8,4457
4458,6,4458
4459,6,4459
4460,7,4460
4461,6,4461
4462,7,4462
4463,8,4463
4464,5,4464
4465,6,4465
4466,5,4466
4467,6,4467
4468,6,4468
4469,7,4469
4470,8,4470
4471,8,4471
4472,8,4472
4473,7,4473
4474,6,4474
4475,8,4475
4476,8,4476
4477,8,4477
4478,6,4478
4479,6,4479
4480,8,4480
4481,7,4481
4482,7,4482
4483,8,4483
4484,8,4484
4485,7,4485
4486,7,4486
4487,7,4487
4488,7,4488
4489,8,4489
4490,6,4490
4491,3,4491
4492,7,4492
4493,5,4493
4494,4,4494
4495,6,4495
4496,8,4496
4497,7,4497
4498,7,4498
4499,8,4499
4500,7,4500
4501,8,4501
4502,6,4502
4503,6,4503
4504,8,4504
4505,8,4505
4506,7,4506
4507,7,4507
4508,8,4508
4509,6,4509
4510,6,4510
4511,8,4511
4512,5,4512
4513,8,4513
4514,8,4514
4515,8,4515
4516,8,4516
4517,5,4517
4518,6,4518
4519,4,4519
4520,4,4520
4521,8,4521
4522,8,4522
4523,5,4523
4524,8,4524
4525,7,4525
4526,6,4526
4527,8,4527
4528,7,4528
4529,7,4529
4530,8,4530
4531,6,4531
4532,8,4532
4533,7,4533
4534,7,4534
4535,7,4535
4536,8,4536
4537,5,4537
4538,6,4538
4539,7,4539
4540,7,4540
4541,6,4541
4542,8,4542
4543,6,4543
4544,8,4544
4545,6,4545
4546,7,4546
4547,8,4547
4548,8,4548
4549,7,4549
4550,7,4550
4551,7,4551
4552,7,4552
4553,6,4553
4554,8,4554
4555,8,4555
4556,7,4556
4557,7,4557
4558,6,4558
4559,8,4559
4560,7,4560
4561,7,4561
4562,8,4562
4563,5,4563
4564,8,4564
4565,8,4565
4566,8,4566
4567,8,4567
4568,6,4568
4569,8,4569
4570,8,4570
4571,5,4571
4572,4,4572
4573,7,4573
4574,8,4574
4575,7,4575
4576,8,4576
4577,8,4577
4578,8,4578
4579,6,4579
4580,7,4580
4581,5,4581
4582,7,4582
4583,7,4583
4584,7,4584
4585,6,4585
4586,6,4586
4587,7,4587
4588,8,4588
4589,8,4589
4590,8,4590
4591,6,4591
4592,8,4592
4593,7,4593
4594,7,4594
4595,7,4595
4596,6,4596
4597,6,4597
4598,7,4598
4599,7,4599
4600,7,4600
4601,8,4601
4602,8,4602
4603,6,4603
4604,7,4604
4605,7,4605
4606,8,4606
4607,7,4607
4608,6,4608
4609,7,4609
4610,7,4610
4611,5,4611
4612,8,4612
4613,6,4613
4614,4,4614
4615,7,4615
4616,6,4616
4617,5,4617
4618,8,4618
4619,8,4619
4620,8,4620
4621,6,4621
4622,8,4622
4623,6,4623
4624,8,4624
4625,7,4625
4626,7,4626
4627,6,4627
4628,7,4628
4629,6,4629
4630,8,4630
4631,5,4631
4632,8,4632
4633,7,4633
4634,4,4634
4635,8,4635
4636,6,4636
4637,8,4637
4638,7,4638
4639,7,4639
4640,8,4640
4641,8,4641
4642,8,4642
4643,7,4643
4644,8,4644
4645,8,4645
4646,7,4646
4647,7,4647
4648,8,4648
4649,7,4649
4650,8,4650
4651,8,4651
4652,6,4652
4653,6,4653
4654,6,4654
4655,7,4655
4656,6,4656
4657,5,4657
4658,5,4658
4659,8,4659
4660,4,4660
4661,8,4661
4662,8,4662
4663,7,4663
4664,8,4664
4665,7,4665
4666,7,4666
4667,8,4667
4668,8,4668
4669,6,4669
4670,6,4670
4671,7,4671
4672,8,4672
4673,5,4673
4674,6,4674
4675,8,4675
4676,7,4676
4677,8,4677
4678,6,4678
4679,7,4679
4680,7,4680
4681,8,4681
4682,7,4682
4683,6,4683
4684,8,4684
4685,5,4685
4686,7,4686
4687,7,4687
4688,7,4688
4689,6,4689
4690,7,4690
4691,8,4691
4692,7,4692
4693,8,4693
4694,8,4694
4695,6,4695
4696,7,4696
4697,8,4697
4698,8,4698
4699,6,4699
4700,7,4700
4701,5,4701
4702,7,4702
4703,5,4703
4704,8,4704
4705,8,4705
4706,6,4706
4707,7,4707
4708,7,4708
4709,7,4709
4710,6,4710
4711,7,4711
4712,7,4712
4713,6,4713
4714,7,4714
4715,8,4715
4716,6,4716
4717,6,4717
4718,6,4718
4719,5,4719
4720,6,4720
4721,7,4721
4722,4,4722
4723,8,4723
4724,8,4724
4725,6,4725
4726,7,4726
4727,6,4727
4728,6,4728
4729,8,4729
4730,5,4730
4731,6,4731
4732,7,4732
4733,4,4733
4734,7,4734
4735,7,4735
4736,7,4736
4737,7,4737
4738,6,4738
4739,6,4739
4740,8,4740
4741,8,4741
4742,6,4742
4743,8,4743
4744,7,4744
4745,7,4745
4746,7,4746
4747,7,4747
4748,6,4748
4749,6,4749
4750,8,4750
4751,6,4751
4752,8,4752
4753,5,4753
4754,6,4754
4755,7,4755
4756,4,4756
4757,5,4757
4758,4,4758
4759,4,4759
4760,4,4760
4761,7,4761
4762,6,4762
4763,3,4763
4764,4,4764
4765,7,4765
4766,7,4766
4767,6,4767
4768,6,4768
4769,8,4769
4770,7,4770
4771,8,4771
4772,8,4772
4773,7,4773
4774,6,4774
4775,6,4775
4776,7,4776
4777,7,4777
4778,7,4778
4779,7,4779
4780,8,4780
4781,5,4781
4782,6,4782
4783,8,4783
4784,4,4784
4785,7,4785
4786,7,4786
4787,3,4787
4788,6,4788
4789,8,4789
4790,7,4790
4791,5,4791
4792,7,4792
4793,7,4793
4794,8,4794
4795,7,4795
4796,7,4796
4797,7,4797
4798,7,4798
4799,6,4799
4800,6,4800
4801,6,4801
4802,8,4802
4803,7,4803
4804,8,4804
4805,6,4805
4806,7,4806
4807,6,4807
4808,7,4808
4809,7,4809
4810,6,4810
4811,8,4811
4812,7,4812
4813,7,4813
4814,7,4814
4815,5,4815
4816,7,4816
4817,7,4817
4818,8,4818
4819,8,4819
4820,7,4820
4821,7,4821
4822,8,4822
4823,7,4823
4824,7,4824
4825,7,4825
4826,7,4826
4827,6,4827
4828,6,4828
4829,7,4829
4830,6,4830
4831,5,4831
4832,5,4832
4833,8,4833
4834,4,4834
4835,4,4835
4836,8,4836
4837,8,4837
4838,6,4838
4839,7,4839
4840,4,4840
4841,8,4841
4842,6,4842
4843,7,4843
4844,6,4844
4845,5,4845
4846,6,4846
4847,8,4847
4848,4,4848
4849,7,4849
4850,8,4850
4851,7,4851
4852,6,4852
4853,4,4853
4854,6,4854
4855,7,4855
4856,8,4856
4857,7,4857
4858,8,4858
4859,7,4859
4860,6,4860
4861,7,4861
4862,5,4862
4863,5,4863
4864,6,4864
4865,7,4865
4866,7,4866
4867,7,4867
4868,7,4868
4869,8,4869
4870,6,4870
4871,7,4871
4872,7,4872
4873,6,4873
4874,5,4874
4875,6,4875
4876,7,4876
4877,7,4877
4878,5,4878
4879,7,4879
4880,6,4880
4881,7,4881
4882,6,4882
4883,5,4883
4884,6,4884
4885,8,4885
4886,4,4886
4887,7,4887
4888,8,4888
4889,6,4889
4890,7,4890
4891,7,4891
4892,5,4892
4893,6,4893
4894,6,4894
4895,8,4895
4896,7,4896
4897,8,4897
4898,7,4898
4899,8,4899
4900,6,4900
4901,5,4901
4902,8,4902
4903,7,4903
4904,7,4904
4905,7,4905
4906,6,4906
4907,8,4907
4908,7,4908
4909,6,4909
4910,8,4910
4911,7,4911
4912,5,4912
4913,6,4913
4914,8,4914
4915,8,4915
4916,8,4916
4917,7,4917
4918,8,4918
4919,8,4919
4920,7,4920
4921,5,4921
4922,7,4922
4923,7,4923
4924,7,4924
4925,6,4925
4926,7,4926
4927,7,4927
4928,8,4928
4929,7,4929
4930,7,4930
4931,7,4931
4932,8,4932
4933,7,4933
4934,8,4934
4935,7,4935
4936,7,4936
4937,7,4937
4938,6,4938
4939,7,4939
4940,7,4940
4941,8,4941
4942,8,4942
4943,8,4943
4944,6,4944
4945,7,4945
4946,8,4946
4947,5,4947
4948,8,4948
4949,7,4949
4950,8,4950
4951,7,4951
4952,7,4952
4953,7,4953
4954,8,4954
4955,7,4955
4956,7,4956
4957,8,4957
4958,8,4958
4959,7,4959
4960,8,4960
4961,8,4961
4962,7,4962
4963,8,4963
4964,6,4964
4965,6,4965
4966,6,4966
4967,7,4967
4968,8,4968
4969,8,4969
4970,7,4970
4971,8,4971
4972,7,4972
4973,7,4973
4974,8,4974
4975,8,4975
4976,8,4976
4977,6,4977
4978,8,4978
4979,8,4979
4980,8,4980
4981,8,4981
4982,8,4982
4983,8,4983
4984,8,4984
4985,6,4985
4986,7,4986
4987,7,4987
4988,8,4988
4989,8,4989
4990,7,4990
4991,7,4991
4992,6,4992
4993,8,4993
4994,8,4994
4995,8,4995
4996,5,4996
4997,8,4997
4998,8,4998
4999,7,4999
5000,7,5000
5001,8,5001
5002,8,5002
5003,8,5003
5004,8,5004
5005,8,5005
5006,8,5006
5007,8,5007
5008,6,5008
5009,7,5009
5010,8,5010
5011,7,5011
5012,5,5012
5013,7,5013
5014,7,5014
5015,7,5015
5016,8,5016
5017,7,5017
5018,7,5018
5019,7,5019
5020,6,5020
5021,7,5021
5022,8,5022
5023,6,5023
5024,7,5024
5025,7,5025
5026,7,5026
5027,7,5027
5028,5,5028
5029,8,5029
5030,8,5030
5031,7,5031
5032,7,5032
5033,7,5033
5034,7,5034
5035,7,5035
5036,7,5036
5037,7,5037
5038,6,5038
5039,7,5039
5040,7,5040
5041,5,5041
5042,6,5042
5043,7,5043
5044,8,5044
5045,8,5045
5046,8,5046
5047,7,5047
5048,6,5048
5049,8,5049
5050,8,5050
5051,8,5051
5052,8,5052
5053,7,5053
5054,8,5054
5055,8,5055
5056,5,5056
5057,7,5057
5058,6,5058
5059,7,5059
5060,8,5060
5061,8,5061
5062,8,5062
5063,8,5063
5064,7,5064
5065,5,5065
5066,8,5066
5067,6,5067
5068,6,5068
5069,6,5069
5070,8,5070
5071,8,5071
5072,7,5072
5073,8,5073
5074,8,5074
5075,7,5075
5076,8,5076
5077,6,5077
5078,8,5078
5079,7,5079
5080,7,5080
5081,7,5081
5082,8,5082
5083,8,5083
5084,8,5084
5085,7,5085
5086,6,5086
5087,7,5087
5088,6,5088
5089,7,5089
5090,8,5090
5091,8,5091
5092,6,5092
5093,7,5093
5094,7,5094
5095,8,5095
5096,7,5096
5097,8,5097
5098,7,5098
5099,7,5099
5100,7,5100
5101,6,5101
5102,7,5102
5103,7,5103
5104,7,5104
5105,7,5105
5106,7,5106
5107,6,5107
5108,8,5108
5109,8,5109
5110,8,5110
5111,7,5111
5112,7,5112
5113,7,5113
5114,7,5114
5115,6,5115
5116,7,5116
5117,7,5117
5118,8,5118
5119,8,5119
5120,7,5120
5121,8,5121
5122,8,5122
5123,7,5123
5124,8,5124
5125,8,5125
5126,8,5126
5127,8,5127
5128,7,5128
5129,8,5129
5130,8,5130
5131,7,5131
5132,8,5132
5133,8,5133
5134,7,5134
5135,8,5135
5136,7,5136
5137,8,5137
5138,7,5138
5139,8,5139
5140,8,5140
5141,8,5141
5142,7,5142
5143,8,5143
5144,7,5144
5145,7,5145
5146,7,5146
5147,8,5147
5148,8,5148
5149,6,5149
5150,8,5150
5151,8,5151
5152,8,5152
5153,8,5153
5154,5,5154
5155,6,5155
5156,5,5156
5157,6,5157
5158,7,5158
5159,6,5159
5160,7,5160
5161,6,5161
5162,7,5162
5163,5,5163
5164,6,5164
5165,7,5165
5166,7,5166
5167,5,5167
5168,6,5168
5169,7,5169
5170,7,5170
5171,6,5171
5172,8,5172
5173,7,5173
5174,8,5174
5175,8,5175
5176,7,5176
5177,8,5177
5178,8,5178
5179,8,5179
5180,8,5180
5181,6,5181
5182,7,5182
5183,8,5183
5184,7,5184
5185,7,5185
5186,8,5186
5187,6,5187
5188,8,5188
5189,8,5189
5190,7,5190
5191,8,5191
5192,7,5192
5193,7,5193
5194,6,5194
5195,8,5195
5196,7,5196
5197,7,5197
5198,7,5198
5199,6,5199
5200,7,5200
5201,8,5201
5202,8,5202
5203,7,5203
5204,7,5204
5205,6,5205
5206,7,5206
5207,8,5207
5208,8,5208
5209,8,5209
5210,7,5210
5211,7,5211
5212,8,5212
5213,7,5213
5214,7,5214
5215,7,5215
5216,7,5216
5217,6,5217
5218,7,5218
5219,6,5219
5220,8,5220
5221,7,5221
5222,8,5222
5223,7,5223
5224,8,5224
5225,5,5225
5226,7,5226
5227,6,5227
5228,6,5228
5229,8,5229
5230,7,5230
5231,7,5231
5232,7,5232
5233,7,5233
5234,7,5234
5235,7,5235
5236,8,5236
5237,7,5237
5238,7,5238
5239,8,5239
5240,6,5240
5241,8,5241
5242,6,5242
5243,7,5243
5244,6,5244
5245,6,5245
5246,7,5246
5247,8,5247
5248,7,5248
5249,7,5249
5250,6,5250
5251,8,5251
5252,6,5252
5253,8,5253
5254,8,5254
5255,5,5255
5256,8,5256
5257,8,5257
5258,8,5258
5259,7,5259
5260,8,5260
5261,5,5261
5262,7,5262
5263,8,5263
5264,8,5264
5265,6,5265
5266,6,5266
5267,7,5267
5268,7,5268
5269,8,5269
5270,8,5270
5271,7,5271
5272,8,5272
5273,6,5273
5274,8,5274
5275,7,5275
5276,7,5276
5277,8,5277
5278,7,5278
5279,8,5279
5280,7,5280
5281,7,5281
5282,7,5282
5283,5,5283
5284,7,5284
5285,5,5285
5286,7,5286
5287,7,5287
5288,7,5288
5289,6,5289
5290,8,5290
5291,7,5291
5292,7,5292
5293,8,5293
5294,6,5294
5295,8,5295
5296,8,5296
5297,7,5297
5298,7,5298
5299,6,5299
5300,5,5300
5301,6,5301
5302,7,5302
5303,8,5303
5304,7,5304
5305,7,5305
5306,4,5306
5307,7,5307
5308,7,5308
5309,8,5309
5310,8,5310
5311,4,5311
5312,8,5312
5313,6,5313
5314,8,5314
5315,8,5315
5316,8,5316
5317,3,5317
5318,8,5318
5319,7,5319
5320,7,5320
5321,7,5321
5322,6,5322
5323,6,5323
5324,8,5324
5325,7,5325
5326,8,5326
5327,8,5327
5328,8,5328
5329,8,5329
5330,7,5330
5331,6,5331
5332,8,5332
5333,8,5333
5334,7,5334
5335,8,5335
5336,6,5336
5337,7,5337
5338,6,5338
5339,8,5339
5340,7,5340
5341,6,5341
5342,8,5342
5343,7,5343
5344,8,5344
5345,8,5345
5346,7,5346
5347,6,5347
5348,8,5348
5349,7,5349
5350,7,5350
5351,8,5351
5352,5,5352
5353,7,5353
5354,7,5354
5355,8,5355
5356,7,5356
5357,8,5357
5358,6,5358
5359,8,5359
5360,7,5360
5361,6,5361
5362,6,5362
5363,7,5363
5364,8,5364
5365,8,5365
5366,8,5366
5367,8,5367
5368,7,5368
5369,8,5369
5370,7,5370
5371,6,5371
5372,6,5372
5373,8,5373
5374,6,5374
5375,6,5375
5376,6,5376
5377,7,5377
5378,7,5378
5379,7,5379
5380,7,5380
5381,8,5381
5382,7,5382
5383,8,5383
5384,7,5384
5385,8,5385
5386,7,5386
5387,5,5387
5388,7,5388
5389,5,5389
5390,6,5390
5391,7,5391
5392,7,5392
5393,6,5393
5394,7,5394
5395,5,5395
5396,8,5396
5397,8,5397
5398,7,5398
5399,8,5399
5400,8,5400
5401,7,5401
5402,6,5402
5403,8,5403
5404,8,5404
5405,7,5405
5406,5,5406
5407,8,5407
5408,8,5408
5409,8,5409
5410,6,5410
5411,8,5411
5412,8,5412
5413,6,5413
5414,7,5414
5415,8,5415
5416,6,5416
5417,8,5417
5418,8,5418
5419,8,5419
5420,6,5420
5421,6,5421
5422,8,5422
5423,7,5423
5424,7,5424
5425,8,5425
5426,7,5426
5427,6,5427
5428,7,5428
5429,7,5429
5430,8,5430
5431,7,5431
5432,7,5432
5433,7,5433
5434,8,5434
5435,6,5435
5436,8,5436
5437,7,5437
5438,5,5438
5439,7,5439
5440,7,5440
5441,8,5441
5442,7,5442
5443,8,5443
5444,6,5444
5445,7,5445
5446,8,5446
5447,8,5447
5448,7,5448
5449,8,5449
5450,8,5450
5451,8,5451
5452,7,5452
5453,6,5453
5454,8,5454
5455,8,5455
5456,8,5456
5457,8,5457
5458,6,5458
5459,7,5459
5460,7,5460
5461,7,5461
5462,6,5462
5463,6,5463
5464,8,5464
5465,8,5465
5466,7,5466
5467,7,5467
5468,8,5468
5469,8,5469
5470,8,5470
5471,8,5471
5472,8,5472
5473,8,5473
5474,6,5474
5475,8,5475
5476,8,5476
5477,7,5477
5478,8,5478
5479,8,5479
5480,6,5480
5481,8,5481
5482,8,5482
5483,7,5483
5484,7,5484
5485,8,5485
5486,6,5486
5487,6,5487
5488,7,5488
5489,6,5489
5490,7,5490
5491,8,5491
5492,7,5492
5493,8,5493
5494,7,5494
5495,8,5495
