,Cost,interations
50829,7,50829
50830,7,50830
50831,7,50831
50832,7,50832
50833,8,50833
50834,6,50834
50835,7,50835
50836,5,50836
50837,7,50837
50838,7,50838
50839,8,50839
50840,8,50840
50841,8,50841
50842,6,50842
50843,7,50843
50844,8,50844
50845,7,50845
50846,7,50846
50847,6,50847
50848,8,50848
50849,6,50849
50850,7,50850
50851,8,50851
50852,5,50852
50853,7,50853
50854,8,50854
50855,8,50855
50856,5,50856
50857,8,50857
50858,7,50858
50859,8,50859
50860,6,50860
50861,7,50861
50862,7,50862
50863,6,50863
50864,5,50864
50865,8,50865
50866,8,50866
50867,7,50867
50868,7,50868
50869,7,50869
50870,8,50870
50871,4,50871
50872,8,50872
50873,7,50873
50874,8,50874
50875,8,50875
50876,7,50876
50877,7,50877
50878,5,50878
50879,8,50879
50880,8,50880
50881,6,50881
50882,7,50882
50883,6,50883
50884,8,50884
50885,7,50885
50886,7,50886
50887,7,50887
50888,5,50888
50889,7,50889
50890,7,50890
50891,8,50891
50892,8,50892
50893,7,50893
50894,8,50894
50895,8,50895
50896,8,50896
50897,8,50897
50898,8,50898
50899,7,50899
50900,7,50900
50901,8,50901
50902,8,50902
50903,8,50903
50904,5,50904
50905,7,50905
50906,7,50906
50907,7,50907
50908,7,50908
50909,7,50909
50910,8,50910
50911,8,50911
50912,7,50912
50913,5,50913
50914,6,50914
50915,7,50915
50916,8,50916
50917,6,50917
50918,6,50918
50919,6,50919
50920,8,50920
50921,8,50921
50922,6,50922
50923,8,50923
50924,6,50924
50925,8,50925
50926,8,50926
50927,8,50927
50928,6,50928
50929,7,50929
50930,8,50930
50931,7,50931
50932,8,50932
50933,8,50933
50934,8,50934
50935,7,50935
50936,8,50936
50937,7,50937
50938,8,50938
50939,8,50939
50940,5,50940
50941,7,50941
50942,7,50942
50943,8,50943
50944,6,50944
50945,8,50945
50946,8,50946
50947,7,50947
50948,7,50948
50949,7,50949
50950,7,50950
50951,7,50951
50952,7,50952
50953,7,50953
50954,6,50954
50955,7,50955
50956,6,50956
50957,8,50957
50958,8,50958
50959,5,50959
50960,6,50960
50961,7,50961
50962,8,50962
50963,6,50963
50964,8,50964
50965,8,50965
50966,8,50966
50967,8,50967
50968,7,50968
50969,8,50969
50970,8,50970
50971,7,50971
50972,7,50972
50973,8,50973
50974,6,50974
50975,6,50975
50976,8,50976
50977,5,50977
50978,7,50978
50979,6,50979
50980,7,50980
50981,8,50981
50982,8,50982
50983,4,50983
50984,8,50984
50985,7,50985
50986,4,50986
50987,8,50987
50988,6,50988
50989,8,50989
50990,7,50990
50991,6,50991
50992,8,50992
50993,7,50993
50994,8,50994
50995,4,50995
50996,3,50996
50997,6,50997
50998,8,50998
50999,8,50999
51000,7,51000
51001,8,51001
51002,6,51002
51003,7,51003
51004,5,51004
51005,8,51005
51006,7,51006
51007,7,51007
51008,8,51008
51009,8,51009
51010,7,51010
51011,6,51011
51012,5,51012
51013,7,51013
51014,7,51014
51015,8,51015
51016,7,51016
51017,7,51017
51018,8,51018
51019,4,51019
51020,6,51020
51021,7,51021
51022,7,51022
51023,8,51023
51024,7,51024
51025,8,51025
51026,7,51026
51027,7,51027
51028,8,51028
51029,7,51029
51030,8,51030
51031,7,51031
51032,3,51032
51033,6,51033
51034,8,51034
51035,8,51035
51036,8,51036
51037,8,51037
51038,6,51038
51039,8,51039
51040,7,51040
51041,8,51041
51042,7,51042
51043,4,51043
51044,8,51044
51045,5,51045
51046,7,51046
51047,7,51047
51048,8,51048
51049,7,51049
51050,7,51050
51051,8,51051
51052,6,51052
51053,6,51053
51054,8,51054
51055,7,51055
51056,7,51056
51057,7,51057
51058,6,51058
51059,5,51059
51060,7,51060
51061,7,51061
51062,5,51062
51063,7,51063
51064,7,51064
51065,6,51065
51066,6,51066
51067,6,51067
51068,6,51068
51069,5,51069
51070,8,51070
51071,8,51071
51072,8,51072
51073,7,51073
51074,6,51074
51075,6,51075
51076,8,51076
51077,8,51077
51078,8,51078
51079,8,51079
51080,8,51080
51081,8,51081
51082,8,51082
51083,8,51083
51084,8,51084
51085,8,51085
51086,8,51086
51087,8,51087
51088,7,51088
51089,8,51089
51090,7,51090
51091,8,51091
51092,8,51092
51093,7,51093
51094,8,51094
51095,8,51095
51096,7,51096
51097,8,51097
51098,8,51098
51099,7,51099
51100,6,51100
51101,7,51101
51102,8,51102
51103,8,51103
51104,8,51104
51105,8,51105
51106,7,51106
51107,8,51107
51108,8,51108
51109,8,51109
51110,6,51110
51111,7,51111
51112,7,51112
51113,5,51113
51114,7,51114
51115,8,51115
51116,7,51116
51117,8,51117
51118,7,51118
51119,8,51119
51120,8,51120
51121,8,51121
51122,7,51122
51123,7,51123
51124,6,51124
51125,8,51125
51126,7,51126
51127,7,51127
51128,7,51128
51129,8,51129
51130,6,51130
51131,6,51131
51132,7,51132
51133,7,51133
51134,7,51134
51135,7,51135
51136,8,51136
51137,8,51137
51138,6,51138
51139,6,51139
51140,7,51140
51141,6,51141
51142,7,51142
51143,8,51143
51144,6,51144
51145,7,51145
51146,7,51146
51147,6,51147
51148,6,51148
51149,7,51149
51150,7,51150
51151,8,51151
51152,6,51152
51153,7,51153
51154,8,51154
51155,7,51155
51156,6,51156
51157,7,51157
51158,7,51158
51159,8,51159
51160,8,51160
51161,8,51161
51162,6,51162
51163,5,51163
51164,7,51164
51165,8,51165
51166,7,51166
51167,6,51167
51168,7,51168
51169,7,51169
51170,7,51170
51171,8,51171
51172,8,51172
51173,8,51173
51174,7,51174
51175,7,51175
51176,8,51176
51177,8,51177
51178,7,51178
51179,8,51179
51180,6,51180
51181,8,51181
51182,8,51182
51183,7,51183
51184,6,51184
51185,6,51185
51186,8,51186
51187,6,51187
51188,8,51188
51189,6,51189
51190,8,51190
51191,7,51191
51192,8,51192
51193,6,51193
51194,6,51194
51195,6,51195
51196,6,51196
51197,6,51197
51198,8,51198
51199,6,51199
51200,5,51200
51201,7,51201
51202,7,51202
51203,8,51203
51204,6,51204
51205,6,51205
51206,7,51206
51207,7,51207
51208,6,51208
51209,7,51209
51210,7,51210
51211,7,51211
51212,8,51212
51213,7,51213
51214,7,51214
51215,8,51215
51216,7,51216
51217,8,51217
51218,8,51218
51219,8,51219
51220,8,51220
51221,7,51221
51222,6,51222
51223,6,51223
51224,8,51224
51225,8,51225
51226,7,51226
51227,6,51227
51228,7,51228
51229,7,51229
51230,8,51230
51231,8,51231
51232,6,51232
51233,6,51233
51234,7,51234
51235,8,51235
51236,6,51236
51237,6,51237
51238,8,51238
51239,3,51239
51240,8,51240
51241,6,51241
51242,7,51242
51243,8,51243
51244,8,51244
51245,8,51245
51246,8,51246
51247,7,51247
51248,6,51248
51249,8,51249
51250,8,51250
51251,7,51251
51252,7,51252
51253,6,51253
51254,8,51254
51255,8,51255
51256,7,51256
51257,8,51257
51258,6,51258
51259,8,51259
51260,6,51260
51261,6,51261
51262,8,51262
51263,7,51263
51264,7,51264
51265,7,51265
51266,6,51266
51267,8,51267
51268,6,51268
51269,7,51269
51270,8,51270
51271,7,51271
51272,6,51272
51273,7,51273
51274,7,51274
51275,8,51275
51276,7,51276
51277,7,51277
51278,6,51278
51279,7,51279
51280,6,51280
51281,6,51281
51282,8,51282
51283,6,51283
51284,8,51284
51285,6,51285
51286,8,51286
51287,6,51287
51288,8,51288
51289,7,51289
51290,7,51290
51291,7,51291
51292,5,51292
51293,6,51293
51294,7,51294
51295,6,51295
51296,6,51296
51297,7,51297
51298,6,51298
51299,6,51299
51300,8,51300
51301,8,51301
51302,8,51302
51303,8,51303
51304,6,51304
51305,8,51305
51306,7,51306
51307,8,51307
51308,6,51308
51309,8,51309
51310,8,51310
51311,7,51311
51312,6,51312
51313,7,51313
51314,7,51314
51315,8,51315
51316,8,51316
51317,8,51317
51318,6,51318
51319,5,51319
51320,8,51320
51321,8,51321
51322,8,51322
51323,8,51323
51324,4,51324
51325,6,51325
51326,6,51326
51327,6,51327
51328,5,51328
51329,7,51329
51330,8,51330
51331,8,51331
51332,8,51332
51333,7,51333
51334,7,51334
51335,7,51335
51336,7,51336
51337,6,51337
51338,7,51338
51339,6,51339
51340,7,51340
51341,7,51341
51342,6,51342
51343,7,51343
51344,6,51344
51345,8,51345
51346,5,51346
51347,8,51347
51348,7,51348
51349,7,51349
51350,6,51350
51351,6,51351
51352,6,51352
51353,8,51353
51354,8,51354
51355,7,51355
51356,7,51356
51357,7,51357
51358,8,51358
51359,7,51359
51360,7,51360
51361,5,51361
51362,8,51362
51363,7,51363
51364,7,51364
51365,7,51365
51366,8,51366
51367,6,51367
51368,8,51368
51369,8,51369
51370,7,51370
51371,6,51371
51372,8,51372
51373,7,51373
51374,8,51374
51375,8,51375
51376,7,51376
51377,7,51377
51378,5,51378
51379,8,51379
51380,6,51380
51381,8,51381
51382,8,51382
51383,8,51383
51384,8,51384
51385,8,51385
51386,8,51386
51387,7,51387
51388,7,51388
51389,8,51389
51390,5,51390
51391,8,51391
51392,8,51392
51393,7,51393
51394,7,51394
51395,8,51395
51396,8,51396
51397,7,51397
51398,6,51398
51399,7,51399
51400,6,51400
51401,8,51401
51402,8,51402
51403,7,51403
51404,7,51404
51405,8,51405
51406,7,51406
51407,6,51407
51408,8,51408
51409,8,51409
51410,7,51410
51411,8,51411
51412,7,51412
51413,8,51413
51414,6,51414
51415,8,51415
51416,7,51416
51417,7,51417
51418,8,51418
51419,8,51419
51420,8,51420
51421,6,51421
51422,6,51422
51423,8,51423
51424,6,51424
51425,8,51425
51426,7,51426
51427,8,51427
51428,7,51428
51429,7,51429
51430,7,51430
51431,7,51431
51432,8,51432
51433,8,51433
51434,8,51434
51435,7,51435
51436,7,51436
51437,7,51437
51438,8,51438
51439,8,51439
51440,7,51440
51441,7,51441
51442,7,51442
51443,7,51443
51444,7,51444
51445,7,51445
51446,8,51446
51447,6,51447
51448,7,51448
51449,7,51449
51450,8,51450
51451,8,51451
51452,6,51452
51453,7,51453
51454,7,51454
51455,6,51455
51456,7,51456
51457,4,51457
51458,7,51458
51459,7,51459
51460,6,51460
51461,7,51461
51462,8,51462
51463,6,51463
51464,7,51464
51465,7,51465
51466,7,51466
51467,5,51467
51468,6,51468
51469,6,51469
51470,7,51470
51471,7,51471
51472,7,51472
51473,8,51473
51474,6,51474
51475,7,51475
51476,6,51476
51477,7,51477
51478,7,51478
51479,6,51479
51480,7,51480
51481,8,51481
51482,7,51482
51483,7,51483
51484,7,51484
51485,6,51485
51486,8,51486
51487,6,51487
51488,7,51488
51489,8,51489
51490,7,51490
51491,7,51491
51492,6,51492
51493,8,51493
51494,7,51494
51495,8,51495
51496,7,51496
51497,7,51497
51498,6,51498
51499,7,51499
51500,5,51500
51501,6,51501
51502,7,51502
51503,7,51503
51504,8,51504
51505,7,51505
51506,7,51506
51507,7,51507
51508,6,51508
51509,7,51509
51510,8,51510
51511,7,51511
51512,5,51512
51513,8,51513
51514,8,51514
51515,8,51515
51516,7,51516
51517,8,51517
51518,8,51518
51519,7,51519
51520,8,51520
51521,8,51521
51522,8,51522
51523,7,51523
51524,7,51524
51525,7,51525
51526,7,51526
51527,8,51527
51528,8,51528
51529,7,51529
51530,5,51530
51531,7,51531
51532,7,51532
51533,6,51533
51534,6,51534
51535,8,51535
51536,8,51536
51537,8,51537
51538,7,51538
51539,8,51539
51540,8,51540
51541,6,51541
51542,7,51542
51543,7,51543
51544,7,51544
51545,8,51545
51546,7,51546
51547,7,51547
51548,8,51548
51549,8,51549
51550,8,51550
51551,8,51551
51552,7,51552
51553,7,51553
51554,8,51554
51555,8,51555
51556,7,51556
51557,6,51557
51558,7,51558
51559,7,51559
51560,7,51560
51561,7,51561
51562,7,51562
51563,6,51563
51564,6,51564
51565,7,51565
51566,7,51566
51567,6,51567
51568,8,51568
51569,8,51569
51570,7,51570
51571,8,51571
51572,7,51572
51573,7,51573
51574,8,51574
51575,8,51575
51576,8,51576
51577,8,51577
51578,7,51578
51579,5,51579
51580,7,51580
51581,7,51581
51582,7,51582
51583,8,51583
51584,6,51584
51585,8,51585
51586,7,51586
51587,7,51587
51588,8,51588
51589,7,51589
51590,8,51590
51591,8,51591
51592,7,51592
51593,6,51593
51594,8,51594
51595,8,51595
51596,3,51596
51597,6,51597
51598,7,51598
51599,7,51599
51600,8,51600
51601,8,51601
51602,6,51602
51603,8,51603
51604,7,51604
51605,8,51605
51606,7,51606
51607,8,51607
51608,5,51608
51609,8,51609
51610,6,51610
51611,7,51611
51612,6,51612
51613,5,51613
51614,8,51614
51615,8,51615
51616,7,51616
51617,8,51617
51618,7,51618
51619,7,51619
51620,6,51620
51621,7,51621
51622,7,51622
51623,7,51623
51624,7,51624
51625,8,51625
51626,8,51626
51627,8,51627
51628,7,51628
51629,8,51629
51630,7,51630
51631,8,51631
51632,6,51632
51633,8,51633
51634,8,51634
51635,8,51635
51636,6,51636
51637,8,51637
51638,8,51638
51639,8,51639
51640,7,51640
51641,7,51641
51642,8,51642
51643,8,51643
51644,6,51644
51645,7,51645
51646,6,51646
51647,8,51647
51648,7,51648
51649,7,51649
51650,8,51650
51651,8,51651
51652,7,51652
51653,7,51653
51654,8,51654
51655,7,51655
51656,8,51656
51657,6,51657
51658,8,51658
51659,7,51659
51660,7,51660
51661,7,51661
51662,5,51662
51663,8,51663
51664,8,51664
51665,8,51665
51666,8,51666
51667,8,51667
51668,7,51668
51669,7,51669
51670,7,51670
51671,8,51671
51672,8,51672
51673,7,51673
51674,7,51674
51675,7,51675
51676,5,51676
51677,7,51677
51678,8,51678
51679,5,51679
51680,7,51680
51681,6,51681
51682,8,51682
51683,6,51683
51684,8,51684
51685,6,51685
51686,7,51686
51687,6,51687
51688,8,51688
51689,6,51689
51690,6,51690
51691,7,51691
51692,8,51692
51693,8,51693
51694,8,51694
51695,8,51695
51696,8,51696
51697,8,51697
51698,8,51698
51699,6,51699
51700,8,51700
51701,8,51701
51702,5,51702
51703,6,51703
51704,6,51704
51705,8,51705
51706,6,51706
51707,7,51707
51708,8,51708
51709,8,51709
51710,7,51710
51711,6,51711
51712,8,51712
51713,7,51713
51714,8,51714
51715,8,51715
51716,6,51716
51717,8,51717
51718,7,51718
51719,8,51719
51720,8,51720
51721,6,51721
51722,8,51722
51723,6,51723
51724,6,51724
51725,6,51725
51726,8,51726
51727,6,51727
51728,6,51728
51729,7,51729
51730,6,51730
51731,6,51731
51732,8,51732
51733,8,51733
51734,8,51734
51735,8,51735
51736,8,51736
51737,8,51737
51738,7,51738
51739,5,51739
51740,7,51740
51741,6,51741
51742,7,51742
51743,8,51743
51744,7,51744
51745,7,51745
51746,7,51746
51747,7,51747
51748,7,51748
51749,4,51749
51750,7,51750
51751,7,51751
51752,6,51752
51753,8,51753
51754,7,51754
51755,8,51755
51756,7,51756
51757,6,51757
51758,8,51758
51759,3,51759
51760,7,51760
51761,8,51761
51762,8,51762
51763,6,51763
51764,7,51764
51765,6,51765
51766,2,51766
51767,6,51767
51768,8,51768
51769,8,51769
51770,5,51770
51771,3,51771
51772,8,51772
51773,8,51773
51774,6,51774
51775,6,51775
51776,7,51776
51777,7,51777
51778,2,51778
51779,7,51779
51780,5,51780
51781,5,51781
51782,7,51782
51783,6,51783
51784,8,51784
51785,8,51785
51786,8,51786
51787,6,51787
51788,4,51788
51789,8,51789
51790,5,51790
51791,7,51791
51792,7,51792
51793,7,51793
51794,8,51794
51795,8,51795
51796,8,51796
51797,8,51797
51798,7,51798
51799,7,51799
51800,7,51800
51801,7,51801
51802,7,51802
51803,7,51803
51804,6,51804
51805,6,51805
51806,6,51806
51807,7,51807
51808,8,51808
51809,7,51809
51810,8,51810
51811,8,51811
51812,8,51812
51813,8,51813
51814,7,51814
51815,6,51815
51816,8,51816
51817,6,51817
51818,7,51818
51819,8,51819
51820,7,51820
51821,6,51821
51822,8,51822
51823,8,51823
51824,7,51824
51825,7,51825
51826,7,51826
51827,6,51827
51828,5,51828
51829,8,51829
51830,8,51830
51831,5,51831
51832,6,51832
51833,7,51833
51834,8,51834
51835,8,51835
51836,7,51836
51837,8,51837
51838,8,51838
51839,5,51839
51840,6,51840
51841,8,51841
51842,7,51842
51843,8,51843
51844,7,51844
51845,7,51845
51846,4,51846
51847,8,51847
51848,7,51848
51849,6,51849
51850,7,51850
51851,7,51851
51852,8,51852
51853,3,51853
51854,6,51854
51855,8,51855
51856,5,51856
51857,7,51857
51858,7,51858
51859,6,51859
51860,7,51860
51861,6,51861
51862,8,51862
51863,4,51863
51864,6,51864
51865,6,51865
51866,7,51866
51867,6,51867
51868,8,51868
51869,7,51869
51870,6,51870
51871,7,51871
51872,4,51872
51873,7,51873
51874,6,51874
51875,8,51875
51876,6,51876
51877,4,51877
51878,7,51878
51879,7,51879
51880,5,51880
51881,5,51881
51882,8,51882
51883,5,51883
51884,3,51884
51885,7,51885
51886,7,51886
51887,4,51887
51888,8,51888
51889,8,51889
51890,4,51890
51891,8,51891
51892,7,51892
51893,6,51893
51894,8,51894
51895,4,51895
51896,7,51896
51897,8,51897
51898,6,51898
51899,6,51899
51900,7,51900
51901,8,51901
51902,8,51902
51903,7,51903
51904,8,51904
51905,7,51905
51906,5,51906
51907,6,51907
51908,8,51908
51909,7,51909
51910,6,51910
51911,6,51911
51912,6,51912
51913,7,51913
51914,5,51914
51915,3,51915
51916,8,51916
51917,7,51917
51918,8,51918
51919,6,51919
51920,7,51920
51921,8,51921
51922,8,51922
51923,7,51923
51924,7,51924
51925,8,51925
51926,7,51926
51927,7,51927
51928,6,51928
51929,7,51929
51930,8,51930
51931,7,51931
51932,7,51932
51933,8,51933
51934,7,51934
51935,7,51935
51936,8,51936
51937,3,51937
51938,7,51938
51939,6,51939
51940,6,51940
51941,5,51941
51942,7,51942
51943,8,51943
51944,7,51944
51945,6,51945
51946,5,51946
51947,7,51947
51948,7,51948
51949,6,51949
51950,8,51950
51951,8,51951
51952,8,51952
51953,7,51953
51954,8,51954
51955,8,51955
51956,6,51956
51957,6,51957
51958,7,51958
51959,6,51959
51960,6,51960
51961,7,51961
51962,8,51962
51963,8,51963
51964,8,51964
51965,8,51965
51966,8,51966
51967,8,51967
51968,6,51968
51969,8,51969
51970,6,51970
51971,7,51971
51972,7,51972
51973,7,51973
51974,8,51974
51975,8,51975
51976,8,51976
51977,6,51977
51978,6,51978
51979,8,51979
51980,6,51980
51981,8,51981
51982,7,51982
51983,8,51983
51984,8,51984
51985,8,51985
51986,7,51986
51987,8,51987
51988,5,51988
51989,8,51989
51990,6,51990
51991,8,51991
51992,6,51992
51993,8,51993
51994,8,51994
51995,4,51995
51996,7,51996
51997,7,51997
51998,7,51998
51999,5,51999
52000,8,52000
52001,6,52001
52002,6,52002
52003,8,52003
52004,6,52004
52005,8,52005
52006,8,52006
52007,5,52007
52008,7,52008
52009,7,52009
52010,6,52010
52011,5,52011
52012,8,52012
52013,7,52013
52014,7,52014
52015,6,52015
52016,6,52016
52017,5,52017
52018,8,52018
52019,8,52019
52020,8,52020
52021,7,52021
52022,3,52022
52023,5,52023
52024,4,52024
52025,7,52025
52026,7,52026
52027,8,52027
52028,7,52028
52029,7,52029
52030,8,52030
52031,3,52031
52032,6,52032
52033,6,52033
52034,8,52034
52035,6,52035
52036,7,52036
52037,8,52037
52038,6,52038
52039,5,52039
52040,5,52040
52041,5,52041
52042,8,52042
52043,6,52043
52044,7,52044
52045,7,52045
52046,5,52046
52047,7,52047
52048,4,52048
52049,8,52049
52050,8,52050
52051,8,52051
52052,8,52052
52053,4,52053
52054,6,52054
52055,7,52055
52056,7,52056
52057,7,52057
52058,6,52058
52059,5,52059
52060,8,52060
52061,5,52061
52062,7,52062
52063,5,52063
52064,8,52064
52065,5,52065
52066,6,52066
52067,8,52067
52068,8,52068
52069,6,52069
52070,6,52070
52071,7,52071
52072,5,52072
52073,7,52073
52074,8,52074
52075,8,52075
52076,8,52076
52077,7,52077
52078,7,52078
52079,8,52079
52080,8,52080
52081,8,52081
52082,8,52082
52083,7,52083
52084,5,52084
52085,6,52085
52086,8,52086
52087,8,52087
52088,7,52088
52089,8,52089
52090,4,52090
52091,6,52091
52092,8,52092
52093,8,52093
52094,8,52094
52095,8,52095
52096,6,52096
52097,6,52097
52098,7,52098
52099,7,52099
52100,8,52100
52101,8,52101
52102,7,52102
52103,7,52103
52104,6,52104
52105,6,52105
52106,7,52106
52107,8,52107
52108,7,52108
52109,7,52109
52110,5,52110
52111,8,52111
52112,6,52112
52113,5,52113
52114,7,52114
52115,8,52115
52116,4,52116
52117,7,52117
52118,8,52118
52119,7,52119
52120,6,52120
52121,8,52121
52122,6,52122
52123,8,52123
52124,6,52124
52125,7,52125
52126,8,52126
52127,6,52127
52128,6,52128
52129,8,52129
52130,8,52130
52131,7,52131
52132,7,52132
52133,7,52133
52134,8,52134
52135,7,52135
52136,6,52136
52137,7,52137
52138,7,52138
52139,7,52139
52140,8,52140
52141,6,52141
52142,5,52142
52143,7,52143
52144,6,52144
52145,8,52145
52146,5,52146
52147,7,52147
52148,4,52148
52149,5,52149
52150,5,52150
52151,6,52151
52152,7,52152
52153,7,52153
52154,8,52154
52155,4,52155
52156,7,52156
52157,8,52157
52158,6,52158
52159,6,52159
52160,8,52160
52161,5,52161
52162,7,52162
52163,8,52163
52164,8,52164
52165,7,52165
52166,7,52166
52167,6,52167
52168,6,52168
52169,8,52169
52170,7,52170
52171,6,52171
52172,7,52172
52173,6,52173
52174,5,52174
52175,7,52175
52176,8,52176
52177,8,52177
52178,6,52178
52179,8,52179
52180,4,52180
52181,6,52181
52182,7,52182
52183,7,52183
52184,8,52184
52185,7,52185
52186,8,52186
52187,8,52187
52188,6,52188
52189,6,52189
52190,8,52190
52191,7,52191
52192,5,52192
52193,8,52193
52194,6,52194
52195,8,52195
52196,5,52196
52197,7,52197
52198,6,52198
52199,8,52199
52200,6,52200
52201,6,52201
52202,4,52202
52203,6,52203
52204,7,52204
52205,8,52205
52206,6,52206
52207,5,52207
52208,7,52208
52209,5,52209
52210,6,52210
52211,7,52211
52212,6,52212
52213,7,52213
52214,8,52214
52215,8,52215
52216,8,52216
52217,8,52217
52218,6,52218
52219,7,52219
52220,7,52220
52221,7,52221
52222,8,52222
52223,8,52223
52224,8,52224
52225,6,52225
52226,6,52226
52227,8,52227
52228,8,52228
52229,8,52229
52230,8,52230
52231,8,52231
52232,7,52232
52233,4,52233
52234,7,52234
52235,7,52235
52236,6,52236
52237,7,52237
52238,8,52238
52239,7,52239
52240,7,52240
52241,7,52241
52242,2,52242
52243,8,52243
52244,7,52244
52245,6,52245
52246,6,52246
52247,6,52247
52248,8,52248
52249,6,52249
52250,7,52250
52251,7,52251
52252,8,52252
52253,5,52253
52254,7,52254
52255,8,52255
52256,8,52256
52257,6,52257
52258,7,52258
52259,8,52259
52260,8,52260
52261,8,52261
52262,7,52262
52263,7,52263
52264,6,52264
52265,8,52265
52266,8,52266
52267,8,52267
52268,8,52268
52269,6,52269
52270,4,52270
52271,7,52271
52272,8,52272
52273,6,52273
52274,8,52274
52275,7,52275
52276,7,52276
52277,7,52277
52278,7,52278
52279,5,52279
52280,7,52280
52281,4,52281
52282,7,52282
52283,7,52283
52284,6,52284
52285,8,52285
52286,8,52286
52287,7,52287
52288,8,52288
52289,4,52289
52290,4,52290
52291,6,52291
52292,7,52292
52293,7,52293
52294,7,52294
52295,4,52295
52296,5,52296
52297,8,52297
52298,8,52298
52299,8,52299
52300,8,52300
52301,6,52301
52302,7,52302
52303,8,52303
52304,8,52304
52305,8,52305
52306,8,52306
52307,7,52307
52308,6,52308
52309,8,52309
52310,8,52310
52311,7,52311
52312,7,52312
52313,5,52313
52314,7,52314
52315,8,52315
52316,8,52316
52317,6,52317
52318,8,52318
52319,5,52319
52320,8,52320
52321,8,52321
52322,7,52322
52323,7,52323
52324,5,52324
52325,4,52325
52326,8,52326
52327,7,52327
52328,5,52328
52329,6,52329
52330,6,52330
52331,8,52331
52332,7,52332
52333,5,52333
52334,8,52334
52335,7,52335
52336,7,52336
52337,8,52337
52338,6,52338
52339,8,52339
52340,7,52340
52341,6,52341
52342,8,52342
52343,7,52343
52344,6,52344
52345,7,52345
52346,7,52346
52347,6,52347
52348,6,52348
52349,5,52349
52350,7,52350
52351,4,52351
52352,5,52352
52353,6,52353
52354,7,52354
52355,7,52355
52356,8,52356
52357,7,52357
52358,5,52358
52359,8,52359
52360,8,52360
52361,7,52361
52362,8,52362
52363,7,52363
52364,7,52364
52365,8,52365
52366,6,52366
52367,8,52367
52368,8,52368
52369,8,52369
52370,6,52370
52371,8,52371
52372,5,52372
52373,7,52373
52374,8,52374
52375,8,52375
52376,7,52376
52377,8,52377
52378,6,52378
52379,8,52379
52380,7,52380
52381,8,52381
52382,8,52382
52383,6,52383
52384,7,52384
52385,8,52385
52386,7,52386
52387,7,52387
52388,5,52388
52389,8,52389
52390,8,52390
52391,7,52391
52392,6,52392
52393,8,52393
52394,8,52394
52395,8,52395
52396,8,52396
52397,7,52397
52398,8,52398
52399,7,52399
52400,8,52400
52401,8,52401
52402,8,52402
52403,8,52403
52404,6,52404
52405,8,52405
52406,8,52406
52407,8,52407
52408,6,52408
52409,8,52409
52410,8,52410
52411,7,52411
52412,7,52412
52413,8,52413
52414,7,52414
52415,5,52415
52416,8,52416
52417,7,52417
52418,6,52418
52419,8,52419
52420,5,52420
52421,8,52421
52422,7,52422
52423,8,52423
52424,6,52424
52425,7,52425
52426,8,52426
52427,7,52427
52428,6,52428
52429,8,52429
52430,7,52430
52431,6,52431
52432,8,52432
52433,8,52433
52434,6,52434
52435,6,52435
52436,6,52436
52437,8,52437
52438,7,52438
52439,7,52439
52440,7,52440
52441,6,52441
52442,7,52442
52443,6,52443
52444,8,52444
52445,8,52445
52446,6,52446
52447,6,52447
52448,6,52448
52449,5,52449
52450,6,52450
52451,7,52451
52452,6,52452
52453,5,52453
52454,7,52454
52455,6,52455
52456,6,52456
52457,7,52457
52458,7,52458
52459,8,52459
52460,6,52460
52461,7,52461
52462,6,52462
52463,8,52463
52464,6,52464
52465,6,52465
52466,5,52466
52467,8,52467
52468,8,52468
52469,8,52469
52470,8,52470
52471,7,52471
52472,8,52472
52473,8,52473
52474,7,52474
52475,7,52475
52476,7,52476
52477,7,52477
52478,7,52478
52479,7,52479
52480,6,52480
52481,8,52481
52482,6,52482
52483,6,52483
52484,6,52484
52485,6,52485
52486,8,52486
52487,7,52487
52488,7,52488
52489,6,52489
52490,6,52490
52491,8,52491
52492,8,52492
52493,6,52493
52494,8,52494
52495,8,52495
52496,5,52496
52497,7,52497
52498,4,52498
52499,5,52499
52500,7,52500
52501,5,52501
52502,8,52502
52503,6,52503
52504,3,52504
52505,8,52505
52506,7,52506
52507,7,52507
52508,7,52508
52509,8,52509
52510,7,52510
52511,7,52511
52512,8,52512
52513,8,52513
52514,6,52514
52515,6,52515
52516,7,52516
52517,7,52517
52518,6,52518
52519,6,52519
52520,8,52520
52521,5,52521
52522,6,52522
52523,4,52523
52524,7,52524
52525,7,52525
52526,7,52526
52527,7,52527
52528,7,52528
52529,8,52529
52530,8,52530
52531,7,52531
52532,6,52532
52533,6,52533
52534,7,52534
52535,6,52535
52536,5,52536
52537,5,52537
52538,5,52538
52539,8,52539
52540,4,52540
52541,5,52541
52542,8,52542
52543,6,52543
52544,6,52544
52545,6,52545
52546,8,52546
52547,4,52547
52548,6,52548
52549,6,52549
52550,5,52550
52551,6,52551
52552,7,52552
52553,6,52553
52554,7,52554
52555,7,52555
52556,7,52556
52557,8,52557
52558,8,52558
52559,6,52559
52560,7,52560
52561,8,52561
52562,7,52562
52563,7,52563
52564,8,52564
52565,6,52565
52566,7,52566
52567,7,52567
52568,8,52568
52569,8,52569
52570,6,52570
52571,7,52571
52572,7,52572
52573,7,52573
52574,6,52574
52575,8,52575
52576,7,52576
52577,6,52577
